0.251588, 1.50000000e+01, 1.50000000e+01, 1.50000000e+01, 5.87803000e+00,  3.07633000e+00, 3.54328000e+00, 1.50000000e+01, 1.50000000e+01,  1.50000000e+01, 4.19701000e+00, 2.04904000e+00, 5.54800000e-01,  1.35242365e+00, 1.38994578e+00, 1.77937978e+00, 1.79041150e+00,  6.83000000e-03,-2.11100000e-01, 5.58609000e-01, 2.53800000e-03,  2.68800000e-03,-1.90000000e-05,-9.99993000e-01, 2.50900000e-03, -2.08316000e-01, 4.00328000e-01, 5.13800000e-03,-2.99320000e-02,  2.08800000e-03,-9.99537000e-01,-1.53000000e-03,-2.07091000e-01,  2.70601000e-01,-2.53800000e-03, 1.52220000e-02, 2.68100000e-03,  9.99877000e-01
0.295224, 1.50000000e+01, 1.50000000e+01, 1.50000000e+01, 7.18549000e+00,  4.10362000e+00, 3.54328000e+00, 1.50000000e+01, 1.50000000e+01,  1.50000000e+01, 4.19701000e+00, 3.26311000e+00, 1.58209000e+00,  1.35302197e+00, 1.39045718e+00, 1.78228134e+00, 1.79571105e+00,  6.82900000e-03,-2.11103000e-01, 5.58609000e-01, 2.34500000e-03,  2.48800000e-03,-3.80000000e-05,-9.99994000e-01, 2.81500000e-03, -2.08310000e-01, 3.99884000e-01, 4.95400000e-03,-2.80130000e-02,  2.03500000e-03,-9.99593000e-01,-5.27000000e-04,-2.07077000e-01,  2.69748000e-01,-2.66200000e-03, 1.13730000e-02, 2.69700000e-03,  9.99928000e-01
0.311896, 1.50000000e+01, 1.50000000e+01, 1.50000000e+01, 7.18549000e+00,  4.10362000e+00, 3.54328000e+00, 1.50000000e+01, 1.50000000e+01,  1.50000000e+01, 5.87803000e+00, 5.03752000e+00, 1.58209000e+00,  1.35558011e+00, 1.39598207e+00, 1.79250101e+00, 1.79762519e+00,  6.83300000e-03,-2.11109000e-01, 5.58611000e-01, 2.44100000e-03,  2.58200000e-03,-5.00000000e-06,-9.99994000e-01, 3.33700000e-03, -2.08322000e-01, 3.98897000e-01, 5.05200000e-03,-2.42010000e-02,  2.07300000e-03,-9.99692000e-01, 1.45300000e-03,-2.07070000e-01,  2.67809000e-01,-2.51000000e-03, 5.25100000e-03, 2.57300000e-03,  9.99980000e-01
0.339893, 1.50000000e+01, 1.50000000e+01, 1.50000000e+01, 8.49295000e+00,  5.31769000e+00, 4.85074000e+00, 1.50000000e+01, 1.50000000e+01,  1.50000000e+01, 6.90532000e+00, 5.03752000e+00, 2.88955000e+00,  1.35727107e+00, 1.39767324e+00, 1.79580321e+00, 1.80065355e+00,  6.83700000e-03,-2.11103000e-01, 5.58613000e-01, 2.50100000e-03,  2.64600000e-03, 1.20000000e-05,-9.99993000e-01, 3.95000000e-03, -2.08357000e-01, 3.97555000e-01, 5.05700000e-03,-1.92390000e-02,  2.19000000e-03,-9.99800000e-01, 3.69900000e-03,-2.07148000e-01,  2.65184000e-01,-3.06300000e-03,-2.34400000e-03, 2.57300000e-03,  9.99989000e-01
0.393409, 1.50000000e+01, 1.50000000e+01, 1.50000000e+01, 8.49295000e+00,  5.31769000e+00, 4.85074000e+00, 1.50000000e+01, 1.50000000e+01,  1.50000000e+01, 6.90532000e+00, 5.03752000e+00, 2.88955000e+00,  1.35727107e+00, 1.39767324e+00, 1.79580321e+00, 1.80065355e+00,  6.83500000e-03,-2.11100000e-01, 5.58611000e-01, 2.34200000e-03,  2.49500000e-03, 7.00000000e-06,-9.99994000e-01, 4.07200000e-03, -2.08356000e-01, 3.97293000e-01, 5.33100000e-03,-1.83620000e-02,  2.14000000e-03,-9.99815000e-01, 4.04300000e-03,-2.07122000e-01,  2.64554000e-01,-2.68000000e-03,-3.73400000e-03, 2.39300000e-03,  9.99987000e-01
0.462785, 1.50000000e+01, 1.50000000e+01, 1.50000000e+01, 8.86651000e+00,  5.31769000e+00, 5.59786000e+00, 1.50000000e+01, 1.50000000e+01,  1.50000000e+01, 6.90532000e+00, 5.97142000e+00, 3.91684000e+00,  1.36788181e+00, 1.41184688e+00, 1.82533410e+00, 1.82106973e+00,  6.82400000e-03,-2.11097000e-01, 5.58612000e-01, 2.27800000e-03,  2.43200000e-03,-2.20000000e-05,-9.99994000e-01, 4.57300000e-03, -2.08396000e-01, 3.95448000e-01, 5.43500000e-03,-1.46920000e-02,  2.27200000e-03,-9.99875000e-01, 5.61300000e-03,-2.07226000e-01,  2.60884000e-01,-2.67900000e-03,-7.32300000e-03, 2.98500000e-03,  9.99965000e-01
0.473671, 1.50000000e+01, 1.50000000e+01, 1.50000000e+01, 1.04541400e+01,  7.74583000e+00, 8.11939000e+00, 1.50000000e+01, 1.50000000e+01,  1.50000000e+01, 8.21278000e+00, 7.18549000e+00, 5.03752000e+00,  1.37178553e+00, 1.41493293e+00, 1.83454019e+00, 1.83137345e+00,  6.82600000e-03,-2.11105000e-01, 5.58610000e-01, 2.61300000e-03,  2.74500000e-03,-6.00000000e-06,-9.99993000e-01, 4.68300000e-03, -2.08338000e-01, 3.92826000e-01, 5.55700000e-03,-1.24620000e-02,  2.60800000e-03,-9.99904000e-01, 6.27300000e-03,-2.07220000e-01,  2.55494000e-01,-2.96800000e-03,-9.48300000e-03, 3.40400000e-03,  9.99945000e-01
0.527273, 1.50000000e+01, 1.50000000e+01, 1.50000000e+01, 1.04541400e+01,  7.74583000e+00, 8.11939000e+00, 1.50000000e+01, 1.50000000e+01,  1.50000000e+01, 9.14668000e+00, 8.21278000e+00, 5.78464000e+00,  1.38563592e+00, 1.43033071e+00, 1.86717408e+00, 1.86121135e+00,  6.82800000e-03,-2.11098000e-01, 5.58612000e-01, 2.57400000e-03,  2.72200000e-03,-9.00000000e-06,-9.99993000e-01, 4.70700000e-03, -2.08342000e-01, 3.92522000e-01, 5.55500000e-03,-1.22820000e-02,  2.46600000e-03,-9.99906000e-01, 6.33000000e-03,-2.07220000e-01,  2.54931000e-01,-2.71900000e-03,-9.35800000e-03, 3.53700000e-03,  9.99946000e-01
0.538491, 1.50000000e+01, 1.50000000e+01, 1.50000000e+01, 1.26955000e+01,  8.49295000e+00, 8.77312000e+00, 1.50000000e+01, 1.50000000e+01,  1.50000000e+01, 9.14668000e+00, 8.21278000e+00, 5.78464000e+00,  1.38563592e+00, 1.43033071e+00, 1.86717408e+00, 1.86121135e+00,  6.82400000e-03,-2.11102000e-01, 5.58609000e-01, 2.57900000e-03,  2.71900000e-03,-1.90000000e-05,-9.99993000e-01, 4.75200000e-03, -2.08374000e-01, 3.90804000e-01, 6.07000000e-03,-1.09520000e-02,  2.59400000e-03,-9.99918000e-01, 6.54400000e-03,-2.07284000e-01,  2.51459000e-01,-3.17700000e-03,-9.59300000e-03, 3.77600000e-03,  9.99942000e-01
0.576428, 1.50000000e+01, 1.50000000e+01, 1.50000000e+01, 1.09210900e+01,  9.42685000e+00, 8.77312000e+00, 1.50000000e+01, 1.50000000e+01,  1.50000000e+01, 9.70702000e+00, 8.86651000e+00, 5.78464000e+00,  1.38999067e+00, 1.43710646e+00, 1.87857686e+00, 1.87088276e+00,  6.82200000e-03,-2.11101000e-01, 5.58610000e-01, 2.25800000e-03,  2.41200000e-03,-2.50000000e-05,-9.99995000e-01, 4.85200000e-03, -2.08367000e-01, 3.90189000e-01, 6.06200000e-03,-1.05890000e-02,  2.63800000e-03,-9.99922000e-01, 6.73600000e-03,-2.07320000e-01,  2.50217000e-01,-3.46900000e-03,-9.86800000e-03, 3.87300000e-03,  9.99938000e-01
0.613738, 1.50000000e+01, 1.50000000e+01, 1.50000000e+01, 1.09210900e+01,  9.42685000e+00, 8.77312000e+00, 1.50000000e+01, 1.50000000e+01,  1.50000000e+01, 9.70702000e+00, 8.86651000e+00, 5.78464000e+00,  1.38999067e+00, 1.43710646e+00, 1.87857686e+00, 1.87088276e+00,  6.82900000e-03,-2.11112000e-01, 5.58610000e-01, 2.41800000e-03,  2.56100000e-03,-3.00000000e-06,-9.99994000e-01, 5.20200000e-03, -2.08465000e-01, 3.88333000e-01, 6.83200000e-03,-7.80600000e-03,  2.64800000e-03,-9.99943000e-01, 7.60400000e-03,-2.07504000e-01,  2.46544000e-01,-4.03000000e-03,-1.10690000e-02, 4.28400000e-03,  9.99921000e-01
0.652488, 1.50000000e+01, 1.50000000e+01, 1.50000000e+01, 1.20417700e+01,  9.42685000e+00, 9.61363000e+00, 1.50000000e+01, 1.50000000e+01,  1.50000000e+01, 1.04541400e+01, 9.61363000e+00, 6.43837000e+00,  1.39881730e+00, 1.45147128e+00, 1.90205575e+00, 1.89184670e+00,  6.81800000e-03,-2.11102000e-01, 5.58610000e-01, 2.51000000e-03,  2.64700000e-03,-2.70000000e-05,-9.99993000e-01, 5.43100000e-03, -2.08503000e-01, 3.87516000e-01, 7.14900000e-03,-6.04100000e-03,  2.66500000e-03,-9.99953000e-01, 8.23100000e-03,-2.07612000e-01,  2.44990000e-01,-3.94000000e-03,-1.18740000e-02, 4.70400000e-03,  9.99911000e-01
0.685235, 1.50000000e+01, 1.50000000e+01, 1.50000000e+01, 1.20417700e+01,  9.42685000e+00, 9.61363000e+00, 1.50000000e+01, 1.50000000e+01,  1.50000000e+01, 1.04541400e+01, 9.61363000e+00, 6.43837000e+00,  1.39881730e+00, 1.45147128e+00, 1.90205575e+00, 1.89184670e+00,  6.83200000e-03,-2.11107000e-01, 5.58611000e-01, 2.58000000e-03,  2.72400000e-03, 4.00000000e-06,-9.99993000e-01, 5.95400000e-03, -2.08383000e-01, 3.86395000e-01, 6.14000000e-03,-4.14200000e-03,  1.95000000e-03,-9.99971000e-01, 9.13600000e-03,-2.07639000e-01,  2.42897000e-01,-4.01800000e-03,-1.31780000e-02, 5.20100000e-03,  9.99892000e-01
0.728308, 1.50000000e+01, 1.50000000e+01, 1.50000000e+01, 1.48434700e+01,  1.09210900e+01, 1.07343100e+01, 1.50000000e+01, 1.50000000e+01,  1.50000000e+01, 1.11078700e+01, 9.61363000e+00, 7.09210000e+00,  1.40865726e+00, 1.46336400e+00, 1.92461099e+00, 1.91727329e+00,  6.82400000e-03,-2.11102000e-01, 5.58610000e-01, 2.49000000e-03,  2.63600000e-03,-1.50000000e-05,-9.99994000e-01, 6.27100000e-03, -2.08298000e-01, 3.85265000e-01, 5.70700000e-03,-2.07300000e-03,  1.99200000e-03,-9.99980000e-01, 9.89200000e-03,-2.07494000e-01,  2.40702000e-01,-3.92200000e-03,-1.40980000e-02, 5.64000000e-03,  9.99877000e-01
0.755259, 1.50000000e+01, 1.50000000e+01, 1.50000000e+01, 1.48434700e+01,  1.09210900e+01, 1.10144800e+01, 1.50000000e+01, 1.50000000e+01,  1.50000000e+01, 1.20417700e+01, 1.05475300e+01, 7.65244000e+00,  1.41721400e+00, 1.47003318e+00, 1.94032511e+00, 1.93264147e+00,  6.88600000e-03,-2.11139000e-01, 5.58589000e-01, 4.69400000e-03,  4.87600000e-03,-1.82000000e-04,-9.99977000e-01, 6.51800000e-03, -2.08211000e-01, 3.83958000e-01, 5.17700000e-03,-3.54000000e-04,  2.06600000e-03,-9.99985000e-01, 1.05170000e-02,-2.07107000e-01,  2.38144000e-01,-2.84400000e-03,-1.49890000e-02, 6.09900000e-03,  9.99865000e-01
0.771603, 1.50000000e+01, 1.50000000e+01, 1.50000000e+01, 1.48434700e+01,  1.09210900e+01, 1.10144800e+01, 1.50000000e+01, 1.50000000e+01,  1.50000000e+01, 1.20417700e+01, 1.05475300e+01, 7.65244000e+00,  1.41721400e+00, 1.47003318e+00, 1.94032511e+00, 1.93264147e+00,  6.89600000e-03,-2.11147000e-01, 5.58590000e-01, 5.09800000e-03,  5.26800000e-03,-1.80000000e-04,-9.99973000e-01, 6.61000000e-03, -2.08128000e-01, 3.83201000e-01, 4.80800000e-03, 2.14000000e-04,  2.13100000e-03,-9.99986000e-01, 1.07430000e-02,-2.06960000e-01,  2.36652000e-01,-2.78900000e-03,-1.51730000e-02, 6.45900000e-03,  9.99860000e-01
0.863089, 1.50000000e+01, 1.50000000e+01, 1.50000000e+01, 1.31624500e+01,  1.21351600e+01, 1.18549900e+01, 1.50000000e+01, 1.50000000e+01,  1.50000000e+01, 1.24153300e+01, 1.15748200e+01, 8.21278000e+00,  1.43163907e+00, 1.48206553e+00, 1.96367870e+00, 1.95486387e+00,  6.90000000e-03,-2.11151000e-01, 5.58588000e-01, 5.20500000e-03,  5.37000000e-03,-1.70000000e-04,-9.99972000e-01, 6.66400000e-03, -2.08081000e-01, 3.82478000e-01, 4.60800000e-03, 6.72000000e-04,  2.13100000e-03,-9.99987000e-01, 1.07770000e-02,-2.06875000e-01,  2.35232000e-01,-2.65900000e-03,-1.46780000e-02, 6.75200000e-03,  9.99866000e-01
0.874672, 1.50000000e+01, 1.50000000e+01, 1.50000000e+01, 1.31624500e+01,  1.21351600e+01, 1.22285500e+01, 1.50000000e+01, 1.50000000e+01,  1.50000000e+01, 1.29756700e+01, 1.15748200e+01, 8.58634000e+00,  1.43669058e+00, 1.48933109e+00, 1.97803490e+00, 1.96840789e+00,  6.89300000e-03,-2.11149000e-01, 5.58585000e-01, 5.25000000e-03,  5.41700000e-03,-1.84000000e-04,-9.99972000e-01, 6.70900000e-03, -2.08140000e-01, 3.80356000e-01, 4.90100000e-03, 1.42400000e-03,  2.12900000e-03,-9.99985000e-01, 1.06340000e-02,-2.07208000e-01,  2.30993000e-01,-3.82300000e-03,-1.30830000e-02, 7.88900000e-03,  9.99876000e-01
0.875886, 1.50000000e+01, 1.50000000e+01, 1.50000000e+01, 1.31624500e+01,  1.21351600e+01, 1.22285500e+01, 1.50000000e+01, 1.50000000e+01,  1.50000000e+01, 1.29756700e+01, 1.15748200e+01, 8.58634000e+00,  1.43669058e+00, 1.48933109e+00, 1.97803490e+00, 1.96840789e+00,  6.89600000e-03,-2.11146000e-01, 5.58587000e-01, 4.95400000e-03,  5.12700000e-03,-1.55000000e-04,-9.99975000e-01, 7.31100000e-03, -2.08130000e-01, 3.79673000e-01, 7.05029000e-01,-7.09167000e-01, -3.47300000e-03, 1.90500000e-03, 1.06420000e-02,-2.07350000e-01,  2.30234000e-01,-4.56400000e-03,-1.33880000e-02, 8.04500000e-03,  9.99868000e-01
0.902508, 1.50000000e+01, 1.50000000e+01, 1.50000000e+01, 1.31624500e+01,  1.21351600e+01, 1.22285500e+01, 1.50000000e+01, 1.50000000e+01,  1.50000000e+01, 1.29756700e+01, 1.15748200e+01, 8.58634000e+00,  1.43669058e+00, 1.48933109e+00, 1.97803490e+00, 1.96840789e+00,  6.89200000e-03,-2.11143000e-01, 5.58591000e-01, 4.44700000e-03,  4.63400000e-03,-1.39000000e-04,-9.99979000e-01, 7.32200000e-03, -2.08151000e-01, 3.79492000e-01, 7.05018000e-01,-7.09180000e-01, -3.10600000e-03, 1.88600000e-03, 1.06020000e-02,-2.07383000e-01,  2.29809000e-01,-4.48500000e-03,-1.26960000e-02, 8.03600000e-03,  9.99877000e-01
0.940685, 1.50000000e+01, 1.50000000e+01, 1.50000000e+01, 1.31624500e+01,  1.21351600e+01, 1.22285500e+01, 1.50000000e+01, 1.50000000e+01,  1.50000000e+01, 1.29756700e+01, 1.19483800e+01, 9.05329000e+00,  1.44277023e+00, 1.49647322e+00, 1.99531319e+00, 1.98635739e+00,  6.89800000e-03,-2.11151000e-01, 5.58591000e-01, 4.78000000e-03,  4.95300000e-03,-1.39000000e-04,-9.99976000e-01, 7.41400000e-03, -2.08223000e-01, 3.78882000e-01, 7.05051000e-01,-7.09147000e-01, -3.08800000e-03, 1.95600000e-03, 1.05970000e-02,-2.07533000e-01,  2.28648000e-01,-4.96300000e-03,-1.19740000e-02, 8.34200000e-03,  9.99881000e-01
0.973224, 1.50000000e+01, 1.50000000e+01, 1.50000000e+01, 1.38161800e+01,  1.26021100e+01, 1.22285500e+01, 1.50000000e+01, 1.50000000e+01,  1.50000000e+01, 1.30690600e+01, 1.26021100e+01, 9.42685000e+00,  1.44277023e+00, 1.49647322e+00, 1.99531319e+00, 1.98635739e+00,  6.88800000e-03,-2.11143000e-01, 5.58592000e-01, 4.63100000e-03,  4.80700000e-03,-1.57000000e-04,-9.99978000e-01, 7.45100000e-03, -2.08235000e-01, 3.78134000e-01, 7.04989000e-01,-7.09212000e-01, -2.60500000e-03, 1.64600000e-03, 1.06510000e-02,-2.07624000e-01,  2.27184000e-01,-5.37000000e-03,-1.10250000e-02, 8.71200000e-03,  9.99887000e-01
1.070793, 1.50000000e+01, 1.50000000e+01, 1.50000000e+01, 1.57773700e+01,  1.34426200e+01, 1.32558400e+01, 1.50000000e+01, 1.50000000e+01,  1.50000000e+01, 1.35360100e+01, 1.27888900e+01, 9.42685000e+00,  1.45441574e+00, 1.50823468e+00, 2.01917765e+00, 2.01275135e+00,  6.89600000e-03,-2.11149000e-01, 5.58590000e-01, 4.93000000e-03,  5.10400000e-03,-1.60000000e-04,-9.99975000e-01, 6.95500000e-03, -2.08220000e-01, 3.77679000e-01, 4.90100000e-03, 2.50300000e-03,  2.19100000e-03,-9.99983000e-01, 1.03010000e-02,-2.07297000e-01,  2.25811000e-01,-5.41700000e-03,-9.51200000e-03, 9.92400000e-03,  9.99891000e-01
1.076475, 1.50000000e+01, 1.50000000e+01, 1.50000000e+01, 1.57773700e+01,  1.36294000e+01, 1.39095700e+01, 1.50000000e+01, 1.50000000e+01,  1.50000000e+01, 1.39095700e+01, 1.27888900e+01, 9.89380000e+00,  1.45611708e+00, 1.50928253e+00, 2.02267904e+00, 2.01579149e+00,  6.82500000e-03,-2.11095000e-01, 5.58614000e-01, 2.55900000e-03,  2.70100000e-03,-1.90000000e-05,-9.99993000e-01, 7.13200000e-03, -2.07868000e-01, 3.76080000e-01, 3.48900000e-03, 3.79600000e-03,  2.27300000e-03,-9.99984000e-01, 1.12330000e-02,-2.06853000e-01,  2.22461000e-01,-4.28200000e-03,-1.11730000e-02, 1.12010000e-02,  9.99866000e-01
1.092629, 1.50000000e+01, 1.50000000e+01, 1.50000000e+01, 1.57773700e+01,  1.36294000e+01, 1.39095700e+01, 1.50000000e+01, 1.50000000e+01,  1.50000000e+01, 1.39095700e+01, 1.27888900e+01, 9.89380000e+00,  1.45611708e+00, 1.50928253e+00, 2.02267904e+00, 2.01579149e+00,  6.82300000e-03,-2.11098000e-01, 5.58611000e-01, 2.28600000e-03,  2.42900000e-03,-3.30000000e-05,-9.99994000e-01, 7.17200000e-03, -2.07854000e-01, 3.75911000e-01, 3.33300000e-03, 4.09400000e-03,  2.23700000e-03,-9.99984000e-01, 1.12890000e-02,-2.06789000e-01,  2.22215000e-01,-4.30200000e-03,-1.13540000e-02, 1.13390000e-02,  9.99862000e-01
1.140713, 1.50000000e+01, 1.50000000e+01, 1.50000000e+01, 1.57773700e+01,  1.43765200e+01, 1.39095700e+01, 1.50000000e+01, 1.50000000e+01,  1.50000000e+01, 1.39095700e+01, 1.33492300e+01, 1.04541400e+01,  1.46270481e+00, 1.51677010e+00, 2.03152201e+00, 2.02698718e+00,  6.82500000e-03,-2.11098000e-01, 5.58612000e-01, 2.59800000e-03,  2.73900000e-03,-2.00000000e-05,-9.99993000e-01, 7.21400000e-03, -2.07827000e-01, 3.75570000e-01, 3.14400000e-03, 4.22100000e-03,  2.27600000e-03,-9.99984000e-01, 1.13870000e-02,-2.06726000e-01,  2.21593000e-01,-4.31300000e-03,-1.12660000e-02, 1.15320000e-02,  9.99861000e-01
1.174009, 1.50000000e+01, 1.50000000e+01, 1.50000000e+01, 1.57773700e+01,  1.43765200e+01, 1.41897400e+01, 1.50000000e+01, 1.50000000e+01,  1.50000000e+01, 1.41897400e+01, 1.39095700e+01, 1.04541400e+01,  1.46990190e+00, 1.52616297e+00, 2.04586599e+00, 2.04357338e+00,  6.82000000e-03,-2.11097000e-01, 5.58613000e-01, 2.67100000e-03,  2.81100000e-03,-2.20000000e-05,-9.99993000e-01, 7.36600000e-03, -2.07857000e-01, 3.74721000e-01, 3.19700000e-03, 4.92300000e-03,  2.24500000e-03,-9.99980000e-01, 1.15870000e-02,-2.06840000e-01,  2.19944000e-01,-4.85300000e-03,-1.10060000e-02, 1.22910000e-02,  9.99852000e-01
