0.00604, 1.50000000e+01, 1.50000000e+01, 0.00000000e+00, 1.39531000e+00,  2.04904000e+00, 2.79616000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00, 1.67548000e+00, 1.39531000e+00, 1.76887000e+00,  1.45579300e+00, 1.45677260e+00, 1.87497298e+00, 1.91446657e+00,  7.52900000e-03,-2.10169000e-01, 5.57079000e-01, 2.46700000e-03,  2.54800000e-03, 9.20000000e-05,-9.99994000e-01, 3.73300000e-03, -2.07896000e-01, 3.88353000e-01,-5.11000000e-04, 2.86160000e-02, -2.46500000e-03, 9.99587000e-01,-7.00800000e-03,-2.07004000e-01,  2.51309000e-01, 9.27000000e-04, 5.79500000e-02, 5.84900000e-03,  9.98302000e-01
0.027702, 1.50000000e+01, 1.50000000e+01, 0.00000000e+00, 1.39531000e+00,  2.04904000e+00, 2.79616000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00, 1.67548000e+00, 1.39531000e+00, 1.76887000e+00,  1.45579300e+00, 1.45677260e+00, 1.87497298e+00, 1.91446657e+00,  7.52900000e-03,-2.10169000e-01, 5.57079000e-01, 2.46700000e-03,  2.54800000e-03, 9.20000000e-05,-9.99994000e-01, 3.73300000e-03, -2.07896000e-01, 3.88353000e-01,-5.11000000e-04, 2.86160000e-02, -2.46500000e-03, 9.99587000e-01,-7.00800000e-03,-2.07004000e-01,  2.51309000e-01, 9.27000000e-04, 5.79500000e-02, 5.84900000e-03,  9.98302000e-01
0.033597, 1.50000000e+01, 1.50000000e+01, 0.00000000e+00, 1.39531000e+00,  2.04904000e+00, 2.79616000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00, 1.67548000e+00, 1.39531000e+00, 1.76887000e+00,  1.45579300e+00, 1.45677260e+00, 1.87497298e+00, 1.91446657e+00,  7.52900000e-03,-2.10169000e-01, 5.57079000e-01, 2.46700000e-03,  2.54800000e-03, 9.20000000e-05,-9.99994000e-01, 3.73300000e-03, -2.07896000e-01, 3.88353000e-01,-5.11000000e-04, 2.86160000e-02, -2.46500000e-03, 9.99587000e-01,-7.00800000e-03,-2.07004000e-01,  2.51309000e-01, 9.27000000e-04, 5.79500000e-02, 5.84900000e-03,  9.98302000e-01
0.044751, 1.50000000e+01, 1.50000000e+01, 0.00000000e+00, 1.39531000e+00,  2.04904000e+00, 2.79616000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00, 1.67548000e+00, 1.39531000e+00, 1.76887000e+00,  1.45579300e+00, 1.45677260e+00, 1.87497298e+00, 1.91446657e+00,  7.52900000e-03,-2.10169000e-01, 5.57079000e-01, 2.46700000e-03,  2.54800000e-03, 9.20000000e-05,-9.99994000e-01, 3.73300000e-03, -2.07896000e-01, 3.88353000e-01,-5.11000000e-04, 2.86160000e-02, -2.46500000e-03, 9.99587000e-01,-7.00800000e-03,-2.07004000e-01,  2.51309000e-01, 9.27000000e-04, 5.79500000e-02, 5.84900000e-03,  9.98302000e-01
0.062437, 1.50000000e+01, 1.50000000e+01, 0.00000000e+00, 1.39531000e+00,  2.04904000e+00, 2.79616000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00, 1.67548000e+00, 1.39531000e+00, 1.86226000e+00,  1.45755960e+00, 1.45797374e+00, 1.88222971e+00, 1.90822246e+00,  7.53200000e-03,-2.10169000e-01, 5.57080000e-01, 2.27600000e-03,  2.36300000e-03, 9.10000000e-05,-9.99995000e-01, 3.73500000e-03, -2.07895000e-01, 3.88353000e-01,-5.06000000e-04, 2.86330000e-02, -2.46500000e-03, 9.99587000e-01,-7.00700000e-03,-2.07007000e-01,  2.51309000e-01, 9.30000000e-04, 5.79280000e-02, 5.86000000e-03,  9.98303000e-01
0.068198, 1.50000000e+01, 1.50000000e+01, 0.00000000e+00, 1.58209000e+00,  2.42260000e+00, 2.51599000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00, 1.67548000e+00, 1.39531000e+00, 1.86226000e+00,  1.45755960e+00, 1.45797374e+00, 1.88222971e+00, 1.90822246e+00,  7.53200000e-03,-2.10169000e-01, 5.57080000e-01, 2.27600000e-03,  2.36300000e-03, 9.10000000e-05,-9.99995000e-01, 3.73500000e-03, -2.07895000e-01, 3.88353000e-01,-5.06000000e-04, 2.86330000e-02, -2.46500000e-03, 9.99587000e-01,-7.00700000e-03,-2.07007000e-01,  2.51309000e-01, 9.30000000e-04, 5.79280000e-02, 5.86000000e-03,  9.98303000e-01
0.074025, 1.50000000e+01, 1.50000000e+01, 0.00000000e+00, 1.58209000e+00,  2.42260000e+00, 2.51599000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00, 1.67548000e+00, 1.39531000e+00, 1.86226000e+00,  1.45755960e+00, 1.45797374e+00, 1.88222971e+00, 1.90822246e+00,  7.53200000e-03,-2.10169000e-01, 5.57080000e-01, 2.27600000e-03,  2.36300000e-03, 9.10000000e-05,-9.99995000e-01, 3.73500000e-03, -2.07895000e-01, 3.88353000e-01,-5.06000000e-04, 2.86330000e-02, -2.46500000e-03, 9.99587000e-01,-7.00700000e-03,-2.07007000e-01,  2.51309000e-01, 9.30000000e-04, 5.79280000e-02, 5.86000000e-03,  9.98303000e-01
0.080073, 1.50000000e+01, 1.50000000e+01, 0.00000000e+00, 1.58209000e+00,  2.42260000e+00, 2.51599000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00, 1.67548000e+00, 1.39531000e+00, 1.86226000e+00,  1.45755960e+00, 1.45797374e+00, 1.88222971e+00, 1.90822246e+00,  7.53200000e-03,-2.10169000e-01, 5.57080000e-01, 2.27600000e-03,  2.36300000e-03, 9.10000000e-05,-9.99995000e-01, 3.73500000e-03, -2.07895000e-01, 3.88353000e-01,-5.06000000e-04, 2.86330000e-02, -2.46500000e-03, 9.99587000e-01,-7.00700000e-03,-2.07007000e-01,  2.51309000e-01, 9.30000000e-04, 5.79280000e-02, 5.86000000e-03,  9.98303000e-01
0.085909, 1.50000000e+01, 1.50000000e+01, 0.00000000e+00, 1.58209000e+00,  2.42260000e+00, 2.51599000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00, 1.67548000e+00, 1.39531000e+00, 1.86226000e+00,  1.45755960e+00, 1.45797374e+00, 1.88222971e+00, 1.90822246e+00,  7.53200000e-03,-2.10169000e-01, 5.57080000e-01, 2.27600000e-03,  2.36300000e-03, 9.10000000e-05,-9.99995000e-01, 3.73500000e-03, -2.07895000e-01, 3.88353000e-01,-5.06000000e-04, 2.86330000e-02, -2.46500000e-03, 9.99587000e-01,-7.00700000e-03,-2.07007000e-01,  2.51309000e-01, 9.30000000e-04, 5.79280000e-02, 5.86000000e-03,  9.98303000e-01
0.104026, 1.50000000e+01, 1.50000000e+01, 0.00000000e+00, 1.58209000e+00,  2.42260000e+00, 2.51599000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00, 1.86226000e+00, 1.48870000e+00, 1.86226000e+00,  1.45679525e+00, 1.45479744e+00, 1.88766133e+00, 1.91176206e+00,  7.53200000e-03,-2.10169000e-01, 5.57080000e-01, 2.27600000e-03,  2.36300000e-03, 9.10000000e-05,-9.99995000e-01, 3.73500000e-03, -2.07895000e-01, 3.88353000e-01,-5.06000000e-04, 2.86330000e-02, -2.46500000e-03, 9.99587000e-01,-7.00700000e-03,-2.07007000e-01,  2.51309000e-01, 9.30000000e-04, 5.79280000e-02, 5.86000000e-03,  9.98303000e-01
