0.017809, 2.00000000e+00, 2.00000000e+00, 2.00000000e+00, 1.58209000e+00,  1.76887000e+00, 2.42260000e+00, 2.00000000e+00, 2.00000000e+00,  2.00000000e+00, 1.58209000e+00, 1.48870000e+00, 1.76887000e+00,  1.49496988e+00, 1.49679017e+00, 1.96693075e+00, 1.98607402e+00,  7.53600000e-03,-2.10181000e-01, 5.57098000e-01, 2.04800000e-03,  2.13400000e-03, 1.21000000e-04,-9.99996000e-01, 4.82900000e-03, -2.07552000e-01, 3.80744000e-01,-1.28600000e-03,-2.20340000e-02,  1.93000000e-03,-9.99755000e-01,-4.19200000e-03,-2.06477000e-01,  2.35927000e-01, 4.89800000e-03, 4.57150000e-02, 5.77300000e-03,  9.98926000e-01
0.019109, 2.00000000e+00, 2.00000000e+00, 2.00000000e+00, 1.58209000e+00,  1.76887000e+00, 2.42260000e+00, 2.00000000e+00, 2.00000000e+00,  2.00000000e+00, 1.58209000e+00, 1.48870000e+00, 1.76887000e+00,  1.49496988e+00, 1.49679017e+00, 1.96693075e+00, 1.98607402e+00,  7.53600000e-03,-2.10181000e-01, 5.57098000e-01, 2.04800000e-03,  2.13400000e-03, 1.21000000e-04,-9.99996000e-01, 4.82900000e-03, -2.07552000e-01, 3.80744000e-01,-1.28600000e-03,-2.20340000e-02,  1.93000000e-03,-9.99755000e-01,-4.19200000e-03,-2.06477000e-01,  2.35927000e-01, 4.89800000e-03, 4.57150000e-02, 5.77300000e-03,  9.98926000e-01
0.035135, 1.50000000e+01, 1.00000000e+00, 0.00000000e+00, 1.58209000e+00,  1.76887000e+00, 2.42260000e+00, 1.50000000e+01, 1.00000000e+00,  0.00000000e+00, 1.58209000e+00, 1.48870000e+00, 1.76887000e+00,  1.48865663e+00, 1.50181949e+00, 1.97206733e+00, 1.98524802e+00,  7.53600000e-03,-2.10181000e-01, 5.57098000e-01, 2.04800000e-03,  2.13400000e-03, 1.21000000e-04,-9.99996000e-01, 4.82900000e-03, -2.07552000e-01, 3.80744000e-01,-1.28600000e-03,-2.20340000e-02,  1.93000000e-03,-9.99755000e-01,-4.19200000e-03,-2.06477000e-01,  2.35927000e-01, 4.89800000e-03, 4.57150000e-02, 5.77300000e-03,  9.98926000e-01
0.046143, 1.50000000e+01, 1.00000000e+00, 0.00000000e+00, 1.58209000e+00,  1.76887000e+00, 2.42260000e+00, 1.50000000e+01, 1.00000000e+00,  0.00000000e+00, 1.58209000e+00, 1.48870000e+00, 1.76887000e+00,  1.48865663e+00, 1.50181949e+00, 1.97206733e+00, 1.98524802e+00,  7.53100000e-03,-2.10177000e-01, 5.57096000e-01, 2.34200000e-03,  2.41700000e-03, 1.27000000e-04,-9.99994000e-01, 4.82700000e-03, -2.07550000e-01, 3.80742000e-01,-1.29600000e-03,-2.20370000e-02,  1.93000000e-03,-9.99754000e-01,-4.19300000e-03,-2.06473000e-01,  2.35926000e-01, 4.90700000e-03, 4.57000000e-02, 5.75900000e-03,  9.98927000e-01
0.068322, 2.00000000e+00, 2.00000000e+00, 2.00000000e+00, 1.58209000e+00,  1.76887000e+00, 2.51599000e+00, 1.50000000e+01, 1.00000000e+00,  0.00000000e+00, 1.58209000e+00, 1.48870000e+00, 1.86226000e+00,  1.48865663e+00, 1.50181949e+00, 1.97206733e+00, 1.98524802e+00,  7.53100000e-03,-2.10177000e-01, 5.57096000e-01, 2.34200000e-03,  2.41700000e-03, 1.27000000e-04,-9.99994000e-01, 4.82700000e-03, -2.07550000e-01, 3.80742000e-01,-1.29600000e-03,-2.20370000e-02,  1.93000000e-03,-9.99754000e-01,-4.19300000e-03,-2.06473000e-01,  2.35926000e-01, 4.90700000e-03, 4.57000000e-02, 5.75900000e-03,  9.98927000e-01
0.074286, 2.00000000e+00, 2.00000000e+00, 2.00000000e+00, 1.58209000e+00,  1.76887000e+00, 2.51599000e+00, 1.50000000e+01, 1.00000000e+00,  0.00000000e+00, 1.58209000e+00, 1.48870000e+00, 1.86226000e+00,  1.48865663e+00, 1.50181949e+00, 1.97206733e+00, 1.98524802e+00,  7.53100000e-03,-2.10177000e-01, 5.57096000e-01, 2.34200000e-03,  2.41700000e-03, 1.27000000e-04,-9.99994000e-01, 4.82700000e-03, -2.07550000e-01, 3.80742000e-01,-1.29600000e-03,-2.20370000e-02,  1.93000000e-03,-9.99754000e-01,-4.19300000e-03,-2.06473000e-01,  2.35926000e-01, 4.90700000e-03, 4.57000000e-02, 5.75900000e-03,  9.98927000e-01
0.086249, 2.00000000e+00, 2.00000000e+00, 2.00000000e+00, 1.58209000e+00,  1.76887000e+00, 2.51599000e+00, 1.50000000e+01, 1.00000000e+00,  0.00000000e+00, 1.58209000e+00, 1.48870000e+00, 1.86226000e+00,  1.48865663e+00, 1.50181949e+00, 1.97206733e+00, 1.98524802e+00,  7.53100000e-03,-2.10177000e-01, 5.57096000e-01, 2.34200000e-03,  2.41700000e-03, 1.27000000e-04,-9.99994000e-01, 4.82700000e-03, -2.07550000e-01, 3.80742000e-01,-1.29600000e-03,-2.20370000e-02,  1.93000000e-03,-9.99754000e-01,-4.19300000e-03,-2.06473000e-01,  2.35926000e-01, 4.90700000e-03, 4.57000000e-02, 5.75900000e-03,  9.98927000e-01
0.097569, 1.50000000e+01, 1.00000000e+00, 0.00000000e+00, 1.58209000e+00,  1.76887000e+00, 2.51599000e+00, 1.50000000e+01, 1.00000000e+00,  0.00000000e+00, 1.58209000e+00, 1.48870000e+00, 1.86226000e+00,  1.48729779e+00, 1.50071814e+00, 1.97256487e+00, 1.98788526e+00,  7.53300000e-03,-2.10177000e-01, 5.57096000e-01, 2.43400000e-03,  2.50500000e-03, 1.38000000e-04,-9.99994000e-01, 4.83300000e-03, -2.07550000e-01, 3.80742000e-01,-1.28700000e-03,-2.20240000e-02,  1.92600000e-03,-9.99755000e-01,-4.18700000e-03,-2.06477000e-01,  2.35927000e-01, 4.89900000e-03, 4.57010000e-02, 5.77100000e-03,  9.98927000e-01
0.10894, 1.50000000e+01, 1.00000000e+00, 0.00000000e+00, 1.58209000e+00,  1.76887000e+00, 2.51599000e+00, 1.50000000e+01, 1.00000000e+00,  0.00000000e+00, 1.58209000e+00, 1.48870000e+00, 1.86226000e+00,  1.48729779e+00, 1.50071814e+00, 1.97256487e+00, 1.98788526e+00,  7.53300000e-03,-2.10177000e-01, 5.57096000e-01, 2.43400000e-03,  2.50500000e-03, 1.38000000e-04,-9.99994000e-01, 4.83300000e-03, -2.07550000e-01, 3.80742000e-01,-1.28700000e-03,-2.20240000e-02,  1.92600000e-03,-9.99755000e-01,-4.18700000e-03,-2.06477000e-01,  2.35927000e-01, 4.89900000e-03, 4.57010000e-02, 5.77100000e-03,  9.98927000e-01
0.110506, 1.50000000e+01, 1.00000000e+00, 0.00000000e+00, 1.58209000e+00,  1.76887000e+00, 2.51599000e+00, 1.50000000e+01, 1.00000000e+00,  0.00000000e+00, 1.58209000e+00, 1.48870000e+00, 1.86226000e+00,  1.48729779e+00, 1.50071814e+00, 1.97256487e+00, 1.98788526e+00,  7.53300000e-03,-2.10177000e-01, 5.57096000e-01, 2.43400000e-03,  2.50500000e-03, 1.38000000e-04,-9.99994000e-01, 4.83300000e-03, -2.07550000e-01, 3.80742000e-01,-1.28700000e-03,-2.20240000e-02,  1.92600000e-03,-9.99755000e-01,-4.18700000e-03,-2.06477000e-01,  2.35927000e-01, 4.89900000e-03, 4.57010000e-02, 5.77100000e-03,  9.98927000e-01
