0.010556, 1.50000000e+01, 1.50000000e+01, 2.00000000e+00,-9.89300000e-02, -3.79100000e-01, 2.88955000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00, 8.78500000e-02,-7.52660000e-01, 2.74630000e-01,  1.46689015e+00, 1.50050644e+00, 1.82475966e+00, 1.84135228e+00,  8.11900000e-03,-2.11374000e-01, 5.60058000e-01, 1.54000000e-04,  3.21000000e-04, 1.13000000e-04,-1.00000000e+00, 8.81300000e-03, -2.08110000e-01, 3.99256000e-01, 1.02390000e-02, 1.48610000e-02,  1.67600000e-03,-9.99836000e-01, 9.23000000e-03,-2.07329000e-01,  2.61173000e-01, 3.96440000e-02,-3.01970000e-02, 9.98719000e-01, -8.80100000e-03, 3.48079786e-02,-1.21034111e-03, 1.49251096e-02, -1.08846515e-03, 2.26594531e-07, 1.50000000e-02, 2.26594531e-07,  1.50000000e-02, 3.49065850e-01, 0.00000000e+00, 3.49065850e-01,  0.00000000e+00, 3.52916262e-02,-1.81049021e-02, 1.66684822e-02, -1.79674367e-02
0.048962, 1.50000000e+01, 1.50000000e+01, 2.00000000e+00,-5.54000000e-03,  3.68020000e-01, 2.70277000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00,-9.89300000e-02,-9.39440000e-01, 2.74630000e-01,  1.46730356e+00, 1.50087010e+00, 1.82413385e+00, 1.84085980e+00,  8.12900000e-03,-2.11371000e-01, 5.60059000e-01, 4.07000000e-04,  5.69000000e-04, 1.36000000e-04,-1.00000000e+00, 8.81100000e-03, -2.08110000e-01, 3.99257000e-01, 1.02370000e-02, 1.48630000e-02,  1.67100000e-03,-9.99836000e-01, 9.22600000e-03,-2.07326000e-01,  2.61175000e-01, 3.96320000e-02,-3.01880000e-02, 9.98720000e-01, -8.77800000e-03, 3.50393644e-02,-1.13263407e-03, 1.53138877e-02, -1.27800107e-03, 3.63738646e-03, 1.50000000e-02, 3.63738646e-03,  1.50000000e-02, 3.49046898e-01, 0.00000000e+00, 3.49046898e-01,  0.00000000e+00, 3.27300958e-02,-1.83102904e-02, 1.41901753e-02, -1.84769351e-02
0.055197, 1.50000000e+01, 1.50000000e+01, 2.00000000e+00,-5.54000000e-03,  3.68020000e-01, 2.70277000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00,-9.89300000e-02,-9.39440000e-01, 2.74630000e-01,  1.46730356e+00, 1.50087010e+00, 1.82413385e+00, 1.84085980e+00,  8.12900000e-03,-2.11371000e-01, 5.60059000e-01, 4.07000000e-04,  5.69000000e-04, 1.36000000e-04,-1.00000000e+00, 8.81100000e-03, -2.08110000e-01, 3.99257000e-01, 1.02370000e-02, 1.48630000e-02,  1.67100000e-03,-9.99836000e-01, 9.22600000e-03,-2.07326000e-01,  2.61175000e-01, 3.96320000e-02,-3.01880000e-02, 9.98720000e-01, -8.77800000e-03, 3.50393644e-02,-1.13263407e-03, 1.53138877e-02, -1.27800107e-03, 4.85674020e-03, 1.50000000e-02, 4.85674020e-03,  1.50000000e-02, 3.49032062e-01, 0.00000000e+00, 3.49032062e-01,  0.00000000e+00, 3.27300958e-02,-1.83102904e-02, 1.41901753e-02, -1.84769351e-02
0.056322, 1.50000000e+01, 1.50000000e+01, 2.00000000e+00,-5.54000000e-03,  3.68020000e-01, 2.70277000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00,-9.89300000e-02,-9.39440000e-01, 2.74630000e-01,  1.46730356e+00, 1.50087010e+00, 1.82413385e+00, 1.84085980e+00,  8.12900000e-03,-2.11371000e-01, 5.60059000e-01, 4.07000000e-04,  5.69000000e-04, 1.36000000e-04,-1.00000000e+00, 8.81100000e-03, -2.08110000e-01, 3.99257000e-01, 1.02370000e-02, 1.48630000e-02,  1.67100000e-03,-9.99836000e-01, 9.22600000e-03,-2.07326000e-01,  2.61175000e-01, 3.96320000e-02,-3.01880000e-02, 9.98720000e-01, -8.77800000e-03, 3.50393644e-02,-1.13263407e-03, 1.53138877e-02, -1.27800107e-03, 4.85674020e-03, 1.50000000e-02, 4.85674020e-03,  1.50000000e-02, 3.49032062e-01, 0.00000000e+00, 3.49032062e-01,  0.00000000e+00, 3.27300958e-02,-1.83102904e-02, 1.41901753e-02, -1.84769351e-02
0.060988, 1.50000000e+01, 1.50000000e+01, 2.00000000e+00,-5.54000000e-03,  3.68020000e-01, 2.70277000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00,-9.89300000e-02,-9.39440000e-01, 2.74630000e-01,  1.46730356e+00, 1.50087010e+00, 1.82413385e+00, 1.84085980e+00,  8.12900000e-03,-2.11371000e-01, 5.60059000e-01, 4.07000000e-04,  5.69000000e-04, 1.36000000e-04,-1.00000000e+00, 8.81100000e-03, -2.08110000e-01, 3.99257000e-01, 1.02370000e-02, 1.48630000e-02,  1.67100000e-03,-9.99836000e-01, 9.22600000e-03,-2.07326000e-01,  2.61175000e-01, 3.96320000e-02,-3.01880000e-02, 9.98720000e-01, -8.77800000e-03, 3.50393644e-02,-1.13263407e-03, 1.53138877e-02, -1.27800107e-03, 4.85674020e-03, 1.50000000e-02, 4.85674020e-03,  1.50000000e-02, 3.49032062e-01, 0.00000000e+00, 3.49032062e-01,  0.00000000e+00, 3.27300958e-02,-1.83102904e-02, 1.41901753e-02, -1.84769351e-02
0.072067, 1.50000000e+01, 1.50000000e+01, 2.00000000e+00,-5.54000000e-03,  3.68020000e-01, 2.70277000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00,-9.89300000e-02,-9.39440000e-01, 2.74630000e-01,  1.46730356e+00, 1.50087010e+00, 1.82413385e+00, 1.84085980e+00,  8.12900000e-03,-2.11371000e-01, 5.60059000e-01, 4.07000000e-04,  5.69000000e-04, 1.36000000e-04,-1.00000000e+00, 8.81100000e-03, -2.08110000e-01, 3.99257000e-01, 1.02370000e-02, 1.48630000e-02,  1.67100000e-03,-9.99836000e-01, 9.22600000e-03,-2.07326000e-01,  2.61175000e-01, 3.96320000e-02,-3.01880000e-02, 9.98720000e-01, -8.77800000e-03, 3.50393644e-02,-1.13263407e-03, 1.53138877e-02, -1.27800107e-03, 4.85674020e-03, 1.50000000e-02, 4.85674020e-03,  1.50000000e-02, 3.49032062e-01, 0.00000000e+00, 3.49032062e-01,  0.00000000e+00, 3.27300958e-02,-1.83102904e-02, 1.41901753e-02, -1.84769351e-02
0.077511, 1.50000000e+01, 1.50000000e+01, 2.00000000e+00,-5.54000000e-03,  3.68020000e-01, 2.70277000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00,-9.89300000e-02,-9.39440000e-01, 2.74630000e-01,  1.46730356e+00, 1.50087010e+00, 1.82413385e+00, 1.84085980e+00,  8.12900000e-03,-2.11371000e-01, 5.60059000e-01, 4.07000000e-04,  5.69000000e-04, 1.36000000e-04,-1.00000000e+00, 8.81100000e-03, -2.08110000e-01, 3.99257000e-01, 1.02370000e-02, 1.48630000e-02,  1.67100000e-03,-9.99836000e-01, 9.22600000e-03,-2.07326000e-01,  2.61175000e-01, 3.96320000e-02,-3.01880000e-02, 9.98720000e-01, -8.77800000e-03, 3.50393644e-02,-1.13263407e-03, 1.53138877e-02, -1.27800107e-03, 6.09623336e-03, 1.50000000e-02, 6.09623336e-03,  1.50000000e-02, 3.49012613e-01, 0.00000000e+00, 3.49012613e-01,  0.00000000e+00, 3.27300958e-02,-1.83102904e-02, 1.41901753e-02, -1.84769351e-02
0.100242, 1.50000000e+01, 1.50000000e+01, 2.00000000e+00, 8.78500000e-02,  8.78500000e-02, 2.70277000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-5.54000000e-03,-9.39440000e-01, 1.81240000e-01,  1.46730356e+00, 1.50087010e+00, 1.82413385e+00, 1.84085980e+00,  8.12900000e-03,-2.11371000e-01, 5.60059000e-01, 4.07000000e-04,  5.69000000e-04, 1.36000000e-04,-1.00000000e+00, 8.81100000e-03, -2.08110000e-01, 3.99257000e-01, 1.02370000e-02, 1.48630000e-02,  1.67100000e-03,-9.99836000e-01, 9.22600000e-03,-2.07326000e-01,  2.61175000e-01, 3.96320000e-02,-3.01880000e-02, 9.98720000e-01, -8.77800000e-03, 3.50393644e-02,-1.13263407e-03, 1.53138877e-02, -1.27800107e-03, 6.09623336e-03, 1.50000000e-02, 6.09623336e-03,  1.50000000e-02, 3.49012613e-01, 0.00000000e+00, 3.49012613e-01,  0.00000000e+00, 1.96273781e-02,-1.89787271e-02, 1.12389857e-02, -1.91343110e-02
0.11154, 1.50000000e+01, 1.50000000e+01, 2.00000000e+00, 8.78500000e-02,  8.78500000e-02, 2.70277000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00,-5.54000000e-03,-9.39440000e-01, 1.81240000e-01,  1.46632498e+00, 1.50169367e+00, 1.82477772e+00, 1.84004918e+00,  8.12900000e-03,-2.11371000e-01, 5.60059000e-01, 4.07000000e-04,  5.69000000e-04, 1.36000000e-04,-1.00000000e+00, 8.81100000e-03, -2.08110000e-01, 3.99257000e-01, 1.02370000e-02, 1.48630000e-02,  1.67100000e-03,-9.99836000e-01, 9.22600000e-03,-2.07326000e-01,  2.61175000e-01, 3.96320000e-02,-3.01880000e-02, 9.98720000e-01, -8.77800000e-03, 2.66572645e-02,-1.14813485e-03, 1.69309367e-02, -1.27917493e-03, 8.15927450e-03, 1.50000000e-02, 8.15927450e-03,  1.50000000e-02, 3.48970477e-01, 0.00000000e+00, 3.48970477e-01,  0.00000000e+00, 1.96273781e-02,-1.89787271e-02, 1.12389857e-02, -1.91343110e-02
0.112736, 1.50000000e+01, 0.00000000e+00, 2.00000000e+00, 8.78500000e-02,  8.78500000e-02, 2.70277000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00,-5.54000000e-03,-9.39440000e-01, 1.81240000e-01,  1.46632498e+00, 1.50169367e+00, 1.82477772e+00, 1.84004918e+00,  8.11900000e-03,-2.11374000e-01, 5.60058000e-01, 1.27000000e-04,  2.96000000e-04, 1.13000000e-04,-1.00000000e+00, 8.80900000e-03, -2.08110000e-01, 3.99258000e-01, 1.02420000e-02, 1.48670000e-02,  1.67400000e-03,-9.99836000e-01, 9.22500000e-03,-2.07332000e-01,  2.61171000e-01, 3.96290000e-02,-3.02030000e-02, 9.98719000e-01, -8.80500000e-03, 2.66572645e-02,-1.14813485e-03, 1.69309367e-02, -1.27917493e-03, 9.37552840e-03, 1.50000000e-02, 9.37552840e-03,  1.50000000e-02, 3.48939919e-01, 0.00000000e+00, 3.48939919e-01,  0.00000000e+00, 1.96273781e-02,-1.89787271e-02, 1.12389857e-02, -1.91343110e-02
