0.000472, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-7.52660000e-01, -5.65880000e-01, 2.51599000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-5.65880000e-01,-1.31300000e+00,-1.92320000e-01,  1.43988028e+00, 1.47969443e+00, 1.79260655e+00, 1.79101307e+00,  8.09400000e-03,-2.11483000e-01, 5.60040000e-01,-7.10000000e-05,  7.90000000e-05, 6.70000000e-05,-1.00000000e+00, 8.37800000e-03, -2.06992000e-01, 4.03564000e-01,-1.39500000e-03, 1.02490000e-02,  6.54000000e-04,-9.99946000e-01, 1.11700000e-02,-2.06201000e-01,  2.69878000e-01,-3.77800000e-03,-5.33500000e-03,-2.61800000e-03, -9.99975000e-01
0.011503, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-7.52660000e-01, -5.65880000e-01, 2.51599000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-5.65880000e-01,-1.31300000e+00,-1.92320000e-01,  1.43988028e+00, 1.47969443e+00, 1.79260655e+00, 1.79101307e+00,  8.09400000e-03,-2.11483000e-01, 5.60040000e-01,-7.10000000e-05,  7.90000000e-05, 6.70000000e-05,-1.00000000e+00, 8.37800000e-03, -2.06992000e-01, 4.03564000e-01,-1.39500000e-03, 1.02490000e-02,  6.54000000e-04,-9.99946000e-01, 1.11700000e-02,-2.06201000e-01,  2.69878000e-01,-3.77800000e-03,-5.33500000e-03,-2.61800000e-03, -9.99975000e-01
0.043581, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-7.52660000e-01, -5.65880000e-01, 2.51599000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-5.65880000e-01,-1.31300000e+00,-1.92320000e-01,  1.43988028e+00, 1.47969443e+00, 1.79260655e+00, 1.79101307e+00,  8.09400000e-03,-2.11483000e-01, 5.60040000e-01,-7.10000000e-05,  7.90000000e-05, 6.70000000e-05,-1.00000000e+00, 8.37800000e-03, -2.06992000e-01, 4.03564000e-01,-1.39500000e-03, 1.02490000e-02,  6.54000000e-04,-9.99946000e-01, 1.11700000e-02,-2.06201000e-01,  2.69878000e-01,-3.77800000e-03,-5.33500000e-03,-2.61800000e-03, -9.99975000e-01
0.06508, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-5.65880000e-01, -5.65880000e-01, 2.23582000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-3.79100000e-01,-1.40639000e+00,-1.92320000e-01,  1.43898730e+00, 1.47880518e+00, 1.79208323e+00, 1.79178099e+00,  8.09600000e-03,-2.11484000e-01, 5.60040000e-01, 2.00000000e-06,  1.50000000e-04, 6.80000000e-05,-1.00000000e+00, 8.38500000e-03, -2.06996000e-01, 4.03568000e-01,-1.36800000e-03, 1.02390000e-02,  6.37000000e-04,-9.99946000e-01, 1.11690000e-02,-2.06200000e-01,  2.69877000e-01,-3.77900000e-03,-5.33800000e-03,-2.61000000e-03, -9.99975000e-01
0.112918, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-5.65880000e-01, -5.65880000e-01, 2.23582000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-3.79100000e-01,-1.40639000e+00,-1.92320000e-01,  1.43898730e+00, 1.47880518e+00, 1.79208323e+00, 1.79178099e+00,  8.09600000e-03,-2.11484000e-01, 5.60040000e-01, 2.00000000e-06,  1.50000000e-04, 6.80000000e-05,-1.00000000e+00, 8.38500000e-03, -2.06996000e-01, 4.03568000e-01,-1.36800000e-03, 1.02390000e-02,  6.37000000e-04,-9.99946000e-01, 1.11690000e-02,-2.06200000e-01,  2.69877000e-01,-3.77900000e-03,-5.33800000e-03,-2.61000000e-03, -9.99975000e-01
0.118802, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-6.59270000e-01, -6.59270000e-01, 2.60938000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-4.72490000e-01,-1.31300000e+00,-9.89300000e-02,  1.43728272e+00, 1.47442821e+00, 1.78950399e+00, 1.79185290e+00,  8.08900000e-03,-2.11484000e-01, 5.60040000e-01, 4.10000000e-05,  1.85000000e-04, 6.30000000e-05,-1.00000000e+00, 8.37600000e-03, -2.06992000e-01, 4.03562000e-01,-1.41500000e-03, 1.02450000e-02,  6.76000000e-04,-9.99946000e-01, 1.11690000e-02,-2.06203000e-01,  2.69877000e-01,-3.78400000e-03,-5.34100000e-03,-2.60500000e-03, -9.99975000e-01
0.130472, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-3.79100000e-01, -5.65880000e-01, 2.70277000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-4.72490000e-01,-1.31300000e+00,-9.89300000e-02,  1.43669449e+00, 1.47588754e+00, 1.79137630e+00, 1.79201610e+00,  8.09600000e-03,-2.11485000e-01, 5.60040000e-01,-7.20000000e-05,  7.70000000e-05, 6.80000000e-05,-1.00000000e+00, 8.37900000e-03, -2.06992000e-01, 4.03564000e-01,-1.39300000e-03, 1.02460000e-02,  6.53000000e-04,-9.99946000e-01, 1.11710000e-02,-2.06201000e-01,  2.69879000e-01,-3.77500000e-03,-5.33800000e-03,-2.61400000e-03, -9.99975000e-01
0.146956, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-3.79100000e-01, -5.65880000e-01, 2.70277000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-4.72490000e-01,-1.31300000e+00,-9.89300000e-02,  1.43669449e+00, 1.47588754e+00, 1.79137630e+00, 1.79201610e+00,  8.09500000e-03,-2.11483000e-01, 5.60041000e-01,-7.90000000e-05,  7.10000000e-05, 6.40000000e-05,-1.00000000e+00, 8.38400000e-03, -2.06996000e-01, 4.03568000e-01,-1.36700000e-03, 1.02340000e-02,  6.32000000e-04,-9.99947000e-01, 1.11690000e-02,-2.06200000e-01,  2.69878000e-01,-3.78500000e-03,-5.33500000e-03,-2.61200000e-03, -9.99975000e-01
0.158143, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-3.79100000e-01, -5.65880000e-01, 2.70277000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-4.72490000e-01,-1.31300000e+00,-9.89300000e-02,  1.43669449e+00, 1.47588754e+00, 1.79137630e+00, 1.79201610e+00,  8.09500000e-03,-2.11483000e-01, 5.60041000e-01,-7.90000000e-05,  7.10000000e-05, 6.40000000e-05,-1.00000000e+00, 8.38400000e-03, -2.06996000e-01, 4.03568000e-01,-1.36700000e-03, 1.02340000e-02,  6.32000000e-04,-9.99947000e-01, 1.11690000e-02,-2.06200000e-01,  2.69878000e-01,-3.78500000e-03,-5.33500000e-03,-2.61200000e-03, -9.99975000e-01
0.164033, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-3.79100000e-01, -5.65880000e-01, 2.70277000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-4.72490000e-01,-1.31300000e+00,-9.89300000e-02,  1.43669449e+00, 1.47588754e+00, 1.79137630e+00, 1.79201610e+00,  8.09500000e-03,-2.11483000e-01, 5.60041000e-01,-7.90000000e-05,  7.10000000e-05, 6.40000000e-05,-1.00000000e+00, 8.38400000e-03, -2.06996000e-01, 4.03568000e-01,-1.36700000e-03, 1.02340000e-02,  6.32000000e-04,-9.99947000e-01, 1.11690000e-02,-2.06200000e-01,  2.69878000e-01,-3.78500000e-03,-5.33500000e-03,-2.61200000e-03, -9.99975000e-01
0.170766, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-3.79100000e-01, -5.65880000e-01, 2.70277000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-4.72490000e-01,-1.31300000e+00,-9.89300000e-02,  1.43669449e+00, 1.47588754e+00, 1.79137630e+00, 1.79201610e+00,  8.09500000e-03,-2.11483000e-01, 5.60041000e-01,-7.90000000e-05,  7.10000000e-05, 6.40000000e-05,-1.00000000e+00, 8.38400000e-03, -2.06996000e-01, 4.03568000e-01,-1.36700000e-03, 1.02340000e-02,  6.32000000e-04,-9.99947000e-01, 1.11690000e-02,-2.06200000e-01,  2.69878000e-01,-3.78500000e-03,-5.33500000e-03,-2.61200000e-03, -9.99975000e-01
0.187852, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-4.72490000e-01, -5.65880000e-01, 2.70277000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-4.72490000e-01,-1.31300000e+00,-1.92320000e-01,  1.43657114e+00, 1.47584239e+00, 1.79091724e+00, 1.79307628e+00,  8.09500000e-03,-2.11483000e-01, 5.60041000e-01,-7.90000000e-05,  7.10000000e-05, 6.40000000e-05,-1.00000000e+00, 8.38400000e-03, -2.06996000e-01, 4.03568000e-01,-1.36700000e-03, 1.02340000e-02,  6.32000000e-04,-9.99947000e-01, 1.11690000e-02,-2.06200000e-01,  2.69878000e-01,-3.78500000e-03,-5.33500000e-03,-2.61200000e-03, -9.99975000e-01
