0.005802, 1.00000000e+01, 0.00000000e+00, 2.00000000e+00,-3.79100000e-01, -2.85710000e-01, 2.51599000e+00, 1.00000000e+01, 0.00000000e+00,  0.00000000e+00,-9.89300000e-02,-1.21961000e+00, 1.81240000e-01,  1.47528063e+00, 1.51027081e+00, 1.84338152e+00, 1.86348086e+00,  8.07800000e-03,-2.11512000e-01, 5.60045000e-01, 1.49000000e-04,  2.95000000e-04, 1.26000000e-04,-1.00000000e+00, 6.06200000e-03, -2.06691000e-01, 3.96932000e-01,-4.13600000e-03,-7.45200000e-03,  2.89000000e-04,-9.99964000e-01, 7.38000000e-04,-2.04900000e-01,  2.58418000e-01,-6.41000000e-03,-4.68260000e-02,-3.56000000e-03, -9.98876000e-01
0.006607, 1.00000000e+01, 0.00000000e+00, 2.00000000e+00,-3.79100000e-01, -2.85710000e-01, 2.51599000e+00, 1.00000000e+01, 0.00000000e+00,  0.00000000e+00,-9.89300000e-02,-1.21961000e+00, 1.81240000e-01,  1.47528063e+00, 1.51027081e+00, 1.84338152e+00, 1.86348086e+00,  8.07800000e-03,-2.11512000e-01, 5.60045000e-01, 1.49000000e-04,  2.95000000e-04, 1.26000000e-04,-1.00000000e+00, 6.06200000e-03, -2.06691000e-01, 3.96932000e-01,-4.13600000e-03,-7.45200000e-03,  2.89000000e-04,-9.99964000e-01, 7.38000000e-04,-2.04900000e-01,  2.58418000e-01,-6.41000000e-03,-4.68260000e-02,-3.56000000e-03, -9.98876000e-01
0.01255, 1.00000000e+01, 0.00000000e+00, 2.00000000e+00,-3.79100000e-01, -2.85710000e-01, 2.51599000e+00, 1.00000000e+01, 0.00000000e+00,  0.00000000e+00,-9.89300000e-02,-1.21961000e+00, 1.81240000e-01,  1.47528063e+00, 1.51027081e+00, 1.84338152e+00, 1.86348086e+00,  8.07800000e-03,-2.11512000e-01, 5.60045000e-01, 1.49000000e-04,  2.95000000e-04, 1.26000000e-04,-1.00000000e+00, 6.06200000e-03, -2.06691000e-01, 3.96932000e-01,-4.13600000e-03,-7.45200000e-03,  2.89000000e-04,-9.99964000e-01, 7.38000000e-04,-2.04900000e-01,  2.58418000e-01,-6.41000000e-03,-4.68260000e-02,-3.56000000e-03, -9.98876000e-01
0.018453, 1.00000000e+01, 0.00000000e+00, 2.00000000e+00,-3.79100000e-01, -2.85710000e-01, 2.51599000e+00, 1.00000000e+01, 0.00000000e+00,  0.00000000e+00,-9.89300000e-02,-1.21961000e+00, 1.81240000e-01,  1.47528063e+00, 1.51027081e+00, 1.84338152e+00, 1.86348086e+00,  8.07800000e-03,-2.11512000e-01, 5.60045000e-01, 1.49000000e-04,  2.95000000e-04, 1.26000000e-04,-1.00000000e+00, 6.06200000e-03, -2.06691000e-01, 3.96932000e-01,-4.13600000e-03,-7.45200000e-03,  2.89000000e-04,-9.99964000e-01, 7.38000000e-04,-2.04900000e-01,  2.58418000e-01,-6.41000000e-03,-4.68260000e-02,-3.56000000e-03, -9.98876000e-01
0.024391, 1.00000000e+01, 0.00000000e+00, 2.00000000e+00,-3.79100000e-01, -2.85710000e-01, 2.51599000e+00, 1.00000000e+01, 0.00000000e+00,  0.00000000e+00,-9.89300000e-02,-1.21961000e+00, 1.81240000e-01,  1.47528063e+00, 1.51027081e+00, 1.84338152e+00, 1.86348086e+00,  8.07800000e-03,-2.11512000e-01, 5.60045000e-01, 1.49000000e-04,  2.95000000e-04, 1.26000000e-04,-1.00000000e+00, 6.06200000e-03, -2.06691000e-01, 3.96932000e-01,-4.13600000e-03,-7.45200000e-03,  2.89000000e-04,-9.99964000e-01, 7.38000000e-04,-2.04900000e-01,  2.58418000e-01,-6.41000000e-03,-4.68260000e-02,-3.56000000e-03, -9.98876000e-01
0.035784, 1.00000000e+01, 0.00000000e+00, 2.00000000e+00,-3.79100000e-01, -2.85710000e-01, 2.51599000e+00, 1.00000000e+01, 0.00000000e+00,  0.00000000e+00,-9.89300000e-02,-1.21961000e+00, 1.81240000e-01,  1.47528063e+00, 1.51027081e+00, 1.84338152e+00, 1.86348086e+00,  8.07800000e-03,-2.11512000e-01, 5.60045000e-01, 1.49000000e-04,  2.95000000e-04, 1.26000000e-04,-1.00000000e+00, 6.06200000e-03, -2.06691000e-01, 3.96932000e-01,-4.13600000e-03,-7.45200000e-03,  2.89000000e-04,-9.99964000e-01, 7.38000000e-04,-2.04900000e-01,  2.58418000e-01,-6.41000000e-03,-4.68260000e-02,-3.56000000e-03, -9.98876000e-01
0.063838, 1.00000000e+01, 0.00000000e+00, 2.00000000e+00,-3.79100000e-01, -2.85710000e-01, 2.51599000e+00, 1.00000000e+01, 0.00000000e+00,  0.00000000e+00,-9.89300000e-02,-1.21961000e+00, 1.81240000e-01,  1.47528063e+00, 1.51027081e+00, 1.84338152e+00, 1.86348086e+00,  8.07800000e-03,-2.11512000e-01, 5.60045000e-01, 1.49000000e-04,  2.95000000e-04, 1.26000000e-04,-1.00000000e+00, 6.06200000e-03, -2.06691000e-01, 3.96932000e-01,-4.13600000e-03,-7.45200000e-03,  2.89000000e-04,-9.99964000e-01, 7.38000000e-04,-2.04900000e-01,  2.58418000e-01,-6.41000000e-03,-4.68260000e-02,-3.56000000e-03, -9.98876000e-01
0.091391, 1.00000000e+01, 0.00000000e+00, 2.00000000e+00,-3.79100000e-01, -2.85710000e-01, 2.51599000e+00, 1.00000000e+01, 0.00000000e+00,  0.00000000e+00,-1.92320000e-01,-1.21961000e+00,-9.89300000e-02,  1.47628595e+00, 1.51222443e+00, 1.84259674e+00, 1.86147374e+00,  8.07300000e-03,-2.11513000e-01, 5.60045000e-01, 1.98000000e-04,  3.44000000e-04, 1.19000000e-04,-1.00000000e+00, 6.06300000e-03, -2.06700000e-01, 3.96930000e-01,-4.11800000e-03,-7.43800000e-03,  2.81000000e-04,-9.99964000e-01, 7.34000000e-04,-2.04915000e-01,  2.58416000e-01,-6.40500000e-03,-4.68230000e-02,-3.54000000e-03, -9.98876000e-01
0.102149, 1.00000000e+01, 0.00000000e+00, 2.00000000e+00,-5.65880000e-01, -3.79100000e-01, 2.60938000e+00, 1.00000000e+01, 0.00000000e+00,  0.00000000e+00,-1.92320000e-01,-1.21961000e+00,-9.89300000e-02,  1.47753762e+00, 1.51066074e+00, 1.84441599e+00, 1.86053103e+00,  8.07800000e-03,-2.11514000e-01, 5.60044000e-01, 4.80000000e-05,  2.01000000e-04, 1.33000000e-04,-1.00000000e+00, 6.06200000e-03, -2.06702000e-01, 3.96932000e-01,-4.11100000e-03,-7.44900000e-03,  2.83000000e-04,-9.99964000e-01, 7.35000000e-04,-2.04916000e-01,  2.58418000e-01,-6.40000000e-03,-4.68230000e-02,-3.54300000e-03, -9.98877000e-01
0.108878, 1.00000000e+01, 0.00000000e+00, 2.00000000e+00,-5.65880000e-01, -3.79100000e-01, 2.60938000e+00, 1.00000000e+01, 0.00000000e+00,  0.00000000e+00,-1.92320000e-01,-1.21961000e+00,-9.89300000e-02,  1.47754373e+00, 1.51199818e+00, 1.84567012e+00, 1.85989658e+00,  8.07800000e-03,-2.11514000e-01, 5.60044000e-01, 4.80000000e-05,  2.01000000e-04, 1.33000000e-04,-1.00000000e+00, 6.06200000e-03, -2.06702000e-01, 3.96932000e-01,-4.11100000e-03,-7.44900000e-03,  2.83000000e-04,-9.99964000e-01, 7.35000000e-04,-2.04916000e-01,  2.58418000e-01,-6.40000000e-03,-4.68230000e-02,-3.54300000e-03, -9.98877000e-01
