0.001546, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-4.72490000e-01, -2.85710000e-01, 2.60938000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-1.92320000e-01,-1.40639000e+00, 8.78500000e-02,  1.47845425e+00, 1.51228395e+00, 1.84114873e+00, 1.86272038e+00,  8.08800000e-03,-2.11500000e-01, 5.60048000e-01, 4.00000000e-06,  1.51000000e-04, 1.17000000e-04,-1.00000000e+00, 6.10800000e-03, -2.06732000e-01, 3.96575000e-01,-3.27700000e-03,-7.49400000e-03,  1.33000000e-04,-9.99967000e-01, 8.59000000e-04,-2.05124000e-01,  2.58048000e-01,-5.67300000e-03,-4.62120000e-02,-3.59200000e-03, -9.98909000e-01
0.024072, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-4.72490000e-01, -2.85710000e-01, 2.60938000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-1.92320000e-01,-1.40639000e+00, 8.78500000e-02,  1.47845425e+00, 1.51228395e+00, 1.84114873e+00, 1.86272038e+00,  8.08800000e-03,-2.11500000e-01, 5.60048000e-01, 4.00000000e-06,  1.51000000e-04, 1.17000000e-04,-1.00000000e+00, 6.10800000e-03, -2.06732000e-01, 3.96575000e-01,-3.27700000e-03,-7.49400000e-03,  1.33000000e-04,-9.99967000e-01, 8.59000000e-04,-2.05124000e-01,  2.58048000e-01,-5.67300000e-03,-4.62120000e-02,-3.59200000e-03, -9.98909000e-01
0.040199, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-4.72490000e-01, -2.85710000e-01, 2.23582000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-3.79100000e-01,-1.40639000e+00, 8.78500000e-02,  1.48055723e+00, 1.51357144e+00, 1.84224311e+00, 1.86433122e+00,  8.08100000e-03,-2.11498000e-01, 5.60048000e-01,-3.40000000e-05,  1.13000000e-04, 1.07000000e-04,-1.00000000e+00, 6.10800000e-03, -2.06731000e-01, 3.96576000e-01,-3.27900000e-03,-7.49600000e-03,  1.35000000e-04,-9.99967000e-01, 8.51000000e-04,-2.05128000e-01,  2.58058000e-01,-5.66500000e-03,-4.63280000e-02,-3.61800000e-03, -9.98904000e-01
0.051136, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-4.72490000e-01, -2.85710000e-01, 2.23582000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-3.79100000e-01,-1.40639000e+00, 8.78500000e-02,  1.48055723e+00, 1.51357144e+00, 1.84224311e+00, 1.86433122e+00,  8.08100000e-03,-2.11498000e-01, 5.60048000e-01,-3.40000000e-05,  1.13000000e-04, 1.07000000e-04,-1.00000000e+00, 6.10800000e-03, -2.06731000e-01, 3.96576000e-01,-3.27900000e-03,-7.49600000e-03,  1.35000000e-04,-9.99967000e-01, 8.51000000e-04,-2.05128000e-01,  2.58058000e-01,-5.66500000e-03,-4.63280000e-02,-3.61800000e-03, -9.98904000e-01
0.056774, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-4.72490000e-01, -2.85710000e-01, 2.23582000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-3.79100000e-01,-1.40639000e+00, 8.78500000e-02,  1.48055723e+00, 1.51357144e+00, 1.84224311e+00, 1.86433122e+00,  8.08100000e-03,-2.11498000e-01, 5.60048000e-01,-3.40000000e-05,  1.13000000e-04, 1.07000000e-04,-1.00000000e+00, 6.10800000e-03, -2.06731000e-01, 3.96576000e-01,-3.27900000e-03,-7.49600000e-03,  1.35000000e-04,-9.99967000e-01, 8.51000000e-04,-2.05128000e-01,  2.58058000e-01,-5.66500000e-03,-4.63280000e-02,-3.61800000e-03, -9.98904000e-01
0.062737, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-4.72490000e-01, -2.85710000e-01, 2.23582000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-3.79100000e-01,-1.40639000e+00, 8.78500000e-02,  1.48055723e+00, 1.51357144e+00, 1.84224311e+00, 1.86433122e+00,  8.08100000e-03,-2.11498000e-01, 5.60048000e-01,-3.40000000e-05,  1.13000000e-04, 1.07000000e-04,-1.00000000e+00, 6.10800000e-03, -2.06731000e-01, 3.96576000e-01,-3.27900000e-03,-7.49600000e-03,  1.35000000e-04,-9.99967000e-01, 8.51000000e-04,-2.05128000e-01,  2.58058000e-01,-5.66500000e-03,-4.63280000e-02,-3.61800000e-03, -9.98904000e-01
0.106526, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-6.59270000e-01, -6.59270000e-01, 2.51599000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-3.79100000e-01,-1.40639000e+00, 8.78500000e-02,  1.48055723e+00, 1.51357144e+00, 1.84224311e+00, 1.86433122e+00,  8.08100000e-03,-2.11498000e-01, 5.60048000e-01,-3.40000000e-05,  1.13000000e-04, 1.07000000e-04,-1.00000000e+00, 6.10800000e-03, -2.06731000e-01, 3.96576000e-01,-3.27900000e-03,-7.49600000e-03,  1.35000000e-04,-9.99967000e-01, 8.51000000e-04,-2.05128000e-01,  2.58058000e-01,-5.66500000e-03,-4.63280000e-02,-3.61800000e-03, -9.98904000e-01
0.113079, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-6.59270000e-01, -6.59270000e-01, 2.51599000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-2.85710000e-01,-1.40639000e+00,-9.89300000e-02,  1.48024193e+00, 1.51395859e+00, 1.84161665e+00, 1.86288944e+00,  8.08100000e-03,-2.11498000e-01, 5.60048000e-01,-3.40000000e-05,  1.13000000e-04, 1.07000000e-04,-1.00000000e+00, 6.10800000e-03, -2.06731000e-01, 3.96576000e-01,-3.27900000e-03,-7.49600000e-03,  1.35000000e-04,-9.99967000e-01, 8.51000000e-04,-2.05128000e-01,  2.58058000e-01,-5.66500000e-03,-4.63280000e-02,-3.61800000e-03, -9.98904000e-01
0.124506, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-6.59270000e-01, -4.72490000e-01, 2.51599000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-2.85710000e-01,-1.49978000e+00,-5.54000000e-03,  1.48031691e+00, 1.51492522e+00, 1.84312305e+00, 1.86282931e+00,  8.08600000e-03,-2.11500000e-01, 5.60048000e-01, 4.40000000e-05,  1.92000000e-04, 1.16000000e-04,-1.00000000e+00, 6.10600000e-03, -2.06730000e-01, 3.96575000e-01,-3.27700000e-03,-7.48800000e-03,  1.30000000e-04,-9.99967000e-01, 8.50000000e-04,-2.05127000e-01,  2.58059000e-01,-5.66800000e-03,-4.63290000e-02,-3.62100000e-03, -9.98904000e-01
0.141096, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-6.59270000e-01, -4.72490000e-01, 2.51599000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-2.85710000e-01,-1.49978000e+00,-5.54000000e-03,  1.48031691e+00, 1.51492522e+00, 1.84312305e+00, 1.86282931e+00,  8.08600000e-03,-2.11500000e-01, 5.60048000e-01, 4.40000000e-05,  1.92000000e-04, 1.16000000e-04,-1.00000000e+00, 6.10600000e-03, -2.06730000e-01, 3.96575000e-01,-3.27700000e-03,-7.48800000e-03,  1.30000000e-04,-9.99967000e-01, 8.50000000e-04,-2.05127000e-01,  2.58059000e-01,-5.66800000e-03,-4.63290000e-02,-3.62100000e-03, -9.98904000e-01
