0.016223, 2.50000000e+00, 0.00000000e+00, 2.00000000e+00,-4.72490000e-01, -3.79100000e-01, 2.23582000e+00, 2.50000000e+00, 0.00000000e+00,  2.00000000e+00, 8.78500000e-02,-8.46050000e-01, 4.61410000e-01,  1.46796198e+00, 1.50430601e+00, 1.84494503e+00, 1.83820417e+00,  7.74600000e-03,-2.11565000e-01, 5.60154000e-01,-7.42000000e-03, -6.44600000e-03,-6.40000000e-04,-9.99951000e-01, 8.75500000e-03, -2.08247000e-01, 3.99338000e-01,-4.04300000e-03,-1.69420000e-02, -5.85000000e-04, 9.99848000e-01, 1.29580000e-02,-2.07266000e-01,  2.61028000e-01,-6.59600000e-03, 5.85600000e-03,-6.12000000e-03, -9.99942000e-01, 2.21207906e-02,-7.23201899e-04,-8.09155105e-02,  1.28121701e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 2.54201259e-02,-1.19953869e-03,-1.22815146e-01,  1.35809047e-04
0.026938, 2.50000000e+00, 0.00000000e+00, 2.00000000e+00,-4.72490000e-01, -3.79100000e-01, 2.23582000e+00, 2.50000000e+00, 0.00000000e+00,  2.00000000e+00, 8.78500000e-02,-8.46050000e-01, 4.61410000e-01,  1.46796198e+00, 1.50430601e+00, 1.84494503e+00, 1.83820417e+00,  7.74600000e-03,-2.11565000e-01, 5.60154000e-01,-7.42000000e-03, -6.44600000e-03,-6.40000000e-04,-9.99951000e-01, 8.75500000e-03, -2.08247000e-01, 3.99338000e-01,-4.04300000e-03,-1.69420000e-02, -5.85000000e-04, 9.99848000e-01, 1.29580000e-02,-2.07266000e-01,  2.61028000e-01,-6.59600000e-03, 5.85600000e-03,-6.12000000e-03, -9.99942000e-01, 2.21207906e-02,-7.23201899e-04,-8.09155105e-02,  1.28121701e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 2.54201259e-02,-1.19953869e-03,-1.22815146e-01,  1.35809047e-04
0.032216, 2.50000000e+00, 0.00000000e+00, 2.00000000e+00,-4.72490000e-01, -3.79100000e-01, 2.23582000e+00, 2.50000000e+00, 0.00000000e+00,  2.00000000e+00, 8.78500000e-02,-8.46050000e-01, 4.61410000e-01,  1.46796198e+00, 1.50430601e+00, 1.84494503e+00, 1.83820417e+00,  7.74600000e-03,-2.11565000e-01, 5.60154000e-01,-7.42000000e-03, -6.44600000e-03,-6.40000000e-04,-9.99951000e-01, 8.75500000e-03, -2.08247000e-01, 3.99338000e-01,-4.04300000e-03,-1.69420000e-02, -5.85000000e-04, 9.99848000e-01, 1.29580000e-02,-2.07266000e-01,  2.61028000e-01,-6.59600000e-03, 5.85600000e-03,-6.12000000e-03, -9.99942000e-01, 2.21207906e-02,-7.23201899e-04,-8.09155105e-02,  1.28121701e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 2.54201259e-02,-1.19953869e-03,-1.22815146e-01,  1.35809047e-04
0.037779, 2.50000000e+00, 0.00000000e+00, 2.00000000e+00,-4.72490000e-01, -3.79100000e-01, 2.23582000e+00, 2.50000000e+00, 0.00000000e+00,  2.00000000e+00, 8.78500000e-02,-8.46050000e-01, 4.61410000e-01,  1.46796198e+00, 1.50430601e+00, 1.84494503e+00, 1.83820417e+00,  7.74600000e-03,-2.11565000e-01, 5.60154000e-01,-7.42000000e-03, -6.44600000e-03,-6.40000000e-04,-9.99951000e-01, 8.75500000e-03, -2.08247000e-01, 3.99338000e-01,-4.04300000e-03,-1.69420000e-02, -5.85000000e-04, 9.99848000e-01, 1.29580000e-02,-2.07266000e-01,  2.61028000e-01,-6.59600000e-03, 5.85600000e-03,-6.12000000e-03, -9.99942000e-01, 2.21207906e-02,-7.23201899e-04,-8.09155105e-02,  1.28121701e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 2.54201259e-02,-1.19953869e-03,-1.22815146e-01,  1.35809047e-04
0.038726, 2.50000000e+00, 0.00000000e+00, 2.00000000e+00,-4.72490000e-01, -3.79100000e-01, 2.23582000e+00, 2.50000000e+00, 0.00000000e+00,  2.00000000e+00, 8.78500000e-02,-8.46050000e-01, 4.61410000e-01,  1.46796198e+00, 1.50430601e+00, 1.84494503e+00, 1.83820417e+00,  7.74600000e-03,-2.11565000e-01, 5.60154000e-01,-7.42000000e-03, -6.44600000e-03,-6.40000000e-04,-9.99951000e-01, 8.75500000e-03, -2.08247000e-01, 3.99338000e-01,-4.04300000e-03,-1.69420000e-02, -5.85000000e-04, 9.99848000e-01, 1.29580000e-02,-2.07266000e-01,  2.61028000e-01,-6.59600000e-03, 5.85600000e-03,-6.12000000e-03, -9.99942000e-01, 2.21207906e-02,-7.23201899e-04,-8.09155105e-02,  1.28121701e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 2.54201259e-02,-1.19953869e-03,-1.22815146e-01,  1.35809047e-04
0.043371, 2.50000000e+00, 0.00000000e+00, 2.00000000e+00,-4.72490000e-01, -3.79100000e-01, 2.23582000e+00, 2.50000000e+00, 0.00000000e+00,  2.00000000e+00, 8.78500000e-02,-8.46050000e-01, 4.61410000e-01,  1.46796198e+00, 1.50430601e+00, 1.84494503e+00, 1.83820417e+00,  7.74600000e-03,-2.11565000e-01, 5.60154000e-01,-7.42000000e-03, -6.44600000e-03,-6.40000000e-04,-9.99951000e-01, 8.75500000e-03, -2.08247000e-01, 3.99338000e-01,-4.04300000e-03,-1.69420000e-02, -5.85000000e-04, 9.99848000e-01, 1.29580000e-02,-2.07266000e-01,  2.61028000e-01,-6.59600000e-03, 5.85600000e-03,-6.12000000e-03, -9.99942000e-01, 2.21207906e-02,-7.23201899e-04,-8.09155105e-02,  1.28121701e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 2.54201259e-02,-1.19953869e-03,-1.22815146e-01,  1.35809047e-04
0.048911, 2.50000000e+00, 0.00000000e+00, 2.00000000e+00,-4.72490000e-01, -3.79100000e-01, 2.23582000e+00, 2.50000000e+00, 0.00000000e+00,  2.00000000e+00, 8.78500000e-02,-8.46050000e-01, 4.61410000e-01,  1.46796198e+00, 1.50430601e+00, 1.84494503e+00, 1.83820417e+00,  7.74600000e-03,-2.11565000e-01, 5.60154000e-01,-7.42000000e-03, -6.44600000e-03,-6.40000000e-04,-9.99951000e-01, 8.75500000e-03, -2.08247000e-01, 3.99338000e-01,-4.04300000e-03,-1.69420000e-02, -5.85000000e-04, 9.99848000e-01, 1.29580000e-02,-2.07266000e-01,  2.61028000e-01,-6.59600000e-03, 5.85600000e-03,-6.12000000e-03, -9.99942000e-01, 2.21207906e-02,-7.23201899e-04,-8.09155105e-02,  1.28121701e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 2.54201259e-02,-1.19953869e-03,-1.22815146e-01,  1.35809047e-04
0.060407, 2.50000000e+00, 0.00000000e+00, 2.00000000e+00,-4.72490000e-01, -3.79100000e-01, 2.23582000e+00, 2.50000000e+00, 0.00000000e+00,  2.00000000e+00, 8.78500000e-02,-8.46050000e-01, 4.61410000e-01,  1.46796198e+00, 1.50430601e+00, 1.84494503e+00, 1.83820417e+00,  7.74600000e-03,-2.11565000e-01, 5.60154000e-01,-7.42000000e-03, -6.44600000e-03,-6.40000000e-04,-9.99951000e-01, 8.75500000e-03, -2.08247000e-01, 3.99338000e-01,-4.04300000e-03,-1.69420000e-02, -5.85000000e-04, 9.99848000e-01, 1.29580000e-02,-2.07266000e-01,  2.61028000e-01,-6.59600000e-03, 5.85600000e-03,-6.12000000e-03, -9.99942000e-01, 2.21207906e-02,-7.23201899e-04,-8.09155105e-02,  1.28121701e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 3.48915768e-02,-2.60137774e-03,-1.30835116e-01, -1.24890590e-04
0.061236, 2.50000000e+00, 0.00000000e+00, 2.00000000e+00,-3.79100000e-01, -3.79100000e-01, 2.42260000e+00, 2.50000000e+00, 0.00000000e+00,  2.00000000e+00,-5.54000000e-03,-8.46050000e-01, 4.61410000e-01,  1.46845806e+00, 1.50357169e+00, 1.84266480e+00, 1.83791500e+00,  7.74500000e-03,-2.11564000e-01, 5.60156000e-01,-7.38000000e-03, -6.40900000e-03,-6.39000000e-04,-9.99952000e-01, 8.75500000e-03, -2.08248000e-01, 3.99336000e-01,-4.04200000e-03,-1.69480000e-02, -5.89000000e-04, 9.99848000e-01, 1.29570000e-02,-2.07269000e-01,  2.61029000e-01,-6.60200000e-03, 5.83800000e-03,-6.10800000e-03, -9.99943000e-01, 2.78436101e-02,-7.47024951e-04,-7.73775745e-02, -1.04994734e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 3.48915768e-02,-2.60137774e-03,-1.30835116e-01, -1.24890590e-04
0.071323, 2.50000000e+00, 0.00000000e+00, 2.00000000e+00,-3.79100000e-01, -3.79100000e-01, 2.42260000e+00, 2.50000000e+00, 0.00000000e+00,  2.00000000e+00,-5.54000000e-03,-8.46050000e-01, 4.61410000e-01,  1.46845806e+00, 1.50357169e+00, 1.84266480e+00, 1.83791500e+00,  7.74500000e-03,-2.11564000e-01, 5.60156000e-01,-7.38000000e-03, -6.40900000e-03,-6.39000000e-04,-9.99952000e-01, 8.75500000e-03, -2.08248000e-01, 3.99336000e-01,-4.04200000e-03,-1.69480000e-02, -5.89000000e-04, 9.99848000e-01, 1.29570000e-02,-2.07269000e-01,  2.61029000e-01,-6.60200000e-03, 5.83800000e-03,-6.10800000e-03, -9.99943000e-01, 2.78436101e-02,-7.47024951e-04,-7.73775745e-02, -1.04994734e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 3.48915768e-02,-2.60137774e-03,-1.30835116e-01, -1.24890590e-04
0.081902, 2.50000000e+00, 0.00000000e+00, 2.00000000e+00,-3.79100000e-01, -3.79100000e-01, 2.42260000e+00, 2.50000000e+00, 0.00000000e+00,  2.00000000e+00,-5.54000000e-03,-8.46050000e-01, 4.61410000e-01,  1.46845806e+00, 1.50357169e+00, 1.84266480e+00, 1.83791500e+00,  7.74500000e-03,-2.11564000e-01, 5.60156000e-01,-7.38000000e-03, -6.40900000e-03,-6.39000000e-04,-9.99952000e-01, 8.75500000e-03, -2.08248000e-01, 3.99336000e-01,-4.04200000e-03,-1.69480000e-02, -5.89000000e-04, 9.99848000e-01, 1.29570000e-02,-2.07269000e-01,  2.61029000e-01,-6.60200000e-03, 5.83800000e-03,-6.10800000e-03, -9.99943000e-01, 2.78436101e-02,-7.47024951e-04,-7.73775745e-02, -1.04994734e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 3.48915768e-02,-2.60137774e-03,-1.30835116e-01, -1.24890590e-04
0.102842, 2.50000000e+00, 0.00000000e+00, 2.00000000e+00,-3.79100000e-01, -3.79100000e-01, 2.42260000e+00, 2.50000000e+00, 0.00000000e+00,  2.00000000e+00,-5.54000000e-03,-8.46050000e-01, 4.61410000e-01,  1.46845806e+00, 1.50357169e+00, 1.84266480e+00, 1.83791500e+00,  7.74500000e-03,-2.11564000e-01, 5.60156000e-01,-7.38000000e-03, -6.40900000e-03,-6.39000000e-04,-9.99952000e-01, 8.75500000e-03, -2.08248000e-01, 3.99336000e-01,-4.04200000e-03,-1.69480000e-02, -5.89000000e-04, 9.99848000e-01, 1.29570000e-02,-2.07269000e-01,  2.61029000e-01,-6.60200000e-03, 5.83800000e-03,-6.10800000e-03, -9.99943000e-01, 2.78436101e-02,-7.47024951e-04,-7.73775745e-02, -1.04994734e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 3.48915768e-02,-2.60137774e-03,-1.30835116e-01, -1.24890590e-04
