0.005362, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-9.89300000e-02,  8.78500000e-02, 2.60938000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00,-5.54000000e-03,-6.59270000e-01, 4.61410000e-01,  1.47474340e+00, 1.50675574e+00, 1.83818085e+00, 1.85807451e+00,  8.11400000e-03,-2.11400000e-01, 5.60046000e-01, 4.19000000e-04,  6.07000000e-04, 1.51000000e-04,-1.00000000e+00, 7.95800000e-03, -2.08521000e-01, 3.97961000e-01,-1.02600000e-02,-8.32300000e-03, -9.41000000e-04, 9.99912000e-01, 6.68300000e-03,-2.07956000e-01,  2.58708000e-01, 4.23180000e-02,-2.91250000e-02, 9.98647000e-01, -8.09200000e-03, 4.22682023e-02, 1.99913444e-04, 2.28185961e-02,  5.15623149e-04, 1.69197474e-03, 1.50000000e-02, 1.69197474e-03,  1.50000000e-02, 3.49061750e-01, 0.00000000e+00, 3.49061750e-01,  0.00000000e+00, 5.16210234e+03,-1.41174538e+04,-6.16726010e+03, -1.36710857e+04
0.021719, 1.50000000e+01, 1.50000000e+01, 2.00000000e+00,-9.89300000e-02,  8.78500000e-02, 2.60938000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00,-5.54000000e-03,-6.59270000e-01, 4.61410000e-01,  1.47474340e+00, 1.50675574e+00, 1.83818085e+00, 1.85807451e+00,  8.11400000e-03,-2.11400000e-01, 5.60046000e-01, 4.19000000e-04,  6.07000000e-04, 1.51000000e-04,-1.00000000e+00, 7.95800000e-03, -2.08521000e-01, 3.97961000e-01,-1.02600000e-02,-8.32300000e-03, -9.41000000e-04, 9.99912000e-01, 6.68300000e-03,-2.07956000e-01,  2.58708000e-01, 4.23180000e-02,-2.91250000e-02, 9.98647000e-01, -8.09200000e-03, 4.22682023e-02, 1.99913444e-04, 2.28185961e-02,  5.15623149e-04, 2.91789352e-03, 1.50000000e-02, 2.91789352e-03,  1.50000000e-02, 3.49053655e-01, 0.00000000e+00, 3.49053655e-01,  0.00000000e+00, 5.16210234e+03,-1.41174538e+04,-6.16726010e+03, -1.36710857e+04
0.044071, 1.50000000e+01, 1.50000000e+01, 2.00000000e+00,-9.89300000e-02,  8.78500000e-02, 2.60938000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00,-5.54000000e-03,-6.59270000e-01, 4.61410000e-01,  1.47474340e+00, 1.50675574e+00, 1.83818085e+00, 1.85807451e+00,  8.11400000e-03,-2.11400000e-01, 5.60046000e-01, 4.19000000e-04,  6.07000000e-04, 1.51000000e-04,-1.00000000e+00, 7.95800000e-03, -2.08521000e-01, 3.97961000e-01,-1.02600000e-02,-8.32300000e-03, -9.41000000e-04, 9.99912000e-01, 6.68300000e-03,-2.07956000e-01,  2.58708000e-01, 4.23180000e-02,-2.91250000e-02, 9.98647000e-01, -8.09200000e-03, 4.22682023e-02, 1.99913444e-04, 2.28185961e-02,  5.15623149e-04, 2.91789352e-03, 1.50000000e-02, 2.91789352e-03,  1.50000000e-02, 3.49053655e-01, 0.00000000e+00, 3.49053655e-01,  0.00000000e+00, 2.86347012e+03,-3.02001373e+03,-7.14892208e+03, -3.03197673e+03
0.06575, 1.50000000e+01, 1.50000000e+01, 2.00000000e+00,-9.89300000e-02,  8.78500000e-02, 2.70277000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00,-5.54000000e-03,-7.52660000e-01, 3.68020000e-01,  1.47684066e+00, 1.50532490e+00, 1.84008842e+00, 1.85395091e+00,  8.11100000e-03,-2.11396000e-01, 5.60046000e-01, 3.73000000e-04,  5.64000000e-04, 1.54000000e-04,-1.00000000e+00, 7.92600000e-03, -2.08491000e-01, 3.97965000e-01,-1.02090000e-02,-8.26300000e-03, -9.39000000e-04, 9.99913000e-01, 6.62700000e-03,-2.07918000e-01,  2.58709000e-01, 4.23680000e-02,-2.91020000e-02, 9.98646000e-01, -8.06700000e-03, 5.86779642e-02, 2.66556597e-04,-2.16431557e-02,  2.27376455e-04, 4.11221216e-03, 1.50000000e-02, 4.11221216e-03,  1.50000000e-02, 3.49041627e-01, 0.00000000e+00, 3.49041627e-01,  0.00000000e+00, 2.86347012e+03,-3.02001373e+03,-7.14892208e+03, -3.03197673e+03
0.098709, 1.50000000e+01, 1.50000000e+01, 2.00000000e+00,-9.89300000e-02,  8.78500000e-02, 2.70277000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00,-5.54000000e-03,-7.52660000e-01, 3.68020000e-01,  1.47684066e+00, 1.50532490e+00, 1.84008842e+00, 1.85395091e+00,  8.11100000e-03,-2.11396000e-01, 5.60046000e-01, 3.73000000e-04,  5.64000000e-04, 1.54000000e-04,-1.00000000e+00, 7.92600000e-03, -2.08491000e-01, 3.97965000e-01,-1.02090000e-02,-8.26300000e-03, -9.39000000e-04, 9.99913000e-01, 6.62700000e-03,-2.07918000e-01,  2.58709000e-01, 4.23680000e-02,-2.91020000e-02, 9.98646000e-01, -8.06700000e-03, 5.86779642e-02, 2.66556597e-04,-2.16431557e-02,  2.27376455e-04, 6.89853512e-03, 1.50000000e-02, 6.89853512e-03,  1.50000000e-02, 3.48997676e-01, 0.00000000e+00, 3.48997676e-01,  0.00000000e+00, 2.86347012e+03,-3.02001373e+03,-7.14892208e+03, -3.03197673e+03
0.104412, 1.50000000e+01, 1.50000000e+01, 2.00000000e+00,-9.89300000e-02,  8.78500000e-02, 2.70277000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00, 3.68020000e-01,-4.72490000e-01, 5.54800000e-01,  1.47637783e+00, 1.50445226e+00, 1.83971057e+00, 1.85293294e+00,  8.11100000e-03,-2.11398000e-01, 5.60045000e-01, 3.68000000e-04,  5.64000000e-04, 1.51000000e-04,-1.00000000e+00, 7.94400000e-03, -2.08490000e-01, 3.97966000e-01,-1.01750000e-02,-8.28100000e-03, -9.19000000e-04, 9.99914000e-01, 6.64800000e-03,-2.07903000e-01,  2.58716000e-01, 4.23760000e-02,-2.91200000e-02, 9.98644000e-01, -8.11600000e-03, 6.05840593e-02, 1.33008945e-04,-2.65264887e-02,  2.21342102e-04, 9.33447725e-03, 1.50000000e-02, 9.33447725e-03,  1.50000000e-02, 3.48941020e-01, 0.00000000e+00, 3.48941020e-01,  0.00000000e+00, 2.15401891e+03,-2.46845388e+03,-6.73267150e+03, -2.44664133e+03
0.115741, 1.50000000e+01, 1.50000000e+01, 2.00000000e+00,-5.54000000e-03,  1.81240000e-01, 2.70277000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00, 3.68020000e-01,-4.72490000e-01, 5.54800000e-01,  1.47637783e+00, 1.50445226e+00, 1.83971057e+00, 1.85293294e+00,  8.11100000e-03,-2.11398000e-01, 5.60045000e-01, 3.68000000e-04,  5.64000000e-04, 1.51000000e-04,-1.00000000e+00, 7.94400000e-03, -2.08490000e-01, 3.97966000e-01,-1.01750000e-02,-8.28100000e-03, -9.19000000e-04, 9.99914000e-01, 6.64800000e-03,-2.07903000e-01,  2.58716000e-01, 4.23760000e-02,-2.91200000e-02, 9.98644000e-01, -8.11600000e-03, 6.05840593e-02, 1.33008945e-04,-2.65264887e-02,  2.21342102e-04, 9.33447725e-03, 1.50000000e-02, 9.33447725e-03,  1.50000000e-02, 3.48941020e-01, 0.00000000e+00, 3.48941020e-01,  0.00000000e+00, 2.15401891e+03,-2.46845388e+03,-6.73267150e+03, -2.44664133e+03
0.121317, 1.50000000e+01, 1.50000000e+01, 2.00000000e+00,-5.54000000e-03,  1.81240000e-01, 2.70277000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00, 3.68020000e-01,-4.72490000e-01, 5.54800000e-01,  1.47637783e+00, 1.50445226e+00, 1.83971057e+00, 1.85293294e+00,  8.11100000e-03,-2.11398000e-01, 5.60045000e-01, 3.68000000e-04,  5.64000000e-04, 1.51000000e-04,-1.00000000e+00, 7.94400000e-03, -2.08490000e-01, 3.97966000e-01,-1.01750000e-02,-8.28100000e-03, -9.19000000e-04, 9.99914000e-01, 6.64800000e-03,-2.07903000e-01,  2.58716000e-01, 4.23760000e-02,-2.91200000e-02, 9.98644000e-01, -8.11600000e-03, 6.05840593e-02, 1.33008945e-04,-2.65264887e-02,  2.21342102e-04, 1.05356206e-02, 1.50000000e-02, 1.05356206e-02,  1.50000000e-02, 3.48906819e-01, 0.00000000e+00, 3.48906819e-01,  0.00000000e+00, 2.15401891e+03,-2.46845388e+03,-6.73267150e+03, -2.44664133e+03
0.126534, 1.50000000e+01, 1.50000000e+01, 2.00000000e+00,-5.54000000e-03,  1.81240000e-01, 2.70277000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00, 3.68020000e-01,-4.72490000e-01, 5.54800000e-01,  1.47637783e+00, 1.50445226e+00, 1.83971057e+00, 1.85293294e+00,  8.11100000e-03,-2.11398000e-01, 5.60045000e-01, 3.68000000e-04,  5.64000000e-04, 1.51000000e-04,-1.00000000e+00, 7.94400000e-03, -2.08490000e-01, 3.97966000e-01,-1.01750000e-02,-8.28100000e-03, -9.19000000e-04, 9.99914000e-01, 6.64800000e-03,-2.07903000e-01,  2.58716000e-01, 4.23760000e-02,-2.91200000e-02, 9.98644000e-01, -8.11600000e-03, 6.05840593e-02, 1.33008945e-04,-2.65264887e-02,  2.21342102e-04, 1.05356206e-02, 1.50000000e-02, 1.05356206e-02,  1.50000000e-02, 3.48906819e-01, 0.00000000e+00, 3.48906819e-01,  0.00000000e+00, 2.15401891e+03,-2.46845388e+03,-6.73267150e+03, -2.44664133e+03
0.137516, 1.50000000e+01, 1.50000000e+01, 2.00000000e+00,-5.54000000e-03,  1.81240000e-01, 2.70277000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00, 3.68020000e-01,-4.72490000e-01, 5.54800000e-01,  1.47637783e+00, 1.50445226e+00, 1.83971057e+00, 1.85293294e+00,  8.11100000e-03,-2.11398000e-01, 5.60045000e-01, 3.68000000e-04,  5.64000000e-04, 1.51000000e-04,-1.00000000e+00, 7.94400000e-03, -2.08490000e-01, 3.97966000e-01,-1.01750000e-02,-8.28100000e-03, -9.19000000e-04, 9.99914000e-01, 6.64800000e-03,-2.07903000e-01,  2.58716000e-01, 4.23760000e-02,-2.91200000e-02, 9.98644000e-01, -8.11600000e-03, 6.05840593e-02, 1.33008945e-04,-2.65264887e-02,  2.21342102e-04, 1.13786768e-02, 1.50000000e-02, 1.13786768e-02,  1.50000000e-02, 3.48880343e-01, 0.00000000e+00, 3.48880343e-01,  0.00000000e+00, 2.15401891e+03,-2.46845388e+03,-6.73267150e+03, -2.44664133e+03
