0.011477, 1.00000000e+01, 0.00000000e+00, 2.00000000e+00,-1.03283000e+00, -1.21961000e+00,-7.52660000e-01, 0.00000000e+00, 1.00000000e+01,  0.00000000e+00,-4.72490000e-01,-1.40639000e+00, 2.74630000e-01,  1.41828600e+00, 1.44172949e+00, 1.73430537e+00, 1.75761609e+00,  8.09100000e-03,-2.11574000e-01, 5.59948000e-01,-7.80000000e-05,  1.66000000e-04, 1.84000000e-04,-1.00000000e+00, 6.60800000e-03, -2.07528000e-01, 4.09505000e-01,-3.70000000e-05,-4.99800000e-03, -3.00000000e-06,-9.99988000e-01,-8.77000000e-04,-2.07247000e-01,  2.80492000e-01, 1.43100000e-03, 4.06230000e-02, 2.52200000e-03,  9.99170000e-01, 8.21233113e-02,-1.19484514e-02,-1.14321196e-03, -7.76940305e-03,-3.49065850e-01, 1.00000000e-02, 3.49065850e-01,  1.00000000e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
0.028096, 1.00000000e+01, 0.00000000e+00, 2.00000000e+00,-1.03283000e+00, -7.52660000e-01,-7.52660000e-01, 0.00000000e+00, 1.00000000e+01,  0.00000000e+00,-2.85710000e-01,-1.31300000e+00, 2.74630000e-01,  1.41597207e+00, 1.44073338e+00, 1.73237810e+00, 1.75584730e+00,  8.09100000e-03,-2.11574000e-01, 5.59948000e-01,-7.80000000e-05,  1.66000000e-04, 1.84000000e-04,-1.00000000e+00, 6.60800000e-03, -2.07528000e-01, 4.09505000e-01,-3.70000000e-05,-4.99800000e-03, -3.00000000e-06,-9.99988000e-01,-8.77000000e-04,-2.07247000e-01,  2.80492000e-01, 1.43100000e-03, 4.06230000e-02, 2.52200000e-03,  9.99170000e-01, 7.59939171e-02,-1.22794551e-02, 5.72326523e-03, -7.80800519e-03,-3.49065850e-01, 1.00000000e-02, 3.49065850e-01,  1.00000000e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
0.100817, 1.00000000e+01, 0.00000000e+00, 2.00000000e+00,-1.03283000e+00, -7.52660000e-01,-7.52660000e-01, 0.00000000e+00, 1.00000000e+01,  0.00000000e+00,-2.85710000e-01,-1.31300000e+00, 2.74630000e-01,  1.41567801e+00, 1.44060324e+00, 1.73035473e+00, 1.75496230e+00,  8.08900000e-03,-2.11574000e-01, 5.59947000e-01,-1.19000000e-04,  1.26000000e-04, 1.81000000e-04,-1.00000000e+00, 6.21300000e-03, -2.07543000e-01, 4.09937000e-01, 1.37000000e-03,-5.02200000e-03,  1.08200000e-03,-9.99986000e-01,-8.42000000e-04,-2.07270000e-01,  2.80806000e-01, 1.34800000e-03, 4.03550000e-02, 2.46700000e-03,  9.99181000e-01, 7.52314753e-02,-1.23218756e-02, 1.17804846e-02, -8.05642159e-03,-3.49065850e-01, 1.00000000e-02, 3.49065850e-01,  1.00000000e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
0.138258, 1.00000000e+01, 0.00000000e+00, 2.00000000e+00,-1.03283000e+00, -7.52660000e-01,-7.52660000e-01, 0.00000000e+00, 1.00000000e+01,  0.00000000e+00,-3.79100000e-01,-1.31300000e+00, 2.74630000e-01,  1.41567801e+00, 1.44060324e+00, 1.73035473e+00, 1.75496230e+00,  8.08900000e-03,-2.11574000e-01, 5.59947000e-01,-1.19000000e-04,  1.26000000e-04, 1.81000000e-04,-1.00000000e+00, 6.21300000e-03, -2.07543000e-01, 4.09937000e-01, 1.37000000e-03,-5.02200000e-03,  1.08200000e-03,-9.99986000e-01,-8.42000000e-04,-2.07270000e-01,  2.80806000e-01, 1.34800000e-03, 4.03550000e-02, 2.46700000e-03,  9.99181000e-01, 7.52314753e-02,-1.23218756e-02, 1.17804846e-02, -8.05642159e-03,-3.49065850e-01, 1.00000000e-02, 3.49065850e-01,  1.00000000e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
0.195604, 1.00000000e+01, 0.00000000e+00, 2.00000000e+00,-5.65880000e-01, -7.52660000e-01,-7.52660000e-01, 0.00000000e+00, 1.00000000e+01,  0.00000000e+00,-4.72490000e-01,-1.31300000e+00, 3.68020000e-01,  1.41401537e+00, 1.43760753e+00, 1.72398429e+00, 1.75005402e+00,  8.08900000e-03,-2.11574000e-01, 5.59947000e-01,-1.19000000e-04,  1.26000000e-04, 1.81000000e-04,-1.00000000e+00, 6.21300000e-03, -2.07543000e-01, 4.09937000e-01, 1.37000000e-03,-5.02200000e-03,  1.08200000e-03,-9.99986000e-01,-8.42000000e-04,-2.07270000e-01,  2.80806000e-01, 1.34800000e-03, 4.03550000e-02, 2.46700000e-03,  9.99181000e-01, 8.14317967e-02,-1.27877104e-02, 1.23809383e-02, -8.71845853e-03,-3.49065850e-01, 1.00000000e-02, 3.49065850e-01,  1.00000000e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
0.222187, 1.00000000e+01, 0.00000000e+00, 2.00000000e+00,-8.46050000e-01, -8.46050000e-01,-8.46050000e-01, 0.00000000e+00, 1.00000000e+01,  0.00000000e+00,-4.72490000e-01,-1.31300000e+00, 2.74630000e-01,  1.41289976e+00, 1.43591514e+00, 1.72185325e+00, 1.74792836e+00,  8.08800000e-03,-2.11575000e-01, 5.59948000e-01,-1.51000000e-04,  9.50000000e-05, 1.79000000e-04,-1.00000000e+00, 6.46600000e-03, -2.07553000e-01, 4.10876000e-01, 2.20800000e-03,-4.59800000e-03,  4.04000000e-04,-9.99987000e-01,-8.20000000e-04,-2.07392000e-01,  2.82334000e-01, 1.24500000e-03, 4.10140000e-02, 2.39000000e-03,  9.99155000e-01, 8.41145423e-02,-1.30685101e-02, 9.72321702e-03, -8.86332881e-03,-3.49065850e-01, 1.00000000e-02, 3.49065850e-01,  1.00000000e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
0.24369, 1.00000000e+01, 0.00000000e+00, 2.00000000e+00,-8.46050000e-01, -8.46050000e-01,-8.46050000e-01, 0.00000000e+00, 1.00000000e+01,  0.00000000e+00,-4.72490000e-01,-1.31300000e+00, 2.74630000e-01,  1.41141896e+00, 1.43614184e+00, 1.71787670e+00, 1.74704554e+00,  8.08600000e-03,-2.11575000e-01, 5.59948000e-01,-9.60000000e-05,  1.43000000e-04, 1.81000000e-04,-1.00000000e+00, 6.48100000e-03, -2.07555000e-01, 4.10960000e-01, 2.20000000e-03,-4.30800000e-03,  4.53000000e-04,-9.99988000e-01,-7.65000000e-04,-2.07353000e-01,  2.82488000e-01, 1.43400000e-03, 4.12570000e-02, 2.23000000e-03,  9.99145000e-01, 7.61726840e-02,-1.31939199e-02, 3.20544438e-02, -9.22385588e-03,-3.49065850e-01, 1.00000000e-02, 3.49065850e-01,  1.00000000e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
0.290936, 1.00000000e+01, 0.00000000e+00, 2.00000000e+00,-8.46050000e-01, -8.46050000e-01,-9.39440000e-01, 0.00000000e+00, 1.00000000e+01,  0.00000000e+00,-4.72490000e-01,-1.21961000e+00, 2.74630000e-01,  1.41037783e+00, 1.43576046e+00, 1.71797280e+00, 1.74567586e+00,  8.08600000e-03,-2.11575000e-01, 5.59948000e-01,-9.60000000e-05,  1.43000000e-04, 1.81000000e-04,-1.00000000e+00, 6.48100000e-03, -2.07555000e-01, 4.10960000e-01, 2.20000000e-03,-4.30800000e-03,  4.53000000e-04,-9.99988000e-01,-7.65000000e-04,-2.07353000e-01,  2.82488000e-01, 1.43400000e-03, 4.12570000e-02, 2.23000000e-03,  9.99145000e-01, 7.31040662e-02,-1.33361708e-02, 2.83055163e-02, -9.20896341e-03,-3.49065850e-01, 1.00000000e-02, 3.49065850e-01,  1.00000000e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
0.323388, 1.00000000e+01, 0.00000000e+00, 2.00000000e+00,-7.52660000e-01, -8.46050000e-01,-9.39440000e-01, 0.00000000e+00, 1.00000000e+01,  0.00000000e+00,-3.79100000e-01,-1.21961000e+00, 1.81240000e-01,  1.41037783e+00, 1.43576046e+00, 1.71797280e+00, 1.74567586e+00,  8.08900000e-03,-2.11576000e-01, 5.59948000e-01,-7.00000000e-06,  2.34000000e-04, 1.89000000e-04,-1.00000000e+00, 6.51000000e-03, -2.07552000e-01, 4.10995000e-01, 2.10600000e-03,-4.05000000e-03,  4.90000000e-04,-9.99989000e-01,-7.28000000e-04,-2.07307000e-01,  2.82554000e-01, 1.66800000e-03, 4.15230000e-02, 2.20100000e-03,  9.99134000e-01, 7.31040662e-02,-1.33361708e-02, 2.83055163e-02, -9.20896341e-03,-3.49065850e-01, 1.00000000e-02, 3.49065850e-01,  1.00000000e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
0.375318, 1.00000000e+01, 0.00000000e+00, 2.00000000e+00,-7.52660000e-01, -8.46050000e-01,-2.85710000e-01, 0.00000000e+00, 1.00000000e+01,  0.00000000e+00,-3.79100000e-01,-1.21961000e+00, 2.74630000e-01,  1.41037783e+00, 1.43576046e+00, 1.71797280e+00, 1.74567586e+00,  8.08700000e-03,-2.11575000e-01, 5.59947000e-01,-7.20000000e-05,  1.70000000e-04, 1.87000000e-04,-1.00000000e+00, 6.56900000e-03, -2.07514000e-01, 4.11097000e-01, 1.74500000e-03,-3.24000000e-03,  5.14000000e-04,-9.99993000e-01,-5.51000000e-04,-2.07127000e-01,  2.82721000e-01, 2.44800000e-03, 4.14950000e-02, 2.41900000e-03,  9.99133000e-01, 7.31040662e-02,-1.33361708e-02, 2.83055163e-02, -9.20896341e-03,-3.49065850e-01, 1.00000000e-02, 3.49065850e-01,  1.00000000e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
