0.038288, 1.50000000e+01, 1.50000000e+01, 2.00000000e+00,-6.59270000e-01, -4.72490000e-01, 2.14243000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00,-1.92320000e-01,-8.46050000e-01, 4.61410000e-01,  1.49620669e+00, 1.54297411e+00, 1.89880321e+00, 1.89477494e+00,  8.08600000e-03,-2.11409000e-01, 5.60033000e-01, 2.01000000e-04,  3.80000000e-04, 1.80000000e-04,-1.00000000e+00, 1.17640000e-02, -2.07518000e-01, 3.95331000e-01,-1.01360000e-02,-2.09810000e-02,  1.63600000e-03, 9.99727000e-01, 1.38710000e-02,-2.04923000e-01,  2.54959000e-01, 9.10000000e-03,-1.84110000e-02,-6.06200000e-03, -9.99771000e-01,-2.63600927e-02, 5.96808092e-03,-1.98178922e-02,  4.47973417e-03, 3.61908559e-03, 1.50000000e-02, 3.61908559e-03,  1.50000000e-02, 3.49047089e-01, 0.00000000e+00, 3.49047089e-01,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
0.065469, 1.50000000e+01, 1.50000000e+01, 2.00000000e+00,-6.59270000e-01, -4.72490000e-01, 2.23582000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00,-2.85710000e-01,-1.03283000e+00, 1.81240000e-01,  1.49620669e+00, 1.54297411e+00, 1.89880321e+00, 1.89477494e+00,  8.08600000e-03,-2.11409000e-01, 5.60033000e-01, 2.01000000e-04,  3.80000000e-04, 1.80000000e-04,-1.00000000e+00, 1.17640000e-02, -2.07518000e-01, 3.95331000e-01,-1.01360000e-02,-2.09810000e-02,  1.63600000e-03, 9.99727000e-01, 1.38710000e-02,-2.04923000e-01,  2.54959000e-01, 9.10000000e-03,-1.84110000e-02,-6.06200000e-03, -9.99771000e-01,-2.63600927e-02, 5.96808092e-03,-1.98178922e-02,  4.47973417e-03, 5.24539625e-03, 1.50000000e-02, 5.24539625e-03,  1.50000000e-02, 3.49026437e-01, 0.00000000e+00, 3.49026437e-01,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
0.08153, 1.50000000e+01, 1.50000000e+01, 2.00000000e+00,-6.59270000e-01, -4.72490000e-01, 2.23582000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00,-2.85710000e-01,-1.03283000e+00, 1.81240000e-01,  1.49619663e+00, 1.54236301e+00, 1.89476718e+00, 1.89580645e+00,  8.10000000e-03,-2.11408000e-01, 5.60034000e-01, 3.81000000e-04,  5.55000000e-04, 2.00000000e-04,-1.00000000e+00, 1.17350000e-02, -2.07583000e-01, 3.95322000e-01,-1.02000000e-02,-2.09160000e-02,  1.62600000e-03, 9.99728000e-01, 1.37630000e-02,-2.05047000e-01,  2.54966000e-01, 9.18900000e-03,-1.84330000e-02,-6.02400000e-03, -9.99770000e-01,-2.35645649e-02, 5.90596412e-03, 9.56513697e-04,  4.24139943e-03, 7.62578085e-03, 1.50000000e-02, 7.62578085e-03,  1.50000000e-02, 3.48982543e-01, 0.00000000e+00, 3.48982543e-01,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
0.091976, 1.50000000e+01, 1.50000000e+01, 2.00000000e+00,-5.65880000e-01, -3.79100000e-01, 2.23582000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00,-2.85710000e-01,-9.39440000e-01, 3.68020000e-01,  1.49645985e+00, 1.54302993e+00, 1.89296741e+00, 1.89328591e+00,  8.10000000e-03,-2.11408000e-01, 5.60034000e-01, 3.81000000e-04,  5.55000000e-04, 2.00000000e-04,-1.00000000e+00, 1.17350000e-02, -2.07583000e-01, 3.95322000e-01,-1.02000000e-02,-2.09160000e-02,  1.62600000e-03, 9.99728000e-01, 1.37630000e-02,-2.05047000e-01,  2.54966000e-01, 9.18900000e-03,-1.84330000e-02,-6.02400000e-03, -9.99770000e-01,-2.54422227e-02, 5.99897735e-03,-5.18232109e-04,  3.71635533e-03, 7.62578085e-03, 1.50000000e-02, 7.62578085e-03,  1.50000000e-02, 3.48982543e-01, 0.00000000e+00, 3.48982543e-01,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
0.102583, 1.50000000e+01, 1.50000000e+01, 2.00000000e+00,-5.65880000e-01, -3.79100000e-01, 2.23582000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00,-2.85710000e-01,-9.39440000e-01, 3.68020000e-01,  1.49645985e+00, 1.54302993e+00, 1.89296741e+00, 1.89328591e+00,  8.10000000e-03,-2.11408000e-01, 5.60034000e-01, 3.81000000e-04,  5.55000000e-04, 2.00000000e-04,-1.00000000e+00, 1.17350000e-02, -2.07583000e-01, 3.95322000e-01,-1.02000000e-02,-2.09160000e-02,  1.62600000e-03, 9.99728000e-01, 1.37630000e-02,-2.05047000e-01,  2.54966000e-01, 9.18900000e-03,-1.84330000e-02,-6.02400000e-03, -9.99770000e-01,-2.54422227e-02, 5.99897735e-03,-5.18232109e-04,  3.71635533e-03, 7.62578085e-03, 1.50000000e-02, 7.62578085e-03,  1.50000000e-02, 3.48982543e-01, 0.00000000e+00, 3.48982543e-01,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
0.114201, 1.50000000e+01, 1.50000000e+01, 2.00000000e+00,-4.72490000e-01, -3.79100000e-01, 2.14243000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00,-2.85710000e-01,-9.39440000e-01, 3.68020000e-01,  1.49645985e+00, 1.54302993e+00, 1.89296741e+00, 1.89328591e+00,  8.10000000e-03,-2.11407000e-01, 5.60033000e-01, 4.72000000e-04,  6.44000000e-04, 2.08000000e-04,-1.00000000e+00, 1.17200000e-02, -2.07561000e-01, 3.95328000e-01,-1.02060000e-02,-2.08540000e-02,  1.64600000e-03, 9.99729000e-01, 1.37610000e-02,-2.05020000e-01,  2.54969000e-01, 9.21600000e-03,-1.84420000e-02,-6.05000000e-03, -9.99769000e-01,-2.54422227e-02, 5.99897735e-03,-5.18232109e-04,  3.71635533e-03, 1.07529980e-02, 1.50000000e-02, 1.07529980e-02,  1.50000000e-02, 3.48900188e-01, 0.00000000e+00, 3.48900188e-01,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
0.125304, 1.50000000e+01, 1.50000000e+01, 2.00000000e+00,-4.72490000e-01, -3.79100000e-01, 2.14243000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00,-1.92320000e-01,-6.59270000e-01, 2.74630000e-01,  1.49701973e+00, 1.54298716e+00, 1.89181792e+00, 1.89164370e+00,  8.10000000e-03,-2.11407000e-01, 5.60033000e-01, 4.72000000e-04,  6.44000000e-04, 2.08000000e-04,-1.00000000e+00, 1.17200000e-02, -2.07561000e-01, 3.95328000e-01,-1.02060000e-02,-2.08540000e-02,  1.64600000e-03, 9.99729000e-01, 1.37610000e-02,-2.05020000e-01,  2.54969000e-01, 9.21600000e-03,-1.84420000e-02,-6.05000000e-03, -9.99769000e-01,-2.26391911e-02, 6.05068909e-03,-5.61299777e-03,  3.38547347e-03, 1.07529980e-02, 1.50000000e-02, 1.07529980e-02,  1.50000000e-02, 3.48900188e-01, 0.00000000e+00, 3.48900188e-01,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
0.141567, 1.50000000e+01, 1.50000000e+01, 2.00000000e+00,-4.72490000e-01, -3.79100000e-01, 2.14243000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00,-1.92320000e-01,-6.59270000e-01, 2.74630000e-01,  1.49701973e+00, 1.54298716e+00, 1.89181792e+00, 1.89164370e+00,  8.08500000e-03,-2.11406000e-01, 5.60033000e-01, 1.33000000e-04,  3.14000000e-04, 1.78000000e-04,-1.00000000e+00, 1.17180000e-02, -2.07546000e-01, 3.95330000e-01,-1.01980000e-02,-2.08520000e-02,  1.64600000e-03, 9.99729000e-01, 1.37630000e-02,-2.04993000e-01,  2.54965000e-01, 9.17400000e-03,-1.84630000e-02,-6.02000000e-03, -9.99769000e-01,-2.26391911e-02, 6.05068909e-03,-5.61299777e-03,  3.38547347e-03, 1.15948528e-02, 1.50000000e-02, 1.15948528e-02,  1.50000000e-02, 3.48873225e-01, 0.00000000e+00, 3.48873225e-01,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
0.162384, 1.50000000e+01, 1.50000000e+01, 2.00000000e+00,-4.72490000e-01, -3.79100000e-01, 2.14243000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00,-1.92320000e-01,-6.59270000e-01, 2.74630000e-01,  1.49701973e+00, 1.54298716e+00, 1.89181792e+00, 1.89164370e+00,  8.08500000e-03,-2.11406000e-01, 5.60033000e-01, 1.33000000e-04,  3.14000000e-04, 1.78000000e-04,-1.00000000e+00, 1.17180000e-02, -2.07546000e-01, 3.95330000e-01,-1.01980000e-02,-2.08520000e-02,  1.64600000e-03, 9.99729000e-01, 1.37630000e-02,-2.04993000e-01,  2.54965000e-01, 9.17400000e-03,-1.84630000e-02,-6.02000000e-03, -9.99769000e-01,-2.26391911e-02, 6.05068909e-03,-5.61299777e-03,  3.38547347e-03, 1.27780173e-02, 1.50000000e-02, 1.27780173e-02,  1.50000000e-02, 3.48831894e-01, 0.00000000e+00, 3.48831894e-01,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
0.168171, 1.50000000e+01, 1.50000000e+01, 2.00000000e+00,-4.72490000e-01, -3.79100000e-01, 2.14243000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00,-1.92320000e-01,-6.59270000e-01, 2.74630000e-01,  1.49701973e+00, 1.54298716e+00, 1.89181792e+00, 1.89164370e+00,  8.08500000e-03,-2.11406000e-01, 5.60033000e-01, 1.33000000e-04,  3.14000000e-04, 1.78000000e-04,-1.00000000e+00, 1.17180000e-02, -2.07546000e-01, 3.95330000e-01,-1.01980000e-02,-2.08520000e-02,  1.64600000e-03, 9.99729000e-01, 1.37630000e-02,-2.04993000e-01,  2.54965000e-01, 9.17400000e-03,-1.84630000e-02,-6.02000000e-03, -9.99769000e-01,-2.26391911e-02, 6.05068909e-03,-5.61299777e-03,  3.38547347e-03, 1.27780173e-02, 1.50000000e-02, 1.27780173e-02,  1.50000000e-02, 3.48831894e-01, 0.00000000e+00, 3.48831894e-01,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
