0.016008, 1.50000000e+01, 0.00000000e+00, 2.00000000e+00,-3.79100000e-01,  2.74630000e-01, 2.98294000e+00, 1.50000000e+01, 0.00000000e+00,  0.00000000e+00,-2.85710000e-01,-9.39440000e-01,-9.89300000e-02,  1.53302702e+00, 1.53408166e+00, 1.88155581e+00, 1.97479781e+00,  8.12100000e-03,-2.11528000e-01, 5.59990000e-01,-9.60000000e-04, -6.91000000e-04, 1.38000000e-04,-9.99999000e-01,-1.40800000e-03, -2.06979000e-01, 3.88175000e-01,-7.39100000e-03,-9.97250000e-01,  4.31500000e-03, 7.36130000e-02,-4.15040000e-02,-2.05803000e-01,  2.49082000e-01, 2.02900000e-03, 1.96986000e-01, 1.22700000e-02,  9.80327000e-01, 1.86257503e-01, 8.76086860e-03, 2.19984400e-01,  7.96449345e-03, 3.69049381e-03, 1.50000000e-02, 3.69049381e-03,  1.50000000e-02, 3.49046341e-01, 0.00000000e+00, 3.49046341e-01,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
0.022751, 1.50000000e+01, 0.00000000e+00, 2.00000000e+00,-3.79100000e-01,  2.74630000e-01, 2.98294000e+00, 1.50000000e+01, 0.00000000e+00,  0.00000000e+00,-2.85710000e-01,-9.39440000e-01,-9.89300000e-02,  1.53302702e+00, 1.53408166e+00, 1.88155581e+00, 1.97479781e+00,  8.12100000e-03,-2.11528000e-01, 5.59990000e-01,-9.60000000e-04, -6.91000000e-04, 1.38000000e-04,-9.99999000e-01,-1.40800000e-03, -2.06979000e-01, 3.88175000e-01,-7.39100000e-03,-9.97250000e-01,  4.31500000e-03, 7.36130000e-02,-4.15040000e-02,-2.05803000e-01,  2.49082000e-01, 2.02900000e-03, 1.96986000e-01, 1.22700000e-02,  9.80327000e-01, 1.86257503e-01, 8.76086860e-03, 2.19984400e-01,  7.96449345e-03, 3.69049381e-03, 1.50000000e-02, 3.69049381e-03,  1.50000000e-02, 3.49046341e-01, 0.00000000e+00, 3.49046341e-01,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
0.023958, 1.50000000e+01, 0.00000000e+00, 2.00000000e+00,-3.79100000e-01,  2.74630000e-01, 2.98294000e+00, 1.50000000e+01, 0.00000000e+00,  0.00000000e+00,-2.85710000e-01,-9.39440000e-01,-9.89300000e-02,  1.53302702e+00, 1.53408166e+00, 1.88155581e+00, 1.97479781e+00,  8.12100000e-03,-2.11528000e-01, 5.59990000e-01,-9.60000000e-04, -6.91000000e-04, 1.38000000e-04,-9.99999000e-01,-1.40800000e-03, -2.06979000e-01, 3.88175000e-01,-7.39100000e-03,-9.97250000e-01,  4.31500000e-03, 7.36130000e-02,-4.15040000e-02,-2.05803000e-01,  2.49082000e-01, 2.02900000e-03, 1.96986000e-01, 1.22700000e-02,  9.80327000e-01, 1.86257503e-01, 8.76086860e-03, 2.19984400e-01,  7.96449345e-03, 4.91559672e-03, 1.50000000e-02, 4.91559672e-03,  1.50000000e-02, 3.49031238e-01, 0.00000000e+00, 3.49031238e-01,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
0.05089, 1.50000000e+01, 0.00000000e+00, 2.00000000e+00,-3.79100000e-01,  2.74630000e-01, 2.98294000e+00, 1.50000000e+01, 0.00000000e+00,  0.00000000e+00,-2.85710000e-01,-9.39440000e-01,-9.89300000e-02,  1.53302702e+00, 1.53408166e+00, 1.88155581e+00, 1.97479781e+00,  8.12100000e-03,-2.11528000e-01, 5.59990000e-01,-9.60000000e-04, -6.91000000e-04, 1.38000000e-04,-9.99999000e-01,-1.40800000e-03, -2.06979000e-01, 3.88175000e-01,-7.39100000e-03,-9.97250000e-01,  4.31500000e-03, 7.36130000e-02,-4.15040000e-02,-2.05803000e-01,  2.49082000e-01, 2.02900000e-03, 1.96986000e-01, 1.22700000e-02,  9.80327000e-01, 1.86257503e-01, 8.76086860e-03, 2.19984400e-01,  7.96449345e-03, 4.91559672e-03, 1.50000000e-02, 4.91559672e-03,  1.50000000e-02, 3.49031238e-01, 0.00000000e+00, 3.49031238e-01,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
0.073061, 1.50000000e+01, 0.00000000e+00, 2.00000000e+00,-6.59270000e-01,  3.68020000e-01, 2.98294000e+00, 1.50000000e+01, 0.00000000e+00,  0.00000000e+00,-3.79100000e-01,-9.39440000e-01,-1.92320000e-01,  1.53302702e+00, 1.53408166e+00, 1.88155581e+00, 1.97479781e+00,  8.12100000e-03,-2.11528000e-01, 5.59990000e-01,-9.60000000e-04, -6.91000000e-04, 1.38000000e-04,-9.99999000e-01,-1.40800000e-03, -2.06979000e-01, 3.88175000e-01,-7.39100000e-03,-9.97250000e-01,  4.31500000e-03, 7.36130000e-02,-4.15040000e-02,-2.05803000e-01,  2.49082000e-01, 2.02900000e-03, 1.96986000e-01, 1.22700000e-02,  9.80327000e-01, 1.86257503e-01, 8.76086860e-03, 2.19984400e-01,  7.96449345e-03, 6.60054932e-03, 1.50000000e-02, 6.60054932e-03,  1.50000000e-02, 3.49003439e-01, 0.00000000e+00, 3.49003439e-01,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
0.07397, 1.50000000e+01, 0.00000000e+00, 2.00000000e+00,-6.59270000e-01,  3.68020000e-01, 2.98294000e+00, 1.50000000e+01, 0.00000000e+00,  0.00000000e+00,-3.79100000e-01,-9.39440000e-01,-1.92320000e-01,  1.53250821e+00, 1.53331350e+00, 1.88163958e+00, 1.97408110e+00,  8.12100000e-03,-2.11528000e-01, 5.59990000e-01,-9.60000000e-04, -6.91000000e-04, 1.38000000e-04,-9.99999000e-01,-1.40800000e-03, -2.06979000e-01, 3.88175000e-01,-7.39100000e-03,-9.97250000e-01,  4.31500000e-03, 7.36130000e-02,-4.15040000e-02,-2.05803000e-01,  2.49082000e-01, 2.02900000e-03, 1.96986000e-01, 1.22700000e-02,  9.80327000e-01, 1.87417226e-01, 8.63217087e-03, 2.15101450e-01,  8.02989753e-03, 7.84548872e-03, 1.50000000e-02, 7.84548872e-03,  1.50000000e-02, 3.48977673e-01, 0.00000000e+00, 3.48977673e-01,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
0.090484, 1.50000000e+01, 0.00000000e+00, 2.00000000e+00,-6.59270000e-01,  3.68020000e-01, 2.98294000e+00, 1.50000000e+01, 0.00000000e+00,  0.00000000e+00,-3.79100000e-01,-9.39440000e-01,-1.92320000e-01,  1.53250821e+00, 1.53331350e+00, 1.88163958e+00, 1.97408110e+00,  8.12100000e-03,-2.11529000e-01, 5.59988000e-01,-9.15000000e-04, -6.49000000e-04, 1.31000000e-04,-9.99999000e-01,-1.10100000e-03, -2.06975000e-01, 3.88213000e-01,-7.41600000e-03,-9.97395000e-01,  4.17000000e-03, 7.16350000e-02,-4.05520000e-02,-2.05798000e-01,  2.48966000e-01, 1.99600000e-03, 1.94245000e-01, 1.21600000e-02,  9.80876000e-01, 1.87417226e-01, 8.63217087e-03, 2.15101450e-01,  8.02989753e-03, 7.84548872e-03, 1.50000000e-02, 7.84548872e-03,  1.50000000e-02, 3.48977673e-01, 0.00000000e+00, 3.48977673e-01,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
0.095892, 1.50000000e+01, 0.00000000e+00, 2.00000000e+00,-5.65880000e-01,  3.68020000e-01, 2.98294000e+00, 1.50000000e+01, 0.00000000e+00,  0.00000000e+00,-3.79100000e-01,-9.39440000e-01,-1.92320000e-01,  1.53250821e+00, 1.53331350e+00, 1.88163958e+00, 1.97408110e+00,  8.12100000e-03,-2.11529000e-01, 5.59988000e-01,-9.15000000e-04, -6.49000000e-04, 1.31000000e-04,-9.99999000e-01,-1.10100000e-03, -2.06975000e-01, 3.88213000e-01,-7.41600000e-03,-9.97395000e-01,  4.17000000e-03, 7.16350000e-02,-4.05520000e-02,-2.05798000e-01,  2.48966000e-01, 1.99600000e-03, 1.94245000e-01, 1.21600000e-02,  9.80876000e-01, 1.87417226e-01, 8.63217087e-03, 2.15101450e-01,  8.02989753e-03, 9.53004404e-03, 1.50000000e-02, 9.53004404e-03,  1.50000000e-02, 3.48935734e-01, 0.00000000e+00, 3.48935734e-01,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
0.101673, 1.50000000e+01, 0.00000000e+00, 2.00000000e+00,-5.65880000e-01,  3.68020000e-01, 2.98294000e+00, 1.50000000e+01, 0.00000000e+00,  0.00000000e+00,-3.79100000e-01,-9.39440000e-01,-1.92320000e-01,  1.53250821e+00, 1.53331350e+00, 1.88163958e+00, 1.97408110e+00,  8.12100000e-03,-2.11529000e-01, 5.59988000e-01,-9.15000000e-04, -6.49000000e-04, 1.31000000e-04,-9.99999000e-01,-1.10100000e-03, -2.06975000e-01, 3.88213000e-01,-7.41600000e-03,-9.97395000e-01,  4.17000000e-03, 7.16350000e-02,-4.05520000e-02,-2.05798000e-01,  2.48966000e-01, 1.99600000e-03, 1.94245000e-01, 1.21600000e-02,  9.80876000e-01, 1.87417226e-01, 8.63217087e-03, 2.15101450e-01,  8.02989753e-03, 9.53004404e-03, 1.50000000e-02, 9.53004404e-03,  1.50000000e-02, 3.48935734e-01, 0.00000000e+00, 3.48935734e-01,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
0.118051, 1.50000000e+01, 0.00000000e+00, 2.00000000e+00,-5.65880000e-01,  3.68020000e-01, 2.98294000e+00, 1.50000000e+01, 0.00000000e+00,  0.00000000e+00,-1.92320000e-01,-1.03283000e+00,-9.89300000e-02,  1.53217076e+00, 1.53389715e+00, 1.88186098e+00, 1.97397658e+00,  8.12100000e-03,-2.11529000e-01, 5.59988000e-01,-9.15000000e-04, -6.49000000e-04, 1.31000000e-04,-9.99999000e-01,-1.10100000e-03, -2.06975000e-01, 3.88213000e-01,-7.41600000e-03,-9.97395000e-01,  4.17000000e-03, 7.16350000e-02,-4.05520000e-02,-2.05798000e-01,  2.48966000e-01, 1.99600000e-03, 1.94245000e-01, 1.21600000e-02,  9.80876000e-01, 1.83133068e-01, 8.65679047e-03, 2.17869721e-01,  8.01696537e-03, 9.53004404e-03, 1.50000000e-02, 9.53004404e-03,  1.50000000e-02, 3.48935734e-01, 0.00000000e+00, 3.48935734e-01,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
