0.016036, 0.00000000e+00, 0.00000000e+00, 1.00000000e+00,-7.52660000e-01, -5.65880000e-01, 1.30192000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-3.79100000e-01,-1.40639000e+00,-2.85710000e-01,  1.43114916e+00, 1.47357919e+00, 1.78036408e+00, 1.78007829e+00,  8.04600000e-03,-2.11493000e-01, 5.60033000e-01, 9.90000000e-05,  2.33000000e-04, 6.30000000e-05,-1.00000000e+00, 7.88100000e-03, -2.07387000e-01, 4.05066000e-01,-6.12200000e-03,-1.66900000e-02, -4.73000000e-03, 9.99831000e-01, 1.16200000e-02,-2.07129000e-01,  2.72318000e-01, 1.64800000e-03,-6.00000000e-05,-3.08400000e-03, -9.99994000e-01
0.042661, 0.00000000e+00, 0.00000000e+00, 1.00000000e+00,-7.52660000e-01, -6.59270000e-01, 1.67548000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-4.72490000e-01,-1.59317000e+00,-9.89300000e-02,  1.43114916e+00, 1.47357919e+00, 1.78036408e+00, 1.78007829e+00,  8.04600000e-03,-2.11493000e-01, 5.60033000e-01, 9.90000000e-05,  2.33000000e-04, 6.30000000e-05,-1.00000000e+00, 7.88100000e-03, -2.07387000e-01, 4.05066000e-01,-6.12200000e-03,-1.66900000e-02, -4.73000000e-03, 9.99831000e-01, 1.16200000e-02,-2.07129000e-01,  2.72318000e-01, 1.64800000e-03,-6.00000000e-05,-3.08400000e-03, -9.99994000e-01
0.048423, 0.00000000e+00, 0.00000000e+00, 1.00000000e+00,-7.52660000e-01, -6.59270000e-01, 1.67548000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-4.72490000e-01,-1.59317000e+00,-9.89300000e-02,  1.43114916e+00, 1.47357919e+00, 1.78036408e+00, 1.78007829e+00,  8.04600000e-03,-2.11493000e-01, 5.60033000e-01, 9.90000000e-05,  2.33000000e-04, 6.30000000e-05,-1.00000000e+00, 7.88100000e-03, -2.07387000e-01, 4.05066000e-01,-6.12200000e-03,-1.66900000e-02, -4.73000000e-03, 9.99831000e-01, 1.16200000e-02,-2.07129000e-01,  2.72318000e-01, 1.64800000e-03,-6.00000000e-05,-3.08400000e-03, -9.99994000e-01
0.059456, 0.00000000e+00, 0.00000000e+00, 1.00000000e+00,-7.52660000e-01, -6.59270000e-01, 1.67548000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-4.72490000e-01,-1.59317000e+00,-9.89300000e-02,  1.43114916e+00, 1.47357919e+00, 1.78036408e+00, 1.78007829e+00,  8.04600000e-03,-2.11493000e-01, 5.60033000e-01, 9.90000000e-05,  2.33000000e-04, 6.30000000e-05,-1.00000000e+00, 7.88100000e-03, -2.07387000e-01, 4.05066000e-01,-6.12200000e-03,-1.66900000e-02, -4.73000000e-03, 9.99831000e-01, 1.16200000e-02,-2.07129000e-01,  2.72318000e-01, 1.64800000e-03,-6.00000000e-05,-3.08400000e-03, -9.99994000e-01
0.060583, 0.00000000e+00, 0.00000000e+00, 1.00000000e+00,-7.52660000e-01, -6.59270000e-01, 1.67548000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-4.72490000e-01,-1.59317000e+00,-9.89300000e-02,  1.43114916e+00, 1.47357919e+00, 1.78036408e+00, 1.78007829e+00,  8.04600000e-03,-2.11493000e-01, 5.60033000e-01, 9.90000000e-05,  2.33000000e-04, 6.30000000e-05,-1.00000000e+00, 7.88100000e-03, -2.07387000e-01, 4.05066000e-01,-6.12200000e-03,-1.66900000e-02, -4.73000000e-03, 9.99831000e-01, 1.16200000e-02,-2.07129000e-01,  2.72318000e-01, 1.64800000e-03,-6.00000000e-05,-3.08400000e-03, -9.99994000e-01
0.06632, 0.00000000e+00, 0.00000000e+00, 1.00000000e+00,-7.52660000e-01, -6.59270000e-01, 1.67548000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-4.72490000e-01,-1.59317000e+00,-9.89300000e-02,  1.42982794e+00, 1.47413557e+00, 1.78081602e+00, 1.78181534e+00,  8.04800000e-03,-2.11494000e-01, 5.60033000e-01, 1.04000000e-04,  2.35000000e-04, 6.00000000e-05,-1.00000000e+00, 7.88400000e-03, -2.07387000e-01, 4.05065000e-01,-6.12200000e-03,-1.66950000e-02, -4.72100000e-03, 9.99831000e-01, 1.16280000e-02,-2.07125000e-01,  2.72319000e-01, 1.65100000e-03,-5.90000000e-05,-3.07300000e-03, -9.99994000e-01
0.082592, 0.00000000e+00, 0.00000000e+00, 1.00000000e+00,-6.59270000e-01, -6.59270000e-01, 1.67548000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-4.72490000e-01,-1.59317000e+00,-9.89300000e-02,  1.42982794e+00, 1.47413557e+00, 1.78081602e+00, 1.78181534e+00,  8.04800000e-03,-2.11494000e-01, 5.60033000e-01, 1.04000000e-04,  2.35000000e-04, 6.00000000e-05,-1.00000000e+00, 7.88400000e-03, -2.07387000e-01, 4.05065000e-01,-6.12200000e-03,-1.66950000e-02, -4.72100000e-03, 9.99831000e-01, 1.16280000e-02,-2.07125000e-01,  2.72319000e-01, 1.65100000e-03,-5.90000000e-05,-3.07300000e-03, -9.99994000e-01
0.088631, 0.00000000e+00, 0.00000000e+00, 1.00000000e+00,-6.59270000e-01, -6.59270000e-01, 1.67548000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-4.72490000e-01,-1.59317000e+00,-9.89300000e-02,  1.42982794e+00, 1.47413557e+00, 1.78081602e+00, 1.78181534e+00,  8.04800000e-03,-2.11494000e-01, 5.60033000e-01, 1.04000000e-04,  2.35000000e-04, 6.00000000e-05,-1.00000000e+00, 7.88400000e-03, -2.07387000e-01, 4.05065000e-01,-6.12200000e-03,-1.66950000e-02, -4.72100000e-03, 9.99831000e-01, 1.16280000e-02,-2.07125000e-01,  2.72319000e-01, 1.65100000e-03,-5.90000000e-05,-3.07300000e-03, -9.99994000e-01
0.104519, 0.00000000e+00, 0.00000000e+00, 1.00000000e+00,-6.59270000e-01, -6.59270000e-01, 1.67548000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-5.65880000e-01,-1.49978000e+00,-9.89300000e-02,  1.43113129e+00, 1.47600493e+00, 1.78104696e+00, 1.78167300e+00,  8.04800000e-03,-2.11494000e-01, 5.60033000e-01, 1.04000000e-04,  2.35000000e-04, 6.00000000e-05,-1.00000000e+00, 7.88400000e-03, -2.07387000e-01, 4.05065000e-01,-6.12200000e-03,-1.66950000e-02, -4.72100000e-03, 9.99831000e-01, 1.16280000e-02,-2.07125000e-01,  2.72319000e-01, 1.65100000e-03,-5.90000000e-05,-3.07300000e-03, -9.99994000e-01
0.115448, 0.00000000e+00, 0.00000000e+00, 1.00000000e+00,-6.59270000e-01, -6.59270000e-01, 1.67548000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-5.65880000e-01,-1.49978000e+00,-9.89300000e-02,  1.43113129e+00, 1.47600493e+00, 1.78104696e+00, 1.78167300e+00,  8.04800000e-03,-2.11494000e-01, 5.60033000e-01, 1.04000000e-04,  2.35000000e-04, 6.00000000e-05,-1.00000000e+00, 7.88400000e-03, -2.07387000e-01, 4.05065000e-01,-6.12200000e-03,-1.66950000e-02, -4.72100000e-03, 9.99831000e-01, 1.16280000e-02,-2.07125000e-01,  2.72319000e-01, 1.65100000e-03,-5.90000000e-05,-3.07300000e-03, -9.99994000e-01
