0.016213, 0.00000000e+00, 0.00000000e+00, 1.00000000e+00,-7.52660000e-01, -9.39440000e-01, 1.58209000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-5.65880000e-01,-1.31300000e+00,-1.92320000e-01,  1.34304469e+00, 1.39010960e+00, 1.64248428e+00, 1.63031272e+00,  8.05600000e-03,-2.11476000e-01, 5.60017000e-01,-3.70000000e-05,  9.90000000e-05, 4.00000000e-06,-1.00000000e+00, 9.09700000e-03, -2.06955000e-01, 4.21258000e-01,-3.39000000e-04,-2.25630000e-02, -1.79000000e-04, 9.99745000e-01, 1.42860000e-02,-2.07437000e-01,  3.01240000e-01, 5.64000000e-03, 1.94490000e-02,-1.61700000e-03, -9.99794000e-01
0.043199, 0.00000000e+00, 0.00000000e+00, 1.00000000e+00,-7.52660000e-01, -9.39440000e-01, 1.58209000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-5.65880000e-01,-1.49978000e+00,-1.92320000e-01,  1.34324908e+00, 1.39094245e+00, 1.64230194e+00, 1.63089607e+00,  8.05600000e-03,-2.11476000e-01, 5.60017000e-01,-3.70000000e-05,  9.90000000e-05, 4.00000000e-06,-1.00000000e+00, 9.09700000e-03, -2.06955000e-01, 4.21258000e-01,-3.39000000e-04,-2.25630000e-02, -1.79000000e-04, 9.99745000e-01, 1.42860000e-02,-2.07437000e-01,  3.01240000e-01, 5.64000000e-03, 1.94490000e-02,-1.61700000e-03, -9.99794000e-01
0.054276, 0.00000000e+00, 0.00000000e+00, 1.00000000e+00,-7.52660000e-01, -6.59270000e-01, 1.58209000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-5.65880000e-01,-1.49978000e+00,-1.92320000e-01,  1.34324908e+00, 1.39094245e+00, 1.64230194e+00, 1.63089607e+00,  8.05600000e-03,-2.11475000e-01, 5.60016000e-01, 6.00000000e-06,  1.38000000e-04,-2.00000000e-06,-1.00000000e+00, 9.09700000e-03, -2.06956000e-01, 4.21257000e-01,-3.41000000e-04,-2.25650000e-02, -1.84000000e-04, 9.99745000e-01, 1.42890000e-02,-2.07441000e-01,  3.01240000e-01, 5.63200000e-03, 1.94480000e-02,-1.61500000e-03, -9.99794000e-01
0.059999, 0.00000000e+00, 0.00000000e+00, 1.00000000e+00,-7.52660000e-01, -6.59270000e-01, 1.58209000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-5.65880000e-01,-1.49978000e+00,-1.92320000e-01,  1.34324908e+00, 1.39094245e+00, 1.64230194e+00, 1.63089607e+00,  8.05600000e-03,-2.11475000e-01, 5.60016000e-01, 6.00000000e-06,  1.38000000e-04,-2.00000000e-06,-1.00000000e+00, 9.09700000e-03, -2.06956000e-01, 4.21257000e-01,-3.41000000e-04,-2.25650000e-02, -1.84000000e-04, 9.99745000e-01, 1.42890000e-02,-2.07441000e-01,  3.01240000e-01, 5.63200000e-03, 1.94480000e-02,-1.61500000e-03, -9.99794000e-01
0.071393, 0.00000000e+00, 0.00000000e+00, 1.00000000e+00,-7.52660000e-01, -6.59270000e-01, 1.58209000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-5.65880000e-01,-1.49978000e+00,-1.92320000e-01,  1.34324908e+00, 1.39094245e+00, 1.64230194e+00, 1.63089607e+00,  8.05600000e-03,-2.11475000e-01, 5.60016000e-01, 6.00000000e-06,  1.38000000e-04,-2.00000000e-06,-1.00000000e+00, 9.09700000e-03, -2.06956000e-01, 4.21257000e-01,-3.41000000e-04,-2.25650000e-02, -1.84000000e-04, 9.99745000e-01, 1.42890000e-02,-2.07441000e-01,  3.01240000e-01, 5.63200000e-03, 1.94480000e-02,-1.61500000e-03, -9.99794000e-01
0.103088, 0.00000000e+00, 0.00000000e+00, 1.00000000e+00,-7.52660000e-01, -6.59270000e-01, 1.58209000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-5.65880000e-01,-1.31300000e+00,-1.92320000e-01,  1.34422232e+00, 1.39238841e+00, 1.64284916e+00, 1.62938593e+00,  8.05600000e-03,-2.11475000e-01, 5.60016000e-01, 6.00000000e-06,  1.38000000e-04,-2.00000000e-06,-1.00000000e+00, 9.09700000e-03, -2.06956000e-01, 4.21257000e-01,-3.41000000e-04,-2.25650000e-02, -1.84000000e-04, 9.99745000e-01, 1.42890000e-02,-2.07441000e-01,  3.01240000e-01, 5.63200000e-03, 1.94480000e-02,-1.61500000e-03, -9.99794000e-01
0.119445, 0.00000000e+00, 0.00000000e+00, 1.00000000e+00,-7.52660000e-01, -6.59270000e-01, 1.58209000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-5.65880000e-01,-1.31300000e+00,-1.92320000e-01,  1.34422232e+00, 1.39238841e+00, 1.64284916e+00, 1.62938593e+00,  8.05600000e-03,-2.11475000e-01, 5.60016000e-01, 6.00000000e-06,  1.38000000e-04,-2.00000000e-06,-1.00000000e+00, 9.09700000e-03, -2.06956000e-01, 4.21257000e-01,-3.41000000e-04,-2.25650000e-02, -1.84000000e-04, 9.99745000e-01, 1.42890000e-02,-2.07441000e-01,  3.01240000e-01, 5.63200000e-03, 1.94480000e-02,-1.61500000e-03, -9.99794000e-01
0.131008, 0.00000000e+00, 0.00000000e+00, 1.00000000e+00,-7.52660000e-01, -6.59270000e-01, 1.48870000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-4.72490000e-01,-1.31300000e+00,-1.92320000e-01,  1.34549410e+00, 1.38962472e+00, 1.64455860e+00, 1.63135093e+00,  8.05800000e-03,-2.11475000e-01, 5.60016000e-01,-2.90000000e-05,  1.03000000e-04,-2.00000000e-06,-1.00000000e+00, 9.09700000e-03, -2.06956000e-01, 4.21258000e-01,-3.47000000e-04,-2.25670000e-02, -1.89000000e-04, 9.99745000e-01, 1.42890000e-02,-2.07439000e-01,  3.01239000e-01, 5.62600000e-03, 1.94580000e-02,-1.61400000e-03, -9.99794000e-01
0.136858, 0.00000000e+00, 0.00000000e+00, 1.00000000e+00,-7.52660000e-01, -6.59270000e-01, 1.48870000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-4.72490000e-01,-1.31300000e+00,-1.92320000e-01,  1.34549410e+00, 1.38962472e+00, 1.64455860e+00, 1.63135093e+00,  8.05600000e-03,-2.11475000e-01, 5.60017000e-01,-1.00000000e-06,  1.28000000e-04, 1.00000000e-06,-1.00000000e+00, 9.09800000e-03, -2.06957000e-01, 4.21258000e-01,-3.45000000e-04,-2.25650000e-02, -1.81000000e-04, 9.99745000e-01, 1.42880000e-02,-2.07440000e-01,  3.01241000e-01, 5.63600000e-03, 1.94410000e-02,-1.61600000e-03, -9.99794000e-01
0.158479, 0.00000000e+00, 0.00000000e+00, 1.00000000e+00,-7.52660000e-01, -6.59270000e-01, 1.48870000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-4.72490000e-01,-1.31300000e+00,-1.92320000e-01,  1.34549410e+00, 1.38962472e+00, 1.64455860e+00, 1.63135093e+00,  8.05600000e-03,-2.11475000e-01, 5.60017000e-01,-1.00000000e-06,  1.28000000e-04, 1.00000000e-06,-1.00000000e+00, 9.09800000e-03, -2.06957000e-01, 4.21258000e-01,-3.45000000e-04,-2.25650000e-02, -1.81000000e-04, 9.99745000e-01, 1.42880000e-02,-2.07440000e-01,  3.01241000e-01, 5.63600000e-03, 1.94410000e-02,-1.61600000e-03, -9.99794000e-01
