0.032155, 1.00000000e+00, 5.00000000e+00, 1.00000000e+00, 1.05250530e+00,  1.51385190e+00, 2.36370090e+00, 1.00000000e+00, 1.00000000e+01,  1.00000000e+00, 1.13141985e+00, 1.80476175e+00, 1.25581533e+00,  1.39602561e+00, 1.39203816e+00, 1.82373139e+00, 1.87236769e+00,  8.36500000e-03,-2.09682000e-01, 5.58653000e-01,-7.19504000e-01, -6.93921000e-01,-1.36790000e-02,-2.45290000e-02, 1.03000000e-04, -2.08628000e-01, 4.01927000e-01,-7.57000000e-03, 6.58080000e-02, -3.19400000e-03, 9.97799000e-01,-2.13980000e-02,-2.08263000e-01,  2.62342000e-01, 6.83400000e-03,-1.19571000e-01,-3.38900000e-03, -9.92796000e-01
0.033385, 1.00000000e+00, 1.00000000e+00, 1.00000000e+00, 8.65725300e-01,  1.51385190e+00, 2.45709090e+00, 1.00000000e+00, 1.00000000e+01,  1.00000000e+00, 1.13141985e+00, 1.80476175e+00, 1.25581533e+00,  1.40447961e+00, 1.38796131e+00, 1.81636832e+00, 1.87316628e+00,  8.36500000e-03,-2.09682000e-01, 5.58653000e-01,-7.19506000e-01, -6.93916000e-01,-1.36820000e-02,-2.45760000e-02, 9.60000000e-05, -2.08626000e-01, 4.01928000e-01,-7.56500000e-03, 6.58040000e-02, -3.20500000e-03, 9.97799000e-01,-2.13960000e-02,-2.08267000e-01,  2.62341000e-01, 6.83800000e-03,-1.19570000e-01,-3.37700000e-03, -9.92796000e-01
0.055886, 1.00000000e+00, 5.00000000e+00, 1.00000000e+00, 8.65725300e-01,  1.51385190e+00, 2.45709090e+00, 1.00000000e+00, 1.00000000e+01,  1.00000000e+00, 1.13141985e+00, 1.89815175e+00, 1.34920533e+00,  1.40447961e+00, 1.38796131e+00, 1.81636832e+00, 1.87316628e+00,  8.60100000e-03,-2.09564000e-01, 5.58513000e-01,-4.90000000e-04, -6.95000000e-04, 4.02000000e-04,-1.00000000e+00, 1.04000000e-04, -2.08629000e-01, 4.01926000e-01,-7.57200000e-03, 6.58140000e-02, -3.19900000e-03, 9.97798000e-01,-2.13990000e-02,-2.08265000e-01,  2.62343000e-01, 6.83800000e-03,-1.19574000e-01,-3.38100000e-03, -9.92796000e-01
0.108912, 1.00000000e+00, 1.00000000e+00, 1.00000000e+00, 8.65725300e-01,  1.51385190e+00, 2.45709090e+00, 1.00000000e+00, 1.00000000e+01,  1.00000000e+00, 1.13141985e+00, 1.99154175e+00, 1.16242533e+00,  1.40447961e+00, 1.38796131e+00, 1.81636832e+00, 1.87316628e+00,  8.36700000e-03,-2.09684000e-01, 5.58653000e-01,-7.19510000e-01, -6.93909000e-01,-1.36800000e-02,-2.46490000e-02, 1.15000000e-04, -2.08633000e-01, 4.01916000e-01,-7.51000000e-03, 6.58160000e-02, -3.15400000e-03, 9.97799000e-01,-2.14020000e-02,-2.08266000e-01,  2.62341000e-01, 6.82700000e-03,-1.19585000e-01,-3.37800000e-03, -9.92795000e-01
0.136562, 1.00000000e+00, 5.00000000e+00, 1.00000000e+00, 8.65725300e-01,  1.51385190e+00, 2.45709090e+00, 1.00000000e+00, 1.00000000e+01,  1.00000000e+00, 1.22480985e+00, 2.27171175e+00, 1.25581533e+00,  1.40268274e+00, 1.38782692e+00, 1.82542767e+00, 1.87022321e+00,  8.60100000e-03,-2.09564000e-01, 5.58514000e-01,-5.48000000e-04, -7.50000000e-04, 3.94000000e-04,-1.00000000e+00, 1.06000000e-04, -2.08629000e-01, 4.01928000e-01,-7.57300000e-03, 6.58440000e-02, -3.19300000e-03, 9.97796000e-01,-2.14030000e-02,-2.08266000e-01,  2.62341000e-01, 6.83200000e-03,-1.19593000e-01,-3.38200000e-03, -9.92794000e-01
0.153422, 1.00000000e+00, 5.00000000e+00, 1.00000000e+00, 8.65725300e-01,  1.51385190e+00, 2.45709090e+00, 1.00000000e+00, 1.00000000e+01,  1.00000000e+00, 1.22480985e+00, 2.27171175e+00, 1.25581533e+00,  1.40268274e+00, 1.38782692e+00, 1.82542767e+00, 1.87022321e+00,  8.60000000e-03,-2.09563000e-01, 5.58514000e-01,-4.45000000e-04, -6.56000000e-04, 4.05000000e-04,-1.00000000e+00, 1.11000000e-04, -2.08632000e-01, 4.01927000e-01,-7.57000000e-03, 6.59020000e-02, -3.20200000e-03, 9.97792000e-01,-2.14050000e-02,-2.08269000e-01,  2.62343000e-01, 6.83000000e-03,-1.19609000e-01,-3.37600000e-03, -9.92792000e-01
0.164769, 1.00000000e+00, 5.00000000e+00, 1.00000000e+00, 8.65725300e-01,  1.51385190e+00, 2.45709090e+00, 1.00000000e+00, 1.00000000e+01,  1.00000000e+00, 1.03802985e+00, 3.01883175e+00, 1.25581533e+00,  1.40096026e+00, 1.38758009e+00, 1.82325401e+00, 1.86181593e+00,  8.36600000e-03,-2.09682000e-01, 5.58654000e-01,-7.19508000e-01, -6.93914000e-01,-1.36810000e-02,-2.45760000e-02, 1.25000000e-04, -2.08640000e-01, 4.01916000e-01,-7.51800000e-03, 6.59650000e-02, -3.14500000e-03, 9.97789000e-01,-2.14090000e-02,-2.08273000e-01,  2.62342000e-01, 6.83600000e-03,-1.19640000e-01,-3.37600000e-03, -9.92788000e-01
0.224432, 1.00000000e+00, 5.00000000e+00, 1.00000000e+00, 9.59115300e-01,  1.70063190e+00, 2.45709090e+00, 1.00000000e+00, 1.00000000e+01,  1.00000000e+00, 1.13141985e+00, 3.57917175e+00, 1.25581533e+00,  1.40202913e+00, 1.38285131e+00, 1.82250555e+00, 1.87107538e+00,  8.36700000e-03,-2.09681000e-01, 5.58652000e-01,-7.19505000e-01, -6.93918000e-01,-1.36800000e-02,-2.45760000e-02, 1.25000000e-04, -2.08644000e-01, 4.01911000e-01,-7.51400000e-03, 6.61140000e-02, -3.14500000e-03, 9.97779000e-01,-2.14260000e-02,-2.08277000e-01,  2.62352000e-01, 6.79700000e-03,-1.19654000e-01,-3.38300000e-03, -9.92787000e-01
0.283017, 1.00000000e+00, 5.00000000e+00, 1.00000000e+00, 9.59115300e-01,  1.70063190e+00, 2.36370090e+00, 1.00000000e+00, 1.00000000e+01,  1.00000000e+00, 1.13141985e+00, 4.98002175e+00, 1.25581533e+00,  1.40497747e+00, 1.38573400e+00, 1.81949032e+00, 1.86663470e+00,  8.36800000e-03,-2.09674000e-01, 5.58651000e-01,-7.19504000e-01, -6.93918000e-01,-1.36830000e-02,-2.45750000e-02, 1.10000000e-05, -2.08625000e-01, 4.01900000e-01,-7.58100000e-03, 6.74240000e-02, -3.19100000e-03, 9.97690000e-01,-2.17510000e-02,-2.08265000e-01,  2.62395000e-01, 6.74200000e-03,-1.20071000e-01,-3.40200000e-03, -9.92737000e-01
0.331075, 1.00000000e+00, 5.00000000e+00, 1.00000000e+00, 8.65725300e-01,  2.16758190e+00, 2.36370090e+00, 1.00000000e+00, 1.00000000e+01,  1.00000000e+00, 1.13141985e+00, 5.35358175e+00, 1.25581533e+00,  1.40513737e+00, 1.38725285e+00, 1.82299023e+00, 1.87101525e+00,  8.37300000e-03,-2.09668000e-01, 5.58650000e-01,-7.19506000e-01, -6.93916000e-01,-1.36880000e-02,-2.45820000e-02,-4.90000000e-05, -2.08625000e-01, 4.01892000e-01,-7.68100000e-03, 6.82160000e-02, -3.16400000e-03, 9.97636000e-01,-2.19710000e-02,-2.08277000e-01,  2.62426000e-01, 6.82400000e-03,-1.20654000e-01,-3.41500000e-03, -9.92665000e-01
