0.022293, 1.00000000e+00, 5.00000000e+00, 1.00000000e+00, 8.65725300e-01,  1.60724190e+00, 2.36370090e+00, 1.00000000e+00, 1.00000000e+01,  1.00000000e+00, 1.13141985e+00, 1.80476175e+00, 1.34920533e+00,  1.40751263e+00, 1.38716215e+00, 1.84822312e+00, 1.86596477e+00,  8.37400000e-03,-2.09673000e-01, 5.58659000e-01,-7.19509000e-01, -6.93914000e-01,-1.36750000e-02,-2.45550000e-02, 2.07200000e-03, -2.08587000e-01, 4.00224000e-01,-6.95700000e-03, 4.86450000e-02, -3.50100000e-03, 9.98786000e-01,-1.25270000e-02,-2.08222000e-01,  2.58897000e-01,-5.82200000e-03, 8.00410000e-02, 7.05000000e-04,  9.96774000e-01
0.03924, 1.00000000e+00, 5.00000000e+00, 1.00000000e+00, 8.65725300e-01,  1.60724190e+00, 2.36370090e+00, 1.00000000e+00, 1.00000000e+01,  1.00000000e+00, 1.13141985e+00, 1.80476175e+00, 1.34920533e+00,  1.40188070e+00, 1.39789639e+00, 1.84080883e+00, 1.86995336e+00,  8.61100000e-03,-2.09555000e-01, 5.58519000e-01,-5.81000000e-04, -7.86000000e-04, 4.01000000e-04,-1.00000000e+00, 2.07200000e-03, -2.08589000e-01, 4.00224000e-01,-6.95700000e-03, 4.86410000e-02, -3.49900000e-03, 9.98786000e-01,-1.25340000e-02,-2.08193000e-01,  2.58898000e-01,-5.82700000e-03, 8.04410000e-02, 4.50000000e-04,  9.96742000e-01
0.050983, 1.00000000e+00, 5.00000000e+00, 1.00000000e+00, 8.65725300e-01,  1.60724190e+00, 2.36370090e+00, 1.00000000e+00, 1.00000000e+01,  1.00000000e+00, 1.13141985e+00, 1.80476175e+00, 1.34920533e+00,  1.40337355e+00, 1.39415402e+00, 1.83146630e+00, 1.88051624e+00,  8.60800000e-03,-2.09554000e-01, 5.58519000e-01,-6.06000000e-04, -8.10000000e-04, 3.97000000e-04,-9.99999000e-01, 2.07400000e-03, -2.08588000e-01, 4.00224000e-01,-6.95500000e-03, 4.86320000e-02, -3.49900000e-03, 9.98786000e-01,-1.25370000e-02,-2.08198000e-01,  2.58897000e-01,-5.83000000e-03, 8.04280000e-02, 4.75000000e-04,  9.96743000e-01
0.108586, 1.00000000e+00, 5.00000000e+00, 1.00000000e+00, 9.59115300e-01,  1.70063190e+00, 2.36370090e+00, 1.00000000e+00, 1.00000000e+01,  1.00000000e+00, 1.22480985e+00, 1.80476175e+00, 1.25581533e+00,  1.40035146e+00, 1.39597141e+00, 1.84261347e+00, 1.87372211e+00,  8.37400000e-03,-2.09675000e-01, 5.58659000e-01,-7.19506000e-01, -6.93922000e-01,-1.36720000e-02,-2.44350000e-02, 2.07400000e-03, -2.08587000e-01, 4.00223000e-01,-6.95600000e-03, 4.86250000e-02, -3.49400000e-03, 9.98787000e-01,-1.25250000e-02,-2.08224000e-01,  2.58899000e-01,-5.81900000e-03, 8.00440000e-02, 6.96000000e-04,  9.96774000e-01
0.143277, 1.00000000e+00, 5.00000000e+00, 1.00000000e+00, 9.59115300e-01,  1.79402190e+00, 2.45709090e+00, 1.00000000e+00, 1.00000000e+01,  1.00000000e+00, 1.22480985e+00, 1.99154175e+00, 1.25581533e+00,  1.40667163e+00, 1.39289239e+00, 1.84288150e+00, 1.87352666e+00,  8.60900000e-03,-2.09555000e-01, 5.58520000e-01,-5.99000000e-04, -8.04000000e-04, 3.98000000e-04,-9.99999000e-01, 2.07700000e-03, -2.08589000e-01, 4.00223000e-01,-6.96200000e-03, 4.86090000e-02, -3.49300000e-03, 9.98788000e-01,-1.25180000e-02,-2.08222000e-01,  2.58895000e-01,-5.81800000e-03, 8.01010000e-02, 7.02000000e-04,  9.96770000e-01
0.182103, 1.00000000e+00, 5.00000000e+00, 1.00000000e+00, 9.59115300e-01,  2.16758190e+00, 2.36370090e+00, 1.00000000e+00, 1.00000000e+01,  1.00000000e+00, 1.22480985e+00, 2.17832175e+00, 1.25581533e+00,  1.40326110e+00, 1.39237137e+00, 1.83912047e+00, 1.87438219e+00,  8.37400000e-03,-2.09673000e-01, 5.58659000e-01,-7.19506000e-01, -6.93921000e-01,-1.36750000e-02,-2.44570000e-02, 2.08500000e-03, -2.08592000e-01, 4.00223000e-01,-6.95100000e-03, 4.86100000e-02, -3.49400000e-03, 9.98788000e-01,-1.25170000e-02,-2.08194000e-01,  2.58897000e-01,-5.79600000e-03, 8.05580000e-02, 4.60000000e-04,  9.96733000e-01
0.188546, 1.00000000e+00, 5.00000000e+00, 1.00000000e+00, 9.59115300e-01,  2.63453190e+00, 2.45709090e+00, 1.00000000e+00, 1.00000000e+01,  1.00000000e+00, 1.22480985e+00, 2.17832175e+00, 1.25581533e+00,  1.40818424e+00, 1.39642152e+00, 1.83285558e+00, 1.87669481e+00,  8.61200000e-03,-2.09556000e-01, 5.58520000e-01,-5.96000000e-04, -8.01000000e-04, 4.00000000e-04,-9.99999000e-01, 2.09000000e-03, -2.08594000e-01, 4.00222000e-01,-6.96000000e-03, 4.86170000e-02, -3.50400000e-03, 9.98787000e-01,-1.25200000e-02,-2.08216000e-01,  2.58883000e-01,-5.77200000e-03, 8.05420000e-02, 6.83000000e-04,  9.96734000e-01
0.241198, 1.00000000e+00, 5.00000000e+00, 1.00000000e+00, 8.65725300e-01,  3.10148190e+00, 2.36370090e+00, 1.00000000e+00, 1.00000000e+01,  1.00000000e+00, 1.22480985e+00, 2.73866175e+00, 1.25581533e+00,  1.40195031e+00, 1.39709910e+00, 1.83575506e+00, 1.86936535e+00,  8.61000000e-03,-2.09555000e-01, 5.58518000e-01,-5.90000000e-04, -7.94000000e-04, 4.02000000e-04,-1.00000000e+00, 2.09200000e-03, -2.08595000e-01, 4.00223000e-01,-6.95900000e-03, 4.86160000e-02, -3.49600000e-03, 9.98787000e-01,-1.25170000e-02,-2.08199000e-01,  2.58889000e-01,-5.80500000e-03, 8.07920000e-02, 4.90000000e-04,  9.96714000e-01
0.283605, 1.00000000e+00, 5.00000000e+00, 1.00000000e+00, 9.59115300e-01,  3.38165190e+00, 2.45709090e+00, 1.00000000e+00, 1.00000000e+01,  1.00000000e+00, 1.22480985e+00, 2.73866175e+00, 1.25581533e+00,  1.40243502e+00, 1.39290643e+00, 1.84403219e+00, 1.86797178e+00,  8.37600000e-03,-2.09671000e-01, 5.58658000e-01,-7.19508000e-01, -6.93917000e-01,-1.36770000e-02,-2.45100000e-02, 2.10400000e-03, -2.08598000e-01, 4.00220000e-01,-6.95700000e-03, 4.87480000e-02, -3.49700000e-03, 9.98781000e-01,-1.25910000e-02,-2.08191000e-01,  2.58886000e-01,-5.80100000e-03, 8.14070000e-02, 5.12000000e-04,  9.96664000e-01
0.300511, 1.00000000e+00, 5.00000000e+00, 1.00000000e+00, 9.59115300e-01,  3.38165190e+00, 2.45709090e+00, 1.00000000e+00, 1.00000000e+01,  1.00000000e+00, 1.22480985e+00, 2.73866175e+00, 1.25581533e+00,  1.40243502e+00, 1.39290643e+00, 1.84403219e+00, 1.86797178e+00,  8.61400000e-03,-2.09552000e-01, 5.58518000e-01,-6.49000000e-04, -8.43000000e-04, 4.02000000e-04,-9.99999000e-01, 2.12600000e-03, -2.08598000e-01, 4.00218000e-01,-6.97400000e-03, 4.88400000e-02, -3.49600000e-03, 9.98776000e-01,-1.26260000e-02,-2.08194000e-01,  2.58881000e-01,-5.80700000e-03, 8.17260000e-02, 5.24000000e-04,  9.96638000e-01
