0.00569, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-3.79100000e-01, -2.85710000e-01, 2.42260000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-2.85710000e-01,-1.21961000e+00,-5.54000000e-03,  1.46743850e+00, 1.51290422e+00, 1.83958683e+00, 1.84098513e+00,  8.05100000e-03,-2.11487000e-01, 5.60030000e-01,-5.00000000e-06,  6.00000000e-05,-7.20000000e-05,-1.00000000e+00, 7.91800000e-03, -2.07168000e-01, 3.97532000e-01, 1.42000000e-03, 1.09460000e-02,  2.83800000e-03,-9.99935000e-01, 1.06370000e-02,-2.06445000e-01,  2.59577000e-01,-3.11700000e-03, 7.81100000e-03, 4.51600000e-03,  9.99955000e-01
0.006729, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-3.79100000e-01, -2.85710000e-01, 2.42260000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-2.85710000e-01,-1.21961000e+00,-5.54000000e-03,  1.46743850e+00, 1.51290422e+00, 1.83958683e+00, 1.84098513e+00,  8.05100000e-03,-2.11487000e-01, 5.60030000e-01,-5.00000000e-06,  6.00000000e-05,-7.20000000e-05,-1.00000000e+00, 7.91800000e-03, -2.07168000e-01, 3.97532000e-01, 1.42000000e-03, 1.09460000e-02,  2.83800000e-03,-9.99935000e-01, 1.06370000e-02,-2.06445000e-01,  2.59577000e-01,-3.11700000e-03, 7.81100000e-03, 4.51600000e-03,  9.99955000e-01
0.054206, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-3.79100000e-01, -2.85710000e-01, 2.42260000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-2.85710000e-01,-1.21961000e+00,-5.54000000e-03,  1.46743567e+00, 1.51220234e+00, 1.83896173e+00, 1.84037659e+00,  8.05100000e-03,-2.11487000e-01, 5.60030000e-01,-5.00000000e-06,  6.00000000e-05,-7.20000000e-05,-1.00000000e+00, 7.91800000e-03, -2.07168000e-01, 3.97532000e-01, 1.42000000e-03, 1.09460000e-02,  2.83800000e-03,-9.99935000e-01, 1.06370000e-02,-2.06445000e-01,  2.59577000e-01,-3.11700000e-03, 7.81100000e-03, 4.51600000e-03,  9.99955000e-01
0.122109, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-5.65880000e-01, -2.85710000e-01, 2.23582000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-2.85710000e-01,-1.12622000e+00, 1.81240000e-01,  1.46809280e+00, 1.51167744e+00, 1.83845959e+00, 1.84031769e+00,  8.05000000e-03,-2.11485000e-01, 5.60030000e-01,-2.10000000e-05,  4.10000000e-05,-7.60000000e-05,-1.00000000e+00, 7.91100000e-03, -2.07171000e-01, 3.97532000e-01, 1.41900000e-03, 1.09400000e-02,  2.82900000e-03,-9.99935000e-01, 1.06280000e-02,-2.06452000e-01,  2.59576000e-01,-3.13000000e-03, 7.80800000e-03, 4.50600000e-03,  9.99955000e-01
0.138112, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-2.85710000e-01, -3.79100000e-01, 2.42260000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-1.92320000e-01,-1.12622000e+00, 8.78500000e-02,  1.46809280e+00, 1.51167744e+00, 1.83845959e+00, 1.84031769e+00,  8.05000000e-03,-2.11485000e-01, 5.60030000e-01,-6.40000000e-05, -1.00000000e-06,-7.40000000e-05,-1.00000000e+00, 7.91600000e-03, -2.07168000e-01, 3.97532000e-01, 1.41600000e-03, 1.09490000e-02,  2.82500000e-03,-9.99935000e-01, 1.06410000e-02,-2.06443000e-01,  2.59576000e-01,-3.12500000e-03, 7.81500000e-03, 4.55300000e-03,  9.99954000e-01
0.155079, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-2.85710000e-01, -3.79100000e-01, 2.42260000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-1.92320000e-01,-1.12622000e+00, 8.78500000e-02,  1.46809280e+00, 1.51167744e+00, 1.83845959e+00, 1.84031769e+00,  8.05000000e-03,-2.11485000e-01, 5.60030000e-01,-6.40000000e-05, -1.00000000e-06,-7.40000000e-05,-1.00000000e+00, 7.91600000e-03, -2.07168000e-01, 3.97532000e-01, 1.41600000e-03, 1.09490000e-02,  2.82500000e-03,-9.99935000e-01, 1.06410000e-02,-2.06443000e-01,  2.59576000e-01,-3.12500000e-03, 7.81500000e-03, 4.55300000e-03,  9.99954000e-01
0.176274, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-2.85710000e-01, -3.79100000e-01, 2.42260000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-1.92320000e-01,-1.12622000e+00, 8.78500000e-02,  1.46486440e+00, 1.50836285e+00, 1.84012781e+00, 1.84440811e+00,  8.05200000e-03,-2.11486000e-01, 5.60029000e-01, 2.50000000e-05,  8.40000000e-05,-6.60000000e-05,-1.00000000e+00, 7.91300000e-03, -2.07170000e-01, 3.97534000e-01, 1.42900000e-03, 1.09480000e-02,  2.84100000e-03,-9.99935000e-01, 1.06350000e-02,-2.06449000e-01,  2.59576000e-01,-3.11400000e-03, 7.80800000e-03, 4.51000000e-03,  9.99955000e-01
0.182249, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-2.85710000e-01, -4.72490000e-01, 2.51599000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-2.85710000e-01,-1.21961000e+00,-5.54000000e-03,  1.46486440e+00, 1.50836285e+00, 1.84012781e+00, 1.84440811e+00,  8.05200000e-03,-2.11486000e-01, 5.60029000e-01, 2.50000000e-05,  8.40000000e-05,-6.60000000e-05,-1.00000000e+00, 7.91300000e-03, -2.07170000e-01, 3.97534000e-01, 1.42900000e-03, 1.09480000e-02,  2.84100000e-03,-9.99935000e-01, 1.06350000e-02,-2.06449000e-01,  2.59576000e-01,-3.11400000e-03, 7.80800000e-03, 4.51000000e-03,  9.99955000e-01
0.203824, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-2.85710000e-01, -4.72490000e-01, 2.51599000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-2.85710000e-01,-1.21961000e+00,-5.54000000e-03,  1.46486440e+00, 1.50836285e+00, 1.84012781e+00, 1.84440811e+00,  8.05200000e-03,-2.11486000e-01, 5.60029000e-01, 2.50000000e-05,  8.40000000e-05,-6.60000000e-05,-1.00000000e+00, 7.91300000e-03, -2.07170000e-01, 3.97534000e-01, 1.42900000e-03, 1.09480000e-02,  2.84100000e-03,-9.99935000e-01, 1.06350000e-02,-2.06449000e-01,  2.59576000e-01,-3.11400000e-03, 7.80800000e-03, 4.51000000e-03,  9.99955000e-01
0.252885, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-2.85710000e-01, -4.72490000e-01, 2.51599000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-2.85710000e-01,-1.21961000e+00,-5.54000000e-03,  1.46469480e+00, 1.50827068e+00, 1.84002294e+00, 1.84628238e+00,  8.05200000e-03,-2.11486000e-01, 5.60029000e-01, 2.50000000e-05,  8.40000000e-05,-6.60000000e-05,-1.00000000e+00, 7.91300000e-03, -2.07170000e-01, 3.97534000e-01, 1.42900000e-03, 1.09480000e-02,  2.84100000e-03,-9.99935000e-01, 1.06350000e-02,-2.06449000e-01,  2.59576000e-01,-3.11400000e-03, 7.80800000e-03, 4.51000000e-03,  9.99955000e-01
