0.000394, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-2.85710000e-01, -2.85710000e-01, 2.60938000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-9.89300000e-02,-1.12622000e+00, 1.81240000e-01,  1.47418830e+00, 1.50989094e+00, 1.84854305e+00, 1.86366125e+00,  8.05200000e-03,-2.11531000e-01, 5.60031000e-01, 3.60000000e-05,  1.49000000e-04, 2.60000000e-05,-1.00000000e+00, 6.81500000e-03, -2.06838000e-01, 3.96744000e-01,-1.73500000e-03,-2.00000000e-05, -1.31400000e-03, 9.99998000e-01, 3.46200000e-03,-2.05671000e-01,  2.57042000e-01,-1.54700000e-03, 3.57540000e-02, 6.03800000e-03,  9.99341000e-01
0.011573, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-2.85710000e-01, -2.85710000e-01, 2.60938000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-9.89300000e-02,-1.12622000e+00, 1.81240000e-01,  1.47418830e+00, 1.50989094e+00, 1.84854305e+00, 1.86366125e+00,  8.05200000e-03,-2.11531000e-01, 5.60031000e-01, 3.60000000e-05,  1.49000000e-04, 2.60000000e-05,-1.00000000e+00, 6.81500000e-03, -2.06838000e-01, 3.96744000e-01,-1.73500000e-03,-2.00000000e-05, -1.31400000e-03, 9.99998000e-01, 3.46200000e-03,-2.05671000e-01,  2.57042000e-01,-1.54700000e-03, 3.57540000e-02, 6.03800000e-03,  9.99341000e-01
0.022808, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-2.85710000e-01, -2.85710000e-01, 2.60938000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-9.89300000e-02,-1.12622000e+00, 1.81240000e-01,  1.47418830e+00, 1.50989094e+00, 1.84854305e+00, 1.86366125e+00,  8.05200000e-03,-2.11531000e-01, 5.60031000e-01, 3.60000000e-05,  1.49000000e-04, 2.60000000e-05,-1.00000000e+00, 6.81500000e-03, -2.06838000e-01, 3.96744000e-01,-1.73500000e-03,-2.00000000e-05, -1.31400000e-03, 9.99998000e-01, 3.46200000e-03,-2.05671000e-01,  2.57042000e-01,-1.54700000e-03, 3.57540000e-02, 6.03800000e-03,  9.99341000e-01
0.028427, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-2.85710000e-01, -2.85710000e-01, 2.60938000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-9.89300000e-02,-9.39440000e-01, 1.81240000e-01,  1.47418830e+00, 1.50989094e+00, 1.84854305e+00, 1.86366125e+00,  8.05200000e-03,-2.11531000e-01, 5.60031000e-01, 3.60000000e-05,  1.49000000e-04, 2.60000000e-05,-1.00000000e+00, 6.81500000e-03, -2.06838000e-01, 3.96744000e-01,-1.73500000e-03,-2.00000000e-05, -1.31400000e-03, 9.99998000e-01, 3.46200000e-03,-2.05671000e-01,  2.57042000e-01,-1.54700000e-03, 3.57540000e-02, 6.03800000e-03,  9.99341000e-01
0.077181, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-2.85710000e-01, -2.85710000e-01, 2.60938000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-9.89300000e-02,-9.39440000e-01, 1.81240000e-01,  1.47418830e+00, 1.50989094e+00, 1.84854305e+00, 1.86366125e+00,  8.05200000e-03,-2.11531000e-01, 5.60031000e-01, 3.60000000e-05,  1.49000000e-04, 2.60000000e-05,-1.00000000e+00, 6.81500000e-03, -2.06838000e-01, 3.96744000e-01,-1.73500000e-03,-2.00000000e-05, -1.31400000e-03, 9.99998000e-01, 3.46200000e-03,-2.05671000e-01,  2.57042000e-01,-1.54700000e-03, 3.57540000e-02, 6.03800000e-03,  9.99341000e-01
0.089297, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-3.79100000e-01, -3.79100000e-01, 2.51599000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-3.79100000e-01,-1.03283000e+00, 1.81240000e-01,  1.47690157e+00, 1.50835786e+00, 1.84729556e+00, 1.86520464e+00,  8.04400000e-03,-2.11531000e-01, 5.60031000e-01, 1.73000000e-04,  2.74000000e-04, 1.30000000e-05,-1.00000000e+00, 6.81600000e-03, -2.06837000e-01, 3.96744000e-01,-1.71800000e-03,-1.00000000e-05, -1.31200000e-03, 9.99998000e-01, 3.46200000e-03,-2.05671000e-01,  2.57043000e-01,-1.53800000e-03, 3.57600000e-02, 6.03100000e-03,  9.99341000e-01
0.141541, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-3.79100000e-01, -3.79100000e-01, 2.51599000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-9.89300000e-02,-1.03283000e+00, 1.81240000e-01,  1.47484554e+00, 1.51095037e+00, 1.84889579e+00, 1.86539322e+00,  8.04400000e-03,-2.11531000e-01, 5.60031000e-01, 1.73000000e-04,  2.74000000e-04, 1.30000000e-05,-1.00000000e+00, 6.81600000e-03, -2.06837000e-01, 3.96744000e-01,-1.71800000e-03,-1.00000000e-05, -1.31200000e-03, 9.99998000e-01, 3.46200000e-03,-2.05671000e-01,  2.57043000e-01,-1.53800000e-03, 3.57600000e-02, 6.03100000e-03,  9.99341000e-01
0.142649, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-3.79100000e-01, -5.65880000e-01, 2.23582000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-9.89300000e-02,-9.39440000e-01, 1.81240000e-01,  1.47484554e+00, 1.51095037e+00, 1.84889579e+00, 1.86539322e+00,  8.05100000e-03,-2.11529000e-01, 5.60031000e-01, 7.80000000e-05,  1.85000000e-04, 2.70000000e-05,-1.00000000e+00, 6.81600000e-03, -2.06838000e-01, 3.96746000e-01,-1.73700000e-03,-2.20000000e-05, -1.30700000e-03, 9.99998000e-01, 3.46100000e-03,-2.05672000e-01,  2.57042000e-01,-1.53900000e-03, 3.57630000e-02, 6.03200000e-03,  9.99341000e-01
0.143596, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-3.79100000e-01, -5.65880000e-01, 2.23582000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-9.89300000e-02,-9.39440000e-01, 1.81240000e-01,  1.47478602e+00, 1.51212673e+00, 1.84997862e+00, 1.86513839e+00,  8.05100000e-03,-2.11529000e-01, 5.60031000e-01, 7.80000000e-05,  1.85000000e-04, 2.70000000e-05,-1.00000000e+00, 6.81600000e-03, -2.06838000e-01, 3.96746000e-01,-1.73700000e-03,-2.20000000e-05, -1.30700000e-03, 9.99998000e-01, 3.46100000e-03,-2.05672000e-01,  2.57042000e-01,-1.53900000e-03, 3.57630000e-02, 6.03200000e-03,  9.99341000e-01
0.170357, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-4.72490000e-01, -2.85710000e-01, 2.23582000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-9.89300000e-02,-9.39440000e-01, 1.81240000e-01,  1.47478602e+00, 1.51212673e+00, 1.84997862e+00, 1.86513839e+00,  8.05200000e-03,-2.11529000e-01, 5.60031000e-01,-3.00000000e-06,  1.10000000e-04, 2.40000000e-05,-1.00000000e+00, 6.81800000e-03, -2.06835000e-01, 3.96745000e-01,-1.73600000e-03,-2.80000000e-05, -1.30600000e-03, 9.99998000e-01, 3.19400000e-03,-2.05586000e-01,  2.57077000e-01,-1.46600000e-03, 3.58660000e-02, 5.94400000e-03,  9.99338000e-01
