0.063915, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-3.79100000e-01, -2.85710000e-01, 2.51599000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-2.85710000e-01,-1.12622000e+00, 8.78500000e-02,  1.47283199e+00, 1.51121245e+00, 1.83772340e+00, 1.84912085e+00,  8.04900000e-03,-2.11492000e-01, 5.60029000e-01, 8.00000000e-06,  7.30000000e-05,-6.80000000e-05,-1.00000000e+00, 7.49600000e-03, -2.07178000e-01, 3.97405000e-01, 1.56600000e-03, 7.67800000e-03,  2.74900000e-03,-9.99966000e-01, 8.46300000e-03,-2.06270000e-01,  2.59136000e-01, 2.89200000e-03,-1.54080000e-02,-4.92700000e-03, -9.99865000e-01
0.07476, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-3.79100000e-01, -2.85710000e-01, 2.51599000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-2.85710000e-01,-1.12622000e+00, 8.78500000e-02,  1.47283199e+00, 1.51121245e+00, 1.83772340e+00, 1.84912085e+00,  8.04900000e-03,-2.11492000e-01, 5.60029000e-01, 8.00000000e-06,  7.30000000e-05,-6.80000000e-05,-1.00000000e+00, 7.49600000e-03, -2.07178000e-01, 3.97405000e-01, 1.56600000e-03, 7.67800000e-03,  2.74900000e-03,-9.99966000e-01, 8.46300000e-03,-2.06270000e-01,  2.59136000e-01, 2.89200000e-03,-1.54080000e-02,-4.92700000e-03, -9.99865000e-01
0.091023, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-3.79100000e-01, -2.85710000e-01, 2.42260000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-2.85710000e-01,-1.12622000e+00, 8.78500000e-02,  1.47283199e+00, 1.51121245e+00, 1.83772340e+00, 1.84912085e+00,  8.04900000e-03,-2.11492000e-01, 5.60029000e-01, 8.00000000e-06,  7.30000000e-05,-6.80000000e-05,-1.00000000e+00, 7.49600000e-03, -2.07178000e-01, 3.97405000e-01, 1.56600000e-03, 7.67800000e-03,  2.74900000e-03,-9.99966000e-01, 8.46300000e-03,-2.06270000e-01,  2.59136000e-01, 2.89200000e-03,-1.54080000e-02,-4.92700000e-03, -9.99865000e-01
0.107328, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-3.79100000e-01, -2.85710000e-01, 2.42260000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-2.85710000e-01,-1.12622000e+00, 8.78500000e-02,  1.47283199e+00, 1.51121245e+00, 1.83772340e+00, 1.84912085e+00,  8.04900000e-03,-2.11492000e-01, 5.60029000e-01, 8.00000000e-06,  7.30000000e-05,-6.80000000e-05,-1.00000000e+00, 7.49600000e-03, -2.07178000e-01, 3.97405000e-01, 1.56600000e-03, 7.67800000e-03,  2.74900000e-03,-9.99966000e-01, 8.46300000e-03,-2.06270000e-01,  2.59136000e-01, 2.89200000e-03,-1.54080000e-02,-4.92700000e-03, -9.99865000e-01
0.124809, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-3.79100000e-01, -4.72490000e-01, 2.51599000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-2.85710000e-01,-1.12622000e+00, 8.78500000e-02,  1.46904219e+00, 1.50995332e+00, 1.84227164e+00, 1.84875021e+00,  8.05000000e-03,-2.11491000e-01, 5.60031000e-01, 6.40000000e-05,  1.25000000e-04,-6.60000000e-05,-1.00000000e+00, 7.49000000e-03, -2.07184000e-01, 3.97404000e-01, 1.57000000e-03, 7.68100000e-03,  2.73400000e-03,-9.99966000e-01, 8.46500000e-03,-2.06272000e-01,  2.59134000e-01, 2.89800000e-03,-1.54080000e-02,-4.93000000e-03, -9.99865000e-01
0.135899, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-3.79100000e-01, -4.72490000e-01, 2.51599000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-2.85710000e-01,-1.12622000e+00, 8.78500000e-02,  1.46904219e+00, 1.50995332e+00, 1.84227164e+00, 1.84875021e+00,  8.05000000e-03,-2.11491000e-01, 5.60031000e-01, 6.40000000e-05,  1.25000000e-04,-6.60000000e-05,-1.00000000e+00, 7.49000000e-03, -2.07184000e-01, 3.97404000e-01, 1.57000000e-03, 7.68100000e-03,  2.73400000e-03,-9.99966000e-01, 8.46500000e-03,-2.06272000e-01,  2.59134000e-01, 2.89800000e-03,-1.54080000e-02,-4.93000000e-03, -9.99865000e-01
0.141695, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-3.79100000e-01, -4.72490000e-01, 2.51599000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-2.85710000e-01,-1.12622000e+00, 8.78500000e-02,  1.46904219e+00, 1.50995332e+00, 1.84227164e+00, 1.84875021e+00,  8.05000000e-03,-2.11491000e-01, 5.60031000e-01, 6.40000000e-05,  1.25000000e-04,-6.60000000e-05,-1.00000000e+00, 7.49000000e-03, -2.07184000e-01, 3.97404000e-01, 1.57000000e-03, 7.68100000e-03,  2.73400000e-03,-9.99966000e-01, 8.46500000e-03,-2.06272000e-01,  2.59134000e-01, 2.89800000e-03,-1.54080000e-02,-4.93000000e-03, -9.99865000e-01
0.157643, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-2.85710000e-01, -4.72490000e-01, 2.51599000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-2.85710000e-01,-1.12622000e+00, 8.78500000e-02,  1.46904219e+00, 1.50995332e+00, 1.84227164e+00, 1.84875021e+00,  8.05000000e-03,-2.11491000e-01, 5.60031000e-01, 6.40000000e-05,  1.25000000e-04,-6.60000000e-05,-1.00000000e+00, 7.49000000e-03, -2.07184000e-01, 3.97404000e-01, 1.57000000e-03, 7.68100000e-03,  2.73400000e-03,-9.99966000e-01, 8.46500000e-03,-2.06272000e-01,  2.59134000e-01, 2.89800000e-03,-1.54080000e-02,-4.93000000e-03, -9.99865000e-01
0.173981, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-2.85710000e-01, -4.72490000e-01, 2.51599000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-2.85710000e-01,-1.12622000e+00, 8.78500000e-02,  1.46904219e+00, 1.50995332e+00, 1.84227164e+00, 1.84875021e+00,  8.05000000e-03,-2.11491000e-01, 5.60031000e-01, 6.40000000e-05,  1.25000000e-04,-6.60000000e-05,-1.00000000e+00, 7.49000000e-03, -2.07184000e-01, 3.97404000e-01, 1.57000000e-03, 7.68100000e-03,  2.73400000e-03,-9.99966000e-01, 8.46500000e-03,-2.06272000e-01,  2.59134000e-01, 2.89800000e-03,-1.54080000e-02,-4.93000000e-03, -9.99865000e-01
0.180289, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-2.85710000e-01, -4.72490000e-01, 2.51599000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-2.85710000e-01,-1.12622000e+00,-5.54000000e-03,  1.46904219e+00, 1.50995332e+00, 1.84227164e+00, 1.84875021e+00,  8.05000000e-03,-2.11491000e-01, 5.60031000e-01, 6.40000000e-05,  1.25000000e-04,-6.60000000e-05,-1.00000000e+00, 7.49000000e-03, -2.07184000e-01, 3.97404000e-01, 1.57000000e-03, 7.68100000e-03,  2.73400000e-03,-9.99966000e-01, 8.46500000e-03,-2.06272000e-01,  2.59134000e-01, 2.89800000e-03,-1.54080000e-02,-4.93000000e-03, -9.99865000e-01
