0.016492, 1.00000000e+00, 1.00000000e+00, 1.00000000e+00, 8.72262600e-01,  1.70997090e+00, 2.44121460e+00, 1.00000000e+00, 1.00000000e+00,  1.00000000e+00, 1.18838775e+00, 2.16907614e+00, 1.44847890e+00,  1.37366169e+00, 1.38047007e+00, 1.81215325e+00, 1.80929349e+00,  8.33300000e-03,-2.09713000e-01, 5.58633000e-01,-7.19486000e-01, -6.93928000e-01,-1.38390000e-02,-2.47340000e-02, 5.33800000e-03, -2.08939000e-01, 4.05165000e-01, 8.88900000e-03,-2.18990000e-02,  4.26000000e-03,-9.99712000e-01, 6.21600000e-03,-2.09591000e-01,  2.67714000e-01,-1.11030000e-02,-2.32100000e-03, 6.00000000e-06,  9.99936000e-01
0.033567, 1.00000000e+00, 1.00000000e+00, 1.00000000e+00, 8.72262600e-01,  1.70997090e+00, 2.44121460e+00, 1.50000000e+01, 1.00000000e+00,  1.00000000e+00, 1.18838775e+00, 2.16907614e+00, 1.44847890e+00,  1.37467558e+00, 1.37281802e+00, 1.81515236e+00, 1.80138032e+00,  8.33200000e-03,-2.09713000e-01, 5.58633000e-01,-7.19488000e-01, -6.93925000e-01,-1.38340000e-02,-2.47610000e-02, 5.33400000e-03, -2.08938000e-01, 4.05174000e-01, 8.92100000e-03,-2.18410000e-02,  4.23800000e-03,-9.99713000e-01, 6.21800000e-03,-2.09590000e-01,  2.67715000e-01,-1.11080000e-02,-2.33300000e-03,-4.00000000e-06,  9.99936000e-01
0.049903, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 8.72262600e-01,  1.70997090e+00, 2.44121460e+00, 1.50000000e+01, 1.00000000e+00,  1.00000000e+00, 1.18838775e+00, 2.16907614e+00, 1.44847890e+00,  1.37467558e+00, 1.37281802e+00, 1.81515236e+00, 1.80138032e+00,  8.33100000e-03,-2.09713000e-01, 5.58633000e-01,-7.19485000e-01, -6.93928000e-01,-1.38360000e-02,-2.47680000e-02, 5.33400000e-03, -2.08940000e-01, 4.05174000e-01, 8.91900000e-03,-2.18440000e-02,  4.24400000e-03,-9.99713000e-01, 6.22100000e-03,-2.09590000e-01,  2.67713000e-01,-1.11080000e-02,-2.32300000e-03,-5.00000000e-06,  9.99936000e-01
0.103301, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 1.05904260e+00,  1.52319090e+00, 2.44121460e+00, 1.50000000e+01, 1.00000000e+00,  1.00000000e+00, 1.09499775e+00, 2.16907614e+00, 1.44847890e+00,  1.37333132e+00, 1.37679853e+00, 1.81971685e+00, 1.80569722e+00,  8.33100000e-03,-2.09712000e-01, 5.58633000e-01,-7.19486000e-01, -6.93927000e-01,-1.38380000e-02,-2.47580000e-02, 5.33300000e-03, -2.08939000e-01, 4.05173000e-01, 8.91700000e-03,-2.18380000e-02,  4.23600000e-03,-9.99713000e-01, 6.21900000e-03,-2.09589000e-01,  2.67713000e-01,-1.10990000e-02,-2.33500000e-03,-3.00000000e-06,  9.99936000e-01
0.130164, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 1.05904260e+00,  1.52319090e+00, 2.44121460e+00, 1.50000000e+01, 1.00000000e+00,  1.00000000e+00, 1.28177775e+00, 2.07568614e+00, 1.44847890e+00,  1.37333132e+00, 1.37679853e+00, 1.81971685e+00, 1.80569722e+00,  8.33200000e-03,-2.09713000e-01, 5.58633000e-01,-7.19487000e-01, -6.93927000e-01,-1.38400000e-02,-2.47370000e-02, 5.33700000e-03, -2.08940000e-01, 4.05174000e-01, 8.91600000e-03,-2.18760000e-02,  4.22700000e-03,-9.99712000e-01, 6.20900000e-03,-2.09588000e-01,  2.67713000e-01,-1.10730000e-02,-2.42400000e-03, 1.80000000e-05,  9.99936000e-01
0.136979, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 1.05904260e+00,  1.52319090e+00, 2.44121460e+00, 1.50000000e+01, 1.00000000e+00,  1.00000000e+00, 1.28177775e+00, 2.07568614e+00, 1.44847890e+00,  1.37333132e+00, 1.37679853e+00, 1.81971685e+00, 1.80569722e+00,  8.33000000e-03,-2.09712000e-01, 5.58633000e-01,-7.19485000e-01, -6.93926000e-01,-1.38370000e-02,-2.48230000e-02, 5.33000000e-03, -2.08940000e-01, 4.05175000e-01, 8.92000000e-03,-2.18750000e-02,  4.24100000e-03,-9.99712000e-01, 6.20700000e-03,-2.09589000e-01,  2.67714000e-01,-1.10720000e-02,-2.46100000e-03, 3.80000000e-05,  9.99936000e-01
0.148543, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 2.36650260e+00,  1.52319090e+00, 2.44121460e+00, 1.50000000e+01, 1.00000000e+00,  1.00000000e+00, 1.28177775e+00, 2.07568614e+00, 1.44847890e+00,  1.37241274e+00, 1.37362913e+00, 1.82047852e+00, 1.80651477e+00,  8.32900000e-03,-2.09715000e-01, 5.58633000e-01,-7.19481000e-01, -6.93937000e-01,-1.38390000e-02,-2.46250000e-02, 5.31800000e-03, -2.08941000e-01, 4.05174000e-01, 8.91500000e-03,-2.19040000e-02,  4.23300000e-03,-9.99711000e-01, 6.19900000e-03,-2.09586000e-01,  2.67710000e-01,-1.10440000e-02,-2.57200000e-03, 5.40000000e-05,  9.99936000e-01
0.165492, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 2.36650260e+00,  1.52319090e+00, 2.44121460e+00, 1.50000000e+01, 1.00000000e+00,  1.00000000e+00, 1.74872775e+00, 2.16907614e+00, 1.44847890e+00,  1.37241274e+00, 1.37362913e+00, 1.82047852e+00, 1.80651477e+00,  8.33000000e-03,-2.09716000e-01, 5.58634000e-01,-7.19480000e-01, -6.93943000e-01,-1.38370000e-02,-2.45180000e-02, 5.28900000e-03, -2.08944000e-01, 4.05176000e-01, 8.92400000e-03,-2.19300000e-02,  4.22400000e-03,-9.99711000e-01, 6.17700000e-03,-2.09584000e-01,  2.67703000e-01,-1.10230000e-02,-2.76200000e-03, 9.40000000e-05,  9.99936000e-01
0.166495, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 2.36650260e+00,  1.52319090e+00, 2.44121460e+00, 1.50000000e+01, 1.00000000e+00,  1.00000000e+00, 1.74872775e+00, 2.16907614e+00, 1.44847890e+00,  1.37241274e+00, 1.37362913e+00, 1.82047852e+00, 1.80651477e+00,  8.32900000e-03,-2.09715000e-01, 5.58632000e-01,-7.19488000e-01, -6.93924000e-01,-1.38370000e-02,-2.48120000e-02, 5.27800000e-03, -2.08945000e-01, 4.05175000e-01, 8.92300000e-03,-2.19220000e-02,  4.22000000e-03,-9.99711000e-01, 6.16800000e-03,-2.09587000e-01,  2.67703000e-01,-1.10250000e-02,-2.92400000e-03, 8.00000000e-05,  9.99935000e-01
0.18501, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 2.36650260e+00,  1.70997090e+00, 2.44121460e+00, 1.50000000e+01, 1.00000000e+00,  1.00000000e+00, 1.74872775e+00, 2.16907614e+00, 1.44847890e+00,  1.37536636e+00, 1.37626248e+00, 1.81584038e+00, 1.80198128e+00,  8.32900000e-03,-2.09716000e-01, 5.58632000e-01,-7.19480000e-01, -6.93946000e-01,-1.38400000e-02,-2.44240000e-02, 5.26100000e-03, -2.08944000e-01, 4.05177000e-01, 8.92800000e-03,-2.19190000e-02,  4.21500000e-03,-9.99711000e-01, 6.16900000e-03,-2.09586000e-01,  2.67698000e-01,-1.10440000e-02,-2.98300000e-03, 1.18000000e-04,  9.99935000e-01
