0.042867, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 9.65652600e-01,  1.70997090e+00, 2.34782460e+00, 1.50000000e+01, 1.00000000e+00,  1.00000000e+00, 1.18838775e+00, 2.16907614e+00, 1.44847890e+00,  1.36249126e+00, 1.37079409e+00, 1.79125637e+00, 1.78246901e+00,  8.33000000e-03,-2.09710000e-01, 5.58632000e-01,-7.19489000e-01, -6.93925000e-01,-1.38400000e-02,-2.47590000e-02, 5.79500000e-03, -2.08824000e-01, 4.06644000e-01, 7.82600000e-03,-1.83470000e-02,  4.15200000e-03,-9.99792000e-01, 7.51000000e-03,-2.09089000e-01,  2.70879000e-01, 9.09400000e-03, 5.11500000e-03,-3.79000000e-04, -9.99946000e-01
0.091209, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 1.71277260e+00,  1.70997090e+00, 2.25443460e+00, 1.50000000e+01, 1.00000000e+00,  1.00000000e+00, 1.37516775e+00, 2.07568614e+00, 1.35508890e+00,  1.35901566e+00, 1.37446951e+00, 1.78830152e+00, 1.78340168e+00,  8.32900000e-03,-2.09711000e-01, 5.58631000e-01,-7.19486000e-01, -6.93931000e-01,-1.38390000e-02,-2.46590000e-02, 5.78700000e-03, -2.08825000e-01, 4.06643000e-01, 7.82700000e-03,-1.83230000e-02,  4.13700000e-03,-9.99793000e-01, 7.50000000e-03,-2.09087000e-01,  2.70875000e-01, 9.05000000e-03, 5.22900000e-03,-3.92000000e-04, -9.99945000e-01
0.141153, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 2.45989260e+00,  1.70997090e+00, 2.16104460e+00, 1.50000000e+01, 1.00000000e+00,  1.00000000e+00, 1.84211775e+00, 2.07568614e+00, 1.44847890e+00,  1.35901566e+00, 1.37446951e+00, 1.78830152e+00, 1.78340168e+00,  8.33000000e-03,-2.09712000e-01, 5.58631000e-01,-7.19490000e-01, -6.93925000e-01,-1.38380000e-02,-2.47190000e-02, 5.74700000e-03, -2.08826000e-01, 4.06644000e-01, 7.83100000e-03,-1.82880000e-02,  4.12400000e-03,-9.99794000e-01, 7.48100000e-03,-2.09085000e-01,  2.70870000e-01, 9.05700000e-03, 5.51700000e-03,-4.36000000e-04, -9.99944000e-01
0.142332, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 2.45989260e+00,  1.70997090e+00, 2.16104460e+00, 1.50000000e+01, 1.00000000e+00,  1.00000000e+00, 2.40245775e+00, 1.98229614e+00, 1.35508890e+00,  1.35901566e+00, 1.37446951e+00, 1.78830152e+00, 1.78340168e+00,  8.32900000e-03,-2.09716000e-01, 5.58631000e-01,-7.19487000e-01, -6.93927000e-01,-1.38370000e-02,-2.47570000e-02, 5.71300000e-03, -2.08826000e-01, 4.06642000e-01, 7.83900000e-03,-1.81900000e-02,  4.10700000e-03,-9.99795000e-01, 7.49200000e-03,-2.09084000e-01,  2.70865000e-01, 9.09200000e-03, 5.89600000e-03,-4.89000000e-04, -9.99941000e-01
0.15335, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 2.45989260e+00,  1.70997090e+00, 2.16104460e+00, 1.50000000e+01, 1.00000000e+00,  1.00000000e+00, 2.40245775e+00, 1.98229614e+00, 1.35508890e+00,  1.35901566e+00, 1.37446951e+00, 1.78830152e+00, 1.78340168e+00,  8.33000000e-03,-2.09716000e-01, 5.58630000e-01,-7.19485000e-01, -6.93930000e-01,-1.38360000e-02,-2.47260000e-02, 5.70200000e-03, -2.08826000e-01, 4.06641000e-01, 7.84800000e-03,-1.81400000e-02,  4.10700000e-03,-9.99796000e-01, 7.50500000e-03,-2.09084000e-01,  2.70862000e-01, 9.11100000e-03, 6.05700000e-03,-5.02000000e-04, -9.99940000e-01
0.169858, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 2.45989260e+00,  1.70997090e+00, 2.16104460e+00, 1.50000000e+01, 1.00000000e+00,  1.00000000e+00, 3.05618775e+00, 2.07568614e+00, 1.35508890e+00,  1.35901566e+00, 1.37446951e+00, 1.78830152e+00, 1.78340168e+00,  8.32600000e-03,-2.09722000e-01, 5.58631000e-01,-7.19477000e-01, -6.93944000e-01,-1.38360000e-02,-2.45420000e-02, 5.68500000e-03, -2.08829000e-01, 4.06638000e-01, 7.85800000e-03,-1.79910000e-02,  4.09800000e-03,-9.99799000e-01, 7.55300000e-03,-2.09089000e-01,  2.70851000e-01, 9.13400000e-03, 6.47400000e-03,-5.22000000e-04, -9.99937000e-01
0.186643, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 2.45989260e+00,  1.70997090e+00, 2.25443460e+00, 1.50000000e+01, 1.00000000e+00,  1.00000000e+00, 3.05618775e+00, 2.07568614e+00, 1.35508890e+00,  1.36227948e+00, 1.36876551e+00, 1.79110624e+00, 1.78318800e+00,  8.32300000e-03,-2.09721000e-01, 5.58629000e-01,-7.19479000e-01, -6.93933000e-01,-1.38360000e-02,-2.48220000e-02, 5.67300000e-03, -2.08836000e-01, 4.06623000e-01, 7.84200000e-03,-1.75880000e-02,  4.06000000e-03,-9.99806000e-01, 7.68800000e-03,-2.09092000e-01,  2.70831000e-01, 9.12400000e-03, 7.24600000e-03,-5.96000000e-04, -9.99932000e-01
0.235227, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 2.45989260e+00,  1.70997090e+00, 2.25443460e+00, 1.50000000e+01, 1.00000000e+00,  1.00000000e+00, 4.64381775e+00, 2.07568614e+00, 1.44847890e+00,  1.36227948e+00, 1.36876551e+00, 1.79110624e+00, 1.78318800e+00,  8.32300000e-03,-2.09726000e-01, 5.58625000e-01,-7.19478000e-01, -6.93934000e-01,-1.38340000e-02,-2.48110000e-02, 5.68000000e-03, -2.08840000e-01, 4.06611000e-01, 7.82200000e-03,-1.70880000e-02,  4.05000000e-03,-9.99815000e-01, 7.88300000e-03,-2.09089000e-01,  2.70810000e-01, 9.11100000e-03, 8.12800000e-03,-6.58000000e-04, -9.99925000e-01
0.251853, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 3.95413260e+00,  1.70997090e+00, 2.25443460e+00, 1.50000000e+01, 1.00000000e+00,  1.00000000e+00, 4.64381775e+00, 2.07568614e+00, 1.44847890e+00,  1.36269958e+00, 1.36865133e+00, 1.78660684e+00, 1.78915112e+00,  8.31800000e-03,-2.09732000e-01, 5.58625000e-01,-7.19475000e-01, -6.93947000e-01,-1.38350000e-02,-2.45360000e-02, 5.72000000e-03, -2.08841000e-01, 4.06572000e-01, 7.84300000e-03,-1.60150000e-02,  4.04200000e-03,-9.99833000e-01, 8.14600000e-03,-2.09154000e-01,  2.70733000e-01, 9.16100000e-03, 1.14680000e-02,-1.10900000e-03, -9.99892000e-01
0.283698, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 4.98142260e+00,  1.70997090e+00, 2.16104460e+00, 1.50000000e+01, 1.00000000e+00,  1.00000000e+00, 5.48432775e+00, 2.07568614e+00, 1.26169890e+00,  1.35854036e+00, 1.37097592e+00, 1.79076800e+00, 1.78277249e+00,  8.31400000e-03,-2.09734000e-01, 5.58622000e-01,-7.19470000e-01, -6.93951000e-01,-1.38320000e-02,-2.45840000e-02, 5.78100000e-03, -2.08841000e-01, 4.06510000e-01, 7.92300000e-03,-1.45750000e-02,  4.06400000e-03,-9.99854000e-01, 8.61500000e-03,-2.09196000e-01,  2.70662000e-01, 9.34900000e-03, 1.38310000e-02,-1.16900000e-03, -9.99860000e-01
0.311195, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 5.16820260e+00,  1.70997090e+00, 2.16104460e+00, 1.50000000e+01, 1.00000000e+00,  1.00000000e+00, 6.32483775e+00, 2.16907614e+00, 1.35508890e+00,  1.35884692e+00, 1.37281795e+00, 1.79140496e+00, 1.78091443e+00,  8.30600000e-03,-2.09733000e-01, 5.58625000e-01,-7.19471000e-01, -6.93942000e-01,-1.38350000e-02,-2.47720000e-02, 6.03400000e-03, -2.08866000e-01, 4.06344000e-01, 8.04000000e-03,-1.12510000e-02,  4.11000000e-03,-9.99896000e-01, 1.01380000e-02,-2.09086000e-01,  2.70424000e-01, 9.49600000e-03, 1.91190000e-02, 4.98000000e-04, -9.99772000e-01
0.37519, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 5.07481260e+00,  1.70997090e+00, 2.25443460e+00, 1.50000000e+01, 1.00000000e+00,  1.00000000e+00, 7.72568775e+00, 2.16907614e+00, 1.35508890e+00,  1.36351320e+00, 1.37377196e+00, 1.79258557e+00, 1.78298105e+00,  8.30900000e-03,-2.09748000e-01, 5.58612000e-01,-7.19454000e-01, -6.93998000e-01,-1.38640000e-02,-2.36900000e-02, 6.08900000e-03, -2.08933000e-01, 4.06030000e-01, 7.31000000e-03,-7.17700000e-03,  5.28100000e-03,-9.99934000e-01, 1.19640000e-02,-2.09125000e-01,  2.70178000e-01, 9.47100000e-03, 2.56080000e-02, 3.46000000e-04, -9.99627000e-01
