0.042756, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-7.52660000e-01, -8.46050000e-01, 2.23582000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-4.72490000e-01,-1.21961000e+00, 8.78500000e-02,  1.50143380e+00, 1.54330864e+00, 1.88949398e+00, 1.89739672e+00,  8.10700000e-03,-2.11384000e-01, 5.60048000e-01, 1.91000000e-04,  3.32000000e-04, 1.70000000e-04,-1.00000000e+00, 1.11630000e-02, -2.07760000e-01, 3.94293000e-01,-1.28280000e-02,-1.73180000e-02,  1.15900000e-03, 9.99767000e-01, 1.35420000e-02,-2.06283000e-01,  2.53637000e-01, 1.19320000e-02,-1.50950000e-02,-6.65100000e-03, -9.99793000e-01,-3.60387287e-03, 6.52424410e-03, 1.29189702e-02,  3.25482618e-03, 1.96214144e-03, 1.00000000e-02, 1.96214144e-03,  1.00000000e-02, 3.49060336e-01, 0.00000000e+00, 3.49060336e-01,  0.00000000e+00,-6.72970381e-03,-3.98817991e-03, 1.27194628e-02, -7.83721663e-03
0.069764, 0.00000000e+00, 1.50000000e+01, 2.00000000e+00,-7.52660000e-01, -8.46050000e-01, 2.23582000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00,-4.72490000e-01,-1.21961000e+00, 8.78500000e-02,  1.50143380e+00, 1.54330864e+00, 1.88949398e+00, 1.89739672e+00,  8.10700000e-03,-2.11384000e-01, 5.60048000e-01, 1.91000000e-04,  3.32000000e-04, 1.70000000e-04,-1.00000000e+00, 1.11630000e-02, -2.07760000e-01, 3.94293000e-01,-1.28280000e-02,-1.73180000e-02,  1.15900000e-03, 9.99767000e-01, 1.35420000e-02,-2.06283000e-01,  2.53637000e-01, 1.19320000e-02,-1.50950000e-02,-6.65100000e-03, -9.99793000e-01,-3.60387287e-03, 6.52424410e-03, 1.29189702e-02,  3.25482618e-03, 5.53371213e-03, 1.00000000e-02, 5.53371213e-03,  1.00000000e-02, 3.49021985e-01, 0.00000000e+00, 3.49021985e-01,  0.00000000e+00,-6.72970381e-03,-3.98817991e-03, 1.27194628e-02, -7.83721663e-03
0.113317, 1.15735449e+01, 1.50000000e+01, 2.00000000e+00,-7.52660000e-01, -8.46050000e-01, 2.23582000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00,-3.79100000e-01,-1.21961000e+00, 1.81240000e-01,  1.50068241e+00, 1.54495703e+00, 1.89219907e+00, 1.89654026e+00,  8.10700000e-03,-2.11384000e-01, 5.60048000e-01, 1.91000000e-04,  3.32000000e-04, 1.70000000e-04,-1.00000000e+00, 1.11630000e-02, -2.07760000e-01, 3.94293000e-01,-1.28280000e-02,-1.73180000e-02,  1.15900000e-03, 9.99767000e-01, 1.35420000e-02,-2.06283000e-01,  2.53637000e-01, 1.19320000e-02,-1.50950000e-02,-6.65100000e-03, -9.99793000e-01,-1.47656436e-02, 6.61394419e-03, 7.51538456e-03,  3.34998892e-03, 7.11771242e-03, 1.00000000e-02, 7.11771242e-03,  1.00000000e-02, 3.48993275e-01, 0.00000000e+00, 3.48993275e-01,  0.00000000e+00,-2.90565740e-02,-3.79260579e-03,-2.06080579e-02, -7.44319475e-03
0.123859, 8.59276632e+00, 1.50000000e+01, 2.00000000e+00,-7.52660000e-01, -6.59270000e-01, 2.23582000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00,-3.79100000e-01,-1.21961000e+00, 8.78500000e-02,  1.50037499e+00, 1.54554177e+00, 1.89545829e+00, 1.89500545e+00,  8.11000000e-03,-2.11386000e-01, 5.60049000e-01, 1.46000000e-04,  2.82000000e-04, 1.72000000e-04,-1.00000000e+00, 1.11640000e-02, -2.07762000e-01, 3.94294000e-01,-1.28230000e-02,-1.73010000e-02,  1.14900000e-03, 9.99767000e-01, 1.35100000e-02,-2.06278000e-01,  2.53645000e-01, 1.19210000e-02,-1.52720000e-02,-6.64400000e-03, -9.99790000e-01,-1.89152418e-02, 6.64167531e-03,-1.06328423e-02,  3.49469948e-03, 1.03090226e-02, 1.00000000e-02, 1.03090226e-02,  1.00000000e-02, 3.48913588e-01, 0.00000000e+00, 3.48913588e-01,  0.00000000e+00,-2.90565740e-02,-3.79260579e-03,-2.06080579e-02, -7.44319475e-03
0.139976, 0.00000000e+00, 1.50000000e+01, 2.00000000e+00,-6.59270000e-01, -6.59270000e-01, 2.23582000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00,-3.79100000e-01,-1.21961000e+00, 8.78500000e-02,  1.50037499e+00, 1.54554177e+00, 1.89545829e+00, 1.89500545e+00,  8.11000000e-03,-2.11386000e-01, 5.60049000e-01, 1.46000000e-04,  2.82000000e-04, 1.72000000e-04,-1.00000000e+00, 1.11640000e-02, -2.07762000e-01, 3.94294000e-01,-1.28230000e-02,-1.73010000e-02,  1.14900000e-03, 9.99767000e-01, 1.35100000e-02,-2.06278000e-01,  2.53645000e-01, 1.19210000e-02,-1.52720000e-02,-6.64400000e-03, -9.99790000e-01,-1.89152418e-02, 6.64167531e-03,-1.06328423e-02,  3.49469948e-03, 1.03090226e-02, 1.00000000e-02, 1.03090226e-02,  1.00000000e-02, 3.48913588e-01, 0.00000000e+00, 3.48913588e-01,  0.00000000e+00,-2.90565740e-02,-3.79260579e-03,-2.06080579e-02, -7.44319475e-03
0.156004, 7.31382421e+00, 1.50000000e+01, 2.00000000e+00,-6.59270000e-01, -6.59270000e-01, 2.23582000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00,-3.79100000e-01,-1.21961000e+00, 8.78500000e-02,  1.50037499e+00, 1.54554177e+00, 1.89545829e+00, 1.89500545e+00,  8.11000000e-03,-2.11386000e-01, 5.60049000e-01, 1.46000000e-04,  2.82000000e-04, 1.72000000e-04,-1.00000000e+00, 1.11640000e-02, -2.07762000e-01, 3.94294000e-01,-1.28230000e-02,-1.73010000e-02,  1.14900000e-03, 9.99767000e-01, 1.35100000e-02,-2.06278000e-01,  2.53645000e-01, 1.19210000e-02,-1.52720000e-02,-6.64400000e-03, -9.99790000e-01,-1.89152418e-02, 6.64167531e-03,-1.06328423e-02,  3.49469948e-03, 1.22600071e-02, 1.00000000e-02, 1.22600071e-02,  1.00000000e-02, 3.48850484e-01, 0.00000000e+00, 3.48850484e-01,  0.00000000e+00,-2.90565740e-02,-3.79260579e-03,-2.06080579e-02, -7.44319475e-03
0.162941, 6.69794817e+00, 1.50000000e+01, 2.00000000e+00,-6.59270000e-01, -6.59270000e-01, 2.23582000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00,-3.79100000e-01,-1.21961000e+00, 8.78500000e-02,  1.50037499e+00, 1.54554177e+00, 1.89545829e+00, 1.89500545e+00,  8.11000000e-03,-2.11386000e-01, 5.60049000e-01, 1.46000000e-04,  2.82000000e-04, 1.72000000e-04,-1.00000000e+00, 1.11640000e-02, -2.07762000e-01, 3.94294000e-01,-1.28230000e-02,-1.73010000e-02,  1.14900000e-03, 9.99767000e-01, 1.35100000e-02,-2.06278000e-01,  2.53645000e-01, 1.19210000e-02,-1.52720000e-02,-6.64400000e-03, -9.99790000e-01,-1.89152418e-02, 6.64167531e-03,-1.06328423e-02,  3.49469948e-03, 1.38413832e-02, 1.00000000e-02, 1.38413832e-02,  1.00000000e-02, 3.48791319e-01, 0.00000000e+00, 3.48791319e-01,  0.00000000e+00,-2.90565740e-02,-3.79260579e-03,-2.06080579e-02, -7.44319475e-03
0.178761, 8.59276632e+00, 1.50000000e+01, 2.00000000e+00,-6.59270000e-01, -7.52660000e-01, 2.23582000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00,-9.89300000e-02,-1.12622000e+00, 8.78500000e-02,  1.49923774e+00, 1.54381468e+00, 1.89709605e+00, 1.89672585e+00,  8.12100000e-03,-2.11384000e-01, 5.60049000e-01, 4.11000000e-04,  5.41000000e-04, 2.01000000e-04,-1.00000000e+00, 1.11620000e-02, -2.07765000e-01, 3.94291000e-01,-1.28230000e-02,-1.72850000e-02,  1.16400000e-03, 9.99768000e-01, 1.35040000e-02,-2.06285000e-01,  2.53648000e-01, 1.19300000e-02,-1.53080000e-02,-6.65000000e-03, -9.99790000e-01,-1.61718058e-02, 6.35524267e-03,-1.29919013e-02,  4.11694705e-03, 1.42914002e-02, 1.00000000e-02, 1.42914002e-02,  1.00000000e-02, 3.48773170e-01, 0.00000000e+00, 3.48773170e-01,  0.00000000e+00,-3.12114744e-02,-4.25337834e-03,-2.79600892e-02, -6.92920216e-03
0.18475, 8.43670429e+00, 1.50000000e+01, 2.00000000e+00,-6.59270000e-01, -7.52660000e-01, 2.23582000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00,-4.72490000e-01,-1.12622000e+00, 2.74630000e-01,  1.49923774e+00, 1.54381468e+00, 1.89709605e+00, 1.89672585e+00,  8.12100000e-03,-2.11384000e-01, 5.60049000e-01, 4.11000000e-04,  5.41000000e-04, 2.01000000e-04,-1.00000000e+00, 1.11620000e-02, -2.07765000e-01, 3.94291000e-01,-1.28230000e-02,-1.72850000e-02,  1.16400000e-03, 9.99768000e-01, 1.35040000e-02,-2.06285000e-01,  2.53648000e-01, 1.19300000e-02,-1.53080000e-02,-6.65000000e-03, -9.99790000e-01,-1.61718058e-02, 6.35524267e-03,-1.29919013e-02,  4.11694705e-03, 1.55247079e-02, 1.00000000e-02, 1.55247079e-02,  1.00000000e-02, 3.48720449e-01, 0.00000000e+00, 3.48720449e-01,  0.00000000e+00,-3.12114744e-02,-4.25337834e-03,-2.79600892e-02, -6.92920216e-03
0.190561, 8.43670429e+00, 1.50000000e+01, 2.00000000e+00,-6.59270000e-01, -7.52660000e-01, 2.23582000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00,-4.72490000e-01,-1.12622000e+00, 2.74630000e-01,  1.49923774e+00, 1.54381468e+00, 1.89709605e+00, 1.89672585e+00,  8.12100000e-03,-2.11384000e-01, 5.60049000e-01, 4.11000000e-04,  5.41000000e-04, 2.01000000e-04,-1.00000000e+00, 1.11620000e-02, -2.07765000e-01, 3.94291000e-01,-1.28230000e-02,-1.72850000e-02,  1.16400000e-03, 9.99768000e-01, 1.35040000e-02,-2.06285000e-01,  2.53648000e-01, 1.19300000e-02,-1.53080000e-02,-6.65000000e-03, -9.99790000e-01,-1.61718058e-02, 6.35524267e-03,-1.29919013e-02,  4.11694705e-03, 1.55247079e-02, 1.00000000e-02, 1.55247079e-02,  1.00000000e-02, 3.48720449e-01, 0.00000000e+00, 3.48720449e-01,  0.00000000e+00,-3.12114744e-02,-4.25337834e-03,-2.79600892e-02, -6.92920216e-03
