0.053446, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 9.46040700e-01,  1.61284530e+00, 2.35809750e+00, 1.50000000e+01, 1.00000000e+00,  1.00000000e+00, 1.20734592e+00, 1.85995524e+00, 1.38497370e+00,  1.36480242e+00, 1.37621778e+00, 1.80550325e+00, 1.79601316e+00,  8.40000000e-03,-2.09606000e-01, 5.58648000e-01, 7.19458000e-01,  6.94015000e-01, 1.37030000e-02, 2.31410000e-02, 5.25100000e-03, -2.08645000e-01, 4.05575000e-01, 7.60900000e-03,-2.27250000e-02,  4.22100000e-03,-9.99704000e-01, 5.45800000e-03,-2.08600000e-01,  2.68299000e-01, 9.56100000e-03,-5.42100000e-03,-1.69600000e-03, -9.99938000e-01
0.113059, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 9.46040700e-01,  1.70623530e+00, 2.26470750e+00, 1.50000000e+01, 1.00000000e+00,  1.00000000e+00, 1.11395592e+00, 2.04673524e+00, 1.47836370e+00,  1.37449459e+00, 1.37618069e+00, 1.80005681e+00, 1.80752737e+00,  8.40000000e-03,-2.09606000e-01, 5.58648000e-01, 7.19458000e-01,  6.94015000e-01, 1.37050000e-02, 2.31570000e-02, 5.25100000e-03, -2.08645000e-01, 4.05573000e-01, 7.61600000e-03,-2.27270000e-02,  4.22300000e-03,-9.99704000e-01, 5.11200000e-03,-2.08752000e-01,  2.68302000e-01, 9.57400000e-03,-5.67700000e-03,-2.51000000e-04, -9.99938000e-01
0.135355, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 9.46040700e-01,  1.70623530e+00, 2.26470750e+00, 1.50000000e+01, 1.00000000e+00,  1.00000000e+00, 1.30073592e+00, 1.95334524e+00, 1.38497370e+00,  1.36830310e+00, 1.37700538e+00, 1.80208978e+00, 1.80070665e+00,  8.39900000e-03,-2.09605000e-01, 5.58649000e-01, 7.19459000e-01,  6.94012000e-01, 1.37010000e-02, 2.31930000e-02, 5.24100000e-03, -2.08647000e-01, 4.05576000e-01, 7.60000000e-03,-2.27430000e-02,  4.22300000e-03,-9.99704000e-01, 5.47300000e-03,-2.08595000e-01,  2.68285000e-01, 9.53200000e-03,-5.14100000e-03,-1.72900000e-03, -9.99940000e-01
0.183434, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 2.53367070e+00,  1.61284530e+00, 2.26470750e+00, 1.50000000e+01, 1.00000000e+00,  1.00000000e+00, 2.32802592e+00, 1.95334524e+00, 1.47836370e+00,  1.36186111e+00, 1.37751925e+00, 1.80661006e+00, 1.79559681e+00,  8.59900000e-03,-2.09492000e-01, 5.58498000e-01, 6.06000000e-04,  7.10000000e-04,-2.26000000e-04, 1.00000000e+00, 5.19800000e-03, -2.08645000e-01, 4.05576000e-01, 7.61500000e-03,-2.27420000e-02,  4.20400000e-03,-9.99704000e-01, 5.42100000e-03,-2.08563000e-01,  2.68266000e-01, 9.51800000e-03,-4.72000000e-03,-1.87300000e-03, -9.99942000e-01
0.200043, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 2.53367070e+00,  1.61284530e+00, 2.26470750e+00, 1.50000000e+01, 1.00000000e+00,  1.00000000e+00, 2.32802592e+00, 1.95334524e+00, 1.47836370e+00,  1.36186111e+00, 1.37751925e+00, 1.80661006e+00, 1.79559681e+00,  8.39400000e-03,-2.09610000e-01, 5.58648000e-01, 7.19454000e-01,  6.94018000e-01, 1.37000000e-02, 2.31740000e-02, 5.13700000e-03, -2.08652000e-01, 4.05572000e-01, 7.63300000e-03,-2.25520000e-02,  4.18100000e-03,-9.99708000e-01, 5.47000000e-03,-2.08584000e-01,  2.68226000e-01, 9.56400000e-03,-4.23900000e-03,-2.04600000e-03, -9.99943000e-01
0.299546, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 4.30808070e+00,  1.61284530e+00, 2.35809750e+00, 1.50000000e+01, 1.00000000e+00,  1.00000000e+00, 4.47599592e+00, 2.04673524e+00, 1.38497370e+00,  1.36546037e+00, 1.37696714e+00, 1.80703612e+00, 1.80144389e+00,  8.39400000e-03,-2.09613000e-01, 5.58647000e-01, 7.19455000e-01,  6.94016000e-01, 1.36990000e-02, 2.32170000e-02, 5.12500000e-03, -2.08656000e-01, 4.05570000e-01, 7.64400000e-03,-2.23920000e-02,  4.17400000e-03,-9.99711000e-01, 5.51000000e-03,-2.08596000e-01,  2.68219000e-01, 9.57700000e-03,-4.04500000e-03,-1.99700000e-03, -9.99944000e-01
0.342229, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 4.49486070e+00,  1.61284530e+00, 2.35809750e+00, 1.50000000e+01, 1.00000000e+00,  1.00000000e+00, 6.06362592e+00, 2.04673524e+00, 1.38497370e+00,  1.36546037e+00, 1.37696714e+00, 1.80703612e+00, 1.80144389e+00,  8.38200000e-03,-2.09625000e-01, 5.58639000e-01, 7.19449000e-01,  6.94020000e-01, 1.36950000e-02, 2.32910000e-02, 5.16900000e-03, -2.08683000e-01, 4.05482000e-01, 7.88000000e-03,-1.98400000e-02,  4.10900000e-03,-9.99764000e-01, 6.44000000e-03,-2.08692000e-01,  2.67975000e-01, 1.00080000e-02, 9.50000000e-05,-2.14400000e-03, -9.99948000e-01
0.343253, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 4.49486070e+00,  1.61284530e+00, 2.35809750e+00, 1.50000000e+01, 1.00000000e+00,  1.00000000e+00, 6.06362592e+00, 2.04673524e+00, 1.38497370e+00,  1.36546037e+00, 1.37696714e+00, 1.80703612e+00, 1.80144389e+00,  8.37800000e-03,-2.09628000e-01, 5.58639000e-01, 7.19446000e-01,  6.94023000e-01, 1.36930000e-02, 2.32900000e-02, 5.30800000e-03, -2.08643000e-01, 4.05322000e-01, 8.18900000e-03,-1.69780000e-02,  4.08000000e-03,-9.99814000e-01, 7.50100000e-03,-2.08760000e-01,  2.67741000e-01, 1.01490000e-02, 4.19200000e-03,-2.19700000e-03, -9.99937000e-01
0.359864, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 4.49486070e+00,  1.61284530e+00, 2.35809750e+00, 1.50000000e+01, 1.00000000e+00,  1.00000000e+00, 6.06362592e+00, 2.04673524e+00, 1.38497370e+00,  1.37095239e+00, 1.36693308e+00, 1.80757642e+00, 1.80353841e+00,  8.38200000e-03,-2.09631000e-01, 5.58638000e-01, 7.19448000e-01,  6.94021000e-01, 1.36930000e-02, 2.32800000e-02, 5.46100000e-03, -2.08712000e-01, 4.05275000e-01, 8.03700000e-03,-1.59370000e-02,  4.17600000e-03,-9.99832000e-01, 7.75500000e-03,-2.08963000e-01,  2.67791000e-01, 1.02030000e-02, 7.23000000e-03,-6.91000000e-04, -9.99922000e-01
0.392563, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 4.49486070e+00,  1.61284530e+00, 2.35809750e+00, 1.50000000e+01, 1.00000000e+00,  1.00000000e+00, 6.06362592e+00, 2.04673524e+00, 1.38497370e+00,  1.37095239e+00, 1.36693308e+00, 1.80757642e+00, 1.80353841e+00,  8.37500000e-03,-2.09627000e-01, 5.58637000e-01, 7.19448000e-01,  6.94024000e-01, 1.36940000e-02, 2.31770000e-02, 5.69500000e-03, -2.08716000e-01, 4.05149000e-01, 8.12300000e-03,-1.33940000e-02,  4.26000000e-03,-9.99868000e-01, 8.93400000e-03,-2.08982000e-01,  2.67590000e-01, 1.03180000e-02, 1.17810000e-02,-6.86000000e-04, -9.99877000e-01
