0.017212, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 9.46040700e-01,  1.61284530e+00, 2.45148750e+00, 1.00000000e+00, 1.00000000e+00,  1.00000000e+00, 1.11395592e+00, 1.95334524e+00, 1.38497370e+00,  1.36950562e+00, 1.36982623e+00, 1.80520242e+00, 1.79723703e+00,  8.41200000e-03,-2.09591000e-01, 5.58647000e-01,-7.19454000e-01, -6.94024000e-01,-1.36930000e-02,-2.30080000e-02, 5.72800000e-03, -2.08854000e-01, 4.06047000e-01, 8.96100000e-03,-1.94480000e-02,  4.15500000e-03,-9.99762000e-01, 7.30500000e-03,-2.09397000e-01,  2.69622000e-01,-1.12310000e-02,-6.70200000e-03, 3.46000000e-04,  9.99914000e-01
0.034053, 1.00000000e+00, 1.00000000e+00, 1.00000000e+00, 9.46040700e-01,  1.61284530e+00, 2.45148750e+00, 1.50000000e+01, 1.00000000e+00,  1.00000000e+00, 1.11395592e+00, 1.95334524e+00, 1.38497370e+00,  1.36964562e+00, 1.37491341e+00, 1.79906794e+00, 1.79794169e+00,  8.41200000e-03,-2.09590000e-01, 5.58647000e-01,-7.19453000e-01, -6.94022000e-01,-1.36930000e-02,-2.30920000e-02, 5.73000000e-03, -2.08854000e-01, 4.06048000e-01, 8.96700000e-03,-1.94480000e-02,  4.15800000e-03,-9.99762000e-01, 7.30500000e-03,-2.09395000e-01,  2.69621000e-01,-1.12330000e-02,-6.68700000e-03, 3.46000000e-04,  9.99915000e-01
0.0618, 1.00000000e+00, 1.00000000e+00, 1.00000000e+00, 1.03943070e+00,  1.61284530e+00, 2.45148750e+00, 1.50000000e+01, 1.00000000e+00,  1.00000000e+00, 1.20734592e+00, 1.95334524e+00, 1.38497370e+00,  1.37161887e+00, 1.37206404e+00, 1.79814718e+00, 1.79693026e+00,  8.61200000e-03,-2.09446000e-01, 5.58516000e-01,-5.25000000e-04, -7.76000000e-04, 3.71000000e-04,-1.00000000e+00, 5.72700000e-03, -2.08854000e-01, 4.06047000e-01, 8.97600000e-03,-1.94450000e-02,  4.16200000e-03,-9.99762000e-01, 7.30600000e-03,-2.09395000e-01,  2.69620000e-01,-1.12440000e-02,-6.71600000e-03, 3.42000000e-04,  9.99914000e-01
0.118069, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 1.03943070e+00,  1.61284530e+00, 2.45148750e+00, 1.50000000e+01, 1.00000000e+00,  1.00000000e+00, 1.48751592e+00, 1.95334524e+00, 1.47836370e+00,  1.37161887e+00, 1.37206404e+00, 1.79814718e+00, 1.79693026e+00,  8.41300000e-03,-2.09591000e-01, 5.58648000e-01,-7.19459000e-01, -6.94021000e-01,-1.36930000e-02,-2.29520000e-02, 5.72400000e-03, -2.08855000e-01, 4.06047000e-01, 8.97000000e-03,-1.94280000e-02,  4.15500000e-03,-9.99762000e-01, 7.30700000e-03,-2.09394000e-01,  2.69620000e-01,-1.12470000e-02,-6.72900000e-03, 3.46000000e-04,  9.99914000e-01
0.129627, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 1.03943070e+00,  1.61284530e+00, 2.45148750e+00, 1.50000000e+01, 1.00000000e+00,  1.00000000e+00, 1.76768592e+00, 1.95334524e+00, 1.38497370e+00,  1.36934763e+00, 1.37604921e+00, 1.80084880e+00, 1.78764292e+00,  8.61200000e-03,-2.09450000e-01, 5.58514000e-01,-6.07000000e-04, -8.46000000e-04, 3.61000000e-04,-9.99999000e-01, 5.68600000e-03, -2.08859000e-01, 4.06041000e-01, 8.98200000e-03,-1.91900000e-02,  4.13500000e-03,-9.99767000e-01, 7.30300000e-03,-2.09398000e-01,  2.69617000e-01,-1.12410000e-02,-6.78500000e-03, 3.65000000e-04,  9.99914000e-01
0.152567, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 1.13282070e+00,  1.61284530e+00, 2.35809750e+00, 1.50000000e+01, 1.00000000e+00,  1.00000000e+00, 2.32802592e+00, 1.95334524e+00, 1.38497370e+00,  1.36927140e+00, 1.37680362e+00, 1.80493298e+00, 1.79351096e+00,  8.41100000e-03,-2.09593000e-01, 5.58647000e-01,-7.19453000e-01, -6.94026000e-01,-1.36950000e-02,-2.29930000e-02, 5.67900000e-03, -2.08859000e-01, 4.06039000e-01, 8.99000000e-03,-1.91090000e-02,  4.14000000e-03,-9.99768000e-01, 7.31100000e-03,-2.09400000e-01,  2.69617000e-01,-1.12560000e-02,-6.80100000e-03, 3.58000000e-04,  9.99913000e-01
0.192523, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 1.13282070e+00,  1.70623530e+00, 2.35809750e+00, 1.50000000e+01, 1.00000000e+00,  1.00000000e+00, 3.16853592e+00, 1.95334524e+00, 1.47836370e+00,  1.36664043e+00, 1.38015725e+00, 1.80384251e+00, 1.79197608e+00,  8.61000000e-03,-2.09451000e-01, 5.58515000e-01,-5.26000000e-04, -7.73000000e-04, 3.68000000e-04,-1.00000000e+00, 5.67800000e-03, -2.08867000e-01, 4.06031000e-01, 9.02500000e-03,-1.86590000e-02,  4.11500000e-03,-9.99777000e-01, 7.37300000e-03,-2.09404000e-01,  2.69606000e-01,-1.12740000e-02,-7.05200000e-03, 3.75000000e-04,  9.99912000e-01
0.22789, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 1.13282070e+00,  1.70623530e+00, 2.35809750e+00, 1.50000000e+01, 1.00000000e+00,  1.00000000e+00, 3.16853592e+00, 1.95334524e+00, 1.47836370e+00,  1.36664043e+00, 1.38015725e+00, 1.80384251e+00, 1.79197608e+00,  8.40500000e-03,-2.09601000e-01, 5.58645000e-01,-7.19449000e-01, -6.94027000e-01,-1.36880000e-02,-2.30740000e-02, 5.70800000e-03, -2.08931000e-01, 4.06127000e-01, 9.20000000e-03,-1.72260000e-02,  4.14200000e-03,-9.99801000e-01, 7.59300000e-03,-2.09426000e-01,  2.69581000e-01,-1.12410000e-02,-7.81300000e-03, 4.28000000e-04,  9.99906000e-01
0.286639, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 2.53367070e+00,  1.70623530e+00, 2.26470750e+00, 1.50000000e+01, 1.00000000e+00,  1.00000000e+00, 5.03633592e+00, 1.95334524e+00, 1.38497370e+00,  1.36841443e+00, 1.36884448e+00, 1.80212139e+00, 1.79678481e+00,  8.60100000e-03,-2.09463000e-01, 5.58509000e-01,-4.94000000e-04, -7.55000000e-04, 3.63000000e-04,-1.00000000e+00, 5.85800000e-03, -2.08896000e-01, 4.06012000e-01, 9.32700000e-03,-1.54010000e-02,  4.13300000e-03,-9.99829000e-01, 8.48400000e-03,-2.09310000e-01,  2.69574000e-01,-1.12290000e-02,-8.88600000e-03,-8.46000000e-04,  9.99897000e-01
0.342422, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 2.53367070e+00,  1.61284530e+00, 2.35809750e+00, 1.50000000e+01, 1.00000000e+00,  1.00000000e+00, 6.43718592e+00, 1.85995524e+00, 1.38497370e+00,  1.36859898e+00, 1.37551466e+00, 1.80067280e+00, 1.79751866e+00,  8.59600000e-03,-2.09494000e-01, 5.58487000e-01,-5.53000000e-04, -6.79000000e-04, 2.12000000e-04,-1.00000000e+00, 6.19700000e-03, -2.08947000e-01, 4.05928000e-01, 9.69700000e-03,-1.18980000e-02,  4.09000000e-03,-9.99874000e-01, 9.64600000e-03,-2.09446000e-01,  2.69487000e-01,-1.15660000e-02,-1.17400000e-02,-8.42000000e-04,  9.99864000e-01
