0.011104, 1.03182925e+01, 1.50000000e+01, 2.00000000e+00,-7.52660000e-01, -5.65880000e-01, 2.04904000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00,-5.65880000e-01,-1.21961000e+00,-5.54000000e-03,  1.48897404e+00, 1.53385467e+00, 1.87204394e+00, 1.87856273e+00,  8.12700000e-03,-2.11347000e-01, 5.60062000e-01, 7.70000000e-05,  1.83000000e-04, 1.20000000e-04,-1.00000000e+00, 1.10550000e-02, -2.07478000e-01, 3.95943000e-01, 1.23270000e-02, 1.81380000e-02, -6.04000000e-04,-9.99759000e-01, 1.30700000e-02,-2.05304000e-01,  2.57068000e-01,-1.05980000e-02, 1.75720000e-02, 5.55000000e-03,  9.99774000e-01,-1.75843252e-02, 4.33287014e-03, 2.04623978e-02,  1.81779690e-03, 1.95900402e-03, 1.00000000e-02, 1.95900402e-03,  1.00000000e-02, 3.49060353e-01, 0.00000000e+00, 3.49060353e-01,  0.00000000e+00,-2.23630546e-02, 5.17554457e-03, 2.68834045e-02,  2.16449126e-03
0.017081, 1.01592317e+01, 1.50000000e+01, 2.00000000e+00,-7.52660000e-01, -5.65880000e-01, 2.04904000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00,-5.65880000e-01,-1.21961000e+00,-5.54000000e-03,  1.48897404e+00, 1.53385467e+00, 1.87204394e+00, 1.87856273e+00,  8.12700000e-03,-2.11347000e-01, 5.60062000e-01, 7.70000000e-05,  1.83000000e-04, 1.20000000e-04,-1.00000000e+00, 1.10550000e-02, -2.07478000e-01, 3.95943000e-01, 1.23270000e-02, 1.81380000e-02, -6.04000000e-04,-9.99759000e-01, 1.30700000e-02,-2.05304000e-01,  2.57068000e-01,-1.05980000e-02, 1.75720000e-02, 5.55000000e-03,  9.99774000e-01,-1.75843252e-02, 4.33287014e-03, 2.04623978e-02,  1.81779690e-03, 2.77498685e-03, 1.00000000e-02, 2.77498685e-03,  1.00000000e-02, 3.49054820e-01, 0.00000000e+00, 3.49054820e-01,  0.00000000e+00,-2.23630546e-02, 5.17554457e-03, 2.68834045e-02,  2.16449126e-03
0.043144, 1.01592317e+01, 1.50000000e+01, 2.00000000e+00,-7.52660000e-01, -5.65880000e-01, 2.04904000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00,-5.65880000e-01,-1.21961000e+00,-5.54000000e-03,  1.48897404e+00, 1.53385467e+00, 1.87204394e+00, 1.87856273e+00,  8.12700000e-03,-2.11347000e-01, 5.60062000e-01, 7.70000000e-05,  1.83000000e-04, 1.20000000e-04,-1.00000000e+00, 1.10550000e-02, -2.07478000e-01, 3.95943000e-01, 1.23270000e-02, 1.81380000e-02, -6.04000000e-04,-9.99759000e-01, 1.30700000e-02,-2.05304000e-01,  2.57068000e-01,-1.05980000e-02, 1.75720000e-02, 5.55000000e-03,  9.99774000e-01,-1.75843252e-02, 4.33287014e-03, 2.04623978e-02,  1.81779690e-03, 2.77498685e-03, 1.00000000e-02, 2.77498685e-03,  1.00000000e-02, 3.49054820e-01, 0.00000000e+00, 3.49054820e-01,  0.00000000e+00,-2.23630546e-02, 5.17554457e-03, 2.68834045e-02,  2.16449126e-03
0.059547, 1.01592317e+01, 1.50000000e+01, 2.00000000e+00,-7.52660000e-01, -5.65880000e-01, 2.04904000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00,-5.65880000e-01,-1.21961000e+00,-5.54000000e-03,  1.48897404e+00, 1.53385467e+00, 1.87204394e+00, 1.87856273e+00,  8.12700000e-03,-2.11347000e-01, 5.60062000e-01, 7.70000000e-05,  1.83000000e-04, 1.20000000e-04,-1.00000000e+00, 1.10550000e-02, -2.07478000e-01, 3.95943000e-01, 1.23270000e-02, 1.81380000e-02, -6.04000000e-04,-9.99759000e-01, 1.30700000e-02,-2.05304000e-01,  2.57068000e-01,-1.05980000e-02, 1.75720000e-02, 5.55000000e-03,  9.99774000e-01,-1.75843252e-02, 4.33287014e-03, 2.04623978e-02,  1.81779690e-03, 2.77498685e-03, 1.00000000e-02, 2.77498685e-03,  1.00000000e-02, 3.49054820e-01, 0.00000000e+00, 3.49054820e-01,  0.00000000e+00,-2.36611392e-02,-7.09152496e-03, 8.92045232e-03, -1.05799727e-02
0.080544, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-6.59270000e-01, -1.03283000e+00, 2.14243000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-6.59270000e-01,-1.21961000e+00,-9.89300000e-02,  1.49024029e+00, 1.53393884e+00, 1.87209294e+00, 1.87790644e+00,  8.12700000e-03,-2.11347000e-01, 5.60062000e-01, 7.70000000e-05,  1.83000000e-04, 1.20000000e-04,-1.00000000e+00, 1.10550000e-02, -2.07478000e-01, 3.95943000e-01, 1.23270000e-02, 1.81380000e-02, -6.04000000e-04,-9.99759000e-01, 1.30700000e-02,-2.05304000e-01,  2.57068000e-01,-1.05980000e-02, 1.75720000e-02, 5.55000000e-03,  9.99774000e-01,-1.20862812e-02, 4.46791231e-03, 1.16839358e-02,  1.62202603e-03, 2.77498685e-03, 1.00000000e-02, 2.77498685e-03,  1.00000000e-02, 3.49054820e-01, 0.00000000e+00, 3.49054820e-01,  0.00000000e+00,-2.36611392e-02,-7.09152496e-03, 8.92045232e-03, -1.05799727e-02
0.085933, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-6.59270000e-01, -1.03283000e+00, 2.14243000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-6.59270000e-01,-1.21961000e+00,-9.89300000e-02,  1.49024029e+00, 1.53393884e+00, 1.87209294e+00, 1.87790644e+00,  8.12700000e-03,-2.11347000e-01, 5.60062000e-01, 7.70000000e-05,  1.83000000e-04, 1.20000000e-04,-1.00000000e+00, 1.10550000e-02, -2.07478000e-01, 3.95943000e-01, 1.23270000e-02, 1.81380000e-02, -6.04000000e-04,-9.99759000e-01, 1.30700000e-02,-2.05304000e-01,  2.57068000e-01,-1.05980000e-02, 1.75720000e-02, 5.55000000e-03,  9.99774000e-01,-1.20862812e-02, 4.46791231e-03, 1.16839358e-02,  1.62202603e-03, 2.77498685e-03, 1.00000000e-02, 2.77498685e-03,  1.00000000e-02, 3.49054820e-01, 0.00000000e+00, 3.49054820e-01,  0.00000000e+00,-2.36611392e-02,-7.09152496e-03, 8.92045232e-03, -1.05799727e-02
0.09699, 1.34457747e+01, 1.50000000e+01, 2.00000000e+00,-6.59270000e-01, -1.03283000e+00, 2.14243000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00,-6.59270000e-01,-1.21961000e+00,-9.89300000e-02,  1.49024029e+00, 1.53393884e+00, 1.87209294e+00, 1.87790644e+00,  8.12700000e-03,-2.11347000e-01, 5.60062000e-01, 7.70000000e-05,  1.83000000e-04, 1.20000000e-04,-1.00000000e+00, 1.10550000e-02, -2.07478000e-01, 3.95943000e-01, 1.23270000e-02, 1.81380000e-02, -6.04000000e-04,-9.99759000e-01, 1.30700000e-02,-2.05304000e-01,  2.57068000e-01,-1.05980000e-02, 1.75720000e-02, 5.55000000e-03,  9.99774000e-01,-1.20862812e-02, 4.46791231e-03, 1.16839358e-02,  1.62202603e-03, 7.84228234e-03, 1.00000000e-02, 7.84228234e-03,  1.00000000e-02, 3.48977745e-01, 0.00000000e+00, 3.48977745e-01,  0.00000000e+00,-2.36611392e-02,-7.09152496e-03, 8.92045232e-03, -1.05799727e-02
0.098011, 1.34457747e+01, 1.50000000e+01, 2.00000000e+00,-6.59270000e-01, -1.03283000e+00, 2.14243000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00,-6.59270000e-01,-1.21961000e+00,-9.89300000e-02,  1.49024029e+00, 1.53393884e+00, 1.87209294e+00, 1.87790644e+00,  8.12700000e-03,-2.11347000e-01, 5.60062000e-01, 7.70000000e-05,  1.83000000e-04, 1.20000000e-04,-1.00000000e+00, 1.10550000e-02, -2.07478000e-01, 3.95943000e-01, 1.23270000e-02, 1.81380000e-02, -6.04000000e-04,-9.99759000e-01, 1.30700000e-02,-2.05304000e-01,  2.57068000e-01,-1.05980000e-02, 1.75720000e-02, 5.55000000e-03,  9.99774000e-01,-1.20862812e-02, 4.46791231e-03, 1.16839358e-02,  1.62202603e-03, 7.84228234e-03, 1.00000000e-02, 7.84228234e-03,  1.00000000e-02, 3.48977745e-01, 0.00000000e+00, 3.48977745e-01,  0.00000000e+00,-2.36611392e-02,-7.09152496e-03, 8.92045232e-03, -1.05799727e-02
0.124331, 1.01592317e+01, 1.50000000e+01, 2.00000000e+00,-9.39440000e-01, -7.52660000e-01, 2.23582000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00,-2.85710000e-01,-1.21961000e+00,-5.54000000e-03,  1.49108666e+00, 1.53239292e+00, 1.86733610e+00, 1.88095260e+00,  8.14200000e-03,-2.11347000e-01, 5.60062000e-01, 3.48000000e-04,  4.45000000e-04, 1.51000000e-04,-1.00000000e+00, 1.10570000e-02, -2.07477000e-01, 3.95947000e-01, 1.23430000e-02, 1.81430000e-02, -5.99000000e-04,-9.99759000e-01, 1.30750000e-02,-2.05300000e-01,  2.57067000e-01,-1.05850000e-02, 1.75740000e-02, 5.55300000e-03,  9.99774000e-01,-9.59310636e-04, 4.39795813e-03, 3.68500005e-02,  1.52091258e-03, 7.84228234e-03, 1.00000000e-02, 7.84228234e-03,  1.00000000e-02, 3.48977745e-01, 0.00000000e+00, 3.48977745e-01,  0.00000000e+00,-9.52338743e-03,-6.45769356e-03, 4.23322903e-02, -9.89411506e-03
0.129914, 5.45759198e+00, 1.50000000e+01, 2.00000000e+00,-9.39440000e-01, -7.52660000e-01, 2.23582000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00,-2.85710000e-01,-1.21961000e+00,-5.54000000e-03,  1.49108666e+00, 1.53239292e+00, 1.86733610e+00, 1.88095260e+00,  8.12800000e-03,-2.11347000e-01, 5.60061000e-01, 5.00000000e-05,  1.57000000e-04, 1.20000000e-04,-1.00000000e+00, 1.10510000e-02, -2.07480000e-01, 3.95943000e-01, 1.23500000e-02, 1.81450000e-02, -6.18000000e-04,-9.99759000e-01, 1.30680000e-02,-2.05303000e-01,  2.57068000e-01,-1.06000000e-02, 1.75800000e-02, 5.54300000e-03,  9.99774000e-01,-9.59310636e-04, 4.39795813e-03, 3.68500005e-02,  1.52091258e-03, 9.48958579e-03, 1.00000000e-02, 9.48958579e-03,  1.00000000e-02, 3.48936836e-01, 0.00000000e+00, 3.48936836e-01,  0.00000000e+00,-9.52338743e-03,-6.45769356e-03, 4.23322903e-02, -9.89411506e-03
