0.01656, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-5.65880000e-01, -1.92320000e-01, 1.95565000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-3.79100000e-01,-1.03283000e+00, 3.68020000e-01,  1.49540884e+00, 1.53649678e+00, 1.88133234e+00, 1.88132965e+00,  8.10700000e-03,-2.11403000e-01, 5.60038000e-01, 4.51000000e-04,  6.23000000e-04, 2.07000000e-04,-1.00000000e+00, 1.10450000e-02, -2.07597000e-01, 3.96228000e-01,-1.17860000e-02,-2.10080000e-02, -1.17000000e-04, 9.99710000e-01, 1.38190000e-02,-2.05537000e-01,  2.56585000e-01,-9.10000000e-03, 1.78100000e-02, 7.04700000e-03,  9.99775000e-01, 5.60820456e-05, 5.24056265e-03,-2.75104470e-02,  2.11563618e-03, 1.91733834e-07, 1.50000000e-02, 1.91733834e-07,  1.50000000e-02, 3.49065850e-01, 0.00000000e+00, 3.49065850e-01,  0.00000000e+00,-2.19913935e-03,-5.36433390e-02,-5.12768294e-01, -3.24024558e-02
0.022003, 1.50000000e+01, 1.50000000e+01, 2.00000000e+00,-5.65880000e-01, -1.92320000e-01, 1.95565000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00,-3.79100000e-01,-1.03283000e+00, 3.68020000e-01,  1.49540884e+00, 1.53649678e+00, 1.88133234e+00, 1.88132965e+00,  8.10600000e-03,-2.11402000e-01, 5.60038000e-01, 3.96000000e-04,  5.71000000e-04, 2.02000000e-04,-1.00000000e+00, 1.10470000e-02, -2.07605000e-01, 3.96226000e-01,-1.17590000e-02,-2.10080000e-02, -1.22000000e-04, 9.99710000e-01, 1.38250000e-02,-2.05538000e-01,  2.56588000e-01,-9.10400000e-03, 1.78170000e-02, 7.05000000e-03,  9.99775000e-01, 5.60820456e-05, 5.24056265e-03,-2.75104470e-02,  2.11563618e-03, 2.77845537e-03, 1.50000000e-02, 2.77845537e-03,  1.50000000e-02, 3.49054792e-01, 0.00000000e+00, 3.49054792e-01,  0.00000000e+00,-2.19913935e-03,-5.36433390e-02,-5.12768294e-01, -3.24024558e-02
0.027735, 1.50000000e+01, 1.50000000e+01, 2.00000000e+00,-5.65880000e-01, -1.92320000e-01, 1.95565000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00,-3.79100000e-01,-1.03283000e+00, 3.68020000e-01,  1.49540884e+00, 1.53649678e+00, 1.88133234e+00, 1.88132965e+00,  8.10600000e-03,-2.11402000e-01, 5.60038000e-01, 3.96000000e-04,  5.71000000e-04, 2.02000000e-04,-1.00000000e+00, 1.10470000e-02, -2.07605000e-01, 3.96226000e-01,-1.17590000e-02,-2.10080000e-02, -1.22000000e-04, 9.99710000e-01, 1.38250000e-02,-2.05538000e-01,  2.56588000e-01,-9.10400000e-03, 1.78170000e-02, 7.05000000e-03,  9.99775000e-01, 5.60820456e-05, 5.24056265e-03,-2.75104470e-02,  2.11563618e-03, 2.77845537e-03, 1.50000000e-02, 2.77845537e-03,  1.50000000e-02, 3.49054792e-01, 0.00000000e+00, 3.49054792e-01,  0.00000000e+00,-2.19913935e-03,-5.36433390e-02,-5.12768294e-01, -3.24024558e-02
0.033441, 1.30421360e+01, 1.50000000e+01, 2.00000000e+00,-5.65880000e-01, -1.92320000e-01, 1.95565000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00,-3.79100000e-01,-1.03283000e+00, 3.68020000e-01,  1.49540884e+00, 1.53649678e+00, 1.88133234e+00, 1.88132965e+00,  8.10600000e-03,-2.11402000e-01, 5.60038000e-01, 3.96000000e-04,  5.71000000e-04, 2.02000000e-04,-1.00000000e+00, 1.10470000e-02, -2.07605000e-01, 3.96226000e-01,-1.17590000e-02,-2.10080000e-02, -1.22000000e-04, 9.99710000e-01, 1.38250000e-02,-2.05538000e-01,  2.56588000e-01,-9.10400000e-03, 1.78170000e-02, 7.05000000e-03,  9.99775000e-01, 5.60820456e-05, 5.24056265e-03,-2.75104470e-02,  2.11563618e-03, 4.37641927e-03, 1.50000000e-02, 4.37641927e-03,  1.50000000e-02, 3.49038415e-01, 0.00000000e+00, 3.49038415e-01,  0.00000000e+00,-2.19913935e-03,-5.36433390e-02,-5.12768294e-01, -3.24024558e-02
0.039265, 1.30421360e+01, 1.50000000e+01, 2.00000000e+00,-5.65880000e-01, -1.92320000e-01, 1.95565000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00,-3.79100000e-01,-1.03283000e+00, 3.68020000e-01,  1.49540884e+00, 1.53649678e+00, 1.88133234e+00, 1.88132965e+00,  8.10600000e-03,-2.11402000e-01, 5.60038000e-01, 3.96000000e-04,  5.71000000e-04, 2.02000000e-04,-1.00000000e+00, 1.10470000e-02, -2.07605000e-01, 3.96226000e-01,-1.17590000e-02,-2.10080000e-02, -1.22000000e-04, 9.99710000e-01, 1.38250000e-02,-2.05538000e-01,  2.56588000e-01,-9.10400000e-03, 1.78170000e-02, 7.05000000e-03,  9.99775000e-01, 5.60820456e-05, 5.24056265e-03,-2.75104470e-02,  2.11563618e-03, 4.37641927e-03, 1.50000000e-02, 4.37641927e-03,  1.50000000e-02, 3.49038415e-01, 0.00000000e+00, 3.49038415e-01,  0.00000000e+00,-2.19913935e-03,-5.36433390e-02,-5.12768294e-01, -3.24024558e-02
0.039913, 4.65466845e+00, 1.50000000e+01, 2.00000000e+00,-5.65880000e-01, -1.92320000e-01, 1.95565000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00,-3.79100000e-01,-1.03283000e+00, 3.68020000e-01,  1.49540884e+00, 1.53649678e+00, 1.88133234e+00, 1.88132965e+00,  8.10600000e-03,-2.11402000e-01, 5.60038000e-01, 3.96000000e-04,  5.71000000e-04, 2.02000000e-04,-1.00000000e+00, 1.10470000e-02, -2.07605000e-01, 3.96226000e-01,-1.17590000e-02,-2.10080000e-02, -1.22000000e-04, 9.99710000e-01, 1.38250000e-02,-2.05538000e-01,  2.56588000e-01,-9.10400000e-03, 1.78170000e-02, 7.05000000e-03,  9.99775000e-01, 5.60820456e-05, 5.24056265e-03,-2.75104470e-02,  2.11563618e-03, 5.19772958e-03, 1.50000000e-02, 5.19772958e-03,  1.50000000e-02, 3.49027150e-01, 0.00000000e+00, 3.49027150e-01,  0.00000000e+00,-2.19913935e-03,-5.36433390e-02,-5.12768294e-01, -3.24024558e-02
0.052372, 4.65466845e+00, 1.50000000e+01, 2.00000000e+00,-5.65880000e-01, -1.92320000e-01, 1.95565000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00,-3.79100000e-01,-1.03283000e+00, 3.68020000e-01,  1.49540884e+00, 1.53649678e+00, 1.88133234e+00, 1.88132965e+00,  8.10600000e-03,-2.11402000e-01, 5.60038000e-01, 3.96000000e-04,  5.71000000e-04, 2.02000000e-04,-1.00000000e+00, 1.10470000e-02, -2.07605000e-01, 3.96226000e-01,-1.17590000e-02,-2.10080000e-02, -1.22000000e-04, 9.99710000e-01, 1.38250000e-02,-2.05538000e-01,  2.56588000e-01,-9.10400000e-03, 1.78170000e-02, 7.05000000e-03,  9.99775000e-01, 5.60820456e-05, 5.24056265e-03,-2.75104470e-02,  2.11563618e-03, 5.19772958e-03, 1.50000000e-02, 5.19772958e-03,  1.50000000e-02, 3.49027150e-01, 0.00000000e+00, 3.49027150e-01,  0.00000000e+00,-2.19913935e-03,-5.36433390e-02,-5.12768294e-01, -3.24024558e-02
0.063178, 0.00000000e+00, 1.50000000e+01, 2.00000000e+00,-8.46050000e-01, -6.59270000e-01, 2.14243000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-2.85710000e-01,-1.03283000e+00, 8.78500000e-02,  1.49520494e+00, 1.53733772e+00, 1.88058623e+00, 1.88175809e+00,  8.10600000e-03,-2.11402000e-01, 5.60038000e-01, 3.96000000e-04,  5.71000000e-04, 2.02000000e-04,-1.00000000e+00, 1.10470000e-02, -2.07605000e-01, 3.96226000e-01,-1.17590000e-02,-2.10080000e-02, -1.22000000e-04, 9.99710000e-01, 1.38250000e-02,-2.05538000e-01,  2.56588000e-01,-9.10400000e-03, 1.78170000e-02, 7.05000000e-03,  9.99775000e-01,-4.80361414e-03, 5.30426606e-03,-1.71877478e-02,  2.02016644e-03, 6.15421520e-03, 1.50000000e-02, 6.15421520e-03,  1.50000000e-02, 3.49011595e-01, 0.00000000e+00, 3.49011595e-01,  0.00000000e+00,-1.79289048e-01,-8.82329624e-02,-3.40433442e-01, -4.17848334e-02
0.084764, 0.00000000e+00, 1.50000000e+01, 2.00000000e+00,-8.46050000e-01, -6.59270000e-01, 2.14243000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-2.85710000e-01,-1.03283000e+00, 8.78500000e-02,  1.49520494e+00, 1.53733772e+00, 1.88058623e+00, 1.88175809e+00,  8.10600000e-03,-2.11402000e-01, 5.60038000e-01, 3.96000000e-04,  5.71000000e-04, 2.02000000e-04,-1.00000000e+00, 1.10470000e-02, -2.07605000e-01, 3.96226000e-01,-1.17590000e-02,-2.10080000e-02, -1.22000000e-04, 9.99710000e-01, 1.38250000e-02,-2.05538000e-01,  2.56588000e-01,-9.10400000e-03, 1.78170000e-02, 7.05000000e-03,  9.99775000e-01,-4.80361414e-03, 5.30426606e-03,-1.71877478e-02,  2.02016644e-03, 6.15421520e-03, 1.50000000e-02, 6.15421520e-03,  1.50000000e-02, 3.49011595e-01, 0.00000000e+00, 3.49011595e-01,  0.00000000e+00,-1.79289048e-01,-8.82329624e-02,-3.40433442e-01, -4.17848334e-02
0.095514, 0.00000000e+00, 1.50000000e+01, 2.00000000e+00,-8.46050000e-01, -6.59270000e-01, 2.14243000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00,-2.85710000e-01,-1.03283000e+00, 8.78500000e-02,  1.49520494e+00, 1.53733772e+00, 1.88058623e+00, 1.88175809e+00,  8.10500000e-03,-2.11402000e-01, 5.60038000e-01, 4.17000000e-04,  5.89000000e-04, 2.05000000e-04,-1.00000000e+00, 1.10400000e-02, -2.07595000e-01, 3.96227000e-01,-1.17650000e-02,-2.10090000e-02, -1.32000000e-04, 9.99710000e-01, 1.38190000e-02,-2.05537000e-01,  2.56586000e-01,-9.11600000e-03, 1.78120000e-02, 7.06100000e-03,  9.99775000e-01,-4.80361414e-03, 5.30426606e-03,-1.71877478e-02,  2.02016644e-03, 8.13320580e-03, 1.50000000e-02, 8.13320580e-03,  1.50000000e-02, 3.48971086e-01, 0.00000000e+00, 3.48971086e-01,  0.00000000e+00,-1.79289048e-01,-8.82329624e-02,-3.40433442e-01, -4.17848334e-02
