0.005263, 5.00000000e+00, 0.00000000e+00, 2.00000000e+00,-8.46050000e-01, -9.89300000e-02, 2.32921000e+00, 5.00000000e+00, 0.00000000e+00,  2.00000000e+00,-9.89300000e-02,-6.59270000e-01, 5.54800000e-01,  1.45949667e+00, 1.49758437e+00, 1.83707255e+00, 1.82526600e+00,  7.74700000e-03,-2.11562000e-01, 5.60159000e-01,-7.47100000e-03, -6.50300000e-03,-6.49000000e-04,-9.99951000e-01, 9.61100000e-03, -2.08332000e-01, 4.00192000e-01,-4.01000000e-03,-2.67050000e-02, -8.40000000e-04, 9.99635000e-01, 1.78910000e-02,-2.07375000e-01,  2.62942000e-01,-6.30000000e-03, 2.80240000e-02,-5.35500000e-03, -9.99573000e-01, 1.40107048e-02,-2.24189558e-03,-9.63667489e-02, -4.34249227e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 1.74443572e-02,-3.67560414e-03,-1.71723602e-01, -4.89423281e-04
0.021337, 5.00000000e+00, 0.00000000e+00, 2.00000000e+00,-8.46050000e-01, -9.89300000e-02, 2.32921000e+00, 5.00000000e+00, 0.00000000e+00,  2.00000000e+00,-9.89300000e-02,-6.59270000e-01, 5.54800000e-01,  1.45949667e+00, 1.49758437e+00, 1.83707255e+00, 1.82526600e+00,  7.74700000e-03,-2.11562000e-01, 5.60159000e-01,-7.47100000e-03, -6.50300000e-03,-6.49000000e-04,-9.99951000e-01, 9.61100000e-03, -2.08332000e-01, 4.00192000e-01,-4.01000000e-03,-2.67050000e-02, -8.40000000e-04, 9.99635000e-01, 1.78910000e-02,-2.07375000e-01,  2.62942000e-01,-6.30000000e-03, 2.80240000e-02,-5.35500000e-03, -9.99573000e-01, 1.40107048e-02,-2.24189558e-03,-9.63667489e-02, -4.34249227e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 1.74443572e-02,-3.67560414e-03,-1.71723602e-01, -4.89423281e-04
0.027025, 5.00000000e+00, 0.00000000e+00, 2.00000000e+00,-8.46050000e-01, -9.89300000e-02, 2.32921000e+00, 5.00000000e+00, 0.00000000e+00,  2.00000000e+00,-9.89300000e-02,-6.59270000e-01, 5.54800000e-01,  1.45949667e+00, 1.49758437e+00, 1.83707255e+00, 1.82526600e+00,  7.74700000e-03,-2.11562000e-01, 5.60159000e-01,-7.47100000e-03, -6.50300000e-03,-6.49000000e-04,-9.99951000e-01, 9.61100000e-03, -2.08332000e-01, 4.00192000e-01,-4.01000000e-03,-2.67050000e-02, -8.40000000e-04, 9.99635000e-01, 1.78910000e-02,-2.07375000e-01,  2.62942000e-01,-6.30000000e-03, 2.80240000e-02,-5.35500000e-03, -9.99573000e-01, 1.40107048e-02,-2.24189558e-03,-9.63667489e-02, -4.34249227e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 1.74443572e-02,-3.67560414e-03,-1.71723602e-01, -4.89423281e-04
0.037731, 5.00000000e+00, 0.00000000e+00, 2.00000000e+00,-8.46050000e-01, -9.89300000e-02, 2.32921000e+00, 5.00000000e+00, 0.00000000e+00,  2.00000000e+00,-9.89300000e-02,-6.59270000e-01, 5.54800000e-01,  1.45949667e+00, 1.49758437e+00, 1.83707255e+00, 1.82526600e+00,  7.74700000e-03,-2.11562000e-01, 5.60159000e-01,-7.47100000e-03, -6.50300000e-03,-6.49000000e-04,-9.99951000e-01, 9.61100000e-03, -2.08332000e-01, 4.00192000e-01,-4.01000000e-03,-2.67050000e-02, -8.40000000e-04, 9.99635000e-01, 1.78910000e-02,-2.07375000e-01,  2.62942000e-01,-6.30000000e-03, 2.80240000e-02,-5.35500000e-03, -9.99573000e-01, 1.40107048e-02,-2.24189558e-03,-9.63667489e-02, -4.34249227e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 1.74443572e-02,-3.67560414e-03,-1.71723602e-01, -4.89423281e-04
0.04309, 5.00000000e+00, 0.00000000e+00, 2.00000000e+00,-8.46050000e-01, -9.89300000e-02, 2.32921000e+00, 5.00000000e+00, 0.00000000e+00,  2.00000000e+00,-9.89300000e-02,-6.59270000e-01, 5.54800000e-01,  1.45949667e+00, 1.49758437e+00, 1.83707255e+00, 1.82526600e+00,  7.74700000e-03,-2.11562000e-01, 5.60159000e-01,-7.47100000e-03, -6.50300000e-03,-6.49000000e-04,-9.99951000e-01, 9.61100000e-03, -2.08332000e-01, 4.00192000e-01,-4.01000000e-03,-2.67050000e-02, -8.40000000e-04, 9.99635000e-01, 1.78910000e-02,-2.07375000e-01,  2.62942000e-01,-6.30000000e-03, 2.80240000e-02,-5.35500000e-03, -9.99573000e-01, 1.40107048e-02,-2.24189558e-03,-9.63667489e-02, -4.34249227e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 1.74443572e-02,-3.67560414e-03,-1.71723602e-01, -4.89423281e-04
0.053587, 5.00000000e+00, 0.00000000e+00, 2.00000000e+00,-8.46050000e-01, -9.89300000e-02, 2.32921000e+00, 5.00000000e+00, 0.00000000e+00,  2.00000000e+00,-9.89300000e-02,-6.59270000e-01, 5.54800000e-01,  1.45949667e+00, 1.49758437e+00, 1.83707255e+00, 1.82526600e+00,  7.74700000e-03,-2.11562000e-01, 5.60158000e-01,-7.43700000e-03, -6.46800000e-03,-6.47000000e-04,-9.99951000e-01, 9.60400000e-03, -2.08334000e-01, 4.00193000e-01,-4.03700000e-03,-2.66790000e-02, -8.55000000e-04, 9.99636000e-01, 1.78750000e-02,-2.07378000e-01,  2.62942000e-01,-6.29100000e-03, 2.80170000e-02,-5.34500000e-03, -9.99573000e-01, 1.40107048e-02,-2.24189558e-03,-9.63667489e-02, -4.34249227e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 1.74443572e-02,-3.67560414e-03,-1.71723602e-01, -4.89423281e-04
0.064059, 5.00000000e+00, 0.00000000e+00, 2.00000000e+00,-8.46050000e-01, -9.89300000e-02, 2.32921000e+00, 5.00000000e+00, 0.00000000e+00,  2.00000000e+00,-9.89300000e-02,-6.59270000e-01, 5.54800000e-01,  1.45949667e+00, 1.49758437e+00, 1.83707255e+00, 1.82526600e+00,  7.74700000e-03,-2.11562000e-01, 5.60158000e-01,-7.43700000e-03, -6.46800000e-03,-6.47000000e-04,-9.99951000e-01, 9.60400000e-03, -2.08334000e-01, 4.00193000e-01,-4.03700000e-03,-2.66790000e-02, -8.55000000e-04, 9.99636000e-01, 1.78750000e-02,-2.07378000e-01,  2.62942000e-01,-6.29100000e-03, 2.80170000e-02,-5.34500000e-03, -9.99573000e-01, 1.40107048e-02,-2.24189558e-03,-9.63667489e-02, -4.34249227e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 1.74443572e-02,-3.67560414e-03,-1.71723602e-01, -4.89423281e-04
0.085729, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-8.46050000e-01, -2.85710000e-01, 2.32921000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-5.54000000e-03,-3.79100000e-01, 5.54800000e-01,  1.46204216e+00, 1.49897134e+00, 1.83814202e+00, 1.82551307e+00,  7.74700000e-03,-2.11562000e-01, 5.60158000e-01,-7.43700000e-03, -6.46800000e-03,-6.47000000e-04,-9.99951000e-01, 9.60400000e-03, -2.08334000e-01, 4.00193000e-01,-4.03700000e-03,-2.66790000e-02, -8.55000000e-04, 9.99636000e-01, 1.78750000e-02,-2.07378000e-01,  2.62942000e-01,-6.29100000e-03, 2.80170000e-02,-5.34500000e-03, -9.99573000e-01, 1.93991607e-02,-1.84864978e-03,-1.05580324e-01, -6.95840325e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 2.34743068e-02,-4.60854260e-03,-2.26203044e-01, -9.94956293e-04
0.112044, 5.00000000e+00, 0.00000000e+00, 2.00000000e+00,-8.46050000e-01, -2.85710000e-01, 2.32921000e+00, 5.00000000e+00, 0.00000000e+00,  2.00000000e+00,-5.54000000e-03,-3.79100000e-01, 5.54800000e-01,  1.46204216e+00, 1.49897134e+00, 1.83814202e+00, 1.82551307e+00,  7.74900000e-03,-2.11562000e-01, 5.60159000e-01,-7.51000000e-03, -6.54100000e-03,-6.55000000e-04,-9.99950000e-01, 9.61200000e-03, -2.08333000e-01, 4.00192000e-01,-4.01600000e-03,-2.66960000e-02, -8.41000000e-04, 9.99635000e-01, 1.78900000e-02,-2.07375000e-01,  2.62943000e-01,-6.30200000e-03, 2.80270000e-02,-5.35200000e-03, -9.99573000e-01, 1.93991607e-02,-1.84864978e-03,-1.05580324e-01, -6.95840325e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 2.13251746e-02,-3.34877164e-03,-2.91867732e-01, -9.78021213e-04
0.12778, 5.00000000e+00, 0.00000000e+00, 2.00000000e+00,-2.85710000e-01, -2.85710000e-01, 2.60938000e+00, 5.00000000e+00, 0.00000000e+00,  2.00000000e+00, 3.68020000e-01,-3.79100000e-01, 5.54800000e-01,  1.46170095e+00, 1.49881927e+00, 1.84101893e+00, 1.82103767e+00,  7.74700000e-03,-2.11563000e-01, 5.60158000e-01,-7.43900000e-03, -6.47400000e-03,-6.49000000e-04,-9.99951000e-01, 9.60900000e-03, -2.08332000e-01, 4.00191000e-01,-4.02600000e-03,-2.66880000e-02, -8.48000000e-04, 9.99635000e-01, 1.78830000e-02,-2.07378000e-01,  2.62942000e-01,-6.29400000e-03, 2.80140000e-02,-5.35100000e-03, -9.99573000e-01, 1.85194367e-02,-1.89797723e-03,-1.38897369e-01, -8.06362498e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 2.13251746e-02,-3.34877164e-03,-2.91867732e-01, -9.78021213e-04
