0.006499, 1.00000000e+01, 1.00000000e+01, 2.00000000e+00, 8.78500000e-02, -5.65880000e-01, 2.79616000e+00, 1.00000000e+01, 1.00000000e+01,  0.00000000e+00,-2.85710000e-01,-1.12622000e+00, 8.78500000e-02,  1.48262672e+00, 1.51968318e+00, 1.85910470e+00, 1.87163975e+00,  8.07900000e-03,-2.11518000e-01, 5.60043000e-01, 1.83000000e-04,  3.41000000e-04, 1.39000000e-04,-1.00000000e+00, 6.62900000e-03, -2.06832000e-01, 3.95761000e-01,-4.28200000e-03,-2.60400000e-03,  6.43000000e-04,-9.99987000e-01, 3.23200000e-03,-2.05143000e-01,  2.55930000e-01, 6.49000000e-03, 3.62720000e-02, 4.74000000e-03,  9.99310000e-01
0.012416, 1.00000000e+01, 1.00000000e+01, 2.00000000e+00, 8.78500000e-02, -5.65880000e-01, 2.79616000e+00, 1.00000000e+01, 1.00000000e+01,  0.00000000e+00,-2.85710000e-01,-1.12622000e+00, 8.78500000e-02,  1.48262672e+00, 1.51968318e+00, 1.85910470e+00, 1.87163975e+00,  8.08100000e-03,-2.11517000e-01, 5.60043000e-01, 1.19000000e-04,  2.79000000e-04, 1.43000000e-04,-1.00000000e+00, 6.65200000e-03, -2.06842000e-01, 3.95764000e-01,-3.90600000e-03,-3.00700000e-03,  4.97000000e-04,-9.99988000e-01, 3.22900000e-03,-2.05143000e-01,  2.55930000e-01, 6.49900000e-03, 3.62840000e-02, 4.73700000e-03,  9.99309000e-01
0.013827, 1.00000000e+01, 1.00000000e+01, 2.00000000e+00, 8.78500000e-02, -5.65880000e-01, 2.79616000e+00, 1.00000000e+01, 1.00000000e+01,  0.00000000e+00,-2.85710000e-01,-1.12622000e+00, 8.78500000e-02,  1.48262672e+00, 1.51968318e+00, 1.85910470e+00, 1.87163975e+00,  8.08100000e-03,-2.11517000e-01, 5.60043000e-01, 1.19000000e-04,  2.79000000e-04, 1.43000000e-04,-1.00000000e+00, 6.65200000e-03, -2.06842000e-01, 3.95764000e-01,-3.90600000e-03,-3.00700000e-03,  4.97000000e-04,-9.99988000e-01, 3.22900000e-03,-2.05143000e-01,  2.55930000e-01, 6.49900000e-03, 3.62840000e-02, 4.73700000e-03,  9.99309000e-01
0.029644, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-2.85710000e-01, -5.54000000e-03, 2.42260000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-2.85710000e-01,-1.12622000e+00, 8.78500000e-02,  1.48226774e+00, 1.51949866e+00, 1.86022223e+00, 1.87205671e+00,  8.08000000e-03,-2.11516000e-01, 5.60043000e-01, 1.24000000e-04,  2.85000000e-04, 1.40000000e-04,-1.00000000e+00, 6.60300000e-03, -2.06846000e-01, 3.95720000e-01,-4.28900000e-03,-2.97900000e-03,  6.99000000e-04,-9.99986000e-01, 3.23500000e-03,-2.05143000e-01,  2.55930000e-01, 6.49200000e-03, 3.62810000e-02, 4.74600000e-03,  9.99309000e-01
0.062508, 1.00000000e+01, 1.00000000e+01, 2.00000000e+00,-2.85710000e-01, -5.54000000e-03, 2.42260000e+00, 1.00000000e+01, 1.00000000e+01,  0.00000000e+00,-9.89300000e-02,-1.12622000e+00, 8.78500000e-02,  1.48086611e+00, 1.51916477e+00, 1.85897491e+00, 1.87068263e+00,  8.08200000e-03,-2.11518000e-01, 5.60043000e-01, 1.40000000e-04,  2.98000000e-04, 1.44000000e-04,-1.00000000e+00, 6.62900000e-03, -2.06834000e-01, 3.95760000e-01,-4.27300000e-03,-2.60300000e-03,  6.38000000e-04,-9.99987000e-01, 3.23000000e-03,-2.05145000e-01,  2.55929000e-01, 6.48800000e-03, 3.62860000e-02, 4.73700000e-03,  9.99309000e-01
0.06345, 1.00000000e+01, 1.00000000e+01, 2.00000000e+00,-2.85710000e-01, -5.54000000e-03, 2.42260000e+00, 1.00000000e+01, 1.00000000e+01,  0.00000000e+00,-9.89300000e-02,-1.12622000e+00, 8.78500000e-02,  1.48086611e+00, 1.51916477e+00, 1.85897491e+00, 1.87068263e+00,  8.08200000e-03,-2.11518000e-01, 5.60043000e-01, 1.40000000e-04,  2.98000000e-04, 1.44000000e-04,-1.00000000e+00, 6.62900000e-03, -2.06834000e-01, 3.95760000e-01,-4.27300000e-03,-2.60300000e-03,  6.38000000e-04,-9.99987000e-01, 3.23000000e-03,-2.05145000e-01,  2.55929000e-01, 6.48800000e-03, 3.62860000e-02, 4.73700000e-03,  9.99309000e-01
0.064466, 1.00000000e+01, 1.00000000e+01, 2.00000000e+00,-4.72490000e-01, -5.54000000e-03, 2.51599000e+00, 1.00000000e+01, 1.00000000e+01,  0.00000000e+00,-9.89300000e-02,-1.12622000e+00, 8.78500000e-02,  1.48086611e+00, 1.51916477e+00, 1.85897491e+00, 1.87068263e+00,  8.08200000e-03,-2.11518000e-01, 5.60043000e-01, 1.40000000e-04,  2.98000000e-04, 1.44000000e-04,-1.00000000e+00, 6.62900000e-03, -2.06834000e-01, 3.95760000e-01,-4.27300000e-03,-2.60300000e-03,  6.38000000e-04,-9.99987000e-01, 3.23000000e-03,-2.05145000e-01,  2.55929000e-01, 6.48800000e-03, 3.62860000e-02, 4.73700000e-03,  9.99309000e-01
0.075643, 1.00000000e+01, 1.00000000e+01, 2.00000000e+00,-4.72490000e-01, -5.54000000e-03, 2.51599000e+00, 1.00000000e+01, 1.00000000e+01,  0.00000000e+00,-9.89300000e-02,-1.12622000e+00, 8.78500000e-02,  1.48086611e+00, 1.51916477e+00, 1.85897491e+00, 1.87068263e+00,  8.08200000e-03,-2.11518000e-01, 5.60043000e-01, 1.40000000e-04,  2.98000000e-04, 1.44000000e-04,-1.00000000e+00, 6.62900000e-03, -2.06834000e-01, 3.95760000e-01,-4.27300000e-03,-2.60300000e-03,  6.38000000e-04,-9.99987000e-01, 3.23000000e-03,-2.05145000e-01,  2.55929000e-01, 6.48800000e-03, 3.62860000e-02, 4.73700000e-03,  9.99309000e-01
0.091708, 1.00000000e+01, 1.00000000e+01, 2.00000000e+00,-4.72490000e-01, -5.54000000e-03, 2.51599000e+00, 1.00000000e+01, 1.00000000e+01,  0.00000000e+00,-9.89300000e-02,-1.03283000e+00, 2.74630000e-01,  1.48086611e+00, 1.51916477e+00, 1.85897491e+00, 1.87068263e+00,  8.08200000e-03,-2.11518000e-01, 5.60043000e-01, 1.40000000e-04,  2.98000000e-04, 1.44000000e-04,-1.00000000e+00, 6.62900000e-03, -2.06834000e-01, 3.95760000e-01,-4.27300000e-03,-2.60300000e-03,  6.38000000e-04,-9.99987000e-01, 3.23000000e-03,-2.05145000e-01,  2.55929000e-01, 6.48800000e-03, 3.62860000e-02, 4.73700000e-03,  9.99309000e-01
0.102863, 1.00000000e+01, 1.00000000e+01, 2.00000000e+00,-4.72490000e-01, -5.54000000e-03, 2.51599000e+00, 1.00000000e+01, 1.00000000e+01,  0.00000000e+00,-9.89300000e-02,-1.03283000e+00, 2.74630000e-01,  1.48086611e+00, 1.51916477e+00, 1.85897491e+00, 1.87068263e+00,  8.08200000e-03,-2.11518000e-01, 5.60043000e-01, 1.40000000e-04,  2.98000000e-04, 1.44000000e-04,-1.00000000e+00, 6.62900000e-03, -2.06834000e-01, 3.95760000e-01,-4.27300000e-03,-2.60300000e-03,  6.38000000e-04,-9.99987000e-01, 3.23000000e-03,-2.05145000e-01,  2.55929000e-01, 6.48800000e-03, 3.62860000e-02, 4.73700000e-03,  9.99309000e-01
