0.021099, 5.00000000e+00, 5.00000000e+00, 2.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 1.00000000e+00, 6.00000000e+00,  2.00000000e+00,-9.89300000e-02,-8.46050000e-01, 2.04904000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  8.23900000e-03,-2.11448000e-01, 5.60024000e-01,-1.62000000e-04, -9.60000000e-05, 1.01000000e-04,-1.00000000e+00, 5.90300000e-03, -2.09148000e-01, 4.73829000e-01, 1.11000000e-04,-9.62000000e-04,  5.47000000e-04,-9.99999000e-01,-4.12700000e-03,-2.08070000e-01,  3.51423000e-01, 2.02100000e-03,-8.70520000e-02,-1.76200000e-03, -9.96200000e-01, 1.91162791e-01,-2.97950000e-01,-2.18604651e-01, -7.09600000e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 5.49700533e-01,-1.04704143e+00,-7.04137291e-01, -7.62139843e-01
0.047507, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 1.00000000e+00, 6.00000000e+00,  2.00000000e+00,-9.89300000e-02,-8.46050000e-01, 2.04904000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  8.23900000e-03,-2.11448000e-01, 5.60024000e-01,-1.62000000e-04, -9.60000000e-05, 1.01000000e-04,-1.00000000e+00, 5.90300000e-03, -2.09148000e-01, 4.73829000e-01, 1.11000000e-04,-9.62000000e-04,  5.47000000e-04,-9.99999000e-01,-4.12700000e-03,-2.08070000e-01,  3.51423000e-01, 2.02100000e-03,-8.70520000e-02,-1.76200000e-03, -9.96200000e-01, 1.91162791e-01,-2.97950000e-01,-2.18604651e-01, -7.09600000e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 5.12016504e-01,-9.80401555e-01,-6.49371514e-01, -6.26132979e-01
0.057978, 5.00000000e+00, 5.00000000e+00, 2.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 1.00000000e+00, 6.00000000e+00,  2.00000000e+00,-5.54000000e-03,-7.52660000e-01, 1.95565000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  8.23900000e-03,-2.11448000e-01, 5.60024000e-01,-1.62000000e-04, -9.60000000e-05, 1.01000000e-04,-1.00000000e+00, 5.90300000e-03, -2.09148000e-01, 4.73829000e-01, 1.11000000e-04,-9.62000000e-04,  5.47000000e-04,-9.99999000e-01,-4.12700000e-03,-2.08070000e-01,  3.51423000e-01, 2.02100000e-03,-8.70520000e-02,-1.76200000e-03, -9.96200000e-01, 1.91162791e-01,-2.97950000e-01,-2.18604651e-01, -7.09600000e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 5.12016504e-01,-9.80401555e-01,-6.49371514e-01, -6.26132979e-01
0.058841, 5.00000000e+00, 5.00000000e+00, 2.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 1.00000000e+00, 6.00000000e+00,  2.00000000e+00,-5.54000000e-03,-7.52660000e-01, 1.95565000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  8.23900000e-03,-2.11448000e-01, 5.60024000e-01,-1.62000000e-04, -9.60000000e-05, 1.01000000e-04,-1.00000000e+00, 5.90300000e-03, -2.09148000e-01, 4.73829000e-01, 1.11000000e-04,-9.62000000e-04,  5.47000000e-04,-9.99999000e-01,-4.12700000e-03,-2.08070000e-01,  3.51423000e-01, 2.02100000e-03,-8.70520000e-02,-1.76200000e-03, -9.96200000e-01, 1.91162791e-01,-2.97950000e-01,-2.18604651e-01, -7.09600000e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 5.12016504e-01,-9.80401555e-01,-6.49371514e-01, -6.26132979e-01
0.06928, 5.00000000e+00, 5.00000000e+00, 2.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 1.00000000e+00, 6.00000000e+00,  2.00000000e+00,-5.54000000e-03,-7.52660000e-01, 1.95565000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  8.24100000e-03,-2.11448000e-01, 5.60024000e-01,-1.00000000e-04, -3.50000000e-05, 1.07000000e-04,-1.00000000e+00, 5.90000000e-03, -2.09145000e-01, 4.73828000e-01, 1.06000000e-04,-9.68000000e-04,  5.47000000e-04,-9.99999000e-01,-4.13000000e-03,-2.08070000e-01,  3.51422000e-01, 2.01000000e-03,-8.70540000e-02,-1.76500000e-03, -9.96200000e-01, 1.91162791e-01,-2.97950000e-01,-2.18604651e-01, -7.09600000e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 5.12016504e-01,-9.80401555e-01,-6.49371514e-01, -6.26132979e-01
0.080061, 5.00000000e+00, 5.00000000e+00, 2.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 1.00000000e+00, 6.00000000e+00,  2.00000000e+00,-5.54000000e-03,-7.52660000e-01, 1.95565000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  8.24100000e-03,-2.11448000e-01, 5.60024000e-01,-1.00000000e-04, -3.50000000e-05, 1.07000000e-04,-1.00000000e+00, 5.90000000e-03, -2.09145000e-01, 4.73828000e-01, 1.06000000e-04,-9.68000000e-04,  5.47000000e-04,-9.99999000e-01,-4.13000000e-03,-2.08070000e-01,  3.51422000e-01, 2.01000000e-03,-8.70540000e-02,-1.76500000e-03, -9.96200000e-01, 1.91162791e-01,-2.97950000e-01,-2.18604651e-01, -7.09600000e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 5.12016504e-01,-9.80401555e-01,-6.49371514e-01, -6.26132979e-01
0.117301, 5.00000000e+00, 5.00000000e+00, 2.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 1.00000000e+00, 6.00000000e+00,  2.00000000e+00,-5.54000000e-03,-7.52660000e-01, 2.04904000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  8.24100000e-03,-2.11448000e-01, 5.60024000e-01,-1.00000000e-04, -3.50000000e-05, 1.07000000e-04,-1.00000000e+00, 5.90000000e-03, -2.09145000e-01, 4.73828000e-01, 1.06000000e-04,-9.68000000e-04,  5.47000000e-04,-9.99999000e-01,-4.13000000e-03,-2.08070000e-01,  3.51422000e-01, 2.01000000e-03,-8.70540000e-02,-1.76500000e-03, -9.96200000e-01, 1.91162791e-01,-2.97950000e-01,-2.18604651e-01, -7.09600000e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 5.32262155e-01,-1.01613790e+00,-6.78689855e-01, -6.96371836e-01
0.133112, 5.00000000e+00, 5.00000000e+00, 2.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 1.00000000e+00, 6.00000000e+00,  2.00000000e+00,-5.54000000e-03,-7.52660000e-01, 2.04904000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  8.24100000e-03,-2.11448000e-01, 5.60024000e-01,-1.00000000e-04, -3.50000000e-05, 1.07000000e-04,-1.00000000e+00, 5.90000000e-03, -2.09145000e-01, 4.73828000e-01, 1.06000000e-04,-9.68000000e-04,  5.47000000e-04,-9.99999000e-01,-4.13000000e-03,-2.08070000e-01,  3.51422000e-01, 2.01000000e-03,-8.70540000e-02,-1.76500000e-03, -9.96200000e-01, 1.91162791e-01,-2.97950000e-01,-2.18604651e-01, -7.09600000e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 5.32262155e-01,-1.01613790e+00,-6.78689855e-01, -6.96371836e-01
0.149125, 5.00000000e+00, 5.00000000e+00, 2.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 1.00000000e+00, 6.00000000e+00,  2.00000000e+00,-5.54000000e-03,-7.52660000e-01, 2.04904000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  8.24000000e-03,-2.11449000e-01, 5.60023000e-01,-1.47000000e-04, -8.40000000e-05, 1.04000000e-04,-1.00000000e+00, 5.90700000e-03, -2.09149000e-01, 4.73829000e-01, 1.07000000e-04,-9.68000000e-04,  5.39000000e-04,-9.99999000e-01,-4.12600000e-03,-2.08069000e-01,  3.51422000e-01, 2.00900000e-03,-8.70550000e-02,-1.76600000e-03, -9.96200000e-01, 1.91162791e-01,-2.97950000e-01,-2.18604651e-01, -7.09600000e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 5.32262155e-01,-1.01613790e+00,-6.78689855e-01, -6.96371836e-01
0.154597, 5.00000000e+00, 5.00000000e+00, 2.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 1.00000000e+00, 6.00000000e+00,  2.00000000e+00,-5.54000000e-03,-7.52660000e-01, 2.04904000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  8.24000000e-03,-2.11449000e-01, 5.60023000e-01,-1.47000000e-04, -8.40000000e-05, 1.04000000e-04,-1.00000000e+00, 5.90700000e-03, -2.09149000e-01, 4.73829000e-01, 1.07000000e-04,-9.68000000e-04,  5.39000000e-04,-9.99999000e-01,-4.12600000e-03,-2.08069000e-01,  3.51422000e-01, 2.00900000e-03,-8.70550000e-02,-1.76600000e-03, -9.96200000e-01, 1.91162791e-01,-2.97950000e-01,-2.18604651e-01, -7.09600000e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 5.32262155e-01,-1.01613790e+00,-6.78689855e-01, -6.96371836e-01
