0.02163, 5.00000000e+00, 5.00000000e+00, 2.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.00000000e+00,-5.54000000e-03,-8.46050000e-01, 1.86226000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  8.24300000e-03,-2.11449000e-01, 5.60024000e-01,-1.12000000e-04, -4.80000000e-05, 1.11000000e-04,-1.00000000e+00, 6.00800000e-03, -2.09159000e-01, 4.73854000e-01, 3.25000000e-04,-9.44000000e-04,  2.40000000e-04,-1.00000000e+00,-2.95200000e-03,-2.08165000e-01,  3.51834000e-01, 3.42900000e-03,-7.79200000e-02,-1.41900000e-03, -9.96953000e-01, 1.91162791e-01,-2.97950000e-01,-2.18604651e-01, -7.09600000e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 4.92363365e-01,-9.45866495e-01,-6.21157388e-01, -5.64304535e-01
0.064922, 5.00000000e+00, 5.00000000e+00, 2.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 1.00000000e+00, 8.00000000e+00,  2.00000000e+00,-5.54000000e-03,-8.46050000e-01, 1.86226000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  8.24300000e-03,-2.11449000e-01, 5.60024000e-01,-1.12000000e-04, -4.80000000e-05, 1.11000000e-04,-1.00000000e+00, 6.00800000e-03, -2.09159000e-01, 4.73854000e-01, 3.25000000e-04,-9.44000000e-04,  2.40000000e-04,-1.00000000e+00,-2.95200000e-03,-2.08165000e-01,  3.51834000e-01, 3.42900000e-03,-7.79200000e-02,-1.41900000e-03, -9.96953000e-01, 1.91162791e-01,-2.97950000e-01,-2.18604651e-01, -7.09600000e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 4.96506337e-01,-9.53133400e-01,-6.27084113e-01, -5.76815209e-01
0.080857, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 1.00000000e+00, 8.00000000e+00,  2.00000000e+00,-5.54000000e-03,-8.46050000e-01, 1.95565000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  8.24100000e-03,-2.11447000e-01, 5.60024000e-01,-1.57000000e-04, -8.90000000e-05, 1.07000000e-04,-1.00000000e+00, 6.00900000e-03, -2.09158000e-01, 4.73853000e-01, 3.13000000e-04,-9.57000000e-04,  2.44000000e-04,-1.00000000e+00,-2.95300000e-03,-2.08166000e-01,  3.51836000e-01, 3.43700000e-03,-7.79120000e-02,-1.42600000e-03, -9.96953000e-01, 1.91162791e-01,-2.97950000e-01,-2.18604651e-01, -7.09600000e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 4.96506337e-01,-9.53133400e-01,-6.27084113e-01, -5.76815209e-01
0.091518, 5.00000000e+00, 5.00000000e+00, 2.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 1.00000000e+00, 8.00000000e+00,  2.00000000e+00,-5.54000000e-03,-8.46050000e-01, 1.95565000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  8.24100000e-03,-2.11447000e-01, 5.60024000e-01,-1.57000000e-04, -8.90000000e-05, 1.07000000e-04,-1.00000000e+00, 6.00900000e-03, -2.09158000e-01, 4.73853000e-01, 3.13000000e-04,-9.57000000e-04,  2.44000000e-04,-1.00000000e+00,-2.95300000e-03,-2.08166000e-01,  3.51836000e-01, 3.43700000e-03,-7.79120000e-02,-1.42600000e-03, -9.96953000e-01, 1.91162791e-01,-2.97950000e-01,-2.18604651e-01, -7.09600000e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 4.96506337e-01,-9.53133400e-01,-6.27084113e-01, -5.76815209e-01
0.092467, 5.00000000e+00, 5.00000000e+00, 2.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 1.00000000e+00, 8.00000000e+00,  2.00000000e+00,-5.54000000e-03,-8.46050000e-01, 1.95565000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  8.24100000e-03,-2.11447000e-01, 5.60024000e-01,-1.57000000e-04, -8.90000000e-05, 1.07000000e-04,-1.00000000e+00, 6.00900000e-03, -2.09158000e-01, 4.73853000e-01, 3.13000000e-04,-9.57000000e-04,  2.44000000e-04,-1.00000000e+00,-2.95300000e-03,-2.08166000e-01,  3.51836000e-01, 3.43700000e-03,-7.79120000e-02,-1.42600000e-03, -9.96953000e-01, 1.91162791e-01,-2.97950000e-01,-2.18604651e-01, -7.09600000e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 4.96506337e-01,-9.53133400e-01,-6.27084113e-01, -5.76815209e-01
0.09789, 5.00000000e+00, 5.00000000e+00, 2.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 1.00000000e+00, 8.00000000e+00,  2.00000000e+00,-5.54000000e-03,-7.52660000e-01, 1.95565000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  8.24100000e-03,-2.11447000e-01, 5.60024000e-01,-1.57000000e-04, -8.90000000e-05, 1.07000000e-04,-1.00000000e+00, 6.00900000e-03, -2.09158000e-01, 4.73853000e-01, 3.13000000e-04,-9.57000000e-04,  2.44000000e-04,-1.00000000e+00,-2.95300000e-03,-2.08166000e-01,  3.51836000e-01, 3.43700000e-03,-7.79120000e-02,-1.42600000e-03, -9.96953000e-01, 1.91162791e-01,-2.97950000e-01,-2.18604651e-01, -7.09600000e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 5.12174505e-01,-9.80679833e-01,-6.49599344e-01, -6.26655489e-01
0.113821, 5.00000000e+00, 5.00000000e+00, 2.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 1.00000000e+00, 8.00000000e+00,  2.00000000e+00,-5.54000000e-03,-7.52660000e-01, 1.95565000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  8.24000000e-03,-2.11447000e-01, 5.60025000e-01, 1.00000000e-06,  6.20000000e-05, 1.11000000e-04,-1.00000000e+00, 6.00900000e-03, -2.09158000e-01, 4.73854000e-01, 3.19000000e-04,-9.49000000e-04,  2.27000000e-04,-1.00000000e+00,-2.95300000e-03,-2.08167000e-01,  3.51835000e-01, 3.43500000e-03,-7.79110000e-02,-1.41700000e-03, -9.96953000e-01, 1.91162791e-01,-2.97950000e-01,-2.18604651e-01, -7.09600000e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 5.12174505e-01,-9.80679833e-01,-6.49599344e-01, -6.26655489e-01
0.11921, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 1.00000000e+00, 8.00000000e+00,  2.00000000e+00,-5.54000000e-03,-7.52660000e-01, 1.95565000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  8.24000000e-03,-2.11447000e-01, 5.60025000e-01, 1.00000000e-06,  6.20000000e-05, 1.11000000e-04,-1.00000000e+00, 6.00900000e-03, -2.09158000e-01, 4.73854000e-01, 3.19000000e-04,-9.49000000e-04,  2.27000000e-04,-1.00000000e+00,-2.95300000e-03,-2.08167000e-01,  3.51835000e-01, 3.43500000e-03,-7.79110000e-02,-1.41700000e-03, -9.96953000e-01, 1.91162791e-01,-2.97950000e-01,-2.18604651e-01, -7.09600000e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 5.12174505e-01,-9.80679833e-01,-6.49599344e-01, -6.26655489e-01
0.139939, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 1.00000000e+00, 8.00000000e+00,  2.00000000e+00,-5.54000000e-03,-7.52660000e-01, 1.95565000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  8.24000000e-03,-2.11447000e-01, 5.60025000e-01, 1.00000000e-06,  6.20000000e-05, 1.11000000e-04,-1.00000000e+00, 6.00900000e-03, -2.09158000e-01, 4.73854000e-01, 3.19000000e-04,-9.49000000e-04,  2.27000000e-04,-1.00000000e+00,-2.95300000e-03,-2.08167000e-01,  3.51835000e-01, 3.43500000e-03,-7.79110000e-02,-1.41700000e-03, -9.96953000e-01, 1.91162791e-01,-2.97950000e-01,-2.18604651e-01, -7.09600000e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 5.12174505e-01,-9.80679833e-01,-6.49599344e-01, -6.26655489e-01
0.161269, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 1.00000000e+00, 8.00000000e+00,  2.00000000e+00,-5.54000000e-03,-7.52660000e-01, 1.95565000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  8.24000000e-03,-2.11447000e-01, 5.60025000e-01, 1.00000000e-06,  6.20000000e-05, 1.11000000e-04,-1.00000000e+00, 6.00900000e-03, -2.09158000e-01, 4.73854000e-01, 3.19000000e-04,-9.49000000e-04,  2.27000000e-04,-1.00000000e+00,-2.95300000e-03,-2.08167000e-01,  3.51835000e-01, 3.43500000e-03,-7.79110000e-02,-1.41700000e-03, -9.96953000e-01, 1.91162791e-01,-2.97950000e-01,-2.18604651e-01, -7.09600000e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 5.92547449e-01,-1.12341532e+00,-7.67367822e-01, -9.43979767e-01
