0.016753, 5.00000000e+00, 5.00000000e+00, 1.00000000e+00, 9.59115300e-01,  1.70063190e+00, 2.36370090e+00, 1.00000000e+01, 1.00000000e+01,  1.00000000e+00, 1.22480985e+00, 1.80476175e+00, 1.16242533e+00,  1.37407002e+00, 1.37183411e+00, 1.79527583e+00, 1.79609741e+00,  8.60500000e-03,-2.09534000e-01, 5.58517000e-01,-1.47100000e-03, -1.61500000e-03, 2.79000000e-04,-9.99998000e-01, 3.78600000e-03, -2.08473000e-01, 4.05728000e-01,-5.34500000e-03, 3.58410000e-02, -3.04900000e-03, 9.99339000e-01, 3.86000000e-04,-2.07403000e-01,  2.69043000e-01,-2.84600000e-03, 1.90410000e-02,-1.13900000e-03,  9.99814000e-01
0.018164, 5.00000000e+00, 5.00000000e+00, 1.00000000e+00, 9.59115300e-01,  1.70063190e+00, 2.36370090e+00, 1.00000000e+01, 1.00000000e+01,  1.00000000e+00, 1.22480985e+00, 1.80476175e+00, 1.16242533e+00,  1.37407002e+00, 1.37183411e+00, 1.79527583e+00, 1.79609741e+00,  8.39400000e-03,-2.09648000e-01, 5.58661000e-01,-7.19495000e-01, -6.93938000e-01,-1.36670000e-02,-2.42950000e-02, 3.78600000e-03, -2.08473000e-01, 4.05729000e-01,-5.34700000e-03, 3.58500000e-02, -3.04000000e-03, 9.99338000e-01, 3.79000000e-04,-2.07440000e-01,  2.69034000e-01,-2.80900000e-03, 1.88980000e-02,-1.13200000e-03,  9.99817000e-01
0.024163, 5.00000000e+00, 5.00000000e+00, 1.00000000e+00, 9.59115300e-01,  1.70063190e+00, 2.36370090e+00, 1.00000000e+01, 1.00000000e+01,  1.00000000e+00, 1.22480985e+00, 1.80476175e+00, 1.16242533e+00,  1.37407002e+00, 1.37183411e+00, 1.79527583e+00, 1.79609741e+00,  8.39400000e-03,-2.09650000e-01, 5.58661000e-01,-7.19495000e-01, -6.93941000e-01,-1.36670000e-02,-2.42250000e-02, 3.78700000e-03, -2.08473000e-01, 4.05729000e-01,-5.34900000e-03, 3.58550000e-02, -3.05300000e-03, 9.99338000e-01, 3.69000000e-04,-2.07444000e-01,  2.69031000e-01,-2.76600000e-03, 1.88340000e-02,-1.13800000e-03,  9.99818000e-01
0.045675, 5.00000000e+00, 5.00000000e+00, 1.00000000e+00, 9.59115300e-01,  1.70063190e+00, 2.36370090e+00, 1.00000000e+01, 1.00000000e+01,  1.00000000e+00, 1.13141985e+00, 1.89815175e+00, 1.16242533e+00,  1.37407002e+00, 1.37183411e+00, 1.79527583e+00, 1.79609741e+00,  8.63000000e-03,-2.09531000e-01, 5.58521000e-01,-7.36000000e-04, -9.50000000e-04, 3.82000000e-04,-9.99999000e-01, 3.78900000e-03, -2.08474000e-01, 4.05729000e-01,-5.34900000e-03, 3.58420000e-02, -3.05500000e-03, 9.99339000e-01, 3.75000000e-04,-2.07441000e-01,  2.69038000e-01,-2.80900000e-03, 1.89090000e-02,-1.14200000e-03,  9.99817000e-01
0.093938, 5.00000000e+00, 5.00000000e+00, 1.00000000e+00, 9.59115300e-01,  1.70063190e+00, 2.36370090e+00, 1.00000000e+01, 1.00000000e+01,  1.00000000e+00, 1.13141985e+00, 1.80476175e+00, 1.16242533e+00,  1.37186525e+00, 1.37387089e+00, 1.80822197e+00, 1.79217614e+00,  8.39500000e-03,-2.09650000e-01, 5.58659000e-01,-7.19499000e-01, -6.93933000e-01,-1.36720000e-02,-2.42910000e-02, 3.79000000e-03, -2.08473000e-01, 4.05728000e-01,-5.34400000e-03, 3.58420000e-02, -3.05000000e-03, 9.99339000e-01, 3.77000000e-04,-2.07441000e-01,  2.69038000e-01,-2.82400000e-03, 1.89370000e-02,-1.13400000e-03,  9.99816000e-01
0.116006, 5.00000000e+00, 5.00000000e+00, 1.00000000e+00, 8.65725300e-01,  1.70063190e+00, 2.36370090e+00, 1.00000000e+01, 1.00000000e+01,  1.00000000e+00, 1.50497985e+00, 1.89815175e+00, 1.16242533e+00,  1.37306800e+00, 1.37356384e+00, 1.79393846e+00, 1.79606388e+00,  8.62900000e-03,-2.09530000e-01, 5.58522000e-01,-7.61000000e-04, -9.72000000e-04, 3.75000000e-04,-9.99999000e-01, 3.78700000e-03, -2.08474000e-01, 4.05728000e-01,-5.35900000e-03, 3.57840000e-02, -3.04500000e-03, 9.99341000e-01, 3.57000000e-04,-2.07444000e-01,  2.69025000e-01,-2.71900000e-03, 1.88870000e-02,-1.11500000e-03,  9.99817000e-01
0.158746, 5.00000000e+00, 5.00000000e+00, 1.00000000e+00, 8.65725300e-01,  1.70063190e+00, 2.36370090e+00, 1.00000000e+01, 1.00000000e+01,  1.00000000e+00, 1.69175985e+00, 2.17832175e+00, 1.06903533e+00,  1.37306800e+00, 1.37356384e+00, 1.79393846e+00, 1.79606388e+00,  8.62800000e-03,-2.09530000e-01, 5.58521000e-01,-7.78000000e-04, -9.91000000e-04, 3.76000000e-04,-9.99999000e-01, 3.77400000e-03, -2.08476000e-01, 4.05724000e-01,-5.36200000e-03, 3.56500000e-02, -3.01900000e-03, 9.99345000e-01, 3.72000000e-04,-2.07441000e-01,  2.69042000e-01,-2.79100000e-03, 1.89980000e-02,-1.12500000e-03,  9.99815000e-01
0.192003, 5.00000000e+00, 5.00000000e+00, 1.00000000e+00, 8.65725300e-01,  1.70063190e+00, 2.27031090e+00, 1.00000000e+01, 1.00000000e+01,  1.00000000e+00, 2.34548985e+00, 2.73866175e+00, 1.16242533e+00,  1.37235771e+00, 1.37321290e+00, 1.80071486e+00, 1.80007147e+00,  8.62700000e-03,-2.09530000e-01, 5.58520000e-01,-7.95000000e-04, -1.00700000e-03, 3.74000000e-04,-9.99999000e-01, 3.77000000e-03, -2.08483000e-01, 4.05718000e-01,-5.36300000e-03, 3.55190000e-02, -3.02100000e-03, 9.99350000e-01, 3.85000000e-04,-2.07439000e-01,  2.69041000e-01,-2.77600000e-03, 1.89290000e-02,-1.10400000e-03,  9.99816000e-01
0.245358, 5.00000000e+00, 5.00000000e+00, 1.00000000e+00, 8.65725300e-01,  1.70063190e+00, 2.27031090e+00, 1.00000000e+01, 1.00000000e+01,  1.00000000e+00, 3.09260985e+00, 3.48578175e+00, 1.16242533e+00,  1.37235771e+00, 1.37321290e+00, 1.80071486e+00, 1.80007147e+00,  8.62900000e-03,-2.09534000e-01, 5.58521000e-01,-7.02000000e-04, -9.13000000e-04, 3.78000000e-04,-9.99999000e-01, 3.76800000e-03, -2.08491000e-01, 4.05706000e-01,-5.37300000e-03, 3.52560000e-02, -3.01300000e-03, 9.99359000e-01, 4.54000000e-04,-2.07400000e-01,  2.69042000e-01,-2.81100000e-03, 1.89680000e-02,-1.12900000e-03,  9.99816000e-01
0.256947, 5.00000000e+00, 5.00000000e+00, 1.00000000e+00, 2.07979530e+00,  2.16758190e+00, 2.27031090e+00, 1.00000000e+01, 1.00000000e+01,  1.00000000e+00, 3.83972985e+00, 4.13951175e+00, 1.06903533e+00,  1.36802404e+00, 1.37516180e+00, 1.80269170e+00, 1.80019432e+00,  8.62600000e-03,-2.09537000e-01, 5.58518000e-01,-7.51000000e-04, -9.58000000e-04, 3.65000000e-04,-9.99999000e-01, 3.76900000e-03, -2.08492000e-01, 4.05674000e-01,-5.39400000e-03, 3.49050000e-02, -3.01100000e-03, 9.99372000e-01, 5.58000000e-04,-2.07423000e-01,  2.69003000e-01,-2.70400000e-03, 1.84920000e-02,-1.12700000e-03,  9.99825000e-01
