0.042773, 1.00000000e+01, 1.00000000e+01, 1.00000000e+00, 4.79090700e-01,  1.44847890e+00, 1.97800020e+00, 1.50000000e+01, 1.50000000e+01,  1.00000000e+00, 6.78571740e-01, 1.42905378e+00, 6.29448600e-01,  1.36367268e+00, 1.35811706e+00, 1.79113861e+00, 1.82351717e+00,  7.30300000e-03,-2.11895000e-01, 5.58573000e-01,-7.21076000e-01, -6.92689000e-01,-1.29670000e-02,-7.92000000e-03, 3.51100000e-03, -2.08976000e-01, 4.07541000e-01,-1.01600000e-02, 4.36330000e-02, -2.31600000e-03, 9.98993000e-01,-1.30160000e-02,-2.09425000e-01,  2.68806000e-01, 7.01800000e-03,-9.65690000e-02,-2.25200000e-03, -9.95299000e-01
0.089097, 1.00000000e+01, 1.00000000e+01, 1.00000000e+00, 3.85700700e-01,  1.35508890e+00, 1.97800020e+00, 1.50000000e+01, 1.50000000e+01,  1.00000000e+00, 8.65351740e-01, 1.33566378e+00, 6.29448600e-01,  1.36406702e+00, 1.35803165e+00, 1.79219903e+00, 1.82291192e+00,  7.30500000e-03,-2.11894000e-01, 5.58572000e-01,-7.21076000e-01, -6.92688000e-01,-1.29640000e-02,-8.02800000e-03, 3.51100000e-03, -2.08978000e-01, 4.07542000e-01,-1.01540000e-02, 4.36220000e-02, -2.31100000e-03, 9.98994000e-01,-1.30200000e-02,-2.09424000e-01,  2.68807000e-01, 7.01500000e-03,-9.65680000e-02,-2.25000000e-03, -9.95299000e-01
0.095774, 1.00000000e+01, 1.00000000e+01, 1.00000000e+00, 3.85700700e-01,  1.35508890e+00, 1.97800020e+00, 1.50000000e+01, 1.50000000e+01,  1.00000000e+00, 1.33230174e+00, 1.80261378e+00, 7.22838600e-01,  1.36432866e+00, 1.35946397e+00, 1.78933062e+00, 1.82312854e+00,  7.30400000e-03,-2.11895000e-01, 5.58571000e-01,-7.21076000e-01, -6.92690000e-01,-1.29630000e-02,-7.83200000e-03, 3.50100000e-03, -2.08979000e-01, 4.07538000e-01,-1.01400000e-02, 4.35680000e-02, -2.30700000e-03, 9.98996000e-01,-1.30190000e-02,-2.09425000e-01,  2.68803000e-01, 7.00300000e-03,-9.64900000e-02,-2.26000000e-03, -9.95307000e-01
0.118234, 1.00000000e+01, 1.00000000e+01, 1.00000000e+00, 3.85700700e-01,  1.35508890e+00, 1.97800020e+00, 1.50000000e+01, 1.50000000e+01,  1.00000000e+00, 1.33230174e+00, 1.80261378e+00, 7.22838600e-01,  1.36432866e+00, 1.35946397e+00, 1.78933062e+00, 1.82312854e+00,  7.30400000e-03,-2.11895000e-01, 5.58571000e-01,-7.21076000e-01, -6.92690000e-01,-1.29630000e-02,-7.83200000e-03, 3.49900000e-03, -2.08981000e-01, 4.07537000e-01,-1.01330000e-02, 4.35560000e-02, -2.30300000e-03, 9.98997000e-01,-1.30190000e-02,-2.09427000e-01,  2.68803000e-01, 6.99800000e-03,-9.64430000e-02,-2.25700000e-03, -9.95311000e-01
0.134981, 1.00000000e+01, 1.00000000e+01, 1.00000000e+00, 3.85700700e-01,  1.35508890e+00, 1.97800020e+00, 1.50000000e+01, 1.50000000e+01,  1.00000000e+00, 1.33230174e+00, 1.80261378e+00, 7.22838600e-01,  1.36432866e+00, 1.35946397e+00, 1.78933062e+00, 1.82312854e+00,  7.30600000e-03,-2.11897000e-01, 5.58571000e-01,-7.21080000e-01, -6.92687000e-01,-1.29650000e-02,-7.79300000e-03, 3.48800000e-03, -2.08991000e-01, 4.07533000e-01,-1.01350000e-02, 4.35000000e-02, -2.28400000e-03, 9.98999000e-01,-1.30150000e-02,-2.09432000e-01,  2.68792000e-01, 7.01300000e-03,-9.62680000e-02,-2.28500000e-03, -9.95328000e-01
0.183133, 1.00000000e+01, 1.00000000e+01, 1.00000000e+00, 1.31960070e+00,  1.44847890e+00, 1.97800020e+00, 1.50000000e+01, 1.50000000e+01,  1.00000000e+00, 2.63976174e+00, 3.11007378e+00, 6.29448600e-01,  1.36457949e+00, 1.35823126e+00, 1.78916208e+00, 1.82222524e+00,  7.30300000e-03,-2.11897000e-01, 5.58570000e-01,-7.21072000e-01, -6.92692000e-01,-1.29610000e-02,-8.04700000e-03, 3.47800000e-03, -2.09003000e-01, 4.07523000e-01,-1.01560000e-02, 4.34130000e-02, -2.27400000e-03, 9.99003000e-01,-1.29960000e-02,-2.09447000e-01,  2.68775000e-01, 7.01600000e-03,-9.59840000e-02,-2.31200000e-03, -9.95355000e-01
0.210662, 1.00000000e+01, 1.00000000e+01, 1.00000000e+00, 2.25350070e+00,  1.44847890e+00, 1.97800020e+00, 1.50000000e+01, 1.50000000e+01,  1.00000000e+00, 2.63976174e+00, 3.11007378e+00, 6.29448600e-01,  1.36519668e+00, 1.35799443e+00, 1.78725910e+00, 1.82354142e+00,  7.30800000e-03,-2.11902000e-01, 5.58569000e-01,-7.21082000e-01, -6.92684000e-01,-1.29620000e-02,-7.84800000e-03, 3.47400000e-03, -2.09035000e-01, 4.07494000e-01,-1.01580000e-02, 4.32180000e-02, -2.25200000e-03, 9.99011000e-01,-1.28700000e-02,-2.09474000e-01,  2.68713000e-01, 6.96500000e-03,-9.51680000e-02,-2.37400000e-03, -9.95434000e-01
0.222286, 1.00000000e+01, 1.00000000e+01, 1.00000000e+00, 2.25350070e+00,  2.19559890e+00, 1.97800020e+00, 1.50000000e+01, 1.50000000e+01,  1.00000000e+00, 3.48027174e+00, 3.67041378e+00, 7.22838600e-01,  1.36411611e+00, 1.35640388e+00, 1.78795705e+00, 1.82400164e+00,  7.30800000e-03,-2.11905000e-01, 5.58567000e-01,-7.21080000e-01, -6.92687000e-01,-1.29640000e-02,-7.80000000e-03, 3.47500000e-03, -2.09044000e-01, 4.07473000e-01,-1.01650000e-02, 4.30700000e-02, -2.26400000e-03, 9.99018000e-01,-1.27770000e-02,-2.09477000e-01,  2.68671000e-01, 6.93700000e-03,-9.46520000e-02,-2.41900000e-03, -9.95483000e-01
0.259853, 1.00000000e+01, 1.00000000e+01, 1.00000000e+00, 2.25350070e+00,  2.19559890e+00, 1.97800020e+00, 1.50000000e+01, 1.50000000e+01,  1.00000000e+00, 4.22739174e+00, 4.32414378e+00, 5.36058600e-01,  1.36411611e+00, 1.35640388e+00, 1.78795705e+00, 1.82400164e+00,  7.30300000e-03,-2.11904000e-01, 5.58567000e-01,-7.21077000e-01, -6.92688000e-01,-1.29580000e-02,-7.99400000e-03, 3.48200000e-03, -2.09047000e-01, 4.07472000e-01,-1.02070000e-02, 4.30350000e-02, -2.26100000e-03, 9.99019000e-01,-1.27460000e-02,-2.09477000e-01,  2.68658000e-01, 6.95200000e-03,-9.44720000e-02,-2.43100000e-03, -9.95500000e-01
0.297644, 1.00000000e+01, 1.00000000e+01, 1.00000000e+00, 3.37418070e+00,  3.31627890e+00, 1.97800020e+00, 1.50000000e+01, 1.50000000e+01,  1.00000000e+00, 5.06790174e+00, 5.25804378e+00, 6.29448600e-01,  1.36369352e+00, 1.35632923e+00, 1.78754751e+00, 1.82501790e+00,  7.33600000e-03,-2.11901000e-01, 5.58554000e-01,-7.20969000e-01, -6.92781000e-01,-1.29170000e-02,-9.53400000e-03, 3.46600000e-03, -2.09044000e-01, 4.07407000e-01,-1.03090000e-02, 4.28220000e-02, -2.22500000e-03, 9.99027000e-01,-1.26480000e-02,-2.09499000e-01,  2.68573000e-01, 7.07800000e-03,-9.38230000e-02,-2.53200000e-03, -9.95561000e-01
0.313938, 1.00000000e+01, 1.00000000e+01, 1.00000000e+00, 4.12130070e+00,  3.31627890e+00, 1.88461020e+00, 1.50000000e+01, 1.50000000e+01,  1.00000000e+00, 5.81502174e+00, 6.00516378e+00, 6.29448600e-01,  1.36309205e+00, 1.35782587e+00, 1.78598184e+00, 1.82525629e+00,  7.30300000e-03,-2.11900000e-01, 5.58557000e-01,-7.21065000e-01, -6.92702000e-01,-1.29660000e-02,-7.86700000e-03, 3.55200000e-03, -2.09100000e-01, 4.07161000e-01,-1.10550000e-02, 4.12090000e-02, -2.21900000e-03, 9.99087000e-01,-1.20230000e-02,-2.09704000e-01,  2.68268000e-01, 7.64200000e-03,-9.12590000e-02,-2.72000000e-03, -9.95794000e-01
0.336545, 1.00000000e+01, 1.00000000e+01, 1.00000000e+00, 4.12130070e+00,  3.31627890e+00, 1.88461020e+00, 1.50000000e+01, 1.50000000e+01,  1.00000000e+00, 5.81502174e+00, 6.00516378e+00, 6.29448600e-01,  1.36309205e+00, 1.35782587e+00, 1.78598184e+00, 1.82525629e+00,  7.29900000e-03,-2.11898000e-01, 5.58557000e-01,-7.21062000e-01, -6.92701000e-01,-1.29650000e-02,-8.17600000e-03, 3.59800000e-03, -2.09118000e-01, 4.07078000e-01,-1.12750000e-02, 4.06480000e-02, -2.25500000e-03, 9.99107000e-01,-1.17770000e-02,-2.09767000e-01,  2.68181000e-01, 7.72700000e-03,-9.02710000e-02,-2.68700000e-03, -9.95884000e-01
0.363882, 1.00000000e+01, 1.00000000e+01, 1.00000000e+00, 4.40147070e+00,  4.43695890e+00, 1.97800020e+00, 1.50000000e+01, 1.50000000e+01,  1.00000000e+00, 6.74892174e+00, 6.84567378e+00, 6.29448600e-01,  1.36211996e+00, 1.36276058e+00, 1.78967976e+00, 1.82344578e+00,  7.33800000e-03,-2.11897000e-01, 5.58545000e-01,-7.20963000e-01, -6.92787000e-01,-1.29160000e-02,-9.58700000e-03, 3.76200000e-03, -2.09170000e-01, 4.06897000e-01,-1.17450000e-02, 3.92490000e-02, -2.24300000e-03, 9.99158000e-01,-1.11020000e-02,-2.09921000e-01,  2.67949000e-01, 7.97600000e-03,-8.79120000e-02,-2.69000000e-03, -9.96093000e-01
0.380676, 1.00000000e+01, 1.00000000e+01, 1.00000000e+00, 4.40147070e+00,  4.43695890e+00, 1.97800020e+00, 1.50000000e+01, 1.50000000e+01,  1.00000000e+00, 6.74892174e+00, 6.84567378e+00, 6.29448600e-01,  1.36211996e+00, 1.36276058e+00, 1.78967976e+00, 1.82344578e+00,  7.29200000e-03,-2.11879000e-01, 5.58551000e-01,-7.21075000e-01, -6.92679000e-01,-1.29790000e-02,-8.82900000e-03, 3.40500000e-03, -2.09412000e-01, 4.06701000e-01,-1.47100000e-02, 3.48600000e-02, -5.53100000e-03, 9.99269000e-01,-9.15200000e-03,-2.10275000e-01,  2.67249000e-01, 8.47000000e-03,-8.22980000e-02,-2.71000000e-03, -9.96568000e-01
0.402534, 1.00000000e+01, 1.00000000e+01, 1.00000000e+00, 4.40147070e+00,  4.43695890e+00, 1.97800020e+00, 1.50000000e+01, 1.50000000e+01,  1.00000000e+00, 7.30926174e+00, 7.59279378e+00, 6.29448600e-01,  1.36211996e+00, 1.36276058e+00, 1.78967976e+00, 1.82344578e+00,  7.30400000e-03,-2.11894000e-01, 5.58554000e-01,-7.21062000e-01, -6.92702000e-01,-1.29740000e-02,-8.08300000e-03, 3.99600000e-03, -2.09400000e-01, 4.06117000e-01,-1.55540000e-02, 3.15000000e-02, -5.21900000e-03, 9.99369000e-01,-7.48600000e-03,-2.10567000e-01,  2.66424000e-01, 9.39000000e-03,-7.75810000e-02,-2.76700000e-03, -9.96938000e-01
0.44041, 1.00000000e+01, 1.00000000e+01, 1.00000000e+00, 4.40147070e+00,  5.55763890e+00, 1.97800020e+00, 1.50000000e+01, 1.50000000e+01,  1.00000000e+00, 8.71011174e+00, 8.90025378e+00, 6.29448600e-01,  1.36351457e+00, 1.36297971e+00, 1.78901487e+00, 1.82318453e+00,  7.30400000e-03,-2.11894000e-01, 5.58554000e-01,-7.21062000e-01, -6.92702000e-01,-1.29740000e-02,-8.08300000e-03, 4.16800000e-03, -2.09429000e-01, 4.05877000e-01,-1.59080000e-02, 3.04010000e-02, -5.13100000e-03, 9.99398000e-01,-6.91700000e-03,-2.10673000e-01,  2.66109000e-01, 9.83500000e-03,-7.58170000e-02,-2.78900000e-03, -9.97069000e-01
0.48266, 1.00000000e+01, 1.00000000e+01, 1.00000000e+00, 5.52215070e+00,  6.49153890e+00, 1.79122020e+00, 1.50000000e+01, 1.50000000e+01,  1.00000000e+00, 8.71011174e+00, 8.90025378e+00, 6.29448600e-01,  1.36928936e+00, 1.36578359e+00, 1.79618624e+00, 1.82900639e+00,  7.34900000e-03,-2.11887000e-01, 5.58545000e-01,-7.20966000e-01, -6.92785000e-01,-1.29320000e-02,-9.50900000e-03, 4.82300000e-03, -2.09713000e-01, 4.04355000e-01,-1.71140000e-02, 2.49580000e-02, -5.56400000e-03, 9.99527000e-01,-3.95000000e-03,-2.11292000e-01,  2.64132000e-01, 1.14270000e-02,-6.54910000e-02,-2.88700000e-03, -9.97784000e-01
0.506401, 1.00000000e+01, 1.00000000e+01, 1.00000000e+00, 5.70893070e+00,  7.05187890e+00, 1.79122020e+00, 1.50000000e+01, 1.50000000e+01,  1.00000000e+00, 9.08367174e+00, 9.46059378e+00, 5.36058600e-01,  1.37367858e+00, 1.37293158e+00, 1.80648495e+00, 1.83494996e+00,  7.34900000e-03,-2.11895000e-01, 5.58545000e-01,-7.20967000e-01, -6.92784000e-01,-1.29280000e-02,-9.49600000e-03, 5.18000000e-03, -2.09868000e-01, 4.02697000e-01,-1.83830000e-02, 2.22260000e-02, -5.70800000e-03, 9.99568000e-01,-2.21100000e-03,-2.11966000e-01,  2.61889000e-01, 1.42600000e-02,-5.75920000e-02,-2.76700000e-03, -9.98235000e-01
0.575331, 1.00000000e+01, 1.00000000e+01, 1.00000000e+00, 5.70893070e+00,  7.05187890e+00, 1.88461020e+00, 1.50000000e+01, 1.50000000e+01,  1.00000000e+00, 1.01109617e+01, 1.03944938e+01, 7.22838600e-01,  1.38019883e+00, 1.37917603e+00, 1.81784254e+00, 1.83895400e+00,  7.30000000e-03,-2.11878000e-01, 5.58549000e-01,-7.21086000e-01, -6.92673000e-01,-1.29920000e-02,-8.37300000e-03, 5.24100000e-03, -2.09931000e-01, 4.02151000e-01,-1.89250000e-02, 2.16170000e-02, -5.62600000e-03, 9.99571000e-01,-1.68800000e-03,-2.12193000e-01,  2.61072000e-01, 1.55380000e-02,-5.51910000e-02,-2.63200000e-03, -9.98351000e-01
0.623705, 1.00000000e+01, 1.00000000e+01, 1.00000000e+00, 7.95029070e+00,  7.70560890e+00, 1.88461020e+00, 1.50000000e+01, 1.50000000e+01,  1.00000000e+00, 1.06713017e+01, 1.15151738e+01, 6.29448600e-01,  1.38019883e+00, 1.37917603e+00, 1.81784254e+00, 1.83895400e+00,  7.30100000e-03,-2.11880000e-01, 5.58546000e-01,-7.21089000e-01, -6.92669000e-01,-1.29870000e-02,-8.53000000e-03, 5.13300000e-03, -2.10409000e-01, 3.99198000e-01,-2.24500000e-02, 1.99260000e-02, -6.89500000e-03, 9.99526000e-01,-7.67000000e-04,-2.13878000e-01,  2.57406000e-01, 1.96790000e-02,-5.24010000e-02,-4.06400000e-03, -9.98424000e-01
0.640448, 1.00000000e+01, 1.00000000e+01, 1.00000000e+00, 7.95029070e+00,  7.70560890e+00, 1.88461020e+00, 1.50000000e+01, 1.50000000e+01,  1.00000000e+00, 1.06713017e+01, 1.15151738e+01, 6.29448600e-01,  1.38019883e+00, 1.37917603e+00, 1.81784254e+00, 1.83895400e+00,  7.35000000e-03,-2.11886000e-01, 5.58539000e-01,-7.21017000e-01, -6.92728000e-01,-1.29420000e-02,-9.74500000e-03, 5.30200000e-03, -2.10557000e-01, 3.98368000e-01,-2.37290000e-02, 1.91850000e-02, -6.55400000e-03, 9.99513000e-01,-4.80000000e-04,-2.14283000e-01,  2.56099000e-01, 2.06200000e-02,-5.10020000e-02,-3.69900000e-03, -9.98479000e-01
0.683205, 1.00000000e+01, 1.00000000e+01, 1.00000000e+00, 7.95029070e+00,  7.70560890e+00, 1.88461020e+00, 1.50000000e+01, 1.50000000e+01,  1.00000000e+00, 1.11382517e+01, 1.17953438e+01, 6.29448600e-01,  1.38019883e+00, 1.37917603e+00, 1.81784254e+00, 1.83895400e+00,  7.30500000e-03,-2.11891000e-01, 5.58552000e-01,-7.21054000e-01, -6.92707000e-01,-1.29690000e-02,-8.31600000e-03, 5.49000000e-03, -2.10679000e-01, 3.97230000e-01,-2.49710000e-02, 1.78980000e-02, -6.59800000e-03, 9.99506000e-01, 3.45000000e-04,-2.14790000e-01,  2.54513000e-01, 2.22480000e-02,-4.86720000e-02,-4.44900000e-03, -9.98557000e-01
0.718934, 1.00000000e+01, 1.00000000e+01, 1.00000000e+00, 7.95029070e+00,  8.35933890e+00, 1.88461020e+00, 1.50000000e+01, 1.50000000e+01,  1.00000000e+00, 1.16052017e+01, 1.20755138e+01, 5.36058600e-01,  1.38824705e+00, 1.38775089e+00, 1.82543513e+00, 1.84840875e+00,  7.34600000e-03,-2.11897000e-01, 5.58545000e-01,-7.20969000e-01, -6.92784000e-01,-1.29240000e-02,-9.33800000e-03, 5.68900000e-03, -2.10822000e-01, 3.96150000e-01,-2.56900000e-02, 1.64890000e-02, -6.68800000e-03, 9.99512000e-01, 1.18300000e-03,-2.15135000e-01,  2.52988000e-01, 2.29550000e-02,-4.60710000e-02,-4.68400000e-03, -9.98663000e-01
0.750932, 1.00000000e+01, 1.00000000e+01, 1.00000000e+00, 7.20317070e+00,  9.01306890e+00, 1.88461020e+00, 1.50000000e+01, 1.50000000e+01,  1.00000000e+00, 1.18853717e+01, 1.24490738e+01, 5.36058600e-01,  1.40940727e+00, 1.40878385e+00, 1.85255265e+00, 1.88149627e+00,  7.30000000e-03,-2.11885000e-01, 5.58548000e-01,-7.21090000e-01, -6.92667000e-01,-1.29880000e-02,-8.55800000e-03, 5.84800000e-03, -2.10873000e-01, 3.95015000e-01,-2.61090000e-02, 1.48240000e-02, -6.98200000e-03, 9.99525000e-01, 2.13000000e-03,-2.15373000e-01,  2.51380000e-01, 2.34240000e-02,-4.28880000e-02,-4.78900000e-03, -9.98794000e-01
