0.037959, 1.00000000e+01, 1.00000000e+01, 1.00000000e+00, 5.72480700e-01,  1.35508890e+00, 1.79122020e+00, 1.50000000e+01, 1.50000000e+01,  1.00000000e+00, 8.65351740e-01, 1.52244378e+00, 6.29448600e-01,  1.29048719e+00, 1.28875305e+00, 1.68089278e+00, 1.69793996e+00,  7.31100000e-03,-2.11873000e-01, 5.58568000e-01,-7.21056000e-01, -6.92709000e-01,-1.29700000e-02,-8.02600000e-03, 4.79200000e-03, -2.09287000e-01, 4.22092000e-01,-1.30040000e-02, 3.00990000e-02, -4.43300000e-03, 9.99453000e-01,-2.82600000e-03,-2.10036000e-01,  2.91155000e-01, 9.45700000e-03,-5.30680000e-02,-1.78800000e-03, -9.98545000e-01
0.066999, 1.00000000e+01, 1.00000000e+01, 1.00000000e+00, 1.50638070e+00,  1.35508890e+00, 1.97800020e+00, 1.50000000e+01, 1.50000000e+01,  1.00000000e+00, 1.14552174e+00, 1.80261378e+00, 6.29448600e-01,  1.29048719e+00, 1.28875305e+00, 1.68089278e+00, 1.69793996e+00,  7.30900000e-03,-2.11873000e-01, 5.58567000e-01,-7.21049000e-01, -6.92715000e-01,-1.29720000e-02,-8.12900000e-03, 4.77300000e-03, -2.09289000e-01, 4.22091000e-01,-1.30040000e-02, 3.01080000e-02, -4.42800000e-03, 9.99452000e-01,-2.83800000e-03,-2.10037000e-01,  2.91143000e-01, 9.45300000e-03,-5.29350000e-02,-1.82100000e-03, -9.98552000e-01
0.109972, 1.00000000e+01, 1.00000000e+01, 1.00000000e+00, 1.50638070e+00,  1.35508890e+00, 1.97800020e+00, 1.50000000e+01, 1.50000000e+01,  1.00000000e+00, 1.70586174e+00, 2.17617378e+00, 6.29448600e-01,  1.28697292e+00, 1.29089805e+00, 1.67766434e+00, 1.69492751e+00,  7.35100000e-03,-2.11874000e-01, 5.58559000e-01,-7.20961000e-01, -6.92789000e-01,-1.29230000e-02,-9.55300000e-03, 4.75900000e-03, -2.09295000e-01, 4.22088000e-01,-1.30170000e-02, 3.00750000e-02, -4.40800000e-03, 9.99453000e-01,-2.81300000e-03,-2.10044000e-01,  2.91122000e-01, 9.46100000e-03,-5.26730000e-02,-1.90000000e-03, -9.98565000e-01
0.142184, 1.00000000e+01, 1.00000000e+01, 1.00000000e+00, 1.50638070e+00,  2.00881890e+00, 1.79122020e+00, 1.50000000e+01, 1.50000000e+01,  1.00000000e+00, 2.35959174e+00, 2.92329378e+00, 6.29448600e-01,  1.28716712e+00, 1.28982341e+00, 1.67991144e+00, 1.69441611e+00,  7.31000000e-03,-2.11879000e-01, 5.58566000e-01,-7.21053000e-01, -6.92712000e-01,-1.29730000e-02,-8.01800000e-03, 4.74000000e-03, -2.09299000e-01, 4.22069000e-01,-1.29980000e-02, 2.98330000e-02, -4.37100000e-03, 9.99461000e-01,-2.70400000e-03,-2.10042000e-01,  2.91068000e-01, 9.41100000e-03,-5.21240000e-02,-2.01500000e-03, -9.98594000e-01
0.184854, 1.00000000e+01, 1.00000000e+01, 1.00000000e+00, 2.81384070e+00,  3.97000890e+00, 1.79122020e+00, 1.50000000e+01, 1.50000000e+01,  1.00000000e+00, 2.35959174e+00, 2.92329378e+00, 6.29448600e-01,  1.28779418e+00, 1.28975824e+00, 1.68023856e+00, 1.69511826e+00,  7.35400000e-03,-2.11879000e-01, 5.58553000e-01,-7.20964000e-01, -6.92788000e-01,-1.29280000e-02,-9.40700000e-03, 4.74000000e-03, -2.09302000e-01, 4.22040000e-01,-1.30060000e-02, 2.96850000e-02, -4.34100000e-03, 9.99465000e-01,-2.60800000e-03,-2.10042000e-01,  2.91006000e-01, 9.42900000e-03,-5.18770000e-02,-2.13300000e-03, -9.98607000e-01
0.201182, 1.00000000e+01, 1.00000000e+01, 1.00000000e+00, 2.81384070e+00,  3.97000890e+00, 1.79122020e+00, 1.50000000e+01, 1.50000000e+01,  1.00000000e+00, 4.04061174e+00, 4.60431378e+00, 6.29448600e-01,  1.28779418e+00, 1.28975824e+00, 1.68023856e+00, 1.69511826e+00,  6.54300000e-03,-2.12981000e-01, 5.58762000e-01,-7.20423000e-01, -6.93170000e-01,-1.23080000e-02,-1.88270000e-02, 4.64200000e-03, -2.09306000e-01, 4.21911000e-01,-1.28510000e-02, 3.04130000e-02, -4.31500000e-03, 9.99445000e-01,-2.58200000e-03,-2.10116000e-01,  2.90866000e-01, 9.45000000e-03,-5.22140000e-02,-1.76300000e-03, -9.98590000e-01
0.212981, 1.00000000e+01, 1.00000000e+01, 1.00000000e+00, 3.93452070e+00,  3.97000890e+00, 1.60444020e+00, 1.50000000e+01, 1.50000000e+01,  1.00000000e+00, 4.04061174e+00, 4.60431378e+00, 6.29448600e-01,  1.28768234e+00, 1.29027267e+00, 1.68375031e+00, 1.69473545e+00,  6.53800000e-03,-2.12981000e-01, 5.58760000e-01,-7.20418000e-01, -6.93170000e-01,-1.23090000e-02,-1.90280000e-02, 4.54000000e-03, -2.09289000e-01, 4.21760000e-01,-1.26720000e-02, 3.12400000e-02, -4.30700000e-03, 9.99422000e-01,-2.90600000e-03,-2.10167000e-01,  2.90659000e-01, 1.02870000e-02,-5.30200000e-02,-1.88200000e-03, -9.98539000e-01
0.250535, 1.00000000e+01, 1.00000000e+01, 1.00000000e+00, 3.93452070e+00,  4.90390890e+00, 1.69783020e+00, 1.50000000e+01, 1.50000000e+01,  1.00000000e+00, 5.06790174e+00, 5.44482378e+00, 8.16228600e-01,  1.28670892e+00, 1.29186450e+00, 1.68276636e+00, 1.69475427e+00,  6.53400000e-03,-2.12978000e-01, 5.58758000e-01,-7.20391000e-01, -6.93190000e-01,-1.23140000e-02,-1.93250000e-02, 4.38100000e-03, -2.09281000e-01, 4.21427000e-01,-1.29610000e-02, 3.20880000e-02, -4.24600000e-03, 9.99392000e-01,-3.56700000e-03,-2.10125000e-01,  2.90278000e-01, 1.06410000e-02,-5.47300000e-02,-2.54100000e-03, -9.98441000e-01
0.262403, 1.00000000e+01, 1.00000000e+01, 1.00000000e+00, 3.93452070e+00,  4.90390890e+00, 1.69783020e+00, 1.50000000e+01, 1.50000000e+01,  1.00000000e+00, 5.72163174e+00, 6.19194378e+00, 6.29448600e-01,  1.28670892e+00, 1.29186450e+00, 1.68276636e+00, 1.69475427e+00,  6.52700000e-03,-2.12985000e-01, 5.58757000e-01,-7.20366000e-01, -6.93204000e-01,-1.23160000e-02,-1.97370000e-02, 4.22000000e-03, -2.09352000e-01, 4.20833000e-01,-1.36620000e-02, 3.28590000e-02, -4.22600000e-03, 9.99358000e-01,-4.35100000e-03,-2.10201000e-01,  2.89463000e-01, 1.00090000e-02,-5.85280000e-02,-2.67700000e-03, -9.98232000e-01
0.30009, 1.00000000e+01, 1.00000000e+01, 1.00000000e+00, 4.12130070e+00,  5.83780890e+00, 1.69783020e+00, 1.50000000e+01, 1.50000000e+01,  1.00000000e+00, 6.56214174e+00, 7.12584378e+00, 6.29448600e-01,  1.28940701e+00, 1.29097121e+00, 1.68133189e+00, 1.69803059e+00,  7.34200000e-03,-2.11887000e-01, 5.58547000e-01,-7.20956000e-01, -6.92795000e-01,-1.29240000e-02,-9.56700000e-03, 4.08000000e-03, -2.09453000e-01, 4.20175000e-01,-1.41240000e-02, 3.35080000e-02, -4.28100000e-03, 9.99330000e-01,-4.87300000e-03,-2.10379000e-01,  2.88584000e-01, 1.00930000e-02,-6.04710000e-02,-2.67300000e-03, -9.98115000e-01
0.337678, 1.00000000e+01, 1.00000000e+01, 1.00000000e+00, 5.05520070e+00,  5.83780890e+00, 1.79122020e+00, 1.50000000e+01, 1.50000000e+01,  1.00000000e+00, 6.56214174e+00, 7.12584378e+00, 6.29448600e-01,  1.28940701e+00, 1.29097121e+00, 1.68133189e+00, 1.69803059e+00,  7.33900000e-03,-2.11862000e-01, 5.58539000e-01,-7.20970000e-01, -6.92770000e-01,-1.29500000e-02,-1.02320000e-02, 4.07500000e-03, -2.09565000e-01, 4.18979000e-01,-1.56200000e-02, 3.30330000e-02, -4.23400000e-03, 9.99323000e-01,-4.91600000e-03,-2.10882000e-01,  2.86819000e-01, 1.12330000e-02,-6.06510000e-02,-2.84100000e-03, -9.98092000e-01
