0.010687, 0.00000000e+00, 0.00000000e+00, 1.00000000e+00,-1.12622000e+00, -8.46050000e-01, 1.11514000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-5.65880000e-01,-1.40639000e+00,-1.92320000e-01,  1.35366990e+00, 1.38172158e+00, 1.74261844e+00, 1.74234460e+00,  8.03600000e-03,-2.11493000e-01, 5.60060000e-01,-6.28000000e-04, -7.84000000e-04,-2.76000000e-04, 9.99999000e-01, 8.12000000e-03, -2.07107000e-01, 4.05987000e-01, 2.08300000e-03,-2.25700000e-03,  5.84000000e-04, 9.99995000e-01, 6.75200000e-03,-2.06008000e-01,  2.81590000e-01,-3.76500000e-03,-1.22670000e-02,-1.40000000e-03, -9.99917000e-01
0.016227, 0.00000000e+00, 0.00000000e+00, 1.00000000e+00,-1.12622000e+00, -8.46050000e-01, 1.11514000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-6.59270000e-01,-1.40639000e+00,-1.92320000e-01,  1.35375298e+00, 1.38087685e+00, 1.74074569e+00, 1.74392278e+00,  8.03600000e-03,-2.11494000e-01, 5.60059000e-01,-6.60000000e-04, -8.17000000e-04,-2.77000000e-04, 9.99999000e-01, 8.12000000e-03, -2.07108000e-01, 4.05988000e-01, 2.08800000e-03,-2.25300000e-03,  5.75000000e-04, 9.99995000e-01, 6.74800000e-03,-2.06007000e-01,  2.81590000e-01,-3.77400000e-03,-1.22790000e-02,-1.39100000e-03, -9.99916000e-01
0.032566, 0.00000000e+00, 0.00000000e+00, 1.00000000e+00,-1.12622000e+00, -8.46050000e-01, 1.11514000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-6.59270000e-01,-1.40639000e+00,-1.92320000e-01,  1.35375298e+00, 1.38087685e+00, 1.74074569e+00, 1.74392278e+00,  8.03600000e-03,-2.11494000e-01, 5.60059000e-01,-6.60000000e-04, -8.17000000e-04,-2.77000000e-04, 9.99999000e-01, 8.12000000e-03, -2.07108000e-01, 4.05988000e-01, 2.08800000e-03,-2.25300000e-03,  5.75000000e-04, 9.99995000e-01, 6.74800000e-03,-2.06007000e-01,  2.81590000e-01,-3.77400000e-03,-1.22790000e-02,-1.39100000e-03, -9.99916000e-01
0.038632, 0.00000000e+00, 0.00000000e+00, 1.00000000e+00,-1.12622000e+00, -8.46050000e-01, 1.11514000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-6.59270000e-01,-1.40639000e+00,-1.92320000e-01,  1.35375298e+00, 1.38087685e+00, 1.74074569e+00, 1.74392278e+00,  8.03600000e-03,-2.11494000e-01, 5.60059000e-01,-6.60000000e-04, -8.17000000e-04,-2.77000000e-04, 9.99999000e-01, 8.12000000e-03, -2.07108000e-01, 4.05988000e-01, 2.08800000e-03,-2.25300000e-03,  5.75000000e-04, 9.99995000e-01, 6.74800000e-03,-2.06007000e-01,  2.81590000e-01,-3.77400000e-03,-1.22790000e-02,-1.39100000e-03, -9.99916000e-01
0.070915, 0.00000000e+00, 0.00000000e+00, 1.00000000e+00,-1.21961000e+00, -8.46050000e-01, 1.11514000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-4.72490000e-01,-1.40639000e+00,-9.89300000e-02,  1.35439110e+00, 1.38079147e+00, 1.73897341e+00, 1.74482131e+00,  8.03600000e-03,-2.11494000e-01, 5.60059000e-01,-6.60000000e-04, -8.17000000e-04,-2.77000000e-04, 9.99999000e-01, 8.12000000e-03, -2.07108000e-01, 4.05988000e-01, 2.08800000e-03,-2.25300000e-03,  5.75000000e-04, 9.99995000e-01, 6.74800000e-03,-2.06007000e-01,  2.81590000e-01,-3.77400000e-03,-1.22790000e-02,-1.39100000e-03, -9.99916000e-01
0.081753, 0.00000000e+00, 0.00000000e+00, 1.00000000e+00,-1.21961000e+00, -9.39440000e-01, 1.11514000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-4.72490000e-01,-1.40639000e+00,-1.92320000e-01,  1.35439110e+00, 1.38079147e+00, 1.73897341e+00, 1.74482131e+00,  8.03700000e-03,-2.11494000e-01, 5.60060000e-01,-6.00000000e-04, -7.59000000e-04,-2.80000000e-04, 1.00000000e+00, 8.12200000e-03, -2.07107000e-01, 4.05987000e-01, 2.09000000e-03,-2.26500000e-03,  5.82000000e-04, 9.99995000e-01, 6.74800000e-03,-2.06009000e-01,  2.81586000e-01,-3.76900000e-03,-1.22510000e-02,-1.39800000e-03, -9.99917000e-01
0.088308, 0.00000000e+00, 0.00000000e+00, 1.00000000e+00,-1.21961000e+00, -9.39440000e-01, 1.11514000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-4.72490000e-01,-1.40639000e+00,-1.92320000e-01,  1.35439110e+00, 1.38079147e+00, 1.73897341e+00, 1.74482131e+00,  8.03700000e-03,-2.11494000e-01, 5.60060000e-01,-6.00000000e-04, -7.59000000e-04,-2.80000000e-04, 1.00000000e+00, 8.12200000e-03, -2.07107000e-01, 4.05987000e-01, 2.09000000e-03,-2.26500000e-03,  5.82000000e-04, 9.99995000e-01, 6.74800000e-03,-2.06009000e-01,  2.81586000e-01,-3.76900000e-03,-1.22510000e-02,-1.39800000e-03, -9.99917000e-01
0.093857, 0.00000000e+00, 0.00000000e+00, 1.00000000e+00,-1.03283000e+00, -9.39440000e-01, 1.20853000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-4.72490000e-01,-1.40639000e+00,-1.92320000e-01,  1.35435564e+00, 1.38206407e+00, 1.74014416e+00, 1.74563753e+00,  8.03700000e-03,-2.11493000e-01, 5.60060000e-01,-6.30000000e-04, -7.87000000e-04,-2.81000000e-04, 9.99999000e-01, 8.12100000e-03, -2.07107000e-01, 4.05987000e-01, 2.07700000e-03,-2.26700000e-03,  5.76000000e-04, 9.99995000e-01, 6.74300000e-03,-2.06012000e-01,  2.81596000e-01,-3.77100000e-03,-1.23590000e-02,-1.41000000e-03, -9.99916000e-01
0.114892, 0.00000000e+00, 0.00000000e+00, 1.00000000e+00,-1.03283000e+00, -9.39440000e-01, 1.20853000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-4.72490000e-01,-1.40639000e+00,-1.92320000e-01,  1.35435564e+00, 1.38206407e+00, 1.74014416e+00, 1.74563753e+00,  8.03700000e-03,-2.11493000e-01, 5.60060000e-01,-6.30000000e-04, -7.87000000e-04,-2.81000000e-04, 9.99999000e-01, 8.12100000e-03, -2.07107000e-01, 4.05987000e-01, 2.07700000e-03,-2.26700000e-03,  5.76000000e-04, 9.99995000e-01, 6.74300000e-03,-2.06012000e-01,  2.81596000e-01,-3.77100000e-03,-1.23590000e-02,-1.41000000e-03, -9.99916000e-01
0.131329, 0.00000000e+00, 0.00000000e+00, 1.00000000e+00,-1.03283000e+00, -9.39440000e-01, 1.20853000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-4.72490000e-01,-1.40639000e+00,-1.92320000e-01,  1.35435564e+00, 1.38206407e+00, 1.74014416e+00, 1.74563753e+00,  8.03700000e-03,-2.11493000e-01, 5.60060000e-01,-6.30000000e-04, -7.87000000e-04,-2.81000000e-04, 9.99999000e-01, 8.12100000e-03, -2.07107000e-01, 4.05987000e-01, 2.07700000e-03,-2.26700000e-03,  5.76000000e-04, 9.99995000e-01, 6.74300000e-03,-2.06012000e-01,  2.81596000e-01,-3.77100000e-03,-1.23590000e-02,-1.41000000e-03, -9.99916000e-01
0.136896, 0.00000000e+00, 0.00000000e+00, 1.00000000e+00,-1.03283000e+00, -9.39440000e-01, 1.20853000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-4.72490000e-01,-1.40639000e+00,-9.89300000e-02,  1.35435564e+00, 1.38206407e+00, 1.74014416e+00, 1.74563753e+00,  8.03700000e-03,-2.11493000e-01, 5.60060000e-01,-6.30000000e-04, -7.87000000e-04,-2.81000000e-04, 9.99999000e-01, 8.12100000e-03, -2.07107000e-01, 4.05987000e-01, 2.07700000e-03,-2.26700000e-03,  5.76000000e-04, 9.99995000e-01, 6.74300000e-03,-2.06012000e-01,  2.81596000e-01,-3.77100000e-03,-1.23590000e-02,-1.41000000e-03, -9.99916000e-01
0.153711, 0.00000000e+00, 0.00000000e+00, 1.00000000e+00,-1.03283000e+00, -9.39440000e-01, 1.20853000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-4.72490000e-01,-1.40639000e+00,-9.89300000e-02,  1.35435564e+00, 1.38206407e+00, 1.74014416e+00, 1.74563753e+00,  8.03700000e-03,-2.11493000e-01, 5.60060000e-01,-6.30000000e-04, -7.87000000e-04,-2.81000000e-04, 9.99999000e-01, 8.12100000e-03, -2.07107000e-01, 4.05987000e-01, 2.07700000e-03,-2.26700000e-03,  5.76000000e-04, 9.99995000e-01, 6.74300000e-03,-2.06012000e-01,  2.81596000e-01,-3.77100000e-03,-1.23590000e-02,-1.41000000e-03, -9.99916000e-01
0.164426, 0.00000000e+00, 0.00000000e+00, 1.00000000e+00,-1.03283000e+00, -9.39440000e-01, 1.20853000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-4.72490000e-01,-1.40639000e+00,-9.89300000e-02,  1.35320454e+00, 1.38193571e+00, 1.74118783e+00, 1.74247948e+00,  8.03700000e-03,-2.11493000e-01, 5.60060000e-01,-6.30000000e-04, -7.87000000e-04,-2.81000000e-04, 9.99999000e-01, 8.12100000e-03, -2.07107000e-01, 4.05987000e-01, 2.07700000e-03,-2.26700000e-03,  5.76000000e-04, 9.99995000e-01, 6.74300000e-03,-2.06012000e-01,  2.81596000e-01,-3.77100000e-03,-1.23590000e-02,-1.41000000e-03, -9.99916000e-01
0.164991, 0.00000000e+00, 0.00000000e+00, 1.00000000e+00,-1.03283000e+00, -9.39440000e-01, 1.20853000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-4.72490000e-01,-1.40639000e+00,-9.89300000e-02,  1.35320454e+00, 1.38193571e+00, 1.74118783e+00, 1.74247948e+00,  8.03600000e-03,-2.11494000e-01, 5.60060000e-01,-6.02000000e-04, -7.59000000e-04,-2.82000000e-04, 9.99999000e-01, 8.12000000e-03, -2.07107000e-01, 4.05989000e-01, 2.08500000e-03,-2.26600000e-03,  5.71000000e-04, 9.99995000e-01, 6.74700000e-03,-2.06006000e-01,  2.81589000e-01,-3.77500000e-03,-1.22580000e-02,-1.40500000e-03, -9.99917000e-01
0.170943, 0.00000000e+00, 0.00000000e+00, 1.00000000e+00,-1.03283000e+00, -9.39440000e-01, 1.20853000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-4.72490000e-01,-1.40639000e+00,-9.89300000e-02,  1.35320454e+00, 1.38193571e+00, 1.74118783e+00, 1.74247948e+00,  8.03600000e-03,-2.11494000e-01, 5.60060000e-01,-6.02000000e-04, -7.59000000e-04,-2.82000000e-04, 9.99999000e-01, 8.12000000e-03, -2.07107000e-01, 4.05989000e-01, 2.08500000e-03,-2.26600000e-03,  5.71000000e-04, 9.99995000e-01, 6.74700000e-03,-2.06006000e-01,  2.81589000e-01,-3.77500000e-03,-1.22580000e-02,-1.40500000e-03, -9.99917000e-01
0.18795, 0.00000000e+00, 0.00000000e+00, 1.00000000e+00,-1.03283000e+00, -9.39440000e-01, 1.02175000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-4.72490000e-01,-1.40639000e+00,-9.89300000e-02,  1.35320454e+00, 1.38193571e+00, 1.74118783e+00, 1.74247948e+00,  8.03600000e-03,-2.11494000e-01, 5.60060000e-01,-6.02000000e-04, -7.59000000e-04,-2.82000000e-04, 9.99999000e-01, 8.12000000e-03, -2.07107000e-01, 4.05989000e-01, 2.08500000e-03,-2.26600000e-03,  5.71000000e-04, 9.99995000e-01, 6.74700000e-03,-2.06006000e-01,  2.81589000e-01,-3.77500000e-03,-1.22580000e-02,-1.40500000e-03, -9.99917000e-01
0.199484, 0.00000000e+00, 0.00000000e+00, 1.00000000e+00,-1.03283000e+00, -9.39440000e-01, 1.02175000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-6.59270000e-01,-1.40639000e+00,-9.89300000e-02,  1.35286858e+00, 1.38276178e+00, 1.74145174e+00, 1.74506151e+00,  8.03400000e-03,-2.11494000e-01, 5.60059000e-01,-7.13000000e-04, -8.65000000e-04,-2.78000000e-04, 9.99999000e-01, 8.12100000e-03, -2.07107000e-01, 4.05986000e-01, 2.07900000e-03,-2.26200000e-03,  5.74000000e-04, 9.99995000e-01, 6.74400000e-03,-2.06011000e-01,  2.81595000e-01,-3.77200000e-03,-1.23630000e-02,-1.41500000e-03, -9.99916000e-01
