0.006514, 0.00000000e+00, 0.00000000e+00, 1.00000000e+00,-9.39440000e-01, -9.39440000e-01, 1.11514000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-5.65880000e-01,-1.40639000e+00,-1.92320000e-01,  1.33996980e+00, 1.37278831e+00, 1.72471204e+00, 1.72352406e+00,  8.03600000e-03,-2.11494000e-01, 5.60058000e-01,-6.54000000e-04, -8.15000000e-04,-2.84000000e-04, 9.99999000e-01, 8.81700000e-03, -2.07114000e-01, 4.08259000e-01, 2.71200000e-03,-9.15600000e-03,  4.53000000e-04, 9.99954000e-01, 8.21400000e-03,-2.05904000e-01,  2.85437000e-01,-4.32400000e-03,-1.23450000e-02,-1.46600000e-03, -9.99913000e-01
0.02268, 0.00000000e+00, 0.00000000e+00, 1.00000000e+00,-1.03283000e+00, -1.03283000e+00, 1.02175000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-4.72490000e-01,-1.40639000e+00,-9.89300000e-02,  1.34125549e+00, 1.37315819e+00, 1.72426359e+00, 1.72609956e+00,  8.03600000e-03,-2.11494000e-01, 5.60058000e-01,-6.54000000e-04, -8.15000000e-04,-2.84000000e-04, 9.99999000e-01, 8.81700000e-03, -2.07114000e-01, 4.08259000e-01, 2.71200000e-03,-9.15600000e-03,  4.53000000e-04, 9.99954000e-01, 8.21400000e-03,-2.05904000e-01,  2.85437000e-01,-4.32400000e-03,-1.23450000e-02,-1.46600000e-03, -9.99913000e-01
0.028642, 0.00000000e+00, 0.00000000e+00, 1.00000000e+00,-1.03283000e+00, -1.03283000e+00, 1.02175000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-4.72490000e-01,-1.40639000e+00,-9.89300000e-02,  1.34125549e+00, 1.37315819e+00, 1.72426359e+00, 1.72609956e+00,  8.03600000e-03,-2.11494000e-01, 5.60058000e-01,-6.54000000e-04, -8.15000000e-04,-2.84000000e-04, 9.99999000e-01, 8.81700000e-03, -2.07114000e-01, 4.08259000e-01, 2.71200000e-03,-9.15600000e-03,  4.53000000e-04, 9.99954000e-01, 8.21400000e-03,-2.05904000e-01,  2.85437000e-01,-4.32400000e-03,-1.23450000e-02,-1.46600000e-03, -9.99913000e-01
0.034395, 0.00000000e+00, 0.00000000e+00, 1.00000000e+00,-1.03283000e+00, -1.03283000e+00, 1.02175000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-4.72490000e-01,-1.40639000e+00,-9.89300000e-02,  1.34125549e+00, 1.37315819e+00, 1.72426359e+00, 1.72609956e+00,  8.03600000e-03,-2.11494000e-01, 5.60058000e-01,-6.54000000e-04, -8.15000000e-04,-2.84000000e-04, 9.99999000e-01, 8.81700000e-03, -2.07114000e-01, 4.08259000e-01, 2.71200000e-03,-9.15600000e-03,  4.53000000e-04, 9.99954000e-01, 8.21400000e-03,-2.05904000e-01,  2.85437000e-01,-4.32400000e-03,-1.23450000e-02,-1.46600000e-03, -9.99913000e-01
0.071922, 0.00000000e+00, 0.00000000e+00, 1.00000000e+00,-8.46050000e-01, -1.03283000e+00, 1.11514000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-4.72490000e-01,-1.40639000e+00,-1.92320000e-01,  1.34125549e+00, 1.37315819e+00, 1.72426359e+00, 1.72609956e+00,  8.04200000e-03,-2.11495000e-01, 5.60058000e-01,-5.54000000e-04, -7.20000000e-04,-2.96000000e-04, 1.00000000e+00, 8.82000000e-03, -2.07114000e-01, 4.08258000e-01, 2.71300000e-03,-9.15100000e-03,  4.52000000e-04, 9.99954000e-01, 8.21700000e-03,-2.05905000e-01,  2.85437000e-01,-4.30800000e-03,-1.23380000e-02,-1.46900000e-03, -9.99914000e-01
0.09401, 0.00000000e+00, 0.00000000e+00, 1.00000000e+00,-8.46050000e-01, -1.03283000e+00, 1.11514000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-4.72490000e-01,-1.40639000e+00,-1.92320000e-01,  1.34098131e+00, 1.37288500e+00, 1.72466795e+00, 1.72329963e+00,  8.04200000e-03,-2.11495000e-01, 5.60058000e-01,-5.54000000e-04, -7.20000000e-04,-2.96000000e-04, 1.00000000e+00, 8.82000000e-03, -2.07114000e-01, 4.08258000e-01, 2.71300000e-03,-9.15100000e-03,  4.52000000e-04, 9.99954000e-01, 8.21700000e-03,-2.05905000e-01,  2.85437000e-01,-4.30800000e-03,-1.23380000e-02,-1.46900000e-03, -9.99914000e-01
0.115257, 0.00000000e+00, 0.00000000e+00, 1.00000000e+00,-8.46050000e-01, -9.39440000e-01, 1.11514000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-5.65880000e-01,-1.49978000e+00,-9.89300000e-02,  1.34146773e+00, 1.37413529e+00, 1.72522383e+00, 1.72462809e+00,  8.03500000e-03,-2.11496000e-01, 5.60058000e-01,-6.06000000e-04, -7.69000000e-04,-2.83000000e-04, 1.00000000e+00, 8.81400000e-03, -2.07114000e-01, 4.08259000e-01, 2.71500000e-03,-9.15900000e-03,  4.46000000e-04, 9.99954000e-01, 8.21200000e-03,-2.05904000e-01,  2.85435000e-01,-4.31900000e-03,-1.23260000e-02,-1.47000000e-03, -9.99914000e-01
0.121088, 0.00000000e+00, 0.00000000e+00, 1.00000000e+00,-1.03283000e+00, -9.39440000e-01, 1.11514000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-5.65880000e-01,-1.40639000e+00,-9.89300000e-02,  1.34146773e+00, 1.37413529e+00, 1.72522383e+00, 1.72462809e+00,  8.03400000e-03,-2.11496000e-01, 5.60057000e-01,-6.33000000e-04, -7.96000000e-04,-2.81000000e-04, 9.99999000e-01, 8.81800000e-03, -2.07115000e-01, 4.08258000e-01, 2.71600000e-03,-9.15700000e-03,  4.51000000e-04, 9.99954000e-01, 8.21700000e-03,-2.05903000e-01,  2.85437000e-01,-4.31600000e-03,-1.23300000e-02,-1.47800000e-03, -9.99914000e-01
0.12676, 0.00000000e+00, 0.00000000e+00, 1.00000000e+00,-1.03283000e+00, -9.39440000e-01, 1.11514000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-5.65880000e-01,-1.40639000e+00,-9.89300000e-02,  1.34146773e+00, 1.37413529e+00, 1.72522383e+00, 1.72462809e+00,  8.03400000e-03,-2.11496000e-01, 5.60057000e-01,-6.33000000e-04, -7.96000000e-04,-2.81000000e-04, 9.99999000e-01, 8.81800000e-03, -2.07115000e-01, 4.08258000e-01, 2.71600000e-03,-9.15700000e-03,  4.51000000e-04, 9.99954000e-01, 8.21700000e-03,-2.05903000e-01,  2.85437000e-01,-4.31600000e-03,-1.23300000e-02,-1.47800000e-03, -9.99914000e-01
0.138227, 0.00000000e+00, 0.00000000e+00, 1.00000000e+00,-1.03283000e+00, -9.39440000e-01, 1.11514000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-5.65880000e-01,-1.40639000e+00,-9.89300000e-02,  1.34146773e+00, 1.37413529e+00, 1.72522383e+00, 1.72462809e+00,  8.03400000e-03,-2.11496000e-01, 5.60057000e-01,-6.33000000e-04, -7.96000000e-04,-2.81000000e-04, 9.99999000e-01, 8.81800000e-03, -2.07115000e-01, 4.08258000e-01, 2.71600000e-03,-9.15700000e-03,  4.51000000e-04, 9.99954000e-01, 8.21700000e-03,-2.05903000e-01,  2.85437000e-01,-4.31600000e-03,-1.23300000e-02,-1.47800000e-03, -9.99914000e-01
