0.01055, 1.50000000e+01, 1.50000000e+01, 2.00000000e+00,-5.65880000e-01, -3.79100000e-01, 2.32921000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-2.85710000e-01,-8.46050000e-01,-5.54000000e-03,  1.47278248e+00, 1.51746302e+00, 1.85254578e+00, 1.85347433e+00,  8.10900000e-03,-2.11406000e-01, 5.60040000e-01, 2.13000000e-04,  4.39000000e-04, 1.29000000e-04,-1.00000000e+00, 1.05890000e-02, -2.07704000e-01, 3.97276000e-01,-4.24200000e-03,-2.16590000e-02,  3.45700000e-03, 9.99750000e-01, 1.28070000e-02,-2.04737000e-01,  2.57526000e-01,-2.57230000e-02, 3.80590000e-02,-9.98861000e-01,  1.29470000e-02,-1.66537065e-02, 1.07455001e-03,-6.46934021e-03,  6.17460644e-04, 1.20774644e-03, 1.50000000e-02, 1.20774644e-03,  1.50000000e-02, 3.49063761e-01, 0.00000000e+00, 3.49063761e-01,  0.00000000e+00,-2.34661848e-02, 2.42300733e-03,-7.54956891e-03,  6.95814341e-04
0.021499, 1.50000000e+01, 1.50000000e+01, 2.00000000e+00,-5.65880000e-01, -3.79100000e-01, 2.32921000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-2.85710000e-01,-8.46050000e-01,-5.54000000e-03,  1.47278248e+00, 1.51746302e+00, 1.85254578e+00, 1.85347433e+00,  8.10900000e-03,-2.11406000e-01, 5.60040000e-01, 2.13000000e-04,  4.39000000e-04, 1.29000000e-04,-1.00000000e+00, 1.05890000e-02, -2.07704000e-01, 3.97276000e-01,-4.24200000e-03,-2.16590000e-02,  3.45700000e-03, 9.99750000e-01, 1.28070000e-02,-2.04737000e-01,  2.57526000e-01,-2.57230000e-02, 3.80590000e-02,-9.98861000e-01,  1.29470000e-02,-1.66537065e-02, 1.07455001e-03,-6.46934021e-03,  6.17460644e-04, 1.20774644e-03, 1.50000000e-02, 1.20774644e-03,  1.50000000e-02, 3.49063761e-01, 0.00000000e+00, 3.49063761e-01,  0.00000000e+00,-1.64416579e-02,-2.42338094e-02,-4.94407048e-03, -1.61114477e-02
0.043752, 1.50000000e+01, 1.50000000e+01, 2.00000000e+00,-5.65880000e-01, -3.79100000e-01, 2.32921000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00,-2.85710000e-01,-8.46050000e-01,-5.54000000e-03,  1.47343862e+00, 1.51683492e+00, 1.85269611e+00, 1.85569654e+00,  8.10800000e-03,-2.11406000e-01, 5.60041000e-01, 2.03000000e-04,  4.31000000e-04, 1.24000000e-04,-1.00000000e+00, 1.05950000e-02, -2.07705000e-01, 3.97276000e-01,-4.24800000e-03,-2.16730000e-02,  3.45300000e-03, 9.99750000e-01, 1.28200000e-02,-2.04741000e-01,  2.57526000e-01,-2.57180000e-02, 3.80550000e-02,-9.98861000e-01,  1.29460000e-02,-1.06804590e-02, 1.07735431e-03,-2.80589858e-03,  8.51910615e-04, 4.75980179e-03, 1.50000000e-02, 4.75980179e-03,  1.50000000e-02, 3.49033397e-01, 0.00000000e+00, 3.49033397e-01,  0.00000000e+00,-1.64416579e-02,-2.42338094e-02,-4.94407048e-03, -1.61114477e-02
0.048975, 1.50000000e+01, 1.50000000e+01, 2.00000000e+00,-5.65880000e-01, -4.72490000e-01, 2.42260000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00,-2.85710000e-01,-8.46050000e-01,-5.54000000e-03,  1.47343862e+00, 1.51683492e+00, 1.85269611e+00, 1.85569654e+00,  8.10800000e-03,-2.11406000e-01, 5.60041000e-01, 2.03000000e-04,  4.31000000e-04, 1.24000000e-04,-1.00000000e+00, 1.05950000e-02, -2.07705000e-01, 3.97276000e-01,-4.24800000e-03,-2.16730000e-02,  3.45300000e-03, 9.99750000e-01, 1.28200000e-02,-2.04741000e-01,  2.57526000e-01,-2.57180000e-02, 3.80550000e-02,-9.98861000e-01,  1.29460000e-02,-1.06804590e-02, 1.07735431e-03,-2.80589858e-03,  8.51910615e-04, 4.75980179e-03, 1.50000000e-02, 4.75980179e-03,  1.50000000e-02, 3.49033397e-01, 0.00000000e+00, 3.49033397e-01,  0.00000000e+00,-1.64416579e-02,-2.42338094e-02,-4.94407048e-03, -1.61114477e-02
0.065504, 1.50000000e+01, 1.50000000e+01, 2.00000000e+00,-5.65880000e-01, -4.72490000e-01, 2.42260000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00,-2.85710000e-01,-8.46050000e-01,-5.54000000e-03,  1.47343862e+00, 1.51683492e+00, 1.85269611e+00, 1.85569654e+00,  8.10800000e-03,-2.11406000e-01, 5.60041000e-01, 2.03000000e-04,  4.31000000e-04, 1.24000000e-04,-1.00000000e+00, 1.05950000e-02, -2.07705000e-01, 3.97276000e-01,-4.24800000e-03,-2.16730000e-02,  3.45300000e-03, 9.99750000e-01, 1.28200000e-02,-2.04741000e-01,  2.57526000e-01,-2.57180000e-02, 3.80550000e-02,-9.98861000e-01,  1.29460000e-02,-1.06804590e-02, 1.07735431e-03,-2.80589858e-03,  8.51910615e-04, 4.75980179e-03, 1.50000000e-02, 4.75980179e-03,  1.50000000e-02, 3.49033397e-01, 0.00000000e+00, 3.49033397e-01,  0.00000000e+00,-1.64416579e-02,-2.42338094e-02,-4.94407048e-03, -1.61114477e-02
0.066919, 1.50000000e+01, 1.50000000e+01, 2.00000000e+00,-5.65880000e-01, -4.72490000e-01, 2.42260000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-2.85710000e-01,-1.03283000e+00,-5.54000000e-03,  1.47362677e+00, 1.51769010e+00, 1.85436377e+00, 1.85513917e+00,  8.10800000e-03,-2.11406000e-01, 5.60041000e-01, 2.03000000e-04,  4.31000000e-04, 1.24000000e-04,-1.00000000e+00, 1.05950000e-02, -2.07705000e-01, 3.97276000e-01,-4.24800000e-03,-2.16730000e-02,  3.45300000e-03, 9.99750000e-01, 1.28200000e-02,-2.04741000e-01,  2.57526000e-01,-2.57180000e-02, 3.80550000e-02,-9.98861000e-01,  1.29460000e-02,-1.37829154e-02, 1.18168683e-03,-1.00524386e-02,  8.58607656e-04, 5.62491349e-03, 1.50000000e-02, 5.62491349e-03,  1.50000000e-02, 3.49020527e-01, 0.00000000e+00, 3.49020527e-01,  0.00000000e+00,-2.57474075e-02,-3.15323321e-02,-2.23343226e-02, -1.64027275e-02
0.076982, 1.50000000e+01, 1.50000000e+01, 2.00000000e+00,-2.85710000e-01,  8.78500000e-02, 2.42260000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-1.92320000e-01,-1.03283000e+00, 8.78500000e-02,  1.47362677e+00, 1.51769010e+00, 1.85436377e+00, 1.85513917e+00,  8.11000000e-03,-2.11406000e-01, 5.60040000e-01, 2.69000000e-04,  4.92000000e-04, 1.26000000e-04,-1.00000000e+00, 1.05900000e-02, -2.07706000e-01, 3.97275000e-01,-4.23600000e-03,-2.16760000e-02,  3.45800000e-03, 9.99750000e-01, 1.28160000e-02,-2.04739000e-01,  2.57525000e-01,-2.57210000e-02, 3.80550000e-02,-9.98861000e-01,  1.29650000e-02,-1.37829154e-02, 1.18168683e-03,-1.00524386e-02,  8.58607656e-04, 5.62491349e-03, 1.50000000e-02, 5.62491349e-03,  1.50000000e-02, 3.49020527e-01, 0.00000000e+00, 3.49020527e-01,  0.00000000e+00,-2.57474075e-02,-3.15323321e-02,-2.23343226e-02, -1.64027275e-02
0.083035, 1.50000000e+01, 1.50000000e+01, 2.00000000e+00,-2.85710000e-01,  8.78500000e-02, 2.42260000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-1.92320000e-01,-1.03283000e+00, 8.78500000e-02,  1.47362677e+00, 1.51769010e+00, 1.85436377e+00, 1.85513917e+00,  8.11000000e-03,-2.11406000e-01, 5.60040000e-01, 2.69000000e-04,  4.92000000e-04, 1.26000000e-04,-1.00000000e+00, 1.05900000e-02, -2.07706000e-01, 3.97275000e-01,-4.23600000e-03,-2.16760000e-02,  3.45800000e-03, 9.99750000e-01, 1.28160000e-02,-2.04739000e-01,  2.57525000e-01,-2.57210000e-02, 3.80550000e-02,-9.98861000e-01,  1.29650000e-02,-1.37829154e-02, 1.18168683e-03,-1.00524386e-02,  8.58607656e-04, 5.62491349e-03, 1.50000000e-02, 5.62491349e-03,  1.50000000e-02, 3.49020527e-01, 0.00000000e+00, 3.49020527e-01,  0.00000000e+00,-2.57474075e-02,-3.15323321e-02,-2.23343226e-02, -1.64027275e-02
0.088929, 1.50000000e+01, 1.50000000e+01, 2.00000000e+00,-2.85710000e-01,  8.78500000e-02, 2.42260000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-1.92320000e-01,-1.03283000e+00, 8.78500000e-02,  1.47362677e+00, 1.51769010e+00, 1.85436377e+00, 1.85513917e+00,  8.11000000e-03,-2.11406000e-01, 5.60040000e-01, 2.69000000e-04,  4.92000000e-04, 1.26000000e-04,-1.00000000e+00, 1.05900000e-02, -2.07706000e-01, 3.97275000e-01,-4.23600000e-03,-2.16760000e-02,  3.45800000e-03, 9.99750000e-01, 1.28160000e-02,-2.04739000e-01,  2.57525000e-01,-2.57210000e-02, 3.80550000e-02,-9.98861000e-01,  1.29650000e-02,-1.37829154e-02, 1.18168683e-03,-1.00524386e-02,  8.58607656e-04, 5.62491349e-03, 1.50000000e-02, 5.62491349e-03,  1.50000000e-02, 3.49020527e-01, 0.00000000e+00, 3.49020527e-01,  0.00000000e+00,-2.57474075e-02,-3.15323321e-02,-2.23343226e-02, -1.64027275e-02
0.110396, 1.50000000e+01, 1.50000000e+01, 2.00000000e+00,-2.85710000e-01,  8.78500000e-02, 2.42260000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00,-1.92320000e-01,-1.03283000e+00, 8.78500000e-02,  1.47437228e+00, 1.51853405e+00, 1.85469310e+00, 1.85098535e+00,  8.11000000e-03,-2.11406000e-01, 5.60040000e-01, 2.69000000e-04,  4.92000000e-04, 1.26000000e-04,-1.00000000e+00, 1.05900000e-02, -2.07706000e-01, 3.97275000e-01,-4.23600000e-03,-2.16760000e-02,  3.45800000e-03, 9.99750000e-01, 1.28160000e-02,-2.04739000e-01,  2.57525000e-01,-2.57210000e-02, 3.80550000e-02,-9.98861000e-01,  1.29650000e-02,-1.42408062e-02, 1.34063330e-03,-3.04463680e-02,  3.17211788e-04, 8.11128436e-03, 1.50000000e-02, 8.11128436e-03,  1.50000000e-02, 3.48971596e-01, 0.00000000e+00, 3.48971596e-01,  0.00000000e+00,-2.35764543e-02,-1.92534084e-02,-4.99540041e-02, -1.52650038e-02
