0.011173, 1.50000000e+01, 1.00000000e+00, 1.00000000e+00, 1.11514000e+00,  1.67548000e+00, 2.14243000e+00, 1.00000000e+00, 1.50000000e+01,  1.00000000e+00, 1.20853000e+00, 1.11514000e+00, 1.30192000e+00,  1.26223744e+00, 1.27668216e+00, 1.66238245e+00, 1.65157089e+00,  6.83100000e-03,-2.11087000e-01, 5.58654000e-01, 2.49400000e-03,  2.58700000e-03,-7.00000000e-06,-9.99994000e-01, 5.70500000e-03, -2.08488000e-01, 4.26992000e-01,-9.82100000e-03, 8.60400000e-03, -1.77400000e-03, 9.99913000e-01, 8.14900000e-03,-2.09124000e-01,  2.98997000e-01, 1.00280000e-02,-3.01700000e-03,-9.99945000e-01,  8.87000000e-04
0.038832, 1.50000000e+01, 1.00000000e+00, 1.00000000e+00, 1.11514000e+00,  1.67548000e+00, 2.14243000e+00, 1.00000000e+00, 1.50000000e+01,  1.00000000e+00, 1.11514000e+00, 1.02175000e+00, 1.20853000e+00,  1.26529438e+00, 1.27592592e+00, 1.66177198e+00, 1.64936628e+00,  6.83100000e-03,-2.11087000e-01, 5.58654000e-01, 2.49400000e-03,  2.58700000e-03,-7.00000000e-06,-9.99994000e-01, 5.70500000e-03, -2.08488000e-01, 4.26992000e-01,-9.82100000e-03, 8.60400000e-03, -1.77400000e-03, 9.99913000e-01, 8.14900000e-03,-2.09124000e-01,  2.98997000e-01, 1.00280000e-02,-3.01700000e-03,-9.99945000e-01,  8.87000000e-04
0.04497, 1.00000000e+00, 1.00000000e+00, 1.00000000e+00, 1.11514000e+00,  1.67548000e+00, 1.76887000e+00, 1.00000000e+00, 1.50000000e+01,  1.00000000e+00, 1.11514000e+00, 1.02175000e+00, 1.20853000e+00,  1.26529438e+00, 1.27592592e+00, 1.66177198e+00, 1.64936628e+00,  6.83300000e-03,-2.11089000e-01, 5.58653000e-01, 2.36700000e-03,  2.46500000e-03, 4.00000000e-06,-9.99994000e-01, 5.71000000e-03, -2.08488000e-01, 4.26992000e-01,-9.82100000e-03, 8.62200000e-03, -1.75900000e-03, 9.99913000e-01, 8.14900000e-03,-2.09127000e-01,  2.98998000e-01, 1.00570000e-02,-3.05100000e-03,-9.99944000e-01,  8.98000000e-04
0.061809, 1.50000000e+01, 1.00000000e+00, 1.00000000e+00, 1.11514000e+00,  1.67548000e+00, 1.76887000e+00, 1.00000000e+00, 1.50000000e+01,  1.00000000e+00, 1.11514000e+00, 1.02175000e+00, 1.20853000e+00,  1.26529438e+00, 1.27592592e+00, 1.66177198e+00, 1.64936628e+00,  6.83300000e-03,-2.11089000e-01, 5.58653000e-01, 2.36700000e-03,  2.46500000e-03, 4.00000000e-06,-9.99994000e-01, 5.71000000e-03, -2.08488000e-01, 4.26992000e-01,-9.82100000e-03, 8.62200000e-03, -1.75900000e-03, 9.99913000e-01, 8.14900000e-03,-2.09127000e-01,  2.98998000e-01, 1.00570000e-02,-3.05100000e-03,-9.99944000e-01,  8.98000000e-04
0.094283, 1.50000000e+01, 1.00000000e+00, 1.00000000e+00, 1.11514000e+00,  1.67548000e+00, 1.76887000e+00, 1.00000000e+00, 1.50000000e+01,  1.00000000e+00, 1.11514000e+00, 1.02175000e+00, 1.20853000e+00,  1.26630490e+00, 1.27655463e+00, 1.66213299e+00, 1.64539395e+00,  6.83100000e-03,-2.11088000e-01, 5.58653000e-01, 2.48200000e-03,  2.57300000e-03,-1.00000000e-06,-9.99994000e-01, 5.70000000e-03, -2.08483000e-01, 4.26994000e-01,-9.83000000e-03, 8.61500000e-03, -1.73500000e-03, 9.99913000e-01, 8.14600000e-03,-2.09125000e-01,  2.98999000e-01, 1.00610000e-02,-3.02900000e-03,-9.99944000e-01,  9.05000000e-04
0.110772, 1.50000000e+01, 1.00000000e+00, 1.00000000e+00, 1.11514000e+00,  1.67548000e+00, 1.76887000e+00, 1.00000000e+00, 1.50000000e+01,  1.00000000e+00, 1.11514000e+00, 1.02175000e+00, 1.20853000e+00,  1.26630490e+00, 1.27655463e+00, 1.66213299e+00, 1.64539395e+00,  6.83100000e-03,-2.11088000e-01, 5.58653000e-01, 2.48200000e-03,  2.57300000e-03,-1.00000000e-06,-9.99994000e-01, 5.70000000e-03, -2.08483000e-01, 4.26994000e-01,-9.83000000e-03, 8.61500000e-03, -1.73500000e-03, 9.99913000e-01, 8.14600000e-03,-2.09125000e-01,  2.98999000e-01, 1.00610000e-02,-3.02900000e-03,-9.99944000e-01,  9.05000000e-04
0.117133, 1.00000000e+00, 1.00000000e+00, 1.00000000e+00, 1.20853000e+00,  1.76887000e+00, 1.76887000e+00, 1.00000000e+00, 1.50000000e+01,  1.00000000e+00, 1.30192000e+00, 1.02175000e+00, 1.39531000e+00,  1.26630490e+00, 1.27655463e+00, 1.66213299e+00, 1.64539395e+00,  6.83100000e-03,-2.11088000e-01, 5.58653000e-01, 2.48200000e-03,  2.57300000e-03,-1.00000000e-06,-9.99994000e-01, 5.70000000e-03, -2.08483000e-01, 4.26994000e-01,-9.83000000e-03, 8.61500000e-03, -1.73500000e-03, 9.99913000e-01, 8.14600000e-03,-2.09125000e-01,  2.98999000e-01, 1.00610000e-02,-3.02900000e-03,-9.99944000e-01,  9.05000000e-04
0.122978, 1.00000000e+00, 1.00000000e+00, 1.00000000e+00, 1.20853000e+00,  1.76887000e+00, 1.76887000e+00, 1.00000000e+00, 1.50000000e+01,  1.00000000e+00, 1.30192000e+00, 1.02175000e+00, 1.39531000e+00,  1.26452445e+00, 1.27620537e+00, 1.66110413e+00, 1.64620465e+00,  6.83100000e-03,-2.11088000e-01, 5.58653000e-01, 2.48200000e-03,  2.57300000e-03,-1.00000000e-06,-9.99994000e-01, 5.70000000e-03, -2.08483000e-01, 4.26994000e-01,-9.83000000e-03, 8.61500000e-03, -1.73500000e-03, 9.99913000e-01, 8.14600000e-03,-2.09125000e-01,  2.98999000e-01, 1.00610000e-02,-3.02900000e-03,-9.99944000e-01,  9.05000000e-04
0.145171, 1.00000000e+00, 1.00000000e+00, 1.00000000e+00, 1.20853000e+00,  1.76887000e+00, 1.76887000e+00, 1.00000000e+00, 1.50000000e+01,  1.00000000e+00, 1.30192000e+00, 1.02175000e+00, 1.39531000e+00,  1.26452445e+00, 1.27620537e+00, 1.66110413e+00, 1.64620465e+00,  6.83100000e-03,-2.11088000e-01, 5.58653000e-01, 2.48200000e-03,  2.57300000e-03,-1.00000000e-06,-9.99994000e-01, 5.70000000e-03, -2.08483000e-01, 4.26994000e-01,-9.83000000e-03, 8.61500000e-03, -1.73500000e-03, 9.99913000e-01, 8.14600000e-03,-2.09125000e-01,  2.98999000e-01, 1.00610000e-02,-3.02900000e-03,-9.99944000e-01,  9.05000000e-04
0.173416, 1.50000000e+01, 1.00000000e+00, 1.00000000e+00, 1.48870000e+00,  1.76887000e+00, 2.04904000e+00, 1.00000000e+00, 1.50000000e+01,  1.00000000e+00, 1.30192000e+00, 1.02175000e+00, 1.39531000e+00,  1.26452445e+00, 1.27620537e+00, 1.66110413e+00, 1.64620465e+00,  6.84000000e-03,-2.11091000e-01, 5.58654000e-01, 2.34200000e-03,  2.43800000e-03, 1.80000000e-05,-9.99994000e-01, 5.69600000e-03, -2.08484000e-01, 4.26993000e-01,-9.83900000e-03, 8.62700000e-03, -1.74200000e-03, 9.99913000e-01, 8.15200000e-03,-2.09127000e-01,  2.99003000e-01, 1.00690000e-02,-3.06100000e-03,-9.99944000e-01,  9.20000000e-04
