0.017279, 1.00000000e+00, 1.00000000e+00, 1.00000000e+00, 1.30192000e+00,  1.67548000e+00, 1.67548000e+00, 1.00000000e+00, 1.00000000e+00,  1.00000000e+00, 1.20853000e+00, 1.11514000e+00, 1.30192000e+00,  1.29997136e+00, 1.30911415e+00, 1.69726739e+00, 1.73462639e+00,  6.80100000e-03,-2.11075000e-01, 5.58652000e-01, 2.60700000e-03,  2.69400000e-03,-6.60000000e-05,-9.99993000e-01, 3.78800000e-03, -2.08266000e-01, 4.19772000e-01,-7.48700000e-03, 2.50670000e-02, -3.38900000e-03, 9.99652000e-01,-8.24600000e-03,-2.08460000e-01,  2.88057000e-01,-9.51850000e-02,-4.52800000e-03,-9.95448000e-01,  1.60200000e-03
0.028882, 1.00000000e+00, 1.00000000e+00, 1.00000000e+00, 1.11514000e+00,  1.67548000e+00, 2.14243000e+00, 1.00000000e+00, 1.00000000e+00,  1.00000000e+00, 1.20853000e+00, 9.28360000e-01, 1.30192000e+00,  1.30014137e+00, 1.30946488e+00, 1.69702734e+00, 1.73516516e+00,  6.81100000e-03,-2.11081000e-01, 5.58654000e-01, 2.48400000e-03,  2.58000000e-03,-3.70000000e-05,-9.99994000e-01, 3.78200000e-03, -2.08265000e-01, 4.19771000e-01,-7.48600000e-03, 2.50630000e-02, -3.42200000e-03, 9.99652000e-01,-8.25000000e-03,-2.08457000e-01,  2.88061000e-01,-9.51850000e-02,-4.51300000e-03,-9.95448000e-01,  1.60100000e-03
0.044772, 1.00000000e+00, 1.00000000e+00, 1.00000000e+00, 1.11514000e+00,  1.58209000e+00, 2.14243000e+00, 1.00000000e+00, 1.00000000e+00,  1.00000000e+00, 1.20853000e+00, 9.28360000e-01, 1.30192000e+00,  1.30014137e+00, 1.30946488e+00, 1.69702734e+00, 1.73516516e+00,  6.81000000e-03,-2.11082000e-01, 5.58653000e-01, 2.52500000e-03,  2.61600000e-03,-3.30000000e-05,-9.99993000e-01, 3.78500000e-03, -2.08263000e-01, 4.19772000e-01,-7.49500000e-03, 2.50500000e-02, -3.42500000e-03, 9.99652000e-01,-8.24900000e-03,-2.08459000e-01,  2.88061000e-01,-9.51890000e-02,-4.50700000e-03,-9.95448000e-01,  1.59200000e-03
0.057073, 1.50000000e+01, 1.50000000e+01, 1.50000000e+01, 1.11514000e+00,  1.58209000e+00, 2.14243000e+00, 1.00000000e+00, 1.00000000e+00,  1.00000000e+00, 1.20853000e+00, 9.28360000e-01, 1.30192000e+00,  1.30028495e+00, 1.30980594e+00, 1.69712969e+00, 1.73488913e+00,  6.81000000e-03,-2.11082000e-01, 5.58653000e-01, 2.52500000e-03,  2.61600000e-03,-3.30000000e-05,-9.99993000e-01, 3.78500000e-03, -2.08263000e-01, 4.19772000e-01,-7.49500000e-03, 2.50500000e-02, -3.42500000e-03, 9.99652000e-01,-8.24900000e-03,-2.08459000e-01,  2.88061000e-01,-9.51890000e-02,-4.50700000e-03,-9.95448000e-01,  1.59200000e-03
0.057913, 1.50000000e+01, 1.50000000e+01, 1.50000000e+01, 1.11514000e+00,  1.58209000e+00, 2.14243000e+00, 1.00000000e+00, 1.00000000e+00,  1.00000000e+00, 1.20853000e+00, 9.28360000e-01, 1.30192000e+00,  1.30028495e+00, 1.30980594e+00, 1.69712969e+00, 1.73488913e+00,  6.81500000e-03,-2.11085000e-01, 5.58653000e-01, 2.39000000e-03,  2.48500000e-03,-2.10000000e-05,-9.99994000e-01, 3.79500000e-03, -2.08265000e-01, 4.19771000e-01,-7.48400000e-03, 2.50340000e-02, -3.39700000e-03, 9.99653000e-01,-8.25100000e-03,-2.08459000e-01,  2.88059000e-01,-9.52090000e-02,-4.51300000e-03,-9.95446000e-01,  1.58800000e-03
0.08038, 1.50000000e+01, 1.50000000e+01, 1.50000000e+01, 1.11514000e+00,  1.58209000e+00, 2.14243000e+00, 1.00000000e+00, 1.00000000e+00,  1.00000000e+00, 1.20853000e+00, 9.28360000e-01, 1.30192000e+00,  1.30028495e+00, 1.30980594e+00, 1.69712969e+00, 1.73488913e+00,  6.81500000e-03,-2.11085000e-01, 5.58653000e-01, 2.39000000e-03,  2.48500000e-03,-2.10000000e-05,-9.99994000e-01, 3.79500000e-03, -2.08265000e-01, 4.19771000e-01,-7.48400000e-03, 2.50340000e-02, -3.39700000e-03, 9.99653000e-01,-8.25100000e-03,-2.08459000e-01,  2.88059000e-01,-9.52090000e-02,-4.51300000e-03,-9.95446000e-01,  1.58800000e-03
0.096282, 1.50000000e+01, 1.50000000e+01, 1.50000000e+01, 1.11514000e+00,  1.58209000e+00, 2.14243000e+00, 1.00000000e+00, 1.00000000e+00,  1.00000000e+00, 1.58209000e+00, 9.28360000e-01, 1.30192000e+00,  1.30028861e+00, 1.30976830e+00, 1.69745230e+00, 1.73424170e+00,  6.81500000e-03,-2.11085000e-01, 5.58653000e-01, 2.39000000e-03,  2.48500000e-03,-2.10000000e-05,-9.99994000e-01, 3.79500000e-03, -2.08265000e-01, 4.19771000e-01,-7.48400000e-03, 2.50340000e-02, -3.39700000e-03, 9.99653000e-01,-8.25100000e-03,-2.08459000e-01,  2.88059000e-01,-9.52090000e-02,-4.51300000e-03,-9.95446000e-01,  1.58800000e-03
0.113212, 1.50000000e+01, 1.50000000e+01, 1.50000000e+01, 1.11514000e+00,  1.58209000e+00, 2.14243000e+00, 1.00000000e+00, 1.00000000e+00,  1.00000000e+00, 1.58209000e+00, 9.28360000e-01, 1.30192000e+00,  1.30028861e+00, 1.30976830e+00, 1.69745230e+00, 1.73424170e+00,  6.81500000e-03,-2.11085000e-01, 5.58653000e-01, 2.39000000e-03,  2.48500000e-03,-2.10000000e-05,-9.99994000e-01, 3.79500000e-03, -2.08265000e-01, 4.19771000e-01,-7.48400000e-03, 2.50340000e-02, -3.39700000e-03, 9.99653000e-01,-8.25100000e-03,-2.08459000e-01,  2.88059000e-01,-9.52090000e-02,-4.51300000e-03,-9.95446000e-01,  1.58800000e-03
0.121174, 1.50000000e+01, 1.50000000e+01, 1.50000000e+01, 1.11514000e+00,  1.58209000e+00, 2.14243000e+00, 1.00000000e+00, 1.00000000e+00,  1.00000000e+00, 1.58209000e+00, 9.28360000e-01, 1.30192000e+00,  1.30028861e+00, 1.30976830e+00, 1.69745230e+00, 1.73424170e+00,  6.81800000e-03,-2.11087000e-01, 5.58653000e-01, 2.51900000e-03,  2.60800000e-03,-1.00000000e-05,-9.99993000e-01, 3.79500000e-03, -2.08264000e-01, 4.19773000e-01,-7.48100000e-03, 2.50320000e-02, -3.39400000e-03, 9.99653000e-01,-8.24900000e-03,-2.08460000e-01,  2.88060000e-01,-9.52030000e-02,-4.50900000e-03,-9.95447000e-01,  1.59300000e-03
0.12684, 1.50000000e+01, 1.50000000e+01, 1.50000000e+01, 1.02175000e+00,  1.76887000e+00, 2.60938000e+00, 1.00000000e+00, 1.00000000e+00,  1.00000000e+00, 1.58209000e+00, 1.11514000e+00, 1.30192000e+00,  1.30111428e+00, 1.30978569e+00, 1.69835971e+00, 1.73194029e+00,  6.81800000e-03,-2.11087000e-01, 5.58653000e-01, 2.51900000e-03,  2.60800000e-03,-1.00000000e-05,-9.99993000e-01, 3.79500000e-03, -2.08264000e-01, 4.19773000e-01,-7.48100000e-03, 2.50320000e-02, -3.39400000e-03, 9.99653000e-01,-8.24900000e-03,-2.08460000e-01,  2.88060000e-01,-9.52030000e-02,-4.50900000e-03,-9.95447000e-01,  1.59300000e-03
