0.005858, 1.00000000e+00, 1.50000000e+01, 1.00000000e+00, 1.39531000e+00,  1.95565000e+00, 2.04904000e+00, 1.50000000e+01, 1.00000000e+00,  1.00000000e+00, 1.30192000e+00, 9.28360000e-01, 1.20853000e+00,  1.31137109e+00, 1.28968166e+00, 1.65886598e+00, 1.75304826e+00,  6.78900000e-03,-2.11099000e-01, 5.58653000e-01, 2.68300000e-03,  2.75200000e-03,-3.80000000e-05,-9.99993000e-01,-2.80100000e-03, -2.08439000e-01, 4.21008000e-01,-8.30700000e-03, 8.75070000e-02, -1.98000000e-03, 9.96127000e-01,-3.89370000e-02,-2.08693000e-01,  2.95943000e-01,-2.22952000e-01,-2.48800000e-03,-9.74825000e-01,  1.55100000e-03
0.0275, 1.00000000e+00, 1.50000000e+01, 1.00000000e+00, 1.39531000e+00,  1.95565000e+00, 2.04904000e+00, 1.50000000e+01, 1.00000000e+00,  1.00000000e+00, 1.30192000e+00, 9.28360000e-01, 1.20853000e+00,  1.31137109e+00, 1.28968166e+00, 1.65886598e+00, 1.75304826e+00,  6.78900000e-03,-2.11099000e-01, 5.58653000e-01, 2.68300000e-03,  2.75200000e-03,-3.80000000e-05,-9.99993000e-01,-2.80100000e-03, -2.08439000e-01, 4.21008000e-01,-8.30700000e-03, 8.75070000e-02, -1.98000000e-03, 9.96127000e-01,-3.89370000e-02,-2.08693000e-01,  2.95943000e-01,-2.22952000e-01,-2.48800000e-03,-9.74825000e-01,  1.55100000e-03
0.070379, 1.00000000e+00, 1.50000000e+01, 1.00000000e+00, 1.02175000e+00,  1.86226000e+00, 2.14243000e+00, 1.00000000e+00, 1.00000000e+00,  1.00000000e+00, 1.30192000e+00, 9.28360000e-01, 1.30192000e+00,  1.31210113e+00, 1.29018006e+00, 1.65798126e+00, 1.75240253e+00,  6.79200000e-03,-2.11104000e-01, 5.58654000e-01, 2.63600000e-03,  2.70100000e-03,-1.90000000e-05,-9.99993000e-01,-2.79600000e-03, -2.08439000e-01, 4.21006000e-01,-8.30500000e-03, 8.74410000e-02, -1.98300000e-03, 9.96133000e-01,-3.89220000e-02,-2.08693000e-01,  2.95940000e-01,-2.22922000e-01,-2.48900000e-03,-9.74832000e-01,  1.55000000e-03
0.097981, 1.00000000e+00, 1.50000000e+01, 1.00000000e+00, 1.02175000e+00,  1.86226000e+00, 2.14243000e+00, 1.50000000e+01, 1.00000000e+00,  1.00000000e+00, 1.30192000e+00, 9.28360000e-01, 1.30192000e+00,  1.31210113e+00, 1.29018006e+00, 1.65798126e+00, 1.75240253e+00,  6.79200000e-03,-2.11104000e-01, 5.58654000e-01, 2.63600000e-03,  2.70100000e-03,-1.90000000e-05,-9.99993000e-01,-2.79600000e-03, -2.08439000e-01, 4.21006000e-01,-8.30500000e-03, 8.74410000e-02, -1.98300000e-03, 9.96133000e-01,-3.89220000e-02,-2.08693000e-01,  2.95940000e-01,-2.22922000e-01,-2.48900000e-03,-9.74832000e-01,  1.55000000e-03
0.119547, 1.00000000e+00, 1.50000000e+01, 1.00000000e+00, 1.02175000e+00,  1.86226000e+00, 2.14243000e+00, 1.00000000e+00, 1.00000000e+00,  1.00000000e+00, 1.30192000e+00, 8.34970000e-01, 1.20853000e+00,  1.31349587e+00, 1.28862522e+00, 1.65507104e+00, 1.75230621e+00,  6.79200000e-03,-2.11104000e-01, 5.58654000e-01, 2.63600000e-03,  2.70100000e-03,-1.90000000e-05,-9.99993000e-01,-2.79600000e-03, -2.08439000e-01, 4.21006000e-01,-8.30500000e-03, 8.74410000e-02, -1.98300000e-03, 9.96133000e-01,-3.89220000e-02,-2.08693000e-01,  2.95940000e-01,-2.22922000e-01,-2.48900000e-03,-9.74832000e-01,  1.55000000e-03
0.136506, 1.00000000e+00, 1.50000000e+01, 1.00000000e+00, 1.02175000e+00,  1.86226000e+00, 2.14243000e+00, 1.50000000e+01, 1.00000000e+00,  1.00000000e+00, 1.30192000e+00, 8.34970000e-01, 1.20853000e+00,  1.31349587e+00, 1.28862522e+00, 1.65507104e+00, 1.75230621e+00,  6.79400000e-03,-2.11103000e-01, 5.58653000e-01, 2.72600000e-03,  2.78500000e-03,-2.00000000e-05,-9.99992000e-01,-2.79200000e-03, -2.08442000e-01, 4.21007000e-01,-8.31900000e-03, 8.74000000e-02, -1.98000000e-03, 9.96137000e-01,-3.89120000e-02,-2.08696000e-01,  2.95938000e-01,-2.22917000e-01,-2.48900000e-03,-9.74833000e-01,  1.55700000e-03
0.148512, 1.00000000e+00, 1.50000000e+01, 1.00000000e+00, 1.02175000e+00,  1.76887000e+00, 2.04904000e+00, 1.50000000e+01, 1.00000000e+00,  1.00000000e+00, 1.30192000e+00, 9.28360000e-01, 1.20853000e+00,  1.31141416e+00, 1.28905952e+00, 1.65551602e+00, 1.75222413e+00,  6.79400000e-03,-2.11103000e-01, 5.58653000e-01, 2.72600000e-03,  2.78500000e-03,-2.00000000e-05,-9.99992000e-01,-2.79200000e-03, -2.08442000e-01, 4.21007000e-01,-8.31900000e-03, 8.74000000e-02, -1.98000000e-03, 9.96137000e-01,-3.89120000e-02,-2.08696000e-01,  2.95938000e-01,-2.22917000e-01,-2.48900000e-03,-9.74833000e-01,  1.55700000e-03
0.154435, 1.00000000e+00, 1.50000000e+01, 1.00000000e+00, 1.02175000e+00,  1.76887000e+00, 2.04904000e+00, 1.50000000e+01, 1.00000000e+00,  1.00000000e+00, 1.30192000e+00, 9.28360000e-01, 1.20853000e+00,  1.31141416e+00, 1.28905952e+00, 1.65551602e+00, 1.75222413e+00,  6.79900000e-03,-2.11106000e-01, 5.58654000e-01, 2.37800000e-03,  2.45400000e-03,-6.00000000e-06,-9.99994000e-01,-2.78900000e-03, -2.08442000e-01, 4.21004000e-01,-8.32900000e-03, 8.72980000e-02, -1.98700000e-03, 9.96146000e-01,-3.89040000e-02,-2.08697000e-01,  2.95934000e-01,-2.22952000e-01,-2.49500000e-03,-9.74825000e-01,  1.57100000e-03
0.17066, 1.00000000e+00, 1.50000000e+01, 1.00000000e+00, 1.48870000e+00,  2.04904000e+00, 2.04904000e+00, 1.50000000e+01, 1.00000000e+00,  1.00000000e+00, 1.30192000e+00, 9.28360000e-01, 1.20853000e+00,  1.31141416e+00, 1.28905952e+00, 1.65551602e+00, 1.75222413e+00,  6.79900000e-03,-2.11106000e-01, 5.58654000e-01, 2.37800000e-03,  2.45400000e-03,-6.00000000e-06,-9.99994000e-01,-2.78900000e-03, -2.08442000e-01, 4.21004000e-01,-8.32900000e-03, 8.72980000e-02, -1.98700000e-03, 9.96146000e-01,-3.89040000e-02,-2.08697000e-01,  2.95934000e-01,-2.22952000e-01,-2.49500000e-03,-9.74825000e-01,  1.57100000e-03
0.181779, 1.00000000e+00, 1.50000000e+01, 1.00000000e+00, 1.48870000e+00,  2.04904000e+00, 2.04904000e+00, 1.50000000e+01, 1.00000000e+00,  1.00000000e+00, 1.30192000e+00, 9.28360000e-01, 1.20853000e+00,  1.31141416e+00, 1.28905952e+00, 1.65551602e+00, 1.75222413e+00,  6.79900000e-03,-2.11106000e-01, 5.58654000e-01, 2.37800000e-03,  2.45400000e-03,-6.00000000e-06,-9.99994000e-01,-2.78900000e-03, -2.08442000e-01, 4.21004000e-01,-8.32900000e-03, 8.72980000e-02, -1.98700000e-03, 9.96146000e-01,-3.89040000e-02,-2.08697000e-01,  2.95934000e-01,-2.22952000e-01,-2.49500000e-03,-9.74825000e-01,  1.57100000e-03
0.192924, 1.00000000e+00, 1.50000000e+01, 1.00000000e+00, 1.48870000e+00,  2.04904000e+00, 2.04904000e+00, 1.50000000e+01, 1.00000000e+00,  1.00000000e+00, 1.30192000e+00, 9.28360000e-01, 1.20853000e+00,  1.31141416e+00, 1.28905952e+00, 1.65551602e+00, 1.75222413e+00,  6.79900000e-03,-2.11106000e-01, 5.58654000e-01, 2.37800000e-03,  2.45400000e-03,-6.00000000e-06,-9.99994000e-01,-2.78900000e-03, -2.08442000e-01, 4.21004000e-01,-8.32900000e-03, 8.72980000e-02, -1.98700000e-03, 9.96146000e-01,-3.89040000e-02,-2.08697000e-01,  2.95934000e-01,-2.22952000e-01,-2.49500000e-03,-9.74825000e-01,  1.57100000e-03
0.22046, 1.00000000e+00, 1.50000000e+01, 1.00000000e+00, 1.48870000e+00,  2.04904000e+00, 2.04904000e+00, 1.50000000e+01, 1.00000000e+00,  1.00000000e+00, 1.30192000e+00, 9.28360000e-01, 1.20853000e+00,  1.31141416e+00, 1.28905952e+00, 1.65551602e+00, 1.75222413e+00,  6.79900000e-03,-2.11106000e-01, 5.58654000e-01, 2.37800000e-03,  2.45400000e-03,-6.00000000e-06,-9.99994000e-01,-2.78900000e-03, -2.08442000e-01, 4.21004000e-01,-8.32900000e-03, 8.72980000e-02, -1.98700000e-03, 9.96146000e-01,-3.89040000e-02,-2.08697000e-01,  2.95934000e-01,-2.22952000e-01,-2.49500000e-03,-9.74825000e-01,  1.57100000e-03
0.23709, 1.00000000e+00, 1.50000000e+01, 1.00000000e+00, 1.48870000e+00,  2.04904000e+00, 2.04904000e+00, 1.50000000e+01, 1.00000000e+00,  1.00000000e+00, 1.95565000e+00, 9.28360000e-01, 1.20853000e+00,  1.31117100e+00, 1.28855613e+00, 1.65548502e+00, 1.75167503e+00,  6.78500000e-03,-2.11108000e-01, 5.58652000e-01, 2.72200000e-03,  2.78600000e-03,-2.40000000e-05,-9.99992000e-01,-2.74000000e-03, -2.08439000e-01, 4.20989000e-01,-8.40800000e-03, 8.57780000e-02, -1.95600000e-03, 9.96277000e-01,-3.86710000e-02,-2.08711000e-01,  2.95852000e-01,-2.22944000e-01,-2.53600000e-03,-9.74827000e-01,  1.64500000e-03
