0.005315, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-5.65880000e-01, -1.92320000e-01, 2.70277000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-3.79100000e-01,-1.49978000e+00,-2.85710000e-01,  1.49744793e+00, 1.53569882e+00, 1.88882937e+00, 1.90571771e+00,  8.12900000e-03,-2.11533000e-01, 5.59992000e-01,-7.86000000e-04, -5.29000000e-04, 1.36000000e-04,-1.00000000e+00, 8.45800000e-03, -2.06883000e-01, 3.92145000e-01,-1.02700000e-03, 1.49550000e-02,  1.94000000e-04,-9.99888000e-01, 6.09400000e-03,-2.05659000e-01,  2.48944000e-01,-3.36400000e-03,-1.94370000e-02,-6.63300000e-03, -9.99783000e-01, 1.32516716e-02, 5.36467423e-03, 3.78569157e-02,  5.18003412e-03, 1.61120341e-03, 1.50000000e-02, 1.61120341e-03,  1.50000000e-02, 3.49062132e-01, 0.00000000e+00, 3.49062132e-01,  0.00000000e+00,-5.54425677e-02,-8.72799184e-02, 4.45480766e-01, -9.21457592e-02
0.01142, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-5.65880000e-01, -1.92320000e-01, 2.70277000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-3.79100000e-01,-1.49978000e+00,-2.85710000e-01,  1.49744793e+00, 1.53569882e+00, 1.88882937e+00, 1.90571771e+00,  8.12900000e-03,-2.11533000e-01, 5.59992000e-01,-7.86000000e-04, -5.29000000e-04, 1.36000000e-04,-1.00000000e+00, 8.45800000e-03, -2.06883000e-01, 3.92145000e-01,-1.02700000e-03, 1.49550000e-02,  1.94000000e-04,-9.99888000e-01, 6.09400000e-03,-2.05659000e-01,  2.48944000e-01,-3.36400000e-03,-1.94370000e-02,-6.63300000e-03, -9.99783000e-01, 1.32516716e-02, 5.36467423e-03, 3.78569157e-02,  5.18003412e-03, 1.61120341e-03, 1.50000000e-02, 1.61120341e-03,  1.50000000e-02, 3.49062132e-01, 0.00000000e+00, 3.49062132e-01,  0.00000000e+00,-5.54425677e-02,-8.72799184e-02, 4.45480766e-01, -9.21457592e-02
0.017117, 1.50000000e+01, 1.50000000e+01, 2.00000000e+00,-5.65880000e-01, -1.92320000e-01, 2.70277000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00,-3.79100000e-01,-1.49978000e+00,-2.85710000e-01,  1.49744793e+00, 1.53569882e+00, 1.88882937e+00, 1.90571771e+00,  8.12900000e-03,-2.11533000e-01, 5.59992000e-01,-7.86000000e-04, -5.29000000e-04, 1.36000000e-04,-1.00000000e+00, 8.45800000e-03, -2.06883000e-01, 3.92145000e-01,-1.02700000e-03, 1.49550000e-02,  1.94000000e-04,-9.99888000e-01, 6.09400000e-03,-2.05659000e-01,  2.48944000e-01,-3.36400000e-03,-1.94370000e-02,-6.63300000e-03, -9.99783000e-01, 1.32516716e-02, 5.36467423e-03, 3.78569157e-02,  5.18003412e-03, 2.48113694e-03, 1.50000000e-02, 2.48113694e-03,  1.50000000e-02, 3.49057032e-01, 0.00000000e+00, 3.49057032e-01,  0.00000000e+00,-5.54425677e-02,-8.72799184e-02, 4.45480766e-01, -9.21457592e-02
0.042951, 1.50000000e+01, 1.50000000e+01, 2.00000000e+00,-5.65880000e-01, -1.92320000e-01, 2.70277000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00,-3.79100000e-01,-1.49978000e+00,-2.85710000e-01,  1.49744793e+00, 1.53569882e+00, 1.88882937e+00, 1.90571771e+00,  8.12900000e-03,-2.11533000e-01, 5.59992000e-01,-7.86000000e-04, -5.29000000e-04, 1.36000000e-04,-1.00000000e+00, 8.45800000e-03, -2.06883000e-01, 3.92145000e-01,-1.02700000e-03, 1.49550000e-02,  1.94000000e-04,-9.99888000e-01, 6.09400000e-03,-2.05659000e-01,  2.48944000e-01,-3.36400000e-03,-1.94370000e-02,-6.63300000e-03, -9.99783000e-01, 1.32516716e-02, 5.36467423e-03, 3.78569157e-02,  5.18003412e-03, 2.48113694e-03, 1.50000000e-02, 2.48113694e-03,  1.50000000e-02, 3.49057032e-01, 0.00000000e+00, 3.49057032e-01,  0.00000000e+00,-5.54425677e-02,-8.72799184e-02, 4.45480766e-01, -9.21457592e-02
0.058769, 1.50000000e+01, 1.50000000e+01, 2.00000000e+00,-5.65880000e-01, -1.92320000e-01, 2.70277000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00,-3.79100000e-01,-1.49978000e+00,-2.85710000e-01,  1.49744793e+00, 1.53569882e+00, 1.88882937e+00, 1.90571771e+00,  8.12900000e-03,-2.11533000e-01, 5.59992000e-01,-7.86000000e-04, -5.29000000e-04, 1.36000000e-04,-1.00000000e+00, 8.45800000e-03, -2.06883000e-01, 3.92145000e-01,-1.02700000e-03, 1.49550000e-02,  1.94000000e-04,-9.99888000e-01, 6.09400000e-03,-2.05659000e-01,  2.48944000e-01,-3.36400000e-03,-1.94370000e-02,-6.63300000e-03, -9.99783000e-01, 1.32516716e-02, 5.36467423e-03, 3.78569157e-02,  5.18003412e-03, 2.48113694e-03, 1.50000000e-02, 2.48113694e-03,  1.50000000e-02, 3.49057032e-01, 0.00000000e+00, 3.49057032e-01,  0.00000000e+00,-5.54425677e-02,-8.72799184e-02, 4.45480766e-01, -9.21457592e-02
0.079783, 1.50000000e+01, 1.50000000e+01, 2.00000000e+00,-5.65880000e-01, -1.92320000e-01, 2.70277000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00,-3.79100000e-01,-1.49978000e+00,-2.85710000e-01,  1.49744793e+00, 1.53569882e+00, 1.88882937e+00, 1.90571771e+00,  8.12900000e-03,-2.11533000e-01, 5.59992000e-01,-7.86000000e-04, -5.29000000e-04, 1.36000000e-04,-1.00000000e+00, 8.45800000e-03, -2.06883000e-01, 3.92145000e-01,-1.02700000e-03, 1.49550000e-02,  1.94000000e-04,-9.99888000e-01, 6.09400000e-03,-2.05659000e-01,  2.48944000e-01,-3.36400000e-03,-1.94370000e-02,-6.63300000e-03, -9.99783000e-01, 1.32516716e-02, 5.36467423e-03, 3.78569157e-02,  5.18003412e-03, 5.56571020e-03, 1.50000000e-02, 5.56571020e-03,  1.50000000e-02, 3.49021476e-01, 0.00000000e+00, 3.49021476e-01,  0.00000000e+00,-5.54425677e-02,-8.72799184e-02, 4.45480766e-01, -9.21457592e-02
0.090492, 1.50000000e+01, 1.50000000e+01, 2.00000000e+00,-5.65880000e-01, -1.92320000e-01, 2.70277000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00,-3.79100000e-01,-1.49978000e+00,-2.85710000e-01,  1.49744793e+00, 1.53569882e+00, 1.88882937e+00, 1.90571771e+00,  8.12900000e-03,-2.11533000e-01, 5.59992000e-01,-7.86000000e-04, -5.29000000e-04, 1.36000000e-04,-1.00000000e+00, 8.45800000e-03, -2.06883000e-01, 3.92145000e-01,-1.02700000e-03, 1.49550000e-02,  1.94000000e-04,-9.99888000e-01, 6.09400000e-03,-2.05659000e-01,  2.48944000e-01,-3.36400000e-03,-1.94370000e-02,-6.63300000e-03, -9.99783000e-01, 1.32516716e-02, 5.36467423e-03, 3.78569157e-02,  5.18003412e-03, 7.50897269e-03, 1.50000000e-02, 7.50897269e-03,  1.50000000e-02, 3.48985076e-01, 0.00000000e+00, 3.48985076e-01,  0.00000000e+00,-5.54425677e-02,-8.72799184e-02, 4.45480766e-01, -9.21457592e-02
0.112582, 1.50000000e+01, 1.50000000e+01, 2.00000000e+00,-5.65880000e-01, -1.92320000e-01, 2.70277000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00,-2.85710000e-01,-1.31300000e+00,-2.85710000e-01,  1.49771771e+00, 1.53710333e+00, 1.89054060e+00, 1.90627982e+00,  8.12900000e-03,-2.11533000e-01, 5.59992000e-01,-7.86000000e-04, -5.29000000e-04, 1.36000000e-04,-1.00000000e+00, 8.45800000e-03, -2.06883000e-01, 3.92145000e-01,-1.02700000e-03, 1.49550000e-02,  1.94000000e-04,-9.99888000e-01, 6.09400000e-03,-2.05659000e-01,  2.48944000e-01,-3.36400000e-03,-1.94370000e-02,-6.63300000e-03, -9.99783000e-01, 7.97385451e-03, 5.53210367e-03, 3.77899494e-02,  5.23993803e-03, 7.50897269e-03, 1.50000000e-02, 7.50897269e-03,  1.50000000e-02, 3.48985076e-01, 0.00000000e+00, 3.48985076e-01,  0.00000000e+00,-9.71070639e+00,-4.01494549e+00,-7.20195988e-01, -4.18016475e+00
0.12467, 1.50000000e+01, 1.50000000e+01, 2.00000000e+00,-2.85710000e-01, -2.85710000e-01, 2.70277000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00,-2.85710000e-01,-1.31300000e+00,-2.85710000e-01,  1.49771771e+00, 1.53710333e+00, 1.89054060e+00, 1.90627982e+00,  8.12900000e-03,-2.11532000e-01, 5.59991000e-01,-7.91000000e-04, -5.34000000e-04, 1.32000000e-04,-1.00000000e+00, 8.46000000e-03, -2.06880000e-01, 3.92145000e-01,-1.02900000e-03, 1.49500000e-02,  2.08000000e-04,-9.99888000e-01, 6.10200000e-03,-2.05658000e-01,  2.48948000e-01,-3.38100000e-03,-1.94210000e-02,-6.65000000e-03, -9.99784000e-01, 7.97385451e-03, 5.53210367e-03, 3.77899494e-02,  5.23993803e-03, 9.12841804e-03, 1.50000000e-02, 9.12841804e-03,  1.50000000e-02, 3.48946471e-01, 0.00000000e+00, 3.48946471e-01,  0.00000000e+00,-9.71070639e+00,-4.01494549e+00,-7.20195988e-01, -4.18016475e+00
0.125479, 1.50000000e+01, 1.50000000e+01, 2.00000000e+00,-2.85710000e-01, -2.85710000e-01, 2.70277000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00,-2.85710000e-01,-1.31300000e+00,-2.85710000e-01,  1.49771771e+00, 1.53710333e+00, 1.89054060e+00, 1.90627982e+00,  8.12900000e-03,-2.11532000e-01, 5.59991000e-01,-7.91000000e-04, -5.34000000e-04, 1.32000000e-04,-1.00000000e+00, 8.46000000e-03, -2.06880000e-01, 3.92145000e-01,-1.02900000e-03, 1.49500000e-02,  2.08000000e-04,-9.99888000e-01, 6.10200000e-03,-2.05658000e-01,  2.48948000e-01,-3.38100000e-03,-1.94210000e-02,-6.65000000e-03, -9.99784000e-01, 7.97385451e-03, 5.53210367e-03, 3.77899494e-02,  5.23993803e-03, 1.07547576e-02, 1.50000000e-02, 1.07547576e-02,  1.50000000e-02, 3.48900133e-01, 0.00000000e+00, 3.48900133e-01,  0.00000000e+00,-9.71070639e+00,-4.01494549e+00,-7.20195988e-01, -4.18016475e+00
