0.000204, 1.50000000e+01, 1.50000000e+01, 2.00000000e+00, 4.61410000e-01,  7.41580000e-01, 3.54328000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00,-9.89300000e-02,-8.46050000e-01, 1.81240000e-01,  1.48672831e+00, 1.51840248e+00, 1.85690837e+00, 1.87781919e+00,  8.12100000e-03,-2.11517000e-01, 5.59980000e-01,-4.80000000e-04, -3.73000000e-04, 4.80000000e-05,-1.00000000e+00, 6.03400000e-03, -2.06980000e-01, 3.97692000e-01,-9.69000000e-04, 5.09900000e-03, -3.44000000e-04, 9.99986000e-01,-9.56000000e-04,-2.05708000e-01,  2.56895000e-01,-2.21000000e-04,-4.75690000e-02,-5.96200000e-03, -9.98850000e-01, 4.38410638e-02, 2.56307837e-03, 2.59767135e-02,  1.99967783e-03, 8.39967687e-04, 1.50000000e-02, 8.39967687e-04,  1.50000000e-02, 3.49064840e-01, 0.00000000e+00, 3.49064840e-01,  0.00000000e+00, 9.18325382e-02,-1.78805714e-02, 4.90223189e-02, -1.94633560e-02
0.027778, 1.50000000e+01, 1.50000000e+01, 2.00000000e+00, 4.61410000e-01,  7.41580000e-01, 3.54328000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00,-9.89300000e-02,-8.46050000e-01, 1.81240000e-01,  1.48672831e+00, 1.51840248e+00, 1.85690837e+00, 1.87781919e+00,  8.12100000e-03,-2.11517000e-01, 5.59980000e-01,-4.80000000e-04, -3.73000000e-04, 4.80000000e-05,-1.00000000e+00, 6.03400000e-03, -2.06980000e-01, 3.97692000e-01,-9.69000000e-04, 5.09900000e-03, -3.44000000e-04, 9.99986000e-01,-9.56000000e-04,-2.05708000e-01,  2.56895000e-01,-2.21000000e-04,-4.75690000e-02,-5.96200000e-03, -9.98850000e-01, 4.38410638e-02, 2.56307837e-03, 2.59767135e-02,  1.99967783e-03, 8.39967687e-04, 1.50000000e-02, 8.39967687e-04,  1.50000000e-02, 3.49064840e-01, 0.00000000e+00, 3.49064840e-01,  0.00000000e+00, 9.18325382e-02,-1.78805714e-02, 4.90223189e-02, -1.94633560e-02
0.039318, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-9.89300000e-02,  7.41580000e-01, 3.44989000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00, 2.74630000e-01,-8.46050000e-01, 1.81240000e-01,  1.48439370e+00, 1.51893916e+00, 1.85973869e+00, 1.87599894e+00,  8.11400000e-03,-2.11519000e-01, 5.59982000e-01,-3.35000000e-04, -2.33000000e-04, 5.20000000e-05,-1.00000000e+00, 6.03000000e-03, -2.06979000e-01, 3.97693000e-01,-9.66000000e-04, 5.09600000e-03, -3.39000000e-04, 9.99987000e-01,-9.58000000e-04,-2.05707000e-01,  2.56897000e-01,-2.31000000e-04,-4.75750000e-02,-5.95800000e-03, -9.98850000e-01, 3.04862534e-02, 2.38328597e-03, 1.77009208e-02,  2.28047680e-03, 2.43529626e-03, 1.50000000e-02, 2.43529626e-03,  1.50000000e-02, 3.49057355e-01, 0.00000000e+00, 3.49057355e-01,  0.00000000e+00, 5.58587965e-02,-2.06827320e-02, 2.85225056e-02, -2.09954873e-02
0.044629, 1.50000000e+01, 1.50000000e+01, 2.00000000e+00,-9.89300000e-02,  7.41580000e-01, 3.44989000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00, 2.74630000e-01,-8.46050000e-01, 1.81240000e-01,  1.48439370e+00, 1.51893916e+00, 1.85973869e+00, 1.87599894e+00,  8.11400000e-03,-2.11519000e-01, 5.59982000e-01,-3.35000000e-04, -2.33000000e-04, 5.20000000e-05,-1.00000000e+00, 6.03000000e-03, -2.06979000e-01, 3.97693000e-01,-9.66000000e-04, 5.09600000e-03, -3.39000000e-04, 9.99987000e-01,-9.58000000e-04,-2.05707000e-01,  2.56897000e-01,-2.31000000e-04,-4.75750000e-02,-5.95800000e-03, -9.98850000e-01, 3.04862534e-02, 2.38328597e-03, 1.77009208e-02,  2.28047680e-03, 3.31464471e-03, 1.50000000e-02, 3.31464471e-03,  1.50000000e-02, 3.49050113e-01, 0.00000000e+00, 3.49050113e-01,  0.00000000e+00, 5.58587965e-02,-2.06827320e-02, 2.85225056e-02, -2.09954873e-02
0.061388, 1.50000000e+01, 1.50000000e+01, 2.00000000e+00,-9.89300000e-02,  7.41580000e-01, 3.44989000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00, 2.74630000e-01,-8.46050000e-01, 1.81240000e-01,  1.48439370e+00, 1.51893916e+00, 1.85973869e+00, 1.87599894e+00,  8.12300000e-03,-2.11517000e-01, 5.59982000e-01,-4.89000000e-04, -3.79000000e-04, 4.90000000e-05,-1.00000000e+00, 6.03700000e-03, -2.06979000e-01, 3.97692000e-01,-9.70000000e-04, 5.08400000e-03, -3.40000000e-04, 9.99987000e-01,-9.51000000e-04,-2.05707000e-01,  2.56896000e-01,-2.17000000e-04,-4.75650000e-02,-5.96000000e-03, -9.98850000e-01, 3.04862534e-02, 2.38328597e-03, 1.77009208e-02,  2.28047680e-03, 3.31464471e-03, 1.50000000e-02, 3.31464471e-03,  1.50000000e-02, 3.49050113e-01, 0.00000000e+00, 3.49050113e-01,  0.00000000e+00, 5.58587965e-02,-2.06827320e-02, 2.85225056e-02, -2.09954873e-02
0.082875, 1.50000000e+01, 1.50000000e+01, 2.00000000e+00,-9.89300000e-02,  8.34970000e-01, 3.44989000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00, 2.74630000e-01,-8.46050000e-01, 1.81240000e-01,  1.48439370e+00, 1.51893916e+00, 1.85973869e+00, 1.87599894e+00,  8.12300000e-03,-2.11517000e-01, 5.59982000e-01,-4.89000000e-04, -3.79000000e-04, 4.90000000e-05,-1.00000000e+00, 6.03700000e-03, -2.06979000e-01, 3.97692000e-01,-9.70000000e-04, 5.08400000e-03, -3.40000000e-04, 9.99987000e-01,-9.51000000e-04,-2.05707000e-01,  2.56896000e-01,-2.17000000e-04,-4.75650000e-02,-5.96000000e-03, -9.98850000e-01, 3.04862534e-02, 2.38328597e-03, 1.77009208e-02,  2.28047680e-03, 4.56120068e-03, 1.50000000e-02, 4.56120068e-03,  1.50000000e-02, 3.49036049e-01, 0.00000000e+00, 3.49036049e-01,  0.00000000e+00, 5.49824287e-02,-2.03427338e-02, 1.80820565e-03, -2.10605615e-02
0.110251, 1.50000000e+01, 1.50000000e+01, 2.00000000e+00,-9.89300000e-02,  8.34970000e-01, 3.44989000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00, 2.74630000e-01,-1.03283000e+00, 1.81240000e-01,  1.48460022e+00, 1.51885846e+00, 1.85967488e+00, 1.87487862e+00,  8.11400000e-03,-2.11519000e-01, 5.59982000e-01,-2.83000000e-04, -1.76000000e-04, 5.30000000e-05,-1.00000000e+00, 6.04000000e-03, -2.06982000e-01, 3.97692000e-01,-9.65000000e-04, 5.08300000e-03, -3.43000000e-04, 9.99987000e-01,-9.45000000e-04,-2.05710000e-01,  2.56895000e-01,-2.26000000e-04,-4.75740000e-02,-5.95500000e-03, -9.98850000e-01, 3.18221486e-02, 2.39586864e-03, 1.14510536e-02,  2.14948149e-03, 7.32066284e-03, 1.50000000e-02, 7.32066284e-03,  1.50000000e-02, 3.48989077e-01, 0.00000000e+00, 3.48989077e-01,  0.00000000e+00, 5.49824287e-02,-2.03427338e-02, 1.80820565e-03, -2.10605615e-02
0.115711, 1.50000000e+01, 1.50000000e+01, 2.00000000e+00, 1.02175000e+00,  1.81240000e-01, 3.44989000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00, 2.74630000e-01,-1.03283000e+00, 1.81240000e-01,  1.48460022e+00, 1.51885846e+00, 1.85967488e+00, 1.87487862e+00,  8.11400000e-03,-2.11519000e-01, 5.59982000e-01,-2.83000000e-04, -1.76000000e-04, 5.30000000e-05,-1.00000000e+00, 6.04000000e-03, -2.06982000e-01, 3.97692000e-01,-9.65000000e-04, 5.08300000e-03, -3.43000000e-04, 9.99987000e-01,-9.45000000e-04,-2.05710000e-01,  2.56895000e-01,-2.26000000e-04,-4.75740000e-02,-5.95500000e-03, -9.98850000e-01, 3.18221486e-02, 2.39586864e-03, 1.14510536e-02,  2.14948149e-03, 7.38679633e-03, 1.50000000e-02, 7.38679633e-03,  1.50000000e-02, 3.48987683e-01, 0.00000000e+00, 3.48987683e-01,  0.00000000e+00, 5.49824287e-02,-2.03427338e-02, 1.80820565e-03, -2.10605615e-02
0.131574, 1.50000000e+01, 1.50000000e+01, 2.00000000e+00, 1.02175000e+00,  1.81240000e-01, 3.44989000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00, 8.78500000e-02,-1.03283000e+00, 1.81240000e-01,  1.48602373e+00, 1.52067617e+00, 1.85874790e+00, 1.87528891e+00,  8.11400000e-03,-2.11519000e-01, 5.59982000e-01,-2.83000000e-04, -1.76000000e-04, 5.30000000e-05,-1.00000000e+00, 6.04000000e-03, -2.06982000e-01, 3.97692000e-01,-9.65000000e-04, 5.08300000e-03, -3.43000000e-04, 9.99987000e-01,-9.45000000e-04,-2.05710000e-01,  2.56895000e-01,-2.26000000e-04,-4.75740000e-02,-5.95500000e-03, -9.98850000e-01, 2.99886817e-02, 2.71999034e-03, 1.95043770e-02,  1.77369029e-03, 7.38679633e-03, 1.50000000e-02, 7.38679633e-03,  1.50000000e-02, 3.48987683e-01, 0.00000000e+00, 3.48987683e-01,  0.00000000e+00, 4.72944601e-02,-1.95619168e-02, 2.40804648e-02, -2.24334437e-02
0.148726, 1.50000000e+01, 1.50000000e+01, 2.00000000e+00, 1.02175000e+00,  1.81240000e-01, 3.44989000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00, 8.78500000e-02,-1.03283000e+00, 1.81240000e-01,  1.48602373e+00, 1.52067617e+00, 1.85874790e+00, 1.87528891e+00,  8.11400000e-03,-2.11519000e-01, 5.59982000e-01,-2.83000000e-04, -1.76000000e-04, 5.30000000e-05,-1.00000000e+00, 6.04000000e-03, -2.06982000e-01, 3.97692000e-01,-9.65000000e-04, 5.08300000e-03, -3.43000000e-04, 9.99987000e-01,-9.45000000e-04,-2.05710000e-01,  2.56895000e-01,-2.26000000e-04,-4.75740000e-02,-5.95500000e-03, -9.98850000e-01, 2.99886817e-02, 2.71999034e-03, 1.95043770e-02,  1.77369029e-03, 7.38679633e-03, 1.50000000e-02, 7.38679633e-03,  1.50000000e-02, 3.48987683e-01, 0.00000000e+00, 3.48987683e-01,  0.00000000e+00, 4.72944601e-02,-1.95619168e-02, 2.40804648e-02, -2.24334437e-02
