0.005411, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00, 6.48190000e-01,  9.28360000e-01, 3.73006000e+00, 0.00000000e+00, 0.00000000e+00,  2.00000000e+00,-3.79100000e-01,-1.31300000e+00, 1.67548000e+00,  1.47424031e+00, 1.49774174e+00, 1.81183176e+00, 1.84200622e+00,  8.29100000e-03,-2.11373000e-01, 5.60063000e-01,-2.06000000e-04, -8.00000000e-05, 5.40000000e-05,-1.00000000e+00, 5.76100000e-03, -2.07975000e-01, 3.98862000e-01, 8.15300000e-03,-7.59200000e-03,  1.92400000e-03,-9.99936000e-01,-4.77900000e-03,-2.07307000e-01,  2.61999000e-01,-8.15400000e-03, 6.87590000e-02, 2.57800000e-03,  9.97597000e-01, 8.18538079e-02,-7.51795007e-04, 3.10506788e-02, -2.77440672e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 1.29199332e-01,-3.98822196e-03, 3.80063363e-02, -3.59644800e-03
0.021429, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00, 6.48190000e-01,  9.28360000e-01, 3.44989000e+00, 0.00000000e+00, 0.00000000e+00,  2.00000000e+00,-3.79100000e-01,-1.31300000e+00, 1.67548000e+00,  1.47424031e+00, 1.49774174e+00, 1.81183176e+00, 1.84200622e+00,  8.29100000e-03,-2.11373000e-01, 5.60063000e-01,-2.06000000e-04, -8.00000000e-05, 5.40000000e-05,-1.00000000e+00, 5.76100000e-03, -2.07975000e-01, 3.98862000e-01, 8.15300000e-03,-7.59200000e-03,  1.92400000e-03,-9.99936000e-01,-4.77900000e-03,-2.07307000e-01,  2.61999000e-01,-8.15400000e-03, 6.87590000e-02, 2.57800000e-03,  9.97597000e-01, 8.18538079e-02,-7.51795007e-04, 3.10506788e-02, -2.77440672e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 1.29199332e-01,-3.98822196e-03, 3.80063363e-02, -3.59644800e-03
0.032816, 5.00000000e+00, 5.00000000e+00, 2.00000000e+00, 6.48190000e-01,  9.28360000e-01, 3.44989000e+00, 1.00000000e+00, 3.00000000e+00,  2.00000000e+00,-3.79100000e-01,-1.40639000e+00, 1.76887000e+00,  1.47231869e+00, 1.49857961e+00, 1.81189202e+00, 1.84363089e+00,  8.29100000e-03,-2.11373000e-01, 5.60063000e-01,-2.06000000e-04, -8.00000000e-05, 5.40000000e-05,-1.00000000e+00, 5.76100000e-03, -2.07975000e-01, 3.98862000e-01, 8.15300000e-03,-7.59200000e-03,  1.92400000e-03,-9.99936000e-01,-4.77900000e-03,-2.07307000e-01,  2.61999000e-01,-8.15400000e-03, 6.87590000e-02, 2.57800000e-03,  9.97597000e-01, 6.90189904e-02,-8.60169820e-04, 5.11618281e-02, -2.49753929e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 1.01144285e-01,-3.18057287e-03, 6.90147747e-02, -3.12009979e-03
0.034128, 5.00000000e+00, 5.00000000e+00, 2.00000000e+00, 6.48190000e-01,  9.28360000e-01, 3.44989000e+00, 1.00000000e+00, 3.00000000e+00,  2.00000000e+00,-3.79100000e-01,-1.40639000e+00, 1.76887000e+00,  1.47231869e+00, 1.49857961e+00, 1.81189202e+00, 1.84363089e+00,  8.29100000e-03,-2.11373000e-01, 5.60063000e-01,-2.06000000e-04, -8.00000000e-05, 5.40000000e-05,-1.00000000e+00, 5.76100000e-03, -2.07975000e-01, 3.98862000e-01, 8.15300000e-03,-7.59200000e-03,  1.92400000e-03,-9.99936000e-01,-4.77900000e-03,-2.07307000e-01,  2.61999000e-01,-8.15400000e-03, 6.87590000e-02, 2.57800000e-03,  9.97597000e-01, 6.90189904e-02,-8.60169820e-04, 5.11618281e-02, -2.49753929e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 1.01144285e-01,-3.18057287e-03, 6.90147747e-02, -3.12009979e-03
0.055669, 5.00000000e+00, 5.00000000e+00, 2.00000000e+00, 7.41580000e-01,  9.28360000e-01, 3.44989000e+00, 1.00000000e+00, 3.00000000e+00,  2.00000000e+00,-3.79100000e-01,-1.40639000e+00, 1.76887000e+00,  1.47231869e+00, 1.49857961e+00, 1.81189202e+00, 1.84363089e+00,  8.28400000e-03,-2.11371000e-01, 5.60066000e-01,-9.50000000e-05,  3.50000000e-05, 7.00000000e-05,-1.00000000e+00, 5.76400000e-03, -2.07977000e-01, 3.98859000e-01, 8.15300000e-03,-7.59500000e-03,  1.92400000e-03,-9.99936000e-01,-4.78100000e-03,-2.07322000e-01,  2.61995000e-01,-8.17600000e-03, 6.87350000e-02, 2.71300000e-03,  9.97598000e-01, 6.90189904e-02,-8.60169820e-04, 5.11618281e-02, -2.49753929e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 1.01144285e-01,-3.18057287e-03, 6.90147747e-02, -3.12009979e-03
0.061138, 5.00000000e+00, 5.00000000e+00, 2.00000000e+00, 7.41580000e-01,  9.28360000e-01, 3.44989000e+00, 1.00000000e+00, 3.00000000e+00,  2.00000000e+00,-3.79100000e-01,-1.40639000e+00, 1.76887000e+00,  1.47231869e+00, 1.49857961e+00, 1.81189202e+00, 1.84363089e+00,  8.28400000e-03,-2.11371000e-01, 5.60066000e-01,-9.50000000e-05,  3.50000000e-05, 7.00000000e-05,-1.00000000e+00, 5.76400000e-03, -2.07977000e-01, 3.98859000e-01, 8.15300000e-03,-7.59500000e-03,  1.92400000e-03,-9.99936000e-01,-4.78100000e-03,-2.07322000e-01,  2.61995000e-01,-8.17600000e-03, 6.87350000e-02, 2.71300000e-03,  9.97598000e-01, 6.90189904e-02,-8.60169820e-04, 5.11618281e-02, -2.49753929e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 1.01144285e-01,-3.18057287e-03, 6.90147747e-02, -3.12009979e-03
0.082044, 5.00000000e+00, 5.00000000e+00, 2.00000000e+00, 7.41580000e-01,  9.28360000e-01, 3.44989000e+00, 1.00000000e+00, 3.00000000e+00,  2.00000000e+00,-3.79100000e-01,-1.40639000e+00, 1.76887000e+00,  1.47231869e+00, 1.49857961e+00, 1.81189202e+00, 1.84363089e+00,  8.28400000e-03,-2.11371000e-01, 5.60066000e-01,-9.50000000e-05,  3.50000000e-05, 7.00000000e-05,-1.00000000e+00, 5.76400000e-03, -2.07977000e-01, 3.98859000e-01, 8.15300000e-03,-7.59500000e-03,  1.92400000e-03,-9.99936000e-01,-4.78100000e-03,-2.07322000e-01,  2.61995000e-01,-8.17600000e-03, 6.87350000e-02, 2.71300000e-03,  9.97598000e-01, 6.90189904e-02,-8.60169820e-04, 5.11618281e-02, -2.49753929e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 1.01144285e-01,-3.18057287e-03, 6.90147747e-02, -3.12009979e-03
0.083304, 5.00000000e+00, 5.00000000e+00, 2.00000000e+00, 7.41580000e-01,  9.28360000e-01, 3.44989000e+00, 1.00000000e+00, 3.00000000e+00,  2.00000000e+00,-3.79100000e-01,-1.40639000e+00, 1.76887000e+00,  1.47231869e+00, 1.49857961e+00, 1.81189202e+00, 1.84363089e+00,  8.28400000e-03,-2.11371000e-01, 5.60066000e-01,-9.50000000e-05,  3.50000000e-05, 7.00000000e-05,-1.00000000e+00, 5.76400000e-03, -2.07977000e-01, 3.98859000e-01, 8.15300000e-03,-7.59500000e-03,  1.92400000e-03,-9.99936000e-01,-4.78100000e-03,-2.07322000e-01,  2.61995000e-01,-8.17600000e-03, 6.87350000e-02, 2.71300000e-03,  9.97598000e-01, 6.90189904e-02,-8.60169820e-04, 5.11618281e-02, -2.49753929e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 1.01144285e-01,-3.18057287e-03, 6.90147747e-02, -3.12009979e-03
0.093788, 5.00000000e+00, 5.00000000e+00, 2.00000000e+00, 7.41580000e-01,  8.34970000e-01, 4.10362000e+00, 1.00000000e+00, 3.00000000e+00,  2.00000000e+00,-4.72490000e-01,-1.31300000e+00, 1.95565000e+00,  1.47003925e+00, 1.49806172e+00, 1.81127461e+00, 1.84455465e+00,  8.28900000e-03,-2.11371000e-01, 5.60065000e-01,-1.61000000e-04, -3.60000000e-05, 5.60000000e-05,-1.00000000e+00, 5.75900000e-03, -2.07973000e-01, 3.98860000e-01, 8.15000000e-03,-7.59800000e-03,  1.92400000e-03,-9.99936000e-01,-4.77900000e-03,-2.07308000e-01,  2.61997000e-01,-8.14800000e-03, 6.87380000e-02, 2.56900000e-03,  9.97598000e-01, 6.08257480e-02,-1.13990268e-03, 6.65233028e-02, -2.18717102e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 9.37990384e-02,-9.17268210e-03, 1.06246736e-01, -2.99210086e-03
0.104311, 5.00000000e+00, 5.00000000e+00, 2.00000000e+00, 7.41580000e-01,  8.34970000e-01, 4.10362000e+00, 1.00000000e+00, 3.00000000e+00,  2.00000000e+00,-4.72490000e-01,-1.31300000e+00, 1.95565000e+00,  1.47003925e+00, 1.49806172e+00, 1.81127461e+00, 1.84455465e+00,  8.28900000e-03,-2.11371000e-01, 5.60065000e-01,-1.61000000e-04, -3.60000000e-05, 5.60000000e-05,-1.00000000e+00, 5.75900000e-03, -2.07973000e-01, 3.98860000e-01, 8.15000000e-03,-7.59800000e-03,  1.92400000e-03,-9.99936000e-01,-4.77900000e-03,-2.07308000e-01,  2.61997000e-01,-8.14800000e-03, 6.87380000e-02, 2.56900000e-03,  9.97598000e-01, 6.08257480e-02,-1.13990268e-03, 6.65233028e-02, -2.18717102e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 9.37990384e-02,-9.17268210e-03, 1.06246736e-01, -2.99210086e-03
