0.015416, 1.50000000e+01, 1.50000000e+01, 2.00000000e+00,-4.72490000e-01, -9.89300000e-02, 2.79616000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00,-3.79100000e-01,-1.49978000e+00,-1.92320000e-01,  1.50334311e+00, 1.54334026e+00, 1.90110120e+00, 1.92131018e+00,  8.13100000e-03,-2.11531000e-01, 5.59992000e-01,-7.71000000e-04, -5.09000000e-04, 1.38000000e-04,-1.00000000e+00, 7.59200000e-03, -2.06871000e-01, 3.90508000e-01, 9.56000000e-04,-6.63100000e-03, -2.83000000e-04, 9.99978000e-01, 3.12700000e-03,-2.05602000e-01,  2.46055000e-01, 3.60200000e-03, 2.55340000e-02, 6.89900000e-03,  9.99644000e-01, 5.12956536e-03, 6.71833711e-03, 6.14238270e-02,  6.61280168e-03, 2.44024880e-07, 1.50000000e-02, 2.44024880e-07,  1.50000000e-02, 3.49065850e-01, 0.00000000e+00, 3.49065850e-01,  0.00000000e+00, 1.96606864e-02, 2.63239688e-02, 2.07761473e-01,  2.59020865e-02
0.021305, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-4.72490000e-01, -9.89300000e-02, 2.70277000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-3.79100000e-01,-1.49978000e+00,-9.89300000e-02,  1.50440449e+00, 1.54200918e+00, 1.90079849e+00, 1.92291418e+00,  8.13100000e-03,-2.11531000e-01, 5.59992000e-01,-7.71000000e-04, -5.09000000e-04, 1.38000000e-04,-1.00000000e+00, 7.59200000e-03, -2.06871000e-01, 3.90508000e-01, 9.56000000e-04,-6.63100000e-03, -2.83000000e-04, 9.99978000e-01, 3.12700000e-03,-2.05602000e-01,  2.46055000e-01, 3.60200000e-03, 2.55340000e-02, 6.89900000e-03,  9.99644000e-01, 1.62572753e-02, 6.69136680e-03, 5.91645638e-02,  6.76990037e-03, 2.44024880e-07, 1.50000000e-02, 2.44024880e-07,  1.50000000e-02, 3.49065850e-01, 0.00000000e+00, 3.49065850e-01,  0.00000000e+00, 2.88099705e-02,-8.89658543e-03, 1.37859731e-01, -8.56984045e-03
0.031666, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-4.72490000e-01, -9.89300000e-02, 2.70277000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-3.79100000e-01,-1.49978000e+00,-9.89300000e-02,  1.50440449e+00, 1.54200918e+00, 1.90079849e+00, 1.92291418e+00,  8.13100000e-03,-2.11531000e-01, 5.59992000e-01,-7.71000000e-04, -5.09000000e-04, 1.38000000e-04,-1.00000000e+00, 7.59200000e-03, -2.06871000e-01, 3.90508000e-01, 9.56000000e-04,-6.63100000e-03, -2.83000000e-04, 9.99978000e-01, 3.12700000e-03,-2.05602000e-01,  2.46055000e-01, 3.60200000e-03, 2.55340000e-02, 6.89900000e-03,  9.99644000e-01, 1.62572753e-02, 6.69136680e-03, 5.91645638e-02,  6.76990037e-03, 2.44024880e-07, 1.50000000e-02, 2.44024880e-07,  1.50000000e-02, 3.49065850e-01, 0.00000000e+00, 3.49065850e-01,  0.00000000e+00, 2.88099705e-02,-8.89658543e-03, 1.37859731e-01, -8.56984045e-03
0.037053, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-4.72490000e-01, -9.89300000e-02, 2.70277000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-3.79100000e-01,-1.49978000e+00,-9.89300000e-02,  1.50440449e+00, 1.54200918e+00, 1.90079849e+00, 1.92291418e+00,  8.13100000e-03,-2.11531000e-01, 5.59992000e-01,-7.71000000e-04, -5.09000000e-04, 1.38000000e-04,-1.00000000e+00, 7.59200000e-03, -2.06871000e-01, 3.90508000e-01, 9.56000000e-04,-6.63100000e-03, -2.83000000e-04, 9.99978000e-01, 3.12700000e-03,-2.05602000e-01,  2.46055000e-01, 3.60200000e-03, 2.55340000e-02, 6.89900000e-03,  9.99644000e-01, 1.62572753e-02, 6.69136680e-03, 5.91645638e-02,  6.76990037e-03, 2.44024880e-07, 1.50000000e-02, 2.44024880e-07,  1.50000000e-02, 3.49065850e-01, 0.00000000e+00, 3.49065850e-01,  0.00000000e+00, 2.88099705e-02,-8.89658543e-03, 1.37859731e-01, -8.56984045e-03
0.058247, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-4.72490000e-01, -9.89300000e-02, 2.70277000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-3.79100000e-01,-1.49978000e+00,-9.89300000e-02,  1.50440449e+00, 1.54200918e+00, 1.90079849e+00, 1.92291418e+00,  8.13100000e-03,-2.11531000e-01, 5.59992000e-01,-7.71000000e-04, -5.09000000e-04, 1.38000000e-04,-1.00000000e+00, 7.59200000e-03, -2.06871000e-01, 3.90508000e-01, 9.56000000e-04,-6.63100000e-03, -2.83000000e-04, 9.99978000e-01, 3.12700000e-03,-2.05602000e-01,  2.46055000e-01, 3.60200000e-03, 2.55340000e-02, 6.89900000e-03,  9.99644000e-01, 1.62572753e-02, 6.69136680e-03, 5.91645638e-02,  6.76990037e-03, 2.44024880e-07, 1.50000000e-02, 2.44024880e-07,  1.50000000e-02, 3.49065850e-01, 0.00000000e+00, 3.49065850e-01,  0.00000000e+00, 2.88099705e-02,-8.89658543e-03, 1.37859731e-01, -8.56984045e-03
0.063686, 1.50000000e+01, 1.50000000e+01, 2.00000000e+00,-4.72490000e-01, -9.89300000e-02, 2.70277000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00,-3.79100000e-01,-1.49978000e+00,-9.89300000e-02,  1.50440449e+00, 1.54200918e+00, 1.90079849e+00, 1.92291418e+00,  8.13100000e-03,-2.11531000e-01, 5.59992000e-01,-7.71000000e-04, -5.09000000e-04, 1.38000000e-04,-1.00000000e+00, 7.59200000e-03, -2.06871000e-01, 3.90508000e-01, 9.56000000e-04,-6.63100000e-03, -2.83000000e-04, 9.99978000e-01, 3.12700000e-03,-2.05602000e-01,  2.46055000e-01, 3.60200000e-03, 2.55340000e-02, 6.89900000e-03,  9.99644000e-01, 1.62572753e-02, 6.69136680e-03, 5.91645638e-02,  6.76990037e-03, 5.03878189e-03, 1.50000000e-02, 5.03878189e-03,  1.50000000e-02, 3.49029481e-01, 0.00000000e+00, 3.49029481e-01,  0.00000000e+00, 2.88099705e-02,-8.89658543e-03, 1.37859731e-01, -8.56984045e-03
0.101934, 1.50000000e+01, 1.50000000e+01, 2.00000000e+00,-4.72490000e-01, -9.89300000e-02, 2.70277000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00,-3.79100000e-01,-1.49978000e+00,-9.89300000e-02,  1.50440449e+00, 1.54200918e+00, 1.90079849e+00, 1.92291418e+00,  8.13100000e-03,-2.11531000e-01, 5.59992000e-01,-7.71000000e-04, -5.09000000e-04, 1.38000000e-04,-1.00000000e+00, 7.59200000e-03, -2.06871000e-01, 3.90508000e-01, 9.56000000e-04,-6.63100000e-03, -2.83000000e-04, 9.99978000e-01, 3.12700000e-03,-2.05602000e-01,  2.46055000e-01, 3.60200000e-03, 2.55340000e-02, 6.89900000e-03,  9.99644000e-01, 1.62572753e-02, 6.69136680e-03, 5.91645638e-02,  6.76990037e-03, 5.03878189e-03, 1.50000000e-02, 5.03878189e-03,  1.50000000e-02, 3.49029481e-01, 0.00000000e+00, 3.49029481e-01,  0.00000000e+00, 2.88099705e-02,-8.89658543e-03, 1.37859731e-01, -8.56984045e-03
0.107964, 1.50000000e+01, 1.50000000e+01, 2.00000000e+00,-4.72490000e-01, -9.89300000e-02, 2.70277000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00,-3.79100000e-01,-1.49978000e+00,-2.85710000e-01,  1.50325416e+00, 1.54157248e+00, 1.90129773e+00, 1.92067395e+00,  8.12400000e-03,-2.11533000e-01, 5.59992000e-01,-6.93000000e-04, -4.36000000e-04, 1.40000000e-04,-1.00000000e+00, 7.59400000e-03, -2.06870000e-01, 3.90508000e-01, 9.60000000e-04,-6.64400000e-03, -2.88000000e-04, 9.99978000e-01, 3.13100000e-03,-2.05600000e-01,  2.46055000e-01, 3.59400000e-03, 2.55390000e-02, 6.90900000e-03,  9.99644000e-01, 1.29380457e-02, 6.53266459e-03, 4.97420205e-02,  6.75450358e-03, 8.22988281e-03, 1.50000000e-02, 8.22988281e-03,  1.50000000e-02, 3.48968819e-01, 0.00000000e+00, 3.48968819e-01,  0.00000000e+00,-5.44226483e-03,-1.46730363e-02, 1.04975742e-01, -1.37153015e-02
0.113457, 1.50000000e+01, 1.50000000e+01, 2.00000000e+00,-4.72490000e-01, -9.89300000e-02, 2.70277000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00,-3.79100000e-01,-1.49978000e+00,-2.85710000e-01,  1.50325416e+00, 1.54157248e+00, 1.90129773e+00, 1.92067395e+00,  8.12400000e-03,-2.11533000e-01, 5.59992000e-01,-6.93000000e-04, -4.36000000e-04, 1.40000000e-04,-1.00000000e+00, 7.59400000e-03, -2.06870000e-01, 3.90508000e-01, 9.60000000e-04,-6.64400000e-03, -2.88000000e-04, 9.99978000e-01, 3.13100000e-03,-2.05600000e-01,  2.46055000e-01, 3.59400000e-03, 2.55390000e-02, 6.90900000e-03,  9.99644000e-01, 1.29380457e-02, 6.53266459e-03, 4.97420205e-02,  6.75450358e-03, 9.05919077e-03, 1.50000000e-02, 9.05919077e-03,  1.50000000e-02, 3.48948276e-01, 0.00000000e+00, 3.48948276e-01,  0.00000000e+00,-5.44226483e-03,-1.46730363e-02, 1.04975742e-01, -1.37153015e-02
0.118875, 1.50000000e+01, 1.50000000e+01, 2.00000000e+00,-4.72490000e-01, -9.89300000e-02, 2.70277000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00,-3.79100000e-01,-1.49978000e+00,-2.85710000e-01,  1.50325416e+00, 1.54157248e+00, 1.90129773e+00, 1.92067395e+00,  8.12400000e-03,-2.11533000e-01, 5.59992000e-01,-6.93000000e-04, -4.36000000e-04, 1.40000000e-04,-1.00000000e+00, 7.59400000e-03, -2.06870000e-01, 3.90508000e-01, 9.60000000e-04,-6.64400000e-03, -2.88000000e-04, 9.99978000e-01, 3.13100000e-03,-2.05600000e-01,  2.46055000e-01, 3.59400000e-03, 2.55390000e-02, 6.90900000e-03,  9.99644000e-01, 1.29380457e-02, 6.53266459e-03, 4.97420205e-02,  6.75450358e-03, 9.05919077e-03, 1.50000000e-02, 9.05919077e-03,  1.50000000e-02, 3.48948276e-01, 0.00000000e+00, 3.48948276e-01,  0.00000000e+00,-5.44226483e-03,-1.46730363e-02, 1.04975742e-01, -1.37153015e-02
