0.008364, 1.50000000e+01, 1.50000000e+01, 1.50000000e+01, 9.28360000e-01,  2.32921000e+00, 2.14243000e+00, 1.50000000e+01, 1.50000000e+01,  1.50000000e+01, 1.48870000e+00, 1.11514000e+00, 1.58209000e+00,  1.50800452e+00, 1.52188129e+00, 2.01983284e+00, 2.03569524e+00,  7.12000000e-03,-2.10240000e-01, 5.57539000e-01, 6.26000000e-04,  6.02000000e-04,-1.11000000e-04,-1.00000000e+00, 5.81100000e-03, -2.07027000e-01, 3.76066000e-01,-1.24400000e-03,-1.14720000e-02,  1.47200000e-03,-9.99932000e-01, 3.83000000e-04,-2.04541000e-01,  2.25001000e-01,-5.10500000e-03,-3.13200000e-02,-9.83900000e-03, -9.99448000e-01
0.019168, 1.50000000e+01, 1.50000000e+01, 1.50000000e+01, 9.28360000e-01,  2.32921000e+00, 2.14243000e+00, 1.50000000e+01, 1.50000000e+01,  1.50000000e+01, 1.48870000e+00, 1.11514000e+00, 1.58209000e+00,  1.50800452e+00, 1.52188129e+00, 2.01983284e+00, 2.03569524e+00,  7.12000000e-03,-2.10240000e-01, 5.57539000e-01, 6.26000000e-04,  6.02000000e-04,-1.11000000e-04,-1.00000000e+00, 5.81100000e-03, -2.07027000e-01, 3.76066000e-01,-1.24400000e-03,-1.14720000e-02,  1.47200000e-03,-9.99932000e-01, 3.83000000e-04,-2.04541000e-01,  2.25001000e-01,-5.10500000e-03,-3.13200000e-02,-9.83900000e-03, -9.99448000e-01
0.025122, 1.50000000e+01, 1.50000000e+01, 1.50000000e+01, 9.28360000e-01,  2.32921000e+00, 2.14243000e+00, 2.00000000e+00, 2.00000000e+00,  2.00000000e+00, 1.30192000e+00, 1.11514000e+00, 1.48870000e+00,  1.50800452e+00, 1.52188129e+00, 2.01983284e+00, 2.03569524e+00,  7.12000000e-03,-2.10240000e-01, 5.57539000e-01, 6.26000000e-04,  6.02000000e-04,-1.11000000e-04,-1.00000000e+00, 5.81100000e-03, -2.07027000e-01, 3.76066000e-01,-1.24400000e-03,-1.14720000e-02,  1.47200000e-03,-9.99932000e-01, 3.83000000e-04,-2.04541000e-01,  2.25001000e-01,-5.10500000e-03,-3.13200000e-02,-9.83900000e-03, -9.99448000e-01
0.031158, 1.50000000e+01, 1.50000000e+01, 1.50000000e+01, 9.28360000e-01,  2.32921000e+00, 2.14243000e+00, 1.50000000e+01, 1.50000000e+01,  1.50000000e+01, 1.30192000e+00, 1.11514000e+00, 1.48870000e+00,  1.50800452e+00, 1.52188129e+00, 2.01983284e+00, 2.03569524e+00,  7.12000000e-03,-2.10240000e-01, 5.57539000e-01, 6.26000000e-04,  6.02000000e-04,-1.11000000e-04,-1.00000000e+00, 5.81100000e-03, -2.07027000e-01, 3.76066000e-01,-1.24400000e-03,-1.14720000e-02,  1.47200000e-03,-9.99932000e-01, 3.83000000e-04,-2.04541000e-01,  2.25001000e-01,-5.10500000e-03,-3.13200000e-02,-9.83900000e-03, -9.99448000e-01
0.042669, 1.50000000e+01, 1.50000000e+01, 1.50000000e+01, 9.28360000e-01,  2.32921000e+00, 2.14243000e+00, 1.50000000e+01, 1.50000000e+01,  1.50000000e+01, 1.30192000e+00, 1.11514000e+00, 1.48870000e+00,  1.51024737e+00, 1.52188043e+00, 2.02069905e+00, 2.03591553e+00,  7.12000000e-03,-2.10240000e-01, 5.57539000e-01, 6.26000000e-04,  6.02000000e-04,-1.11000000e-04,-1.00000000e+00, 5.81100000e-03, -2.07027000e-01, 3.76066000e-01,-1.24400000e-03,-1.14720000e-02,  1.47200000e-03,-9.99932000e-01, 3.83000000e-04,-2.04541000e-01,  2.25001000e-01,-5.10500000e-03,-3.13200000e-02,-9.83900000e-03, -9.99448000e-01
0.053531, 1.50000000e+01, 1.50000000e+01, 1.50000000e+01, 9.28360000e-01,  2.32921000e+00, 2.14243000e+00, 1.50000000e+01, 1.50000000e+01,  1.50000000e+01, 1.30192000e+00, 1.11514000e+00, 1.48870000e+00,  1.51024737e+00, 1.52188043e+00, 2.02069905e+00, 2.03591553e+00,  7.12400000e-03,-2.10242000e-01, 5.57539000e-01, 4.22000000e-04,  4.09000000e-04,-9.80000000e-05,-1.00000000e+00, 5.84300000e-03, -2.07014000e-01, 3.76049000e-01,-1.35600000e-03,-1.15090000e-02,  1.34100000e-03,-9.99932000e-01, 3.81000000e-04,-2.04544000e-01,  2.25003000e-01,-5.09500000e-03,-3.13180000e-02,-9.83000000e-03, -9.99448000e-01
0.070989, 1.50000000e+01, 1.50000000e+01, 1.50000000e+01, 1.39531000e+00,  2.32921000e+00, 2.51599000e+00, 1.50000000e+01, 1.50000000e+01,  1.50000000e+01, 1.30192000e+00, 1.02175000e+00, 1.86226000e+00,  1.51024737e+00, 1.52188043e+00, 2.02069905e+00, 2.03591553e+00,  7.12400000e-03,-2.10242000e-01, 5.57539000e-01, 4.22000000e-04,  4.09000000e-04,-9.80000000e-05,-1.00000000e+00, 5.84300000e-03, -2.07014000e-01, 3.76049000e-01,-1.35600000e-03,-1.15090000e-02,  1.34100000e-03,-9.99932000e-01, 3.81000000e-04,-2.04544000e-01,  2.25003000e-01,-5.09500000e-03,-3.13180000e-02,-9.83000000e-03, -9.99448000e-01
0.08192, 1.50000000e+01, 1.50000000e+01, 1.50000000e+01, 1.39531000e+00,  2.32921000e+00, 2.51599000e+00, 1.50000000e+01, 1.50000000e+01,  1.50000000e+01, 1.30192000e+00, 1.02175000e+00, 1.86226000e+00,  1.51040616e+00, 1.52336400e+00, 2.02156254e+00, 2.03636654e+00,  7.12400000e-03,-2.10242000e-01, 5.57539000e-01, 4.22000000e-04,  4.09000000e-04,-9.80000000e-05,-1.00000000e+00, 5.84300000e-03, -2.07014000e-01, 3.76049000e-01,-1.35600000e-03,-1.15090000e-02,  1.34100000e-03,-9.99932000e-01, 3.81000000e-04,-2.04544000e-01,  2.25003000e-01,-5.09500000e-03,-3.13180000e-02,-9.83000000e-03, -9.99448000e-01
0.087709, 1.50000000e+01, 1.50000000e+01, 1.50000000e+01, 1.39531000e+00,  2.32921000e+00, 2.51599000e+00, 1.50000000e+01, 1.50000000e+01,  1.50000000e+01, 1.30192000e+00, 1.02175000e+00, 1.86226000e+00,  1.51040616e+00, 1.52336400e+00, 2.02156254e+00, 2.03636654e+00,  7.12400000e-03,-2.10242000e-01, 5.57539000e-01, 4.22000000e-04,  4.09000000e-04,-9.80000000e-05,-1.00000000e+00, 5.84300000e-03, -2.07014000e-01, 3.76049000e-01,-1.35600000e-03,-1.15090000e-02,  1.34100000e-03,-9.99932000e-01, 3.81000000e-04,-2.04544000e-01,  2.25003000e-01,-5.09500000e-03,-3.13180000e-02,-9.83000000e-03, -9.99448000e-01
0.09375, 1.50000000e+01, 1.50000000e+01, 1.50000000e+01, 1.39531000e+00,  2.32921000e+00, 2.51599000e+00, 1.50000000e+01, 1.50000000e+01,  1.50000000e+01, 1.30192000e+00, 1.02175000e+00, 1.86226000e+00,  1.51040616e+00, 1.52336400e+00, 2.02156254e+00, 2.03636654e+00,  7.12100000e-03,-2.10240000e-01, 5.57539000e-01, 5.07000000e-04,  4.89000000e-04,-1.10000000e-04,-1.00000000e+00, 5.84600000e-03, -2.07013000e-01, 3.76049000e-01,-1.35000000e-03,-1.15110000e-02,  1.34100000e-03,-9.99932000e-01, 3.83000000e-04,-2.04540000e-01,  2.25000000e-01,-5.11100000e-03,-3.13160000e-02,-9.85100000e-03, -9.99448000e-01
