0.017863, 5.00000000e+00, 5.00000000e+00, 5.00000000e+00, 1.02175000e+00,  1.95565000e+00, 2.23582000e+00, 5.00000000e+00, 5.00000000e+00,  5.00000000e+00, 1.67548000e+00, 1.30192000e+00, 1.67548000e+00,  1.51013780e+00, 1.52348277e+00, 2.02897738e+00, 2.04218259e+00,  7.12400000e-03,-2.10234000e-01, 5.57538000e-01, 6.06000000e-04,  5.83000000e-04,-1.05000000e-04,-1.00000000e+00, 5.52900000e-03, -2.07039000e-01, 3.75621000e-01, 1.25300000e-03, 1.36250000e-02, -1.23300000e-03, 9.99906000e-01,-2.89000000e-04,-2.04456000e-01,  2.23521000e-01,-4.68800000e-03,-3.15570000e-02,-1.16690000e-02, -9.99423000e-01
0.028806, 5.00000000e+00, 5.00000000e+00, 5.00000000e+00, 1.48870000e+00,  1.95565000e+00, 2.60938000e+00, 5.00000000e+00, 5.00000000e+00,  5.00000000e+00, 1.48870000e+00, 1.20853000e+00, 1.58209000e+00,  1.51016183e+00, 1.52355106e+00, 2.02781948e+00, 2.04078951e+00,  7.12300000e-03,-2.10237000e-01, 5.57539000e-01, 4.00000000e-04,  3.89000000e-04,-1.07000000e-04,-1.00000000e+00, 5.52900000e-03, -2.07040000e-01, 3.75623000e-01, 1.24300000e-03, 1.36270000e-02, -1.23900000e-03, 9.99906000e-01,-2.97000000e-04,-2.04456000e-01,  2.23524000e-01,-4.69700000e-03,-3.15560000e-02,-1.16790000e-02, -9.99423000e-01
0.045205, 5.00000000e+00, 5.00000000e+00, 5.00000000e+00, 1.48870000e+00,  1.95565000e+00, 2.60938000e+00, 5.00000000e+00, 5.00000000e+00,  5.00000000e+00, 1.48870000e+00, 1.20853000e+00, 1.58209000e+00,  1.51016183e+00, 1.52355106e+00, 2.02781948e+00, 2.04078951e+00,  7.12300000e-03,-2.10237000e-01, 5.57539000e-01, 4.00000000e-04,  3.89000000e-04,-1.07000000e-04,-1.00000000e+00, 5.52900000e-03, -2.07040000e-01, 3.75623000e-01, 1.24300000e-03, 1.36270000e-02, -1.23900000e-03, 9.99906000e-01,-2.97000000e-04,-2.04456000e-01,  2.23524000e-01,-4.69700000e-03,-3.15560000e-02,-1.16790000e-02, -9.99423000e-01
0.051013, 5.00000000e+00, 5.00000000e+00, 5.00000000e+00, 1.48870000e+00,  1.95565000e+00, 2.60938000e+00, 2.00000000e+00, 2.00000000e+00,  2.00000000e+00, 1.67548000e+00, 1.48870000e+00, 1.58209000e+00,  1.51016183e+00, 1.52355106e+00, 2.02781948e+00, 2.04078951e+00,  7.12300000e-03,-2.10237000e-01, 5.57539000e-01, 4.00000000e-04,  3.89000000e-04,-1.07000000e-04,-1.00000000e+00, 5.52900000e-03, -2.07040000e-01, 3.75623000e-01, 1.24300000e-03, 1.36270000e-02, -1.23900000e-03, 9.99906000e-01,-2.97000000e-04,-2.04456000e-01,  2.23524000e-01,-4.69700000e-03,-3.15560000e-02,-1.16790000e-02, -9.99423000e-01
0.062543, 5.00000000e+00, 5.00000000e+00, 5.00000000e+00, 1.48870000e+00,  1.95565000e+00, 2.60938000e+00, 5.00000000e+00, 5.00000000e+00,  5.00000000e+00, 1.67548000e+00, 1.48870000e+00, 1.58209000e+00,  1.51016183e+00, 1.52355106e+00, 2.02781948e+00, 2.04078951e+00,  7.12300000e-03,-2.10237000e-01, 5.57539000e-01, 4.00000000e-04,  3.89000000e-04,-1.07000000e-04,-1.00000000e+00, 5.52900000e-03, -2.07040000e-01, 3.75623000e-01, 1.24300000e-03, 1.36270000e-02, -1.23900000e-03, 9.99906000e-01,-2.97000000e-04,-2.04456000e-01,  2.23524000e-01,-4.69700000e-03,-3.15560000e-02,-1.16790000e-02, -9.99423000e-01
0.069153, 5.00000000e+00, 5.00000000e+00, 5.00000000e+00, 1.48870000e+00,  1.95565000e+00, 2.60938000e+00, 5.00000000e+00, 5.00000000e+00,  5.00000000e+00, 1.67548000e+00, 1.48870000e+00, 1.58209000e+00,  1.51021139e+00, 1.52556778e+00, 2.02904448e+00, 2.04003417e+00,  7.12300000e-03,-2.10237000e-01, 5.57539000e-01, 4.00000000e-04,  3.89000000e-04,-1.07000000e-04,-1.00000000e+00, 5.52900000e-03, -2.07040000e-01, 3.75623000e-01, 1.24300000e-03, 1.36270000e-02, -1.23900000e-03, 9.99906000e-01,-2.97000000e-04,-2.04456000e-01,  2.23524000e-01,-4.69700000e-03,-3.15560000e-02,-1.16790000e-02, -9.99423000e-01
0.069874, 5.00000000e+00, 5.00000000e+00, 5.00000000e+00, 1.48870000e+00,  1.95565000e+00, 2.60938000e+00, 5.00000000e+00, 5.00000000e+00,  5.00000000e+00, 1.67548000e+00, 1.48870000e+00, 1.58209000e+00,  1.51021139e+00, 1.52556778e+00, 2.02904448e+00, 2.04003417e+00,  7.12300000e-03,-2.10237000e-01, 5.57539000e-01, 4.00000000e-04,  3.89000000e-04,-1.07000000e-04,-1.00000000e+00, 5.52900000e-03, -2.07040000e-01, 3.75623000e-01, 1.24300000e-03, 1.36270000e-02, -1.23900000e-03, 9.99906000e-01,-2.97000000e-04,-2.04456000e-01,  2.23524000e-01,-4.69700000e-03,-3.15560000e-02,-1.16790000e-02, -9.99423000e-01
0.081014, 5.00000000e+00, 5.00000000e+00, 5.00000000e+00, 1.48870000e+00,  1.95565000e+00, 2.60938000e+00, 5.00000000e+00, 5.00000000e+00,  5.00000000e+00, 1.67548000e+00, 1.48870000e+00, 1.58209000e+00,  1.51021139e+00, 1.52556778e+00, 2.02904448e+00, 2.04003417e+00,  7.12300000e-03,-2.10237000e-01, 5.57539000e-01, 4.00000000e-04,  3.89000000e-04,-1.07000000e-04,-1.00000000e+00, 5.52900000e-03, -2.07040000e-01, 3.75623000e-01, 1.24300000e-03, 1.36270000e-02, -1.23900000e-03, 9.99906000e-01,-2.97000000e-04,-2.04456000e-01,  2.23524000e-01,-4.69700000e-03,-3.15560000e-02,-1.16790000e-02, -9.99423000e-01
0.092341, 5.00000000e+00, 5.00000000e+00, 5.00000000e+00, 1.48870000e+00,  1.95565000e+00, 2.60938000e+00, 5.00000000e+00, 5.00000000e+00,  5.00000000e+00, 1.67548000e+00, 1.48870000e+00, 1.58209000e+00,  1.51021139e+00, 1.52556778e+00, 2.02904448e+00, 2.04003417e+00,  7.12400000e-03,-2.10235000e-01, 5.57537000e-01, 6.04000000e-04,  5.82000000e-04,-1.01000000e-04,-1.00000000e+00, 5.53200000e-03, -2.07040000e-01, 3.75622000e-01, 1.24900000e-03, 1.36290000e-02, -1.23000000e-03, 9.99906000e-01,-2.94000000e-04,-2.04458000e-01,  2.23525000e-01,-4.68800000e-03,-3.15590000e-02,-1.16560000e-02, -9.99423000e-01
0.098351, 5.00000000e+00, 5.00000000e+00, 5.00000000e+00, 1.48870000e+00,  1.95565000e+00, 2.60938000e+00, 5.00000000e+00, 5.00000000e+00,  5.00000000e+00, 1.67548000e+00, 1.48870000e+00, 1.58209000e+00,  1.51021139e+00, 1.52556778e+00, 2.02904448e+00, 2.04003417e+00,  7.12400000e-03,-2.10235000e-01, 5.57537000e-01, 6.04000000e-04,  5.82000000e-04,-1.01000000e-04,-1.00000000e+00, 5.53200000e-03, -2.07040000e-01, 3.75622000e-01, 1.24900000e-03, 1.36290000e-02, -1.23000000e-03, 9.99906000e-01,-2.94000000e-04,-2.04458000e-01,  2.23525000e-01,-4.68800000e-03,-3.15590000e-02,-1.16560000e-02, -9.99423000e-01
