0.000999, 1.50000000e+01, 1.50000000e+01, 0.00000000e+00, 1.67548000e+00,  2.04904000e+00, 1.95565000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00, 1.48870000e+00, 1.30192000e+00, 1.48870000e+00,  1.50894521e+00, 1.52088319e+00, 2.01577438e+00, 2.03476501e+00,  7.11800000e-03,-2.10249000e-01, 5.57537000e-01, 6.60000000e-04,  6.39000000e-04,-8.10000000e-05,-1.00000000e+00, 5.27300000e-03, -2.07255000e-01, 3.76406000e-01, 6.20000000e-05,-1.25630000e-02,  3.44900000e-03,-9.99915000e-01,-6.15000000e-04,-2.05013000e-01,  2.25371000e-01, 4.36800000e-03, 3.31510000e-02, 9.81100000e-03,  9.99393000e-01
0.002281, 2.00000000e+00, 2.00000000e+00, 2.00000000e+00, 1.67548000e+00,  2.42260000e+00, 2.51599000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00, 1.48870000e+00, 1.30192000e+00, 1.48870000e+00,  1.50894521e+00, 1.52088319e+00, 2.01577438e+00, 2.03476501e+00,  7.11500000e-03,-2.10249000e-01, 5.57538000e-01, 5.98000000e-04,  5.78000000e-04,-1.00000000e-04,-1.00000000e+00, 5.27200000e-03, -2.07256000e-01, 3.76405000e-01, 5.80000000e-05,-1.25710000e-02,  3.44600000e-03,-9.99915000e-01,-6.17000000e-04,-2.05014000e-01,  2.25370000e-01, 4.35100000e-03, 3.31390000e-02, 9.81500000e-03,  9.99393000e-01
0.00828, 2.00000000e+00, 2.00000000e+00, 2.00000000e+00, 1.67548000e+00,  2.42260000e+00, 2.51599000e+00, 2.00000000e+00, 2.00000000e+00,  2.00000000e+00, 1.48870000e+00, 1.30192000e+00, 1.67548000e+00,  1.50888666e+00, 1.52106845e+00, 2.01173165e+00, 2.03408712e+00,  7.11500000e-03,-2.10249000e-01, 5.57538000e-01, 5.98000000e-04,  5.78000000e-04,-1.00000000e-04,-1.00000000e+00, 5.27200000e-03, -2.07256000e-01, 3.76405000e-01, 5.80000000e-05,-1.25710000e-02,  3.44600000e-03,-9.99915000e-01,-6.17000000e-04,-2.05014000e-01,  2.25370000e-01, 4.35100000e-03, 3.31390000e-02, 9.81500000e-03,  9.99393000e-01
0.024558, 1.50000000e+01, 1.50000000e+01, 0.00000000e+00, 1.67548000e+00,  2.42260000e+00, 2.51599000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00, 1.48870000e+00, 1.30192000e+00, 1.67548000e+00,  1.50888666e+00, 1.52106845e+00, 2.01173165e+00, 2.03408712e+00,  7.11500000e-03,-2.10249000e-01, 5.57538000e-01, 5.98000000e-04,  5.78000000e-04,-1.00000000e-04,-1.00000000e+00, 5.27200000e-03, -2.07256000e-01, 3.76405000e-01, 5.80000000e-05,-1.25710000e-02,  3.44600000e-03,-9.99915000e-01,-6.17000000e-04,-2.05014000e-01,  2.25370000e-01, 4.35100000e-03, 3.31390000e-02, 9.81500000e-03,  9.99393000e-01
0.030221, 1.50000000e+01, 1.50000000e+01, 0.00000000e+00, 1.67548000e+00,  2.42260000e+00, 2.51599000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00, 1.48870000e+00, 1.30192000e+00, 1.67548000e+00,  1.50888666e+00, 1.52106845e+00, 2.01173165e+00, 2.03408712e+00,  7.11500000e-03,-2.10249000e-01, 5.57538000e-01, 5.98000000e-04,  5.78000000e-04,-1.00000000e-04,-1.00000000e+00, 5.27200000e-03, -2.07256000e-01, 3.76405000e-01, 5.80000000e-05,-1.25710000e-02,  3.44600000e-03,-9.99915000e-01,-6.17000000e-04,-2.05014000e-01,  2.25370000e-01, 4.35100000e-03, 3.31390000e-02, 9.81500000e-03,  9.99393000e-01
0.036119, 1.50000000e+01, 1.50000000e+01, 0.00000000e+00, 1.67548000e+00,  2.42260000e+00, 2.51599000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00, 1.48870000e+00, 1.30192000e+00, 1.67548000e+00,  1.50888666e+00, 1.52106845e+00, 2.01173165e+00, 2.03408712e+00,  7.11500000e-03,-2.10249000e-01, 5.57538000e-01, 5.98000000e-04,  5.78000000e-04,-1.00000000e-04,-1.00000000e+00, 5.27200000e-03, -2.07256000e-01, 3.76405000e-01, 5.80000000e-05,-1.25710000e-02,  3.44600000e-03,-9.99915000e-01,-6.17000000e-04,-2.05014000e-01,  2.25370000e-01, 4.35100000e-03, 3.31390000e-02, 9.81500000e-03,  9.99393000e-01
0.05852, 2.00000000e+00, 2.00000000e+00, 2.00000000e+00, 1.58209000e+00,  2.04904000e+00, 2.79616000e+00, 2.00000000e+00, 2.00000000e+00,  2.00000000e+00, 1.58209000e+00, 1.67548000e+00, 1.67548000e+00,  1.50881425e+00, 1.52039809e+00, 2.01338976e+00, 2.03266062e+00,  7.11400000e-03,-2.10247000e-01, 5.57535000e-01, 6.67000000e-04,  6.47000000e-04,-1.05000000e-04,-1.00000000e+00, 5.27200000e-03, -2.07257000e-01, 3.76405000e-01, 6.80000000e-05,-1.25660000e-02,  3.45100000e-03,-9.99915000e-01,-6.17000000e-04,-2.05016000e-01,  2.25370000e-01, 4.36500000e-03, 3.31480000e-02, 9.80600000e-03,  9.99393000e-01
0.079899, 2.00000000e+00, 2.00000000e+00, 2.00000000e+00, 1.58209000e+00,  2.04904000e+00, 2.79616000e+00, 2.00000000e+00, 2.00000000e+00,  2.00000000e+00, 1.58209000e+00, 1.67548000e+00, 1.67548000e+00,  1.50881425e+00, 1.52039809e+00, 2.01338976e+00, 2.03266062e+00,  7.11400000e-03,-2.10247000e-01, 5.57535000e-01, 6.67000000e-04,  6.47000000e-04,-1.05000000e-04,-1.00000000e+00, 5.27200000e-03, -2.07257000e-01, 3.76405000e-01, 6.80000000e-05,-1.25660000e-02,  3.45100000e-03,-9.99915000e-01,-6.17000000e-04,-2.05016000e-01,  2.25370000e-01, 4.36500000e-03, 3.31480000e-02, 9.80600000e-03,  9.99393000e-01
0.085818, 1.50000000e+01, 1.50000000e+01, 0.00000000e+00, 1.58209000e+00,  2.04904000e+00, 2.79616000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00, 1.58209000e+00, 1.67548000e+00, 1.67548000e+00,  1.50881425e+00, 1.52039809e+00, 2.01338976e+00, 2.03266062e+00,  7.11600000e-03,-2.10246000e-01, 5.57538000e-01, 5.10000000e-04,  4.94000000e-04,-1.08000000e-04,-1.00000000e+00, 5.27400000e-03, -2.07254000e-01, 3.76406000e-01, 4.90000000e-05,-1.25710000e-02,  3.44300000e-03,-9.99915000e-01,-6.17000000e-04,-2.05013000e-01,  2.25368000e-01, 4.36200000e-03, 3.31440000e-02, 9.81500000e-03,  9.99393000e-01
0.129328, 1.50000000e+01, 1.50000000e+01, 0.00000000e+00, 1.58209000e+00,  2.04904000e+00, 2.79616000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00, 1.58209000e+00, 1.67548000e+00, 1.67548000e+00,  1.50881425e+00, 1.52039809e+00, 2.01338976e+00, 2.03266062e+00,  7.11600000e-03,-2.10246000e-01, 5.57538000e-01, 5.10000000e-04,  4.94000000e-04,-1.08000000e-04,-1.00000000e+00, 5.27400000e-03, -2.07254000e-01, 3.76406000e-01, 4.90000000e-05,-1.25710000e-02,  3.44300000e-03,-9.99915000e-01,-6.17000000e-04,-2.05013000e-01,  2.25368000e-01, 4.36200000e-03, 3.31440000e-02, 9.81500000e-03,  9.99393000e-01
