0.022332, 1.00000000e+01, 0.00000000e+00, 1.00000000e+00, 2.32921000e+00,  2.88955000e+00, 3.07633000e+00, 2.00000000e+00, 2.00000000e+00,  2.00000000e+00, 1.67548000e+00, 1.39531000e+00, 1.58209000e+00,  1.42376560e+00, 1.46265291e+00, 1.86064714e+00, 1.86928222e+00,  8.04400000e-03,-2.11492000e-01, 5.60029000e-01, 1.86000000e-04,  3.40000000e-04, 1.34000000e-04,-1.00000000e+00, 9.15700000e-03, -2.07969000e-01, 3.91007000e-01,-4.98000000e-03,-1.55080000e-02, -2.95000000e-03, 9.99863000e-01, 1.00620000e-02,-2.07772000e-01,  2.57907000e-01, 8.20000000e-05, 2.44150000e-02, 3.33700000e-03,  9.99696000e-01
0.033575, 1.00000000e+01, 0.00000000e+00, 1.00000000e+00, 2.32921000e+00,  2.88955000e+00, 3.07633000e+00, 1.00000000e+01, 0.00000000e+00,  1.00000000e+00, 1.67548000e+00, 1.39531000e+00, 1.58209000e+00,  1.42376560e+00, 1.46265291e+00, 1.86064714e+00, 1.86928222e+00,  8.04400000e-03,-2.11492000e-01, 5.60029000e-01, 1.86000000e-04,  3.40000000e-04, 1.34000000e-04,-1.00000000e+00, 9.15700000e-03, -2.07969000e-01, 3.91007000e-01,-4.98000000e-03,-1.55080000e-02, -2.95000000e-03, 9.99863000e-01, 1.00620000e-02,-2.07772000e-01,  2.57907000e-01, 8.20000000e-05, 2.44150000e-02, 3.33700000e-03,  9.99696000e-01
0.049897, 1.00000000e+01, 0.00000000e+00, 1.00000000e+00, 2.32921000e+00,  2.88955000e+00, 3.07633000e+00, 1.00000000e+01, 0.00000000e+00,  1.00000000e+00, 1.67548000e+00, 1.39531000e+00, 1.58209000e+00,  1.42376560e+00, 1.46265291e+00, 1.86064714e+00, 1.86928222e+00,  8.04400000e-03,-2.11492000e-01, 5.60029000e-01, 1.86000000e-04,  3.40000000e-04, 1.34000000e-04,-1.00000000e+00, 9.15700000e-03, -2.07969000e-01, 3.91007000e-01,-4.98000000e-03,-1.55080000e-02, -2.95000000e-03, 9.99863000e-01, 1.00620000e-02,-2.07772000e-01,  2.57907000e-01, 8.20000000e-05, 2.44150000e-02, 3.33700000e-03,  9.99696000e-01
0.050869, 1.00000000e+01, 0.00000000e+00, 1.00000000e+00, 2.32921000e+00,  2.88955000e+00, 3.07633000e+00, 1.00000000e+01, 0.00000000e+00,  1.00000000e+00, 1.67548000e+00, 1.39531000e+00, 1.58209000e+00,  1.42376560e+00, 1.46265291e+00, 1.86064714e+00, 1.86928222e+00,  8.04400000e-03,-2.11492000e-01, 5.60029000e-01, 1.86000000e-04,  3.40000000e-04, 1.34000000e-04,-1.00000000e+00, 9.15700000e-03, -2.07969000e-01, 3.91007000e-01,-4.98000000e-03,-1.55080000e-02, -2.95000000e-03, 9.99863000e-01, 1.00620000e-02,-2.07772000e-01,  2.57907000e-01, 8.20000000e-05, 2.44150000e-02, 3.33700000e-03,  9.99696000e-01
0.088369, 1.00000000e+01, 0.00000000e+00, 1.00000000e+00, 2.32921000e+00,  2.79616000e+00, 3.44989000e+00, 1.00000000e+01, 0.00000000e+00,  1.00000000e+00, 1.76887000e+00, 1.39531000e+00, 1.58209000e+00,  1.43460637e+00, 1.45949698e+00, 1.86040027e+00, 1.86865939e+00,  8.05000000e-03,-2.11492000e-01, 5.60029000e-01, 1.14000000e-04,  2.75000000e-04, 1.51000000e-04,-1.00000000e+00, 9.15900000e-03, -2.07970000e-01, 3.91008000e-01,-4.98200000e-03,-1.55160000e-02, -2.94600000e-03, 9.99863000e-01, 1.00760000e-02,-2.07768000e-01,  2.57906000e-01, 7.20000000e-05, 2.44150000e-02, 3.37600000e-03,  9.99696000e-01
0.105015, 1.00000000e+01, 0.00000000e+00, 1.00000000e+00, 2.32921000e+00,  2.79616000e+00, 3.44989000e+00, 1.00000000e+01, 0.00000000e+00,  1.00000000e+00, 1.76887000e+00, 1.39531000e+00, 1.58209000e+00,  1.43460637e+00, 1.45949698e+00, 1.86040027e+00, 1.86865939e+00,  8.04500000e-03,-2.11493000e-01, 5.60030000e-01, 8.40000000e-05,  2.51000000e-04, 1.31000000e-04,-1.00000000e+00, 9.15700000e-03, -2.07972000e-01, 3.91006000e-01,-4.97500000e-03,-1.55150000e-02, -2.94800000e-03, 9.99863000e-01, 1.00710000e-02,-2.07771000e-01,  2.57907000e-01, 6.40000000e-05, 2.44130000e-02, 3.38000000e-03,  9.99696000e-01
0.110944, 1.00000000e+01, 0.00000000e+00, 1.00000000e+00, 2.32921000e+00,  2.79616000e+00, 3.44989000e+00, 1.00000000e+01, 0.00000000e+00,  1.00000000e+00, 1.76887000e+00, 1.39531000e+00, 1.58209000e+00,  1.43460637e+00, 1.45949698e+00, 1.86040027e+00, 1.86865939e+00,  8.04500000e-03,-2.11493000e-01, 5.60030000e-01, 8.40000000e-05,  2.51000000e-04, 1.31000000e-04,-1.00000000e+00, 9.15700000e-03, -2.07972000e-01, 3.91006000e-01,-4.97500000e-03,-1.55150000e-02, -2.94800000e-03, 9.99863000e-01, 1.00710000e-02,-2.07771000e-01,  2.57907000e-01, 6.40000000e-05, 2.44130000e-02, 3.38000000e-03,  9.99696000e-01
0.117212, 1.00000000e+01, 0.00000000e+00, 1.00000000e+00, 2.32921000e+00,  2.79616000e+00, 3.44989000e+00, 1.00000000e+01, 0.00000000e+00,  1.00000000e+00, 1.76887000e+00, 1.39531000e+00, 1.58209000e+00,  1.43460637e+00, 1.45949698e+00, 1.86040027e+00, 1.86865939e+00,  8.04500000e-03,-2.11493000e-01, 5.60030000e-01, 8.40000000e-05,  2.51000000e-04, 1.31000000e-04,-1.00000000e+00, 9.15700000e-03, -2.07972000e-01, 3.91006000e-01,-4.97500000e-03,-1.55150000e-02, -2.94800000e-03, 9.99863000e-01, 1.00710000e-02,-2.07771000e-01,  2.57907000e-01, 6.40000000e-05, 2.44130000e-02, 3.38000000e-03,  9.99696000e-01
0.13432, 1.00000000e+01, 0.00000000e+00, 1.00000000e+00, 2.32921000e+00,  2.79616000e+00, 3.44989000e+00, 1.00000000e+01, 0.00000000e+00,  1.00000000e+00, 1.76887000e+00, 1.39531000e+00, 1.58209000e+00,  1.43460637e+00, 1.45949698e+00, 1.86040027e+00, 1.86865939e+00,  8.04500000e-03,-2.11493000e-01, 5.60030000e-01, 8.40000000e-05,  2.51000000e-04, 1.31000000e-04,-1.00000000e+00, 9.15700000e-03, -2.07972000e-01, 3.91006000e-01,-4.97500000e-03,-1.55150000e-02, -2.94800000e-03, 9.99863000e-01, 1.00710000e-02,-2.07771000e-01,  2.57907000e-01, 6.40000000e-05, 2.44130000e-02, 3.38000000e-03,  9.99696000e-01
0.146161, 1.00000000e+01, 0.00000000e+00, 1.00000000e+00, 2.32921000e+00,  2.79616000e+00, 3.63667000e+00, 1.00000000e+01, 0.00000000e+00,  1.00000000e+00, 1.76887000e+00, 1.39531000e+00, 1.67548000e+00,  1.42728656e+00, 1.45915582e+00, 1.85827743e+00, 1.85922408e+00,  8.04500000e-03,-2.11493000e-01, 5.60030000e-01, 8.40000000e-05,  2.51000000e-04, 1.31000000e-04,-1.00000000e+00, 9.15700000e-03, -2.07972000e-01, 3.91006000e-01,-4.97500000e-03,-1.55150000e-02, -2.94800000e-03, 9.99863000e-01, 1.00710000e-02,-2.07771000e-01,  2.57907000e-01, 6.40000000e-05, 2.44130000e-02, 3.38000000e-03,  9.99696000e-01
