0.005271, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00, 5.54800000e-01,  7.41580000e-01, 3.82345000e+00, 0.00000000e+00, 0.00000000e+00,  2.00000000e+00,-3.79100000e-01,-1.31300000e+00, 1.76887000e+00,  1.47404375e+00, 1.49608923e+00, 1.81083212e+00, 1.84720592e+00,  8.28300000e-03,-2.11368000e-01, 5.60068000e-01,-2.23000000e-04, -1.01000000e-04, 6.20000000e-05,-1.00000000e+00, 5.36800000e-03, -2.07843000e-01, 3.98744000e-01, 7.60100000e-03,-1.04690000e-02,  1.83900000e-03,-9.99915000e-01,-4.64200000e-03,-2.06859000e-01,  2.61387000e-01,-6.78000000e-03, 6.28530000e-02, 2.85200000e-03,  9.97996000e-01, 8.86256693e-02,-9.36701365e-04, 5.31129271e-02, -2.16949513e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 1.96410454e-01,-5.22517385e-02, 8.96554577e-02, -3.63959047e-03
0.026297, 5.00000000e+00, 5.00000000e+00, 2.00000000e+00, 5.54800000e-01,  7.41580000e-01, 3.82345000e+00, 1.00000000e+00, 3.00000000e+00,  2.00000000e+00,-3.79100000e-01,-1.31300000e+00, 1.76887000e+00,  1.47404375e+00, 1.49608923e+00, 1.81083212e+00, 1.84720592e+00,  8.28300000e-03,-2.11368000e-01, 5.60068000e-01,-2.23000000e-04, -1.01000000e-04, 6.20000000e-05,-1.00000000e+00, 5.36800000e-03, -2.07843000e-01, 3.98744000e-01, 7.60100000e-03,-1.04690000e-02,  1.83900000e-03,-9.99915000e-01,-4.64200000e-03,-2.06859000e-01,  2.61387000e-01,-6.78000000e-03, 6.28530000e-02, 2.85200000e-03,  9.97996000e-01, 8.86256693e-02,-9.36701365e-04, 5.31129271e-02, -2.16949513e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 1.96410454e-01,-5.22517385e-02, 8.96554577e-02, -3.63959047e-03
0.041899, 5.00000000e+00, 5.00000000e+00, 2.00000000e+00, 5.54800000e-01,  7.41580000e-01, 3.82345000e+00, 0.00000000e+00, 0.00000000e+00,  2.00000000e+00,-4.72490000e-01,-1.40639000e+00, 1.76887000e+00,  1.47404375e+00, 1.49608923e+00, 1.81083212e+00, 1.84720592e+00,  8.28300000e-03,-2.11368000e-01, 5.60068000e-01,-2.23000000e-04, -1.01000000e-04, 6.20000000e-05,-1.00000000e+00, 5.36800000e-03, -2.07843000e-01, 3.98744000e-01, 7.60100000e-03,-1.04690000e-02,  1.83900000e-03,-9.99915000e-01,-4.64200000e-03,-2.06859000e-01,  2.61387000e-01,-6.78000000e-03, 6.28530000e-02, 2.85200000e-03,  9.97996000e-01, 8.86256693e-02,-9.36701365e-04, 5.31129271e-02, -2.16949513e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 1.96410454e-01,-5.22517385e-02, 8.96554577e-02, -3.63959047e-03
0.052879, 5.00000000e+00, 5.00000000e+00, 2.00000000e+00, 5.54800000e-01,  7.41580000e-01, 3.82345000e+00, 0.00000000e+00, 0.00000000e+00,  2.00000000e+00,-4.72490000e-01,-1.40639000e+00, 1.76887000e+00,  1.47404375e+00, 1.49608923e+00, 1.81083212e+00, 1.84720592e+00,  8.28300000e-03,-2.11368000e-01, 5.60068000e-01,-2.23000000e-04, -1.01000000e-04, 6.20000000e-05,-1.00000000e+00, 5.36800000e-03, -2.07843000e-01, 3.98744000e-01, 7.60100000e-03,-1.04690000e-02,  1.83900000e-03,-9.99915000e-01,-4.64200000e-03,-2.06859000e-01,  2.61387000e-01,-6.78000000e-03, 6.28530000e-02, 2.85200000e-03,  9.97996000e-01, 8.86256693e-02,-9.36701365e-04, 5.31129271e-02, -2.16949513e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 1.19755735e-01,-5.39032363e-03, 6.23402730e-02, -3.87526767e-03
0.06322, 5.00000000e+00, 5.00000000e+00, 2.00000000e+00, 7.41580000e-01,  7.41580000e-01, 3.73006000e+00, 1.00000000e+00, 3.00000000e+00,  2.00000000e+00,-4.72490000e-01,-1.40639000e+00, 1.67548000e+00,  1.47390984e+00, 1.49912435e+00, 1.81205431e+00, 1.84355978e+00,  8.28400000e-03,-2.11365000e-01, 5.60069000e-01,-1.24000000e-04, -2.00000000e-06, 6.40000000e-05,-1.00000000e+00, 5.36700000e-03, -2.07842000e-01, 3.98744000e-01, 7.61000000e-03,-1.04710000e-02,  1.83900000e-03,-9.99915000e-01,-4.66200000e-03,-2.06881000e-01,  2.61386000e-01,-6.75200000e-03, 6.28370000e-02, 2.96400000e-03,  9.97997000e-01, 7.38860110e-02,-6.46581716e-04, 4.52092138e-02, -2.70200977e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 1.19755735e-01,-5.39032363e-03, 6.23402730e-02, -3.87526767e-03
0.068681, 5.00000000e+00, 5.00000000e+00, 2.00000000e+00, 7.41580000e-01,  7.41580000e-01, 3.73006000e+00, 1.00000000e+00, 3.00000000e+00,  2.00000000e+00,-4.72490000e-01,-1.40639000e+00, 1.67548000e+00,  1.47390984e+00, 1.49912435e+00, 1.81205431e+00, 1.84355978e+00,  8.28400000e-03,-2.11365000e-01, 5.60069000e-01,-1.24000000e-04, -2.00000000e-06, 6.40000000e-05,-1.00000000e+00, 5.36700000e-03, -2.07842000e-01, 3.98744000e-01, 7.61000000e-03,-1.04710000e-02,  1.83900000e-03,-9.99915000e-01,-4.66200000e-03,-2.06881000e-01,  2.61386000e-01,-6.75200000e-03, 6.28370000e-02, 2.96400000e-03,  9.97997000e-01, 7.38860110e-02,-6.46581716e-04, 4.52092138e-02, -2.70200977e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 1.19755735e-01,-5.39032363e-03, 6.23402730e-02, -3.87526767e-03
0.090511, 5.00000000e+00, 5.00000000e+00, 2.00000000e+00, 7.41580000e-01,  7.41580000e-01, 3.73006000e+00, 1.00000000e+00, 3.00000000e+00,  2.00000000e+00,-4.72490000e-01,-1.40639000e+00, 1.67548000e+00,  1.47397124e+00, 1.49974888e+00, 1.81467078e+00, 1.84452543e+00,  8.28400000e-03,-2.11365000e-01, 5.60069000e-01,-1.24000000e-04, -2.00000000e-06, 6.40000000e-05,-1.00000000e+00, 5.36700000e-03, -2.07842000e-01, 3.98744000e-01, 7.61000000e-03,-1.04710000e-02,  1.83900000e-03,-9.99915000e-01,-4.66200000e-03,-2.06881000e-01,  2.61386000e-01,-6.75200000e-03, 6.28370000e-02, 2.96400000e-03,  9.97997000e-01, 7.12667757e-02,-5.77987403e-04, 4.01502033e-02, -2.41239162e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 1.07031914e-01,-2.68462643e-03, 5.16271144e-02, -3.04724778e-03
0.106538, 5.00000000e+00, 5.00000000e+00, 2.00000000e+00, 7.41580000e-01,  7.41580000e-01, 3.73006000e+00, 1.00000000e+00, 3.00000000e+00,  2.00000000e+00,-4.72490000e-01,-1.40639000e+00, 1.67548000e+00,  1.47397124e+00, 1.49974888e+00, 1.81467078e+00, 1.84452543e+00,  8.28400000e-03,-2.11365000e-01, 5.60069000e-01,-1.24000000e-04, -2.00000000e-06, 6.40000000e-05,-1.00000000e+00, 5.36700000e-03, -2.07842000e-01, 3.98744000e-01, 7.61000000e-03,-1.04710000e-02,  1.83900000e-03,-9.99915000e-01,-4.66200000e-03,-2.06881000e-01,  2.61386000e-01,-6.75200000e-03, 6.28370000e-02, 2.96400000e-03,  9.97997000e-01, 7.12667757e-02,-5.77987403e-04, 4.01502033e-02, -2.41239162e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 1.07031914e-01,-2.68462643e-03, 5.16271144e-02, -3.04724778e-03
0.122972, 5.00000000e+00, 5.00000000e+00, 2.00000000e+00, 7.41580000e-01,  7.41580000e-01, 3.73006000e+00, 1.00000000e+00, 3.00000000e+00,  2.00000000e+00,-4.72490000e-01,-1.40639000e+00, 1.67548000e+00,  1.47397124e+00, 1.49974888e+00, 1.81467078e+00, 1.84452543e+00,  8.28600000e-03,-2.11366000e-01, 5.60068000e-01,-1.20000000e-05,  1.05000000e-04, 7.10000000e-05,-1.00000000e+00, 5.36900000e-03, -2.07843000e-01, 3.98744000e-01, 7.60900000e-03,-1.04690000e-02,  1.84100000e-03,-9.99915000e-01,-4.65600000e-03,-2.06885000e-01,  2.61386000e-01,-6.72600000e-03, 6.28750000e-02, 3.00400000e-03,  9.97994000e-01, 7.12667757e-02,-5.77987403e-04, 4.01502033e-02, -2.41239162e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 1.07031914e-01,-2.68462643e-03, 5.16271144e-02, -3.04724778e-03
0.13853, 5.00000000e+00, 5.00000000e+00, 2.00000000e+00, 7.41580000e-01,  4.61410000e-01, 3.63667000e+00, 1.00000000e+00, 3.00000000e+00,  2.00000000e+00,-4.72490000e-01,-1.49978000e+00, 1.76887000e+00,  1.47424978e+00, 1.49924722e+00, 1.81422502e+00, 1.84466143e+00,  8.28500000e-03,-2.11365000e-01, 5.60069000e-01,-1.09000000e-04,  9.00000000e-06, 6.50000000e-05,-1.00000000e+00, 5.36700000e-03, -2.07843000e-01, 3.98745000e-01, 7.61700000e-03,-1.04690000e-02,  1.84200000e-03,-9.99915000e-01,-4.64800000e-03,-2.06865000e-01,  2.61384000e-01,-6.79100000e-03, 6.28580000e-02, 2.86700000e-03,  9.97995000e-01, 7.48956317e-02,-6.00299737e-04, 3.92271950e-02, -2.42105505e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 1.16647466e-01,-3.74992799e-03, 5.07858692e-02, -3.15373374e-03
0.14401, 5.00000000e+00, 5.00000000e+00, 2.00000000e+00, 7.41580000e-01,  4.61410000e-01, 3.63667000e+00, 1.00000000e+00, 3.00000000e+00,  2.00000000e+00,-4.72490000e-01,-1.49978000e+00, 1.76887000e+00,  1.47424978e+00, 1.49924722e+00, 1.81422502e+00, 1.84466143e+00,  8.28500000e-03,-2.11365000e-01, 5.60069000e-01,-1.09000000e-04,  9.00000000e-06, 6.50000000e-05,-1.00000000e+00, 5.36700000e-03, -2.07843000e-01, 3.98745000e-01, 7.61700000e-03,-1.04690000e-02,  1.84200000e-03,-9.99915000e-01,-4.64800000e-03,-2.06865000e-01,  2.61384000e-01,-6.79100000e-03, 6.28580000e-02, 2.86700000e-03,  9.97995000e-01, 7.48956317e-02,-6.00299737e-04, 3.92271950e-02, -2.42105505e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 1.16647466e-01,-3.74992799e-03, 5.07858692e-02, -3.15373374e-03
0.159978, 5.00000000e+00, 5.00000000e+00, 2.00000000e+00, 7.41580000e-01,  4.61410000e-01, 3.63667000e+00, 1.00000000e+00, 3.00000000e+00,  2.00000000e+00,-4.72490000e-01,-1.49978000e+00, 1.76887000e+00,  1.47424978e+00, 1.49924722e+00, 1.81422502e+00, 1.84466143e+00,  8.28500000e-03,-2.11365000e-01, 5.60069000e-01,-1.09000000e-04,  9.00000000e-06, 6.50000000e-05,-1.00000000e+00, 5.36700000e-03, -2.07843000e-01, 3.98745000e-01, 7.61700000e-03,-1.04690000e-02,  1.84200000e-03,-9.99915000e-01,-4.64800000e-03,-2.06865000e-01,  2.61384000e-01,-6.79100000e-03, 6.28580000e-02, 2.86700000e-03,  9.97995000e-01, 7.48956317e-02,-6.00299737e-04, 3.92271950e-02, -2.42105505e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 1.06422895e-01,-2.41384251e-03, 5.71191106e-02, -3.16028561e-03
0.170487, 5.00000000e+00, 5.00000000e+00, 2.00000000e+00, 7.41580000e-01,  4.61410000e-01, 3.63667000e+00, 1.00000000e+00, 3.00000000e+00,  2.00000000e+00,-1.92320000e-01,-1.31300000e+00, 1.76887000e+00,  1.47427065e+00, 1.50011816e+00, 1.81438213e+00, 1.84490566e+00,  8.28600000e-03,-2.11366000e-01, 5.60069000e-01,-7.00000000e-05,  5.10000000e-05, 7.30000000e-05,-1.00000000e+00, 5.36600000e-03, -2.07842000e-01, 3.98746000e-01, 7.62600000e-03,-1.04700000e-02,  1.84700000e-03,-9.99914000e-01,-4.64600000e-03,-2.06844000e-01,  2.61385000e-01,-6.85700000e-03, 6.28700000e-02, 2.72600000e-03,  9.97995000e-01, 7.09417797e-02,-5.11119025e-04, 4.35862761e-02, -2.47010133e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 1.06422895e-01,-2.41384251e-03, 5.71191106e-02, -3.16028561e-03
0.186094, 5.00000000e+00, 5.00000000e+00, 2.00000000e+00, 2.74630000e-01,  9.28360000e-01, 3.44989000e+00, 1.00000000e+00, 3.00000000e+00,  2.00000000e+00,-1.92320000e-01,-1.31300000e+00, 1.76887000e+00,  1.47427065e+00, 1.50011816e+00, 1.81438213e+00, 1.84490566e+00,  8.28600000e-03,-2.11366000e-01, 5.60069000e-01,-7.00000000e-05,  5.10000000e-05, 7.30000000e-05,-1.00000000e+00, 5.36600000e-03, -2.07842000e-01, 3.98746000e-01, 7.62600000e-03,-1.04700000e-02,  1.84700000e-03,-9.99914000e-01,-4.64600000e-03,-2.06844000e-01,  2.61385000e-01,-6.85700000e-03, 6.28700000e-02, 2.72600000e-03,  9.97995000e-01, 7.09417797e-02,-5.11119025e-04, 4.35862761e-02, -2.47010133e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 1.06422895e-01,-2.41384251e-03, 5.71191106e-02, -3.16028561e-03
