0.017274, 2.50000000e+01, 0.00000000e+00, 2.00000000e+00,-6.59270000e-01, -2.85710000e-01, 2.51599000e+00, 2.50000000e+01, 2.50000000e+01,  0.00000000e+00,-2.85710000e-01,-1.12622000e+00, 2.74630000e-01,  1.47882086e+00, 1.51677277e+00, 1.85340525e+00, 1.86226929e+00,  8.11000000e-03,-2.11409000e-01, 5.60038000e-01, 2.80000000e-04,  4.97000000e-04, 1.35000000e-04,-1.00000000e+00, 9.56200000e-03, -2.07721000e-01, 3.96972000e-01,-4.21900000e-03,-1.22810000e-02,  2.92000000e-03, 9.99911000e-01, 1.03780000e-02,-2.04856000e-01,  2.56744000e-01, 2.76870000e-02,-3.80250000e-02, 9.98814000e-01, -1.25850000e-02, 1.46422970e-02, 1.60936302e-03,-8.56064828e-04,  1.04809021e-03, 1.65219914e-03, 1.50000000e-02, 1.65219914e-03,  1.50000000e-02, 3.49061940e-01, 0.00000000e+00, 3.49061940e-01,  0.00000000e+00, 1.73693766e-02, 2.07752902e-03,-9.25217171e-04,  1.20096982e-03
0.023227, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-6.59270000e-01, -2.85710000e-01, 2.42260000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-2.85710000e-01,-9.39440000e-01, 8.78500000e-02,  1.47781495e+00, 1.51512943e+00, 1.85251309e+00, 1.86346720e+00,  8.11000000e-03,-2.11409000e-01, 5.60038000e-01, 2.80000000e-04,  4.97000000e-04, 1.35000000e-04,-1.00000000e+00, 9.56200000e-03, -2.07721000e-01, 3.96972000e-01,-4.21900000e-03,-1.22810000e-02,  2.92000000e-03, 9.99911000e-01, 1.03780000e-02,-2.04856000e-01,  2.56744000e-01, 2.76870000e-02,-3.80250000e-02, 9.98814000e-01, -1.25850000e-02, 1.76070459e-02, 1.34443776e-03, 5.90044576e-03,  1.34359167e-03, 1.65219914e-03, 1.50000000e-02, 1.65219914e-03,  1.50000000e-02, 3.49061940e-01, 0.00000000e+00, 3.49061940e-01,  0.00000000e+00, 1.89317736e-02,-1.88127063e-02, 5.00794465e-03, -1.58369144e-02
0.029107, 2.50000000e+01, 4.46387865e+00, 2.00000000e+00,-6.59270000e-01, -2.85710000e-01, 2.42260000e+00, 2.50000000e+01, 2.50000000e+01,  0.00000000e+00,-2.85710000e-01,-9.39440000e-01, 8.78500000e-02,  1.47781495e+00, 1.51512943e+00, 1.85251309e+00, 1.86346720e+00,  8.09800000e-03,-2.11411000e-01, 5.60038000e-01, 1.00000000e-06,  2.24000000e-04, 1.18000000e-04,-1.00000000e+00, 9.55600000e-03, -2.07724000e-01, 3.96974000e-01,-4.24900000e-03,-1.23090000e-02,  2.97400000e-03, 9.99911000e-01, 1.03610000e-02,-2.04862000e-01,  2.56744000e-01, 2.76820000e-02,-3.80260000e-02, 9.98814000e-01, -1.25990000e-02, 1.76070459e-02, 1.34443776e-03, 5.90044576e-03,  1.34359167e-03, 2.91569737e-03, 1.50000000e-02, 2.91569737e-03,  1.50000000e-02, 3.49053673e-01, 0.00000000e+00, 3.49053673e-01,  0.00000000e+00, 1.89317736e-02,-1.88127063e-02, 5.00794465e-03, -1.58369144e-02
0.034363, 2.50000000e+01, 4.46387865e+00, 2.00000000e+00,-6.59270000e-01, -2.85710000e-01, 2.42260000e+00, 2.50000000e+01, 2.50000000e+01,  0.00000000e+00,-2.85710000e-01,-9.39440000e-01, 8.78500000e-02,  1.47781495e+00, 1.51512943e+00, 1.85251309e+00, 1.86346720e+00,  8.09800000e-03,-2.11411000e-01, 5.60038000e-01, 1.00000000e-06,  2.24000000e-04, 1.18000000e-04,-1.00000000e+00, 9.55600000e-03, -2.07724000e-01, 3.96974000e-01,-4.24900000e-03,-1.23090000e-02,  2.97400000e-03, 9.99911000e-01, 1.03610000e-02,-2.04862000e-01,  2.56744000e-01, 2.76820000e-02,-3.80260000e-02, 9.98814000e-01, -1.25990000e-02, 1.76070459e-02, 1.34443776e-03, 5.90044576e-03,  1.34359167e-03, 2.91569737e-03, 1.50000000e-02, 2.91569737e-03,  1.50000000e-02, 3.49053673e-01, 0.00000000e+00, 3.49053673e-01,  0.00000000e+00, 1.89317736e-02,-1.88127063e-02, 5.00794465e-03, -1.58369144e-02
0.046077, 2.50000000e+01, 8.09634991e+00, 2.00000000e+00,-6.59270000e-01, -2.85710000e-01, 2.42260000e+00, 2.50000000e+01, 2.50000000e+01,  0.00000000e+00,-2.85710000e-01,-9.39440000e-01, 8.78500000e-02,  1.47781495e+00, 1.51512943e+00, 1.85251309e+00, 1.86346720e+00,  8.09800000e-03,-2.11411000e-01, 5.60038000e-01, 1.00000000e-06,  2.24000000e-04, 1.18000000e-04,-1.00000000e+00, 9.55600000e-03, -2.07724000e-01, 3.96974000e-01,-4.24900000e-03,-1.23090000e-02,  2.97400000e-03, 9.99911000e-01, 1.03610000e-02,-2.04862000e-01,  2.56744000e-01, 2.76820000e-02,-3.80260000e-02, 9.98814000e-01, -1.25990000e-02, 1.76070459e-02, 1.34443776e-03, 5.90044576e-03,  1.34359167e-03, 3.75438983e-03, 1.50000000e-02, 3.75438983e-03,  1.50000000e-02, 3.49045660e-01, 0.00000000e+00, 3.49045660e-01,  0.00000000e+00, 1.89317736e-02,-1.88127063e-02, 5.00794465e-03, -1.58369144e-02
0.051785, 2.50000000e+01, 8.09634991e+00, 2.00000000e+00,-6.59270000e-01, -2.85710000e-01, 2.42260000e+00, 2.50000000e+01, 2.50000000e+01,  0.00000000e+00,-2.85710000e-01,-9.39440000e-01, 8.78500000e-02,  1.47781495e+00, 1.51512943e+00, 1.85251309e+00, 1.86346720e+00,  8.09800000e-03,-2.11411000e-01, 5.60038000e-01, 1.00000000e-06,  2.24000000e-04, 1.18000000e-04,-1.00000000e+00, 9.55600000e-03, -2.07724000e-01, 3.96974000e-01,-4.24900000e-03,-1.23090000e-02,  2.97400000e-03, 9.99911000e-01, 1.03610000e-02,-2.04862000e-01,  2.56744000e-01, 2.76820000e-02,-3.80260000e-02, 9.98814000e-01, -1.25990000e-02, 1.76070459e-02, 1.34443776e-03, 5.90044576e-03,  1.34359167e-03, 3.75438983e-03, 1.50000000e-02, 3.75438983e-03,  1.50000000e-02, 3.49045660e-01, 0.00000000e+00, 3.49045660e-01,  0.00000000e+00, 1.89317736e-02,-1.88127063e-02, 5.00794465e-03, -1.58369144e-02
0.063219, 2.50000000e+01, 0.00000000e+00, 2.00000000e+00,-4.72490000e-01, -2.85710000e-01, 2.42260000e+00, 2.50000000e+01, 2.50000000e+01,  0.00000000e+00,-9.89300000e-02,-9.39440000e-01, 8.78500000e-02,  1.47781495e+00, 1.51512943e+00, 1.85251309e+00, 1.86346720e+00,  8.09800000e-03,-2.11411000e-01, 5.60038000e-01, 1.00000000e-06,  2.24000000e-04, 1.18000000e-04,-1.00000000e+00, 9.55600000e-03, -2.07724000e-01, 3.96974000e-01,-4.24900000e-03,-1.23090000e-02,  2.97400000e-03, 9.99911000e-01, 1.03610000e-02,-2.04862000e-01,  2.56744000e-01, 2.76820000e-02,-3.80260000e-02, 9.98814000e-01, -1.25990000e-02, 1.76070459e-02, 1.34443776e-03, 5.90044576e-03,  1.34359167e-03, 4.97169938e-03, 1.50000000e-02, 4.97169938e-03,  1.50000000e-02, 3.49030443e-01, 0.00000000e+00, 3.49030443e-01,  0.00000000e+00, 1.98050590e-02,-1.81357645e-02,-3.24259517e-03, -1.51287274e-02
0.064112, 2.50000000e+01, 2.50000000e+01, 2.00000000e+00,-4.72490000e-01, -2.85710000e-01, 2.42260000e+00, 2.50000000e+01, 2.50000000e+01,  0.00000000e+00,-9.89300000e-02,-9.39440000e-01, 8.78500000e-02,  1.47824979e+00, 1.51417728e+00, 1.85180281e+00, 1.86332415e+00,  8.10900000e-03,-2.11410000e-01, 5.60039000e-01, 2.13000000e-04,  4.36000000e-04, 1.36000000e-04,-1.00000000e+00, 9.54700000e-03, -2.07726000e-01, 3.96973000e-01,-4.23100000e-03,-1.23010000e-02,  2.95400000e-03, 9.99911000e-01, 1.03640000e-02,-2.04861000e-01,  2.56746000e-01, 2.76400000e-02,-3.80360000e-02, 9.98815000e-01, -1.26030000e-02, 2.40581991e-02, 1.29270733e-03, 2.08754919e-03,  1.30998815e-03, 5.80684450e-03, 1.50000000e-02, 5.80684450e-03,  1.50000000e-02, 3.49017548e-01, 0.00000000e+00, 3.49017548e-01,  0.00000000e+00, 1.98050590e-02,-1.81357645e-02,-3.24259517e-03, -1.51287274e-02
0.073849, 2.50000000e+01, 2.50000000e+01, 2.00000000e+00,-4.72490000e-01, -2.85710000e-01, 2.42260000e+00, 2.50000000e+01, 2.50000000e+01,  0.00000000e+00,-9.89300000e-02,-9.39440000e-01, 8.78500000e-02,  1.47824979e+00, 1.51417728e+00, 1.85180281e+00, 1.86332415e+00,  8.10900000e-03,-2.11410000e-01, 5.60039000e-01, 2.13000000e-04,  4.36000000e-04, 1.36000000e-04,-1.00000000e+00, 9.54700000e-03, -2.07726000e-01, 3.96973000e-01,-4.23100000e-03,-1.23010000e-02,  2.95400000e-03, 9.99911000e-01, 1.03640000e-02,-2.04861000e-01,  2.56746000e-01, 2.76400000e-02,-3.80360000e-02, 9.98815000e-01, -1.26030000e-02, 2.40581991e-02, 1.29270733e-03, 2.08754919e-03,  1.30998815e-03, 5.80684450e-03, 1.50000000e-02, 5.80684450e-03,  1.50000000e-02, 3.49017548e-01, 0.00000000e+00, 3.49017548e-01,  0.00000000e+00, 1.98050590e-02,-1.81357645e-02,-3.24259517e-03, -1.51287274e-02
0.084907, 2.50000000e+01, 2.50000000e+01, 2.00000000e+00,-4.72490000e-01, -2.85710000e-01, 2.42260000e+00, 2.50000000e+01, 2.50000000e+01,  0.00000000e+00,-9.89300000e-02,-9.39440000e-01, 8.78500000e-02,  1.47824979e+00, 1.51417728e+00, 1.85180281e+00, 1.86332415e+00,  8.10900000e-03,-2.11410000e-01, 5.60039000e-01, 2.13000000e-04,  4.36000000e-04, 1.36000000e-04,-1.00000000e+00, 9.54700000e-03, -2.07726000e-01, 3.96973000e-01,-4.23100000e-03,-1.23010000e-02,  2.95400000e-03, 9.99911000e-01, 1.03640000e-02,-2.04861000e-01,  2.56746000e-01, 2.76400000e-02,-3.80360000e-02, 9.98815000e-01, -1.26030000e-02, 2.40581991e-02, 1.29270733e-03, 2.08754919e-03,  1.30998815e-03, 5.80684450e-03, 1.50000000e-02, 5.80684450e-03,  1.50000000e-02, 3.49017548e-01, 0.00000000e+00, 3.49017548e-01,  0.00000000e+00, 1.98050590e-02,-1.81357645e-02,-3.24259517e-03, -1.51287274e-02
