0.005308, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-5.65880000e-01, -2.85710000e-01, 2.32921000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-3.79100000e-01,-8.46050000e-01, 1.81240000e-01,  1.47335091e+00, 1.51381397e+00, 1.85088353e+00, 1.85151809e+00,  8.10900000e-03,-2.11401000e-01, 5.60040000e-01, 3.31000000e-04,  5.47000000e-04, 1.26000000e-04,-1.00000000e+00, 8.97200000e-03, -2.07607000e-01, 3.97723000e-01, 3.41800000e-03, 7.84300000e-03, -3.41500000e-03,-9.99958000e-01, 8.13300000e-03,-2.04636000e-01,  2.58404000e-01, 3.47620000e-02,-3.72580000e-02, 9.98626000e-01, -1.22380000e-02, 2.96252163e-03, 7.66487474e-04,-2.74529518e-02,  5.63674495e-04, 1.91733834e-07, 1.50000000e-02, 1.91733834e-07,  1.50000000e-02, 3.49065850e-01, 0.00000000e+00, 3.49065850e-01,  0.00000000e+00, 3.19680339e-03,-1.59310221e-02,-2.80922376e-02, -1.61572933e-02
0.0442, 1.50000000e+01, 1.50000000e+01, 2.00000000e+00,-5.65880000e-01, -2.85710000e-01, 2.32921000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00,-3.79100000e-01,-8.46050000e-01, 1.81240000e-01,  1.47335091e+00, 1.51381397e+00, 1.85088353e+00, 1.85151809e+00,  8.09800000e-03,-2.11402000e-01, 5.60040000e-01, 3.70000000e-05,  2.62000000e-04, 9.80000000e-05,-1.00000000e+00, 8.97200000e-03, -2.07602000e-01, 3.97723000e-01, 3.42500000e-03, 7.83900000e-03, -3.41300000e-03,-9.99958000e-01, 8.12600000e-03,-2.04632000e-01,  2.58403000e-01, 3.47540000e-02,-3.72580000e-02, 9.98626000e-01, -1.22270000e-02, 2.96252163e-03, 7.66487474e-04,-2.74529518e-02,  5.63674495e-04, 1.27068704e-03, 1.50000000e-02, 1.27068704e-03,  1.50000000e-02, 3.49063538e-01, 0.00000000e+00, 3.49063538e-01,  0.00000000e+00, 1.38126489e-02,-1.59174031e-02,-1.77695076e-02, -1.53358276e-02
0.065837, 1.50000000e+01, 1.50000000e+01, 2.00000000e+00,-4.72490000e-01, -6.59270000e-01, 2.32921000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00,-9.89300000e-02,-8.46050000e-01, 3.68020000e-01,  1.47262811e+00, 1.51055676e+00, 1.84777711e+00, 1.85382966e+00,  8.10600000e-03,-2.11398000e-01, 5.60040000e-01, 3.26000000e-04,  5.46000000e-04, 1.22000000e-04,-1.00000000e+00, 8.97100000e-03, -2.07603000e-01, 3.97721000e-01, 3.42100000e-03, 7.84400000e-03, -3.41200000e-03,-9.99958000e-01, 8.12800000e-03,-2.04633000e-01,  2.58403000e-01, 3.47510000e-02,-3.72560000e-02, 9.98626000e-01, -1.22440000e-02, 1.47504504e-02, 3.68487485e-04,-1.40408784e-02,  8.82189562e-04, 3.34369978e-03, 1.50000000e-02, 3.34369978e-03,  1.50000000e-02, 3.49049835e-01, 0.00000000e+00, 3.49049835e-01,  0.00000000e+00, 1.38126489e-02,-1.59174031e-02,-1.77695076e-02, -1.53358276e-02
0.071382, 1.50000000e+01, 0.00000000e+00, 2.00000000e+00,-4.72490000e-01, -6.59270000e-01, 2.32921000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00,-9.89300000e-02,-8.46050000e-01, 3.68020000e-01,  1.47262811e+00, 1.51055676e+00, 1.84777711e+00, 1.85382966e+00,  8.10600000e-03,-2.11398000e-01, 5.60040000e-01, 3.26000000e-04,  5.46000000e-04, 1.22000000e-04,-1.00000000e+00, 8.97100000e-03, -2.07603000e-01, 3.97721000e-01, 3.42100000e-03, 7.84400000e-03, -3.41200000e-03,-9.99958000e-01, 8.12800000e-03,-2.04633000e-01,  2.58403000e-01, 3.47510000e-02,-3.72560000e-02, 9.98626000e-01, -1.22440000e-02, 1.47504504e-02, 3.68487485e-04,-1.40408784e-02,  8.82189562e-04, 5.28469722e-03, 1.50000000e-02, 5.28469722e-03,  1.50000000e-02, 3.49025844e-01, 0.00000000e+00, 3.49025844e-01,  0.00000000e+00, 1.38126489e-02,-1.59174031e-02,-1.77695076e-02, -1.53358276e-02
0.076689, 1.50000000e+01, 0.00000000e+00, 2.00000000e+00,-4.72490000e-01, -6.59270000e-01, 2.32921000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-9.89300000e-02,-1.12622000e+00,-5.54000000e-03,  1.47440042e+00, 1.51317999e+00, 1.84684036e+00, 1.85248395e+00,  8.10600000e-03,-2.11398000e-01, 5.60040000e-01, 3.26000000e-04,  5.46000000e-04, 1.22000000e-04,-1.00000000e+00, 8.97100000e-03, -2.07603000e-01, 3.97721000e-01, 3.42100000e-03, 7.84400000e-03, -3.41200000e-03,-9.99958000e-01, 8.12800000e-03,-2.04633000e-01,  2.58403000e-01, 3.47510000e-02,-3.72560000e-02, 9.98626000e-01, -1.22440000e-02, 1.07927101e-02, 8.08041410e-04,-1.19853020e-02,  2.14390315e-04, 5.28469722e-03, 1.50000000e-02, 5.28469722e-03,  1.50000000e-02, 3.49025844e-01, 0.00000000e+00, 3.49025844e-01,  0.00000000e+00, 6.18473304e-03,-1.61006470e-02,-1.98635668e-02, -1.67595117e-02
0.082071, 1.50000000e+01, 0.00000000e+00, 2.00000000e+00,-4.72490000e-01, -6.59270000e-01, 2.32921000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-9.89300000e-02,-1.12622000e+00,-5.54000000e-03,  1.47440042e+00, 1.51317999e+00, 1.84684036e+00, 1.85248395e+00,  8.10600000e-03,-2.11398000e-01, 5.60040000e-01, 3.26000000e-04,  5.46000000e-04, 1.22000000e-04,-1.00000000e+00, 8.97100000e-03, -2.07603000e-01, 3.97721000e-01, 3.42100000e-03, 7.84400000e-03, -3.41200000e-03,-9.99958000e-01, 8.12800000e-03,-2.04633000e-01,  2.58403000e-01, 3.47510000e-02,-3.72560000e-02, 9.98626000e-01, -1.22440000e-02, 1.07927101e-02, 8.08041410e-04,-1.19853020e-02,  2.14390315e-04, 5.28469722e-03, 1.50000000e-02, 5.28469722e-03,  1.50000000e-02, 3.49025844e-01, 0.00000000e+00, 3.49025844e-01,  0.00000000e+00, 6.18473304e-03,-1.61006470e-02,-1.98635668e-02, -1.67595117e-02
0.092637, 1.50000000e+01, 0.00000000e+00, 2.00000000e+00,-4.72490000e-01, -6.59270000e-01, 2.32921000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-9.89300000e-02,-1.12622000e+00,-5.54000000e-03,  1.47440042e+00, 1.51317999e+00, 1.84684036e+00, 1.85248395e+00,  8.10600000e-03,-2.11398000e-01, 5.60040000e-01, 3.26000000e-04,  5.46000000e-04, 1.22000000e-04,-1.00000000e+00, 8.97100000e-03, -2.07603000e-01, 3.97721000e-01, 3.42100000e-03, 7.84400000e-03, -3.41200000e-03,-9.99958000e-01, 8.12800000e-03,-2.04633000e-01,  2.58403000e-01, 3.47510000e-02,-3.72560000e-02, 9.98626000e-01, -1.22440000e-02, 1.07927101e-02, 8.08041410e-04,-1.19853020e-02,  2.14390315e-04, 5.28469722e-03, 1.50000000e-02, 5.28469722e-03,  1.50000000e-02, 3.49025844e-01, 0.00000000e+00, 3.49025844e-01,  0.00000000e+00, 6.18473304e-03,-1.61006470e-02,-1.98635668e-02, -1.67595117e-02
0.11977, 1.50000000e+01, 0.00000000e+00, 2.00000000e+00, 8.78500000e-02, -3.79100000e-01, 2.70277000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-9.89300000e-02,-1.12622000e+00,-5.54000000e-03,  1.47440042e+00, 1.51317999e+00, 1.84684036e+00, 1.85248395e+00,  8.09400000e-03,-2.11401000e-01, 5.60040000e-01, 2.00000000e-06,  2.32000000e-04, 9.60000000e-05,-1.00000000e+00, 8.97500000e-03, -2.07609000e-01, 3.97722000e-01, 3.42100000e-03, 7.85900000e-03, -3.41200000e-03,-9.99958000e-01, 8.13100000e-03,-2.04641000e-01,  2.58401000e-01, 3.47330000e-02,-3.72460000e-02, 9.98627000e-01, -1.22490000e-02, 1.07927101e-02, 8.08041410e-04,-1.19853020e-02,  2.14390315e-04, 5.28469722e-03, 1.50000000e-02, 5.28469722e-03,  1.50000000e-02, 3.49025844e-01, 0.00000000e+00, 3.49025844e-01,  0.00000000e+00, 6.18473304e-03,-1.61006470e-02,-1.98635668e-02, -1.67595117e-02
0.130875, 1.32812343e+01, 1.50000000e+01, 2.00000000e+00, 8.78500000e-02, -3.79100000e-01, 2.70277000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00,-2.85710000e-01,-6.59270000e-01,-5.54000000e-03,  1.47342505e+00, 1.51343382e+00, 1.84520646e+00, 1.85354792e+00,  8.09800000e-03,-2.11401000e-01, 5.60039000e-01, 3.90000000e-05,  2.67000000e-04, 1.02000000e-04,-1.00000000e+00, 8.96500000e-03, -2.07608000e-01, 3.97719000e-01, 3.40100000e-03, 7.84300000e-03, -3.41000000e-03,-9.99958000e-01, 8.12300000e-03,-2.04640000e-01,  2.58400000e-01, 3.47380000e-02,-3.72470000e-02, 9.98627000e-01, -1.22500000e-02, 5.07549974e-03, 7.35887332e-04, 6.28014553e-03,  2.29550049e-04, 1.00367020e-02, 1.50000000e-02, 1.00367020e-02,  1.50000000e-02, 3.48921528e-01, 0.00000000e+00, 3.48921528e-01,  0.00000000e+00,-4.94716396e-03,-1.66339776e-02,-3.53312244e-03, -1.72203682e-02
0.141441, 1.50000000e+01, 0.00000000e+00, 2.00000000e+00, 8.78500000e-02, -5.54000000e-03, 2.70277000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00,-2.85710000e-01,-6.59270000e-01,-5.54000000e-03,  1.47342505e+00, 1.51343382e+00, 1.84520646e+00, 1.85354792e+00,  8.09800000e-03,-2.11401000e-01, 5.60039000e-01, 3.90000000e-05,  2.67000000e-04, 1.02000000e-04,-1.00000000e+00, 8.96500000e-03, -2.07608000e-01, 3.97719000e-01, 3.40100000e-03, 7.84300000e-03, -3.41000000e-03,-9.99958000e-01, 8.12300000e-03,-2.04640000e-01,  2.58400000e-01, 3.47380000e-02,-3.72470000e-02, 9.98627000e-01, -1.22500000e-02, 5.07549974e-03, 7.35887332e-04, 6.28014553e-03,  2.29550049e-04, 1.00367020e-02, 1.50000000e-02, 1.00367020e-02,  1.50000000e-02, 3.48921528e-01, 0.00000000e+00, 3.48921528e-01,  0.00000000e+00,-4.94716396e-03,-1.66339776e-02,-3.53312244e-03, -1.72203682e-02
0.152967, 0.00000000e+00, 1.50000000e+01, 2.00000000e+00, 8.78500000e-02, -5.54000000e-03, 2.70277000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00,-2.85710000e-01,-6.59270000e-01,-5.54000000e-03,  1.47342505e+00, 1.51343382e+00, 1.84520646e+00, 1.85354792e+00,  8.09800000e-03,-2.11401000e-01, 5.60039000e-01, 3.90000000e-05,  2.67000000e-04, 1.02000000e-04,-1.00000000e+00, 8.96500000e-03, -2.07608000e-01, 3.97719000e-01, 3.40100000e-03, 7.84300000e-03, -3.41000000e-03,-9.99958000e-01, 8.12300000e-03,-2.04640000e-01,  2.58400000e-01, 3.47380000e-02,-3.72470000e-02, 9.98627000e-01, -1.22500000e-02, 5.07549974e-03, 7.35887332e-04, 6.28014553e-03,  2.29550049e-04, 1.16256875e-02, 1.50000000e-02, 1.16256875e-02,  1.50000000e-02, 3.48872199e-01, 0.00000000e+00, 3.48872199e-01,  0.00000000e+00,-4.94716396e-03,-1.66339776e-02,-3.53312244e-03, -1.72203682e-02
0.158508, 0.00000000e+00, 1.50000000e+01, 2.00000000e+00, 8.78500000e-02, -5.54000000e-03, 2.70277000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00,-2.85710000e-01,-6.59270000e-01,-5.54000000e-03,  1.47342505e+00, 1.51343382e+00, 1.84520646e+00, 1.85354792e+00,  8.09800000e-03,-2.11401000e-01, 5.60039000e-01, 3.90000000e-05,  2.67000000e-04, 1.02000000e-04,-1.00000000e+00, 8.96500000e-03, -2.07608000e-01, 3.97719000e-01, 3.40100000e-03, 7.84300000e-03, -3.41000000e-03,-9.99958000e-01, 8.12300000e-03,-2.04640000e-01,  2.58400000e-01, 3.47380000e-02,-3.72470000e-02, 9.98627000e-01, -1.22500000e-02, 5.07549974e-03, 7.35887332e-04, 6.28014553e-03,  2.29550049e-04, 1.16256875e-02, 1.50000000e-02, 1.16256875e-02,  1.50000000e-02, 3.48872199e-01, 0.00000000e+00, 3.48872199e-01,  0.00000000e+00,-4.94716396e-03,-1.66339776e-02,-3.53312244e-03, -1.72203682e-02
0.163968, 0.00000000e+00, 1.50000000e+01, 2.00000000e+00, 8.78500000e-02, -5.54000000e-03, 2.70277000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00,-2.85710000e-01,-6.59270000e-01,-5.54000000e-03,  1.47342505e+00, 1.51343382e+00, 1.84520646e+00, 1.85354792e+00,  8.09800000e-03,-2.11401000e-01, 5.60039000e-01, 3.90000000e-05,  2.67000000e-04, 1.02000000e-04,-1.00000000e+00, 8.96500000e-03, -2.07608000e-01, 3.97719000e-01, 3.40100000e-03, 7.84300000e-03, -3.41000000e-03,-9.99958000e-01, 8.12300000e-03,-2.04640000e-01,  2.58400000e-01, 3.47380000e-02,-3.72470000e-02, 9.98627000e-01, -1.22500000e-02, 5.07549974e-03, 7.35887332e-04, 6.28014553e-03,  2.29550049e-04, 1.16256875e-02, 1.50000000e-02, 1.16256875e-02,  1.50000000e-02, 3.48872199e-01, 0.00000000e+00, 3.48872199e-01,  0.00000000e+00,-4.94716396e-03,-1.66339776e-02,-3.53312244e-03, -1.72203682e-02
0.16951, 0.00000000e+00, 1.50000000e+01, 2.00000000e+00, 8.78500000e-02, -5.54000000e-03, 2.70277000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00,-2.85710000e-01,-6.59270000e-01,-5.54000000e-03,  1.47342505e+00, 1.51343382e+00, 1.84520646e+00, 1.85354792e+00,  8.09800000e-03,-2.11401000e-01, 5.60039000e-01, 3.90000000e-05,  2.67000000e-04, 1.02000000e-04,-1.00000000e+00, 8.96500000e-03, -2.07608000e-01, 3.97719000e-01, 3.40100000e-03, 7.84300000e-03, -3.41000000e-03,-9.99958000e-01, 8.12300000e-03,-2.04640000e-01,  2.58400000e-01, 3.47380000e-02,-3.72470000e-02, 9.98627000e-01, -1.22500000e-02, 5.07549974e-03, 7.35887332e-04, 6.28014553e-03,  2.29550049e-04, 1.16256875e-02, 1.50000000e-02, 1.16256875e-02,  1.50000000e-02, 3.48872199e-01, 0.00000000e+00, 3.48872199e-01,  0.00000000e+00,-4.94716396e-03,-1.66339776e-02,-3.53312244e-03, -1.72203682e-02
