0.010563, 5.00000000e+00, 5.00000000e+00, 2.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 1.00000000e+00, 8.00000000e+00,  2.00000000e+00,-5.54000000e-03,-8.46050000e-01, 1.95565000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  8.24200000e-03,-2.11449000e-01, 5.60022000e-01,-1.11000000e-04, -4.10000000e-05, 1.11000000e-04,-1.00000000e+00, 5.90800000e-03, -2.09149000e-01, 4.73839000e-01, 1.33000000e-04,-9.99000000e-04,  5.21000000e-04,-9.99999000e-01,-1.43100000e-03,-2.08061000e-01,  3.51989000e-01, 2.09600000e-03,-6.94740000e-02,-1.65300000e-03, -9.97580000e-01, 1.91162791e-01,-2.97950000e-01,-2.18604651e-01, -7.09600000e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 5.07515707e-01,-9.72478739e-01,-6.42888182e-01, -6.11418973e-01
0.011481, 5.00000000e+00, 5.00000000e+00, 2.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 1.00000000e+00, 8.00000000e+00,  2.00000000e+00,-5.54000000e-03,-8.46050000e-01, 1.95565000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  8.24200000e-03,-2.11449000e-01, 5.60022000e-01,-1.11000000e-04, -4.10000000e-05, 1.11000000e-04,-1.00000000e+00, 5.90800000e-03, -2.09149000e-01, 4.73839000e-01, 1.33000000e-04,-9.99000000e-04,  5.21000000e-04,-9.99999000e-01,-1.43100000e-03,-2.08061000e-01,  3.51989000e-01, 2.09600000e-03,-6.94740000e-02,-1.65300000e-03, -9.97580000e-01, 1.91162791e-01,-2.97950000e-01,-2.18604651e-01, -7.09600000e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 5.07515707e-01,-9.72478739e-01,-6.42888182e-01, -6.11418973e-01
0.027247, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.00000000e+00,-5.54000000e-03,-7.52660000e-01, 2.04904000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  8.23900000e-03,-2.11448000e-01, 5.60022000e-01,-1.46000000e-04, -7.40000000e-05, 1.07000000e-04,-1.00000000e+00, 5.91000000e-03, -2.09151000e-01, 4.73839000e-01, 1.32000000e-04,-1.00000000e-03,  5.21000000e-04,-9.99999000e-01,-1.43200000e-03,-2.08059000e-01,  3.51989000e-01, 2.09300000e-03,-6.94640000e-02,-1.64300000e-03, -9.97581000e-01, 1.91162791e-01,-2.97950000e-01,-2.18604651e-01, -7.09600000e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 4.81223884e-01,-9.26363817e-01,-6.05279155e-01, -5.32053902e-01
0.054312, 5.00000000e+00, 5.00000000e+00, 2.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 1.00000000e+00, 8.00000000e+00,  2.00000000e+00,-5.54000000e-03,-7.52660000e-01, 2.04904000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  8.23900000e-03,-2.11448000e-01, 5.60022000e-01,-1.46000000e-04, -7.40000000e-05, 1.07000000e-04,-1.00000000e+00, 5.91000000e-03, -2.09151000e-01, 4.73839000e-01, 1.32000000e-04,-1.00000000e-03,  5.21000000e-04,-9.99999000e-01,-1.43200000e-03,-2.08059000e-01,  3.51989000e-01, 2.09300000e-03,-6.94640000e-02,-1.64300000e-03, -9.97581000e-01, 1.91162791e-01,-2.97950000e-01,-2.18604651e-01, -7.09600000e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 4.58798045e-01,-8.87268984e-01,-5.73577434e-01, -4.73250096e-01
0.059942, 5.00000000e+00, 5.00000000e+00, 2.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 1.00000000e+00, 8.00000000e+00,  2.00000000e+00,-9.89300000e-02,-8.46050000e-01, 2.04904000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  8.24100000e-03,-2.11449000e-01, 5.60023000e-01,-1.29000000e-04, -5.60000000e-05, 1.08000000e-04,-1.00000000e+00, 5.91000000e-03, -2.09151000e-01, 4.73840000e-01, 1.24000000e-04,-9.99000000e-04,  5.20000000e-04,-9.99999000e-01,-1.43300000e-03,-2.08060000e-01,  3.51988000e-01, 2.09700000e-03,-6.94670000e-02,-1.64900000e-03, -9.97581000e-01, 1.91162791e-01,-2.97950000e-01,-2.18604651e-01, -7.09600000e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 4.58798045e-01,-8.87268984e-01,-5.73577434e-01, -4.73250096e-01
0.086832, 5.00000000e+00, 5.00000000e+00, 2.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 1.00000000e+00, 8.00000000e+00,  2.00000000e+00,-9.89300000e-02,-8.46050000e-01, 2.04904000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  8.24100000e-03,-2.11449000e-01, 5.60023000e-01,-1.29000000e-04, -5.60000000e-05, 1.08000000e-04,-1.00000000e+00, 5.91000000e-03, -2.09151000e-01, 4.73840000e-01, 1.24000000e-04,-9.99000000e-04,  5.20000000e-04,-9.99999000e-01,-1.43300000e-03,-2.08060000e-01,  3.51988000e-01, 2.09700000e-03,-6.94670000e-02,-1.64900000e-03, -9.97581000e-01, 1.91162791e-01,-2.97950000e-01,-2.18604651e-01, -7.09600000e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 4.45853778e-01,-8.64810916e-01,-5.55448083e-01, -4.43002356e-01
0.092057, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 1.00000000e+00, 8.00000000e+00,  2.00000000e+00,-9.89300000e-02,-8.46050000e-01, 1.95565000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  8.24500000e-03,-2.11450000e-01, 5.60022000e-01,-1.13000000e-04, -4.30000000e-05, 1.15000000e-04,-1.00000000e+00, 5.91300000e-03, -2.09151000e-01, 4.73841000e-01, 1.33000000e-04,-9.94000000e-04,  5.19000000e-04,-9.99999000e-01,-1.43200000e-03,-2.08061000e-01,  3.51989000e-01, 2.09700000e-03,-6.94650000e-02,-1.64100000e-03, -9.97581000e-01, 1.91162791e-01,-2.97950000e-01,-2.18604651e-01, -7.09600000e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 4.45853778e-01,-8.64810916e-01,-5.55448083e-01, -4.43002356e-01
0.097381, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 1.00000000e+00, 8.00000000e+00,  2.00000000e+00,-9.89300000e-02,-8.46050000e-01, 1.95565000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  8.24500000e-03,-2.11450000e-01, 5.60022000e-01,-1.13000000e-04, -4.30000000e-05, 1.15000000e-04,-1.00000000e+00, 5.91300000e-03, -2.09151000e-01, 4.73841000e-01, 1.33000000e-04,-9.94000000e-04,  5.19000000e-04,-9.99999000e-01,-1.43200000e-03,-2.08061000e-01,  3.51989000e-01, 2.09700000e-03,-6.94650000e-02,-1.64100000e-03, -9.97581000e-01, 1.91162791e-01,-2.97950000e-01,-2.18604651e-01, -7.09600000e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 4.45853778e-01,-8.64810916e-01,-5.55448083e-01, -4.43002356e-01
0.113036, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 1.00000000e+00, 8.00000000e+00,  2.00000000e+00,-9.89300000e-02,-8.46050000e-01, 1.95565000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  8.24500000e-03,-2.11450000e-01, 5.60022000e-01,-1.13000000e-04, -4.30000000e-05, 1.15000000e-04,-1.00000000e+00, 5.91300000e-03, -2.09151000e-01, 4.73841000e-01, 1.33000000e-04,-9.94000000e-04,  5.19000000e-04,-9.99999000e-01,-1.43200000e-03,-2.08061000e-01,  3.51989000e-01, 2.09700000e-03,-6.94650000e-02,-1.64100000e-03, -9.97581000e-01, 1.91162791e-01,-2.97950000e-01,-2.18604651e-01, -7.09600000e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 4.45853778e-01,-8.64810916e-01,-5.55448083e-01, -4.43002356e-01
0.134621, 5.00000000e+00, 5.00000000e+00, 2.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 1.00000000e+00, 8.00000000e+00,  2.00000000e+00,-9.89300000e-02,-8.46050000e-01, 1.95565000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  8.24500000e-03,-2.11450000e-01, 5.60022000e-01,-1.13000000e-04, -4.30000000e-05, 1.15000000e-04,-1.00000000e+00, 5.91300000e-03, -2.09151000e-01, 4.73841000e-01, 1.33000000e-04,-9.94000000e-04,  5.19000000e-04,-9.99999000e-01,-1.43200000e-03,-2.08061000e-01,  3.51989000e-01, 2.09700000e-03,-6.94650000e-02,-1.64100000e-03, -9.97581000e-01, 1.91162791e-01,-2.97950000e-01,-2.18604651e-01, -7.09600000e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 4.45853778e-01,-8.64810916e-01,-5.55448083e-01, -4.43002356e-01
