0.005992, 1.50000000e+01, 1.50000000e+01, 1.50000000e+01, 1.86226000e+00,  1.95565000e+00, 2.04904000e+00, 1.50000000e+01, 1.50000000e+01,  1.50000000e+01, 1.30192000e+00, 1.11514000e+00, 1.39531000e+00,  1.37105562e+00, 1.36879984e+00, 1.76192878e+00, 1.84154424e+00,  6.88500000e-03,-2.11167000e-01, 5.58631000e-01, 6.77200000e-03,  6.84400000e-03,-2.89000000e-04,-9.99954000e-01, 2.08400000e-03, -2.08193000e-01, 4.06937000e-01,-4.00600000e-03, 3.92330000e-02, -3.08800000e-03, 9.99217000e-01,-2.57900000e-02,-2.07598000e-01,  2.73472000e-01,-1.89734000e-01, 1.98200000e-03,-9.81830000e-01,  2.50200000e-03
0.016827, 1.50000000e+01, 1.50000000e+01, 1.50000000e+01, 1.86226000e+00,  1.95565000e+00, 2.04904000e+00, 1.50000000e+01, 1.50000000e+01,  1.50000000e+01, 1.30192000e+00, 1.11514000e+00, 1.39531000e+00,  1.37105562e+00, 1.36879984e+00, 1.76192878e+00, 1.84154424e+00,  6.88500000e-03,-2.11167000e-01, 5.58631000e-01, 6.77200000e-03,  6.84400000e-03,-2.89000000e-04,-9.99954000e-01, 2.08400000e-03, -2.08193000e-01, 4.06937000e-01,-4.00600000e-03, 3.92330000e-02, -3.08800000e-03, 9.99217000e-01,-2.57900000e-02,-2.07598000e-01,  2.73472000e-01,-1.89734000e-01, 1.98200000e-03,-9.81830000e-01,  2.50200000e-03
0.06021, 1.50000000e+01, 1.50000000e+01, 1.50000000e+01, 1.86226000e+00,  1.95565000e+00, 1.86226000e+00, 1.50000000e+01, 1.50000000e+01,  1.50000000e+01, 1.30192000e+00, 1.11514000e+00, 1.39531000e+00,  1.37105562e+00, 1.36879984e+00, 1.76192878e+00, 1.84154424e+00,  6.88500000e-03,-2.11167000e-01, 5.58631000e-01, 6.77200000e-03,  6.84400000e-03,-2.89000000e-04,-9.99954000e-01, 2.08400000e-03, -2.08193000e-01, 4.06937000e-01,-4.00600000e-03, 3.92330000e-02, -3.08800000e-03, 9.99217000e-01,-2.57900000e-02,-2.07598000e-01,  2.73472000e-01,-1.89734000e-01, 1.98200000e-03,-9.81830000e-01,  2.50200000e-03
0.092095, 1.50000000e+01, 1.50000000e+01, 1.50000000e+01, 1.86226000e+00,  1.95565000e+00, 1.76887000e+00, 1.50000000e+01, 1.50000000e+01,  1.50000000e+01, 1.20853000e+00, 1.11514000e+00, 1.39531000e+00,  1.37115381e+00, 1.36833150e+00, 1.76138976e+00, 1.83799736e+00,  6.89100000e-03,-2.11170000e-01, 5.58632000e-01, 6.98900000e-03,  7.06200000e-03,-2.87000000e-04,-9.99951000e-01, 2.08300000e-03, -2.08191000e-01, 4.06935000e-01,-4.00000000e-03, 3.92490000e-02, -3.08400000e-03, 9.99217000e-01,-2.57950000e-02,-2.07595000e-01,  2.73472000e-01,-1.89746000e-01, 1.99500000e-03,-9.81828000e-01,  2.48800000e-03
0.118978, 1.50000000e+01, 1.50000000e+01, 1.50000000e+01, 1.86226000e+00,  1.95565000e+00, 1.76887000e+00, 1.50000000e+01, 1.50000000e+01,  1.50000000e+01, 1.20853000e+00, 1.11514000e+00, 1.39531000e+00,  1.37115381e+00, 1.36833150e+00, 1.76138976e+00, 1.83799736e+00,  6.89100000e-03,-2.11170000e-01, 5.58632000e-01, 6.98900000e-03,  7.06200000e-03,-2.87000000e-04,-9.99951000e-01, 2.08300000e-03, -2.08191000e-01, 4.06935000e-01,-4.00000000e-03, 3.92490000e-02, -3.08400000e-03, 9.99217000e-01,-2.57950000e-02,-2.07595000e-01,  2.73472000e-01,-1.89746000e-01, 1.99500000e-03,-9.81828000e-01,  2.48800000e-03
0.140775, 1.50000000e+01, 1.50000000e+01, 1.50000000e+01, 1.11514000e+00,  1.95565000e+00, 2.14243000e+00, 1.50000000e+01, 1.50000000e+01,  1.50000000e+01, 1.20853000e+00, 1.11514000e+00, 1.39531000e+00,  1.37115381e+00, 1.36833150e+00, 1.76138976e+00, 1.83799736e+00,  6.88600000e-03,-2.11168000e-01, 5.58630000e-01, 7.08300000e-03,  7.15500000e-03,-3.07000000e-04,-9.99949000e-01, 2.08300000e-03, -2.08190000e-01, 4.06935000e-01,-3.99500000e-03, 3.92410000e-02, -3.07500000e-03, 9.99217000e-01,-2.57980000e-02,-2.07596000e-01,  2.73471000e-01,-1.89749000e-01, 1.99800000e-03,-9.81827000e-01,  2.49600000e-03
0.152228, 1.50000000e+01, 1.50000000e+01, 1.50000000e+01, 1.11514000e+00,  1.95565000e+00, 2.14243000e+00, 1.50000000e+01, 1.50000000e+01,  1.50000000e+01, 2.32921000e+00, 8.34970000e-01, 1.39531000e+00,  1.37145531e+00, 1.36768083e+00, 1.76241517e+00, 1.83892797e+00,  6.88600000e-03,-2.11168000e-01, 5.58630000e-01, 7.08300000e-03,  7.15500000e-03,-3.07000000e-04,-9.99949000e-01, 2.08300000e-03, -2.08190000e-01, 4.06935000e-01,-3.99500000e-03, 3.92410000e-02, -3.07500000e-03, 9.99217000e-01,-2.57980000e-02,-2.07596000e-01,  2.73471000e-01,-1.89749000e-01, 1.99800000e-03,-9.81827000e-01,  2.49600000e-03
0.163756, 1.50000000e+01, 1.50000000e+01, 1.50000000e+01, 1.11514000e+00,  2.42260000e+00, 2.14243000e+00, 1.50000000e+01, 1.50000000e+01,  1.50000000e+01, 2.32921000e+00, 8.34970000e-01, 1.39531000e+00,  1.37145531e+00, 1.36768083e+00, 1.76241517e+00, 1.83892797e+00,  6.88600000e-03,-2.11169000e-01, 5.58631000e-01, 6.97100000e-03,  7.03700000e-03,-3.01000000e-04,-9.99951000e-01, 2.08500000e-03, -2.08195000e-01, 4.06912000e-01,-3.99600000e-03, 3.89820000e-02, -3.03100000e-03, 9.99227000e-01,-2.57660000e-02,-2.07606000e-01,  2.73460000e-01,-1.89775000e-01, 1.98900000e-03,-9.81822000e-01,  2.56800000e-03
0.165405, 1.50000000e+01, 1.50000000e+01, 1.50000000e+01, 1.11514000e+00,  2.42260000e+00, 2.14243000e+00, 1.50000000e+01, 1.50000000e+01,  1.50000000e+01, 2.32921000e+00, 8.34970000e-01, 1.39531000e+00,  1.37145531e+00, 1.36768083e+00, 1.76241517e+00, 1.83892797e+00,  6.88600000e-03,-2.11169000e-01, 5.58631000e-01, 6.97100000e-03,  7.03700000e-03,-3.01000000e-04,-9.99951000e-01, 2.08500000e-03, -2.08195000e-01, 4.06912000e-01,-3.99600000e-03, 3.89820000e-02, -3.03100000e-03, 9.99227000e-01,-2.57660000e-02,-2.07606000e-01,  2.73460000e-01,-1.89775000e-01, 1.98900000e-03,-9.81822000e-01,  2.56800000e-03
0.176271, 1.50000000e+01, 1.50000000e+01, 1.50000000e+01, 1.11514000e+00,  2.42260000e+00, 2.14243000e+00, 1.50000000e+01, 1.50000000e+01,  1.50000000e+01, 2.32921000e+00, 1.76887000e+00, 2.60938000e+00,  1.36948910e+00, 1.36809903e+00, 1.76295018e+00, 1.83838438e+00,  6.88800000e-03,-2.11169000e-01, 5.58629000e-01, 7.03200000e-03,  7.09900000e-03,-2.97000000e-04,-9.99950000e-01, 2.09500000e-03, -2.08192000e-01, 4.06899000e-01,-3.98000000e-03, 3.88930000e-02, -3.00500000e-03, 9.99231000e-01,-2.57510000e-02,-2.07603000e-01,  2.73454000e-01,-1.89850000e-01, 1.99900000e-03,-9.81808000e-01,  2.58000000e-03
0.181964, 1.50000000e+01, 1.50000000e+01, 1.50000000e+01, 2.04904000e+00,  2.42260000e+00, 2.79616000e+00, 1.50000000e+01, 1.50000000e+01,  1.50000000e+01, 2.32921000e+00, 1.76887000e+00, 2.60938000e+00,  1.36948910e+00, 1.36809903e+00, 1.76295018e+00, 1.83838438e+00,  6.88800000e-03,-2.11169000e-01, 5.58629000e-01, 7.03200000e-03,  7.09900000e-03,-2.97000000e-04,-9.99950000e-01, 2.09500000e-03, -2.08192000e-01, 4.06899000e-01,-3.98000000e-03, 3.88930000e-02, -3.00500000e-03, 9.99231000e-01,-2.57510000e-02,-2.07603000e-01,  2.73454000e-01,-1.89850000e-01, 1.99900000e-03,-9.81808000e-01,  2.58000000e-03
