0.015625, 1.50000000e+01, 1.50000000e+01, 2.00000000e+00, 3.68020000e-01,  5.54800000e-01, 3.35650000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00,-1.92320000e-01,-1.03283000e+00, 1.81240000e-01,  1.48865341e+00, 1.52307478e+00, 1.86486928e+00, 1.88353276e+00,  8.12000000e-03,-2.11518000e-01, 5.59989000e-01,-3.44000000e-04, -2.32000000e-04, 5.10000000e-05,-1.00000000e+00, 6.98400000e-03, -2.07178000e-01, 3.97086000e-01, 1.74200000e-03, 2.89800000e-03,  3.87000000e-04,-9.99994000e-01, 3.38600000e-03,-2.06159000e-01,  2.55944000e-01,-1.12000000e-03, 3.12380000e-02, 5.47000000e-03,  9.99496000e-01, 3.10633927e-02, 3.22281910e-03, 2.83016183e-02,  2.70738558e-03, 1.23706411e-03, 1.50000000e-02, 1.23706411e-03,  1.50000000e-02, 3.49063658e-01, 0.00000000e+00, 3.49063658e-01,  0.00000000e+00, 4.03572676e-02, 8.28343298e-03, 3.60963923e-02,  4.12956883e-03
0.026772, 1.50000000e+01, 1.50000000e+01, 2.00000000e+00, 3.68020000e-01,  5.54800000e-01, 3.35650000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00,-1.92320000e-01,-1.03283000e+00, 1.81240000e-01,  1.48865341e+00, 1.52307478e+00, 1.86486928e+00, 1.88353276e+00,  8.12000000e-03,-2.11518000e-01, 5.59989000e-01,-3.44000000e-04, -2.32000000e-04, 5.10000000e-05,-1.00000000e+00, 6.98400000e-03, -2.07178000e-01, 3.97086000e-01, 1.74200000e-03, 2.89800000e-03,  3.87000000e-04,-9.99994000e-01, 3.38600000e-03,-2.06159000e-01,  2.55944000e-01,-1.12000000e-03, 3.12380000e-02, 5.47000000e-03,  9.99496000e-01, 3.10633927e-02, 3.22281910e-03, 2.83016183e-02,  2.70738558e-03, 1.23706411e-03, 1.50000000e-02, 1.23706411e-03,  1.50000000e-02, 3.49063658e-01, 0.00000000e+00, 3.49063658e-01,  0.00000000e+00, 2.54480215e-02,-2.14653552e-02, 4.58795232e-02, -1.45329822e-02
0.033042, 1.50000000e+01, 1.50000000e+01, 2.00000000e+00, 3.68020000e-01,  5.54800000e-01, 3.35650000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00,-1.92320000e-01,-1.03283000e+00, 1.81240000e-01,  1.48635560e+00, 1.52226739e+00, 1.86441215e+00, 1.88381206e+00,  8.12000000e-03,-2.11518000e-01, 5.59987000e-01,-2.88000000e-04, -1.83000000e-04, 5.70000000e-05,-1.00000000e+00, 7.01600000e-03, -2.07033000e-01, 3.97072000e-01, 1.74400000e-03, 2.78700000e-03,  4.29000000e-04,-9.99995000e-01, 3.38400000e-03,-2.06154000e-01,  2.55945000e-01,-1.14500000e-03, 3.12460000e-02, 5.44500000e-03,  9.99496000e-01, 2.41312190e-02, 2.91229917e-03, 3.86590658e-02,  3.00012215e-03, 1.23706411e-03, 1.50000000e-02, 1.23706411e-03,  1.50000000e-02, 3.49063658e-01, 0.00000000e+00, 3.49063658e-01,  0.00000000e+00, 2.54480215e-02,-2.14653552e-02, 4.58795232e-02, -1.45329822e-02
0.049239, 1.50000000e+01, 1.50000000e+01, 2.00000000e+00, 3.68020000e-01,  5.54800000e-01, 3.35650000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00,-1.92320000e-01,-1.03283000e+00, 1.81240000e-01,  1.48635560e+00, 1.52226739e+00, 1.86441215e+00, 1.88381206e+00,  8.12000000e-03,-2.11518000e-01, 5.59987000e-01,-2.88000000e-04, -1.83000000e-04, 5.70000000e-05,-1.00000000e+00, 7.01600000e-03, -2.07033000e-01, 3.97072000e-01, 1.74400000e-03, 2.78700000e-03,  4.29000000e-04,-9.99995000e-01, 3.38400000e-03,-2.06154000e-01,  2.55945000e-01,-1.14500000e-03, 3.12460000e-02, 5.44500000e-03,  9.99496000e-01, 2.41312190e-02, 2.91229917e-03, 3.86590658e-02,  3.00012215e-03, 3.65776143e-03, 1.50000000e-02, 3.65776143e-03,  1.50000000e-02, 3.49046686e-01, 0.00000000e+00, 3.49046686e-01,  0.00000000e+00, 2.54480215e-02,-2.14653552e-02, 4.58795232e-02, -1.45329822e-02
0.060431, 1.50000000e+01, 1.50000000e+01, 2.00000000e+00, 3.68020000e-01,  6.48190000e-01, 3.54328000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00,-5.54000000e-03,-1.12622000e+00, 1.81240000e-01,  1.48548277e+00, 1.52235213e+00, 1.86488465e+00, 1.88389873e+00,  8.12000000e-03,-2.11518000e-01, 5.59989000e-01,-3.45000000e-04, -2.34000000e-04, 5.30000000e-05,-1.00000000e+00, 7.02100000e-03, -2.07035000e-01, 3.97072000e-01, 1.74900000e-03, 2.79600000e-03,  4.34000000e-04,-9.99994000e-01, 3.38400000e-03,-2.06155000e-01,  2.55945000e-01,-1.14100000e-03, 3.12400000e-02, 5.43800000e-03,  9.99497000e-01, 1.96774022e-02, 2.83348974e-03, 4.13183088e-02,  3.13484771e-03, 4.87547600e-03, 1.50000000e-02, 4.87547600e-03,  1.50000000e-02, 3.49031800e-01, 0.00000000e+00, 3.49031800e-01,  0.00000000e+00, 1.77475709e-02,-1.93051514e-02, 4.58019564e-02, -1.39187807e-02
0.066304, 1.50000000e+01, 1.50000000e+01, 2.00000000e+00, 3.68020000e-01,  6.48190000e-01, 3.54328000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00,-5.54000000e-03,-1.12622000e+00, 1.81240000e-01,  1.48548277e+00, 1.52235213e+00, 1.86488465e+00, 1.88389873e+00,  8.12000000e-03,-2.11518000e-01, 5.59989000e-01,-3.45000000e-04, -2.34000000e-04, 5.30000000e-05,-1.00000000e+00, 7.02100000e-03, -2.07035000e-01, 3.97072000e-01, 1.74900000e-03, 2.79600000e-03,  4.34000000e-04,-9.99994000e-01, 3.38400000e-03,-2.06155000e-01,  2.55945000e-01,-1.14100000e-03, 3.12400000e-02, 5.43800000e-03,  9.99497000e-01, 1.96774022e-02, 2.83348974e-03, 4.13183088e-02,  3.13484771e-03, 5.71958264e-03, 1.50000000e-02, 5.71958264e-03,  1.50000000e-02, 3.49018988e-01, 0.00000000e+00, 3.49018988e-01,  0.00000000e+00, 1.77475709e-02,-1.93051514e-02, 4.58019564e-02, -1.39187807e-02
0.071646, 1.50000000e+01, 1.50000000e+01, 2.00000000e+00, 3.68020000e-01,  6.48190000e-01, 3.54328000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00,-5.54000000e-03,-1.12622000e+00, 1.81240000e-01,  1.48548277e+00, 1.52235213e+00, 1.86488465e+00, 1.88389873e+00,  8.12000000e-03,-2.11518000e-01, 5.59989000e-01,-3.45000000e-04, -2.34000000e-04, 5.30000000e-05,-1.00000000e+00, 7.02100000e-03, -2.07035000e-01, 3.97072000e-01, 1.74900000e-03, 2.79600000e-03,  4.34000000e-04,-9.99994000e-01, 3.38400000e-03,-2.06155000e-01,  2.55945000e-01,-1.14100000e-03, 3.12400000e-02, 5.43800000e-03,  9.99497000e-01, 1.96774022e-02, 2.83348974e-03, 4.13183088e-02,  3.13484771e-03, 5.71958264e-03, 1.50000000e-02, 5.71958264e-03,  1.50000000e-02, 3.49018988e-01, 0.00000000e+00, 3.49018988e-01,  0.00000000e+00, 1.77475709e-02,-1.93051514e-02, 4.58019564e-02, -1.39187807e-02
0.076988, 1.50000000e+01, 1.50000000e+01, 2.00000000e+00, 3.68020000e-01,  6.48190000e-01, 3.54328000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00,-5.54000000e-03,-1.12622000e+00, 1.81240000e-01,  1.48548277e+00, 1.52235213e+00, 1.86488465e+00, 1.88389873e+00,  8.12000000e-03,-2.11518000e-01, 5.59989000e-01,-3.45000000e-04, -2.34000000e-04, 5.30000000e-05,-1.00000000e+00, 7.02100000e-03, -2.07035000e-01, 3.97072000e-01, 1.74900000e-03, 2.79600000e-03,  4.34000000e-04,-9.99994000e-01, 3.38400000e-03,-2.06155000e-01,  2.55945000e-01,-1.14100000e-03, 3.12400000e-02, 5.43800000e-03,  9.99497000e-01, 1.96774022e-02, 2.83348974e-03, 4.13183088e-02,  3.13484771e-03, 5.71958264e-03, 1.50000000e-02, 5.71958264e-03,  1.50000000e-02, 3.49018988e-01, 0.00000000e+00, 3.49018988e-01,  0.00000000e+00, 1.77475709e-02,-1.93051514e-02, 4.58019564e-02, -1.39187807e-02
0.093246, 1.50000000e+01, 1.50000000e+01, 2.00000000e+00, 3.68020000e-01,  6.48190000e-01, 3.54328000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00,-5.54000000e-03,-1.12622000e+00, 1.81240000e-01,  1.48548277e+00, 1.52235213e+00, 1.86488465e+00, 1.88389873e+00,  8.12000000e-03,-2.11518000e-01, 5.59989000e-01,-3.45000000e-04, -2.34000000e-04, 5.30000000e-05,-1.00000000e+00, 7.02100000e-03, -2.07035000e-01, 3.97072000e-01, 1.74900000e-03, 2.79600000e-03,  4.34000000e-04,-9.99994000e-01, 3.38400000e-03,-2.06155000e-01,  2.55945000e-01,-1.14100000e-03, 3.12400000e-02, 5.43800000e-03,  9.99497000e-01, 1.96774022e-02, 2.83348974e-03, 4.13183088e-02,  3.13484771e-03, 7.30673905e-03, 1.50000000e-02, 7.30673905e-03,  1.50000000e-02, 3.48989369e-01, 0.00000000e+00, 3.48989369e-01,  0.00000000e+00, 1.77475709e-02,-1.93051514e-02, 4.58019564e-02, -1.39187807e-02
0.099408, 1.50000000e+01, 1.50000000e+01, 2.00000000e+00, 3.68020000e-01,  6.48190000e-01, 3.54328000e+00, 1.50000000e+01, 1.50000000e+01,  0.00000000e+00,-5.54000000e-03,-1.12622000e+00, 1.81240000e-01,  1.48548277e+00, 1.52235213e+00, 1.86488465e+00, 1.88389873e+00,  8.12000000e-03,-2.11518000e-01, 5.59989000e-01,-3.45000000e-04, -2.34000000e-04, 5.30000000e-05,-1.00000000e+00, 7.02100000e-03, -2.07035000e-01, 3.97072000e-01, 1.74900000e-03, 2.79600000e-03,  4.34000000e-04,-9.99994000e-01, 3.38400000e-03,-2.06155000e-01,  2.55945000e-01,-1.14100000e-03, 3.12400000e-02, 5.43800000e-03,  9.99497000e-01, 1.96774022e-02, 2.83348974e-03, 4.13183088e-02,  3.13484771e-03, 8.11363682e-03, 1.50000000e-02, 8.11363682e-03,  1.50000000e-02, 3.48971542e-01, 0.00000000e+00, 3.48971542e-01,  0.00000000e+00, 1.77475709e-02,-1.93051514e-02, 4.58019564e-02, -1.39187807e-02
