0.027072, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 9.80595000e-01,  1.70530140e+00, 2.44495020e+00, 1.50000000e+01, 1.00000000e+00,  1.00000000e+00, 1.28485962e+00, 1.84893522e+00, 1.28149758e+00,  1.36036198e+00, 1.36984230e+00, 1.79611499e+00, 1.78109346e+00,  8.33900000e-03,-2.09712000e-01, 5.58641000e-01,-7.19489000e-01, -6.93925000e-01,-1.38300000e-02,-2.47600000e-02, 5.89800000e-03, -2.08995000e-01, 4.06714000e-01, 9.50300000e-03,-1.61420000e-02,  4.45900000e-03,-9.99815000e-01, 9.36600000e-03,-2.09340000e-01,  2.71002000e-01,-3.36210000e-02, 5.65000000e-03, 9.99419000e-01, -2.45000000e-04
0.059542, 1.00000000e+00, 1.00000000e+00, 1.00000000e+00, 9.80595000e-01,  1.70530140e+00, 2.44495020e+00, 1.50000000e+01, 1.00000000e+00,  1.00000000e+00, 1.19146962e+00, 1.94232522e+00, 1.28149758e+00,  1.35862147e+00, 1.37131383e+00, 1.79344143e+00, 1.78314066e+00,  8.33800000e-03,-2.09711000e-01, 5.58642000e-01,-7.19486000e-01, -6.93932000e-01,-1.38320000e-02,-2.46340000e-02, 5.89700000e-03, -2.08996000e-01, 4.06714000e-01, 9.49900000e-03,-1.61450000e-02,  4.45700000e-03,-9.99815000e-01, 9.36400000e-03,-2.09340000e-01,  2.71002000e-01,-3.36490000e-02, 5.65600000e-03, 9.99418000e-01, -2.49000000e-04
0.067582, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 9.80595000e-01,  1.70530140e+00, 2.44495020e+00, 1.50000000e+01, 1.00000000e+00,  1.00000000e+00, 1.37824962e+00, 1.84893522e+00, 1.37488758e+00,  1.35862147e+00, 1.37131383e+00, 1.79344143e+00, 1.78314066e+00,  8.34200000e-03,-2.09713000e-01, 5.58642000e-01,-7.19490000e-01, -6.93927000e-01,-1.38310000e-02,-2.46630000e-02, 5.89500000e-03, -2.08996000e-01, 4.06714000e-01, 9.49900000e-03,-1.61230000e-02,  4.45700000e-03,-9.99815000e-01, 9.36700000e-03,-2.09340000e-01,  2.71002000e-01,-3.36230000e-02, 5.65000000e-03, 9.99419000e-01, -2.50000000e-04
0.084365, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 1.91449500e+00,  1.70530140e+00, 2.35156020e+00, 1.50000000e+01, 1.00000000e+00,  1.00000000e+00, 1.37824962e+00, 1.84893522e+00, 1.37488758e+00,  1.35862147e+00, 1.37131383e+00, 1.79344143e+00, 1.78314066e+00,  8.34100000e-03,-2.09712000e-01, 5.58642000e-01,-7.19491000e-01, -6.93923000e-01,-1.38290000e-02,-2.47400000e-02, 5.89000000e-03, -2.08997000e-01, 4.06713000e-01, 9.50400000e-03,-1.60940000e-02,  4.45800000e-03,-9.99815000e-01, 9.36400000e-03,-2.09338000e-01,  2.71002000e-01,-3.36740000e-02, 5.65500000e-03, 9.99417000e-01, -2.37000000e-04
0.142125, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 1.91449500e+00,  1.70530140e+00, 2.35156020e+00, 1.50000000e+01, 1.00000000e+00,  1.00000000e+00, 1.56502962e+00, 1.94232522e+00, 1.18810758e+00,  1.36124304e+00, 1.37014825e+00, 1.79298373e+00, 1.78441281e+00,  8.33800000e-03,-2.09712000e-01, 5.58642000e-01,-7.19486000e-01, -6.93929000e-01,-1.38270000e-02,-2.47240000e-02, 5.88000000e-03, -2.08998000e-01, 4.06714000e-01, 9.51100000e-03,-1.60540000e-02,  4.45300000e-03,-9.99816000e-01, 9.36000000e-03,-2.09338000e-01,  2.71002000e-01,-3.37120000e-02, 5.63400000e-03, 9.99416000e-01, -2.61000000e-04
0.169201, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 2.47483500e+00,  1.70530140e+00, 2.44495020e+00, 1.50000000e+01, 1.00000000e+00,  1.00000000e+00, 1.65841962e+00, 1.94232522e+00, 1.28149758e+00,  1.36124304e+00, 1.37014825e+00, 1.79298373e+00, 1.78441281e+00,  8.34000000e-03,-2.09715000e-01, 5.58641000e-01,-7.19489000e-01, -6.93926000e-01,-1.38270000e-02,-2.47300000e-02, 5.85100000e-03, -2.08995000e-01, 4.06711000e-01, 9.51400000e-03,-1.59180000e-02,  4.42600000e-03,-9.99818000e-01, 9.38700000e-03,-2.09333000e-01,  2.70994000e-01,-3.42450000e-02, 5.66000000e-03, 9.99397000e-01, -3.13000000e-04
0.191258, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 2.47483500e+00,  1.70530140e+00, 2.44495020e+00, 1.50000000e+01, 1.00000000e+00,  1.00000000e+00, 2.21875962e+00, 1.94232522e+00, 1.28149758e+00,  1.36124304e+00, 1.37014825e+00, 1.79298373e+00, 1.78441281e+00,  8.33800000e-03,-2.09716000e-01, 5.58641000e-01,-7.19488000e-01, -6.93926000e-01,-1.38260000e-02,-2.47620000e-02, 5.83600000e-03, -2.08999000e-01, 4.06708000e-01, 9.51100000e-03,-1.58120000e-02,  4.42300000e-03,-9.99820000e-01, 9.41800000e-03,-2.09335000e-01,  2.70988000e-01,-3.45440000e-02, 5.66300000e-03, 9.99387000e-01, -3.53000000e-04
0.228686, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 2.47483500e+00,  1.70530140e+00, 2.44495020e+00, 1.50000000e+01, 1.00000000e+00,  1.00000000e+00, 2.96587962e+00, 1.84893522e+00, 1.28149758e+00,  1.36124304e+00, 1.37014825e+00, 1.79298373e+00, 1.78441281e+00,  8.33400000e-03,-2.09723000e-01, 5.58638000e-01,-7.19477000e-01, -6.93946000e-01,-1.38270000e-02,-2.45090000e-02, 5.80500000e-03, -2.09003000e-01, 4.06703000e-01, 9.52000000e-03,-1.54340000e-02,  4.39100000e-03,-9.99826000e-01, 9.54500000e-03,-2.09346000e-01,  2.70966000e-01,-3.54940000e-02, 5.69000000e-03, 9.99354000e-01, -4.20000000e-04
0.261757, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 2.75500500e+00,  1.70530140e+00, 2.44495020e+00, 1.50000000e+01, 1.00000000e+00,  1.00000000e+00, 3.71299962e+00, 1.94232522e+00, 1.28149758e+00,  1.36199885e+00, 1.36940128e+00, 1.79372575e+00, 1.78546684e+00,  8.32700000e-03,-2.09725000e-01, 5.58641000e-01,-7.19470000e-01, -6.93952000e-01,-1.38330000e-02,-2.45380000e-02, 5.80800000e-03, -2.09014000e-01, 4.06715000e-01, 9.58600000e-03,-1.47540000e-02,  4.35800000e-03,-9.99836000e-01, 9.69500000e-03,-2.09348000e-01,  2.70952000e-01,-3.61990000e-02, 5.63300000e-03, 9.99329000e-01, -4.64000000e-04
0.288803, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 2.75500500e+00,  1.70530140e+00, 2.44495020e+00, 1.50000000e+01, 1.00000000e+00,  1.00000000e+00, 4.83367962e+00, 1.94232522e+00, 1.28149758e+00,  1.36199885e+00, 1.36940128e+00, 1.79372575e+00, 1.78546684e+00,  8.32700000e-03,-2.09729000e-01, 5.58634000e-01,-7.19478000e-01, -6.93934000e-01,-1.38220000e-02,-2.48400000e-02, 5.93700000e-03, -2.09033000e-01, 4.06738000e-01, 9.62500000e-03,-1.27790000e-02,  4.34600000e-03,-9.99863000e-01, 1.03650000e-02,-2.09366000e-01,  2.70922000e-01,-3.82030000e-02, 5.65100000e-03, 9.99254000e-01, -5.36000000e-04
